Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,MallOfTheEmirates,English,10:15,StandardPremium,"1,039₹",48,12
Uae,MallOfTheEmirates,English,17:45,StandardPremium,"1,040₹",48,47
