Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,TheRoofRiyadh,Egyptian,00:30,StandardPremium,"1,374₹",52,0
SaudiArabia,TheRoofRiyadh,Egyptian,00:30,Standard,"1,163₹",37,0
SaudiArabia,RedSeaMallJeddah,Egyptian,00:59,StandardPremium,"1,374₹",92,11
SaudiArabia,RedSeaMallJeddah,Egyptian,00:59,Standard,"1,163₹",68,0
SaudiArabia,RedSeaMallJeddah,Egyptian,00:59,StandardWheelchairSpace,"1,163₹",3,0
SaudiArabia,TownSquareJeddah,Egyptian,07:00,VipPremium,"1,691₹",46,0
Bahrain,CityCentreBahrain,Egyptian,08:15,Standard,822₹,110,1
Qatar,DohaOasis,Egyptian,08:30,Standard,982₹,43,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,09:15,StandardPremium,"1,374₹",27,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,09:15,Standard,"1,163₹",26,0
Qatar,DohaFestivalCity,Egyptian,10:15,Standard,873₹,18,1
Qatar,DohaFestivalCity,Egyptian,10:15,StandardPremium,"1,091₹",25,8
Bahrain,CityCentreBahrain,Egyptian,10:15,Standard,822₹,110,3
Uae,MallOfTheEmirates,Egyptian,10:15,StandardPremium,"1,039₹",48,10
Uae,YasMallAbuDhabi,Egyptian,10:25,Standard,865₹,28,0
Uae,YasMallAbuDhabi,Egyptian,10:25,StandardPremium,"1,103₹",40,7
Qatar,DohaOasis,Egyptian,11:00,Standard,982₹,43,0
Uae,AlHamraMallRasAlKhaimah,Egyptian,11:50,Standard,795₹,38,1
Uae,AlHamraMallRasAlKhaimah,Egyptian,11:50,StandardPremium,"1,039₹",23,0
Bahrain,CityCentreBahrain,Egyptian,12:15,Standard,822₹,110,1
Uae,NationTowersAbuDhabi,Egyptian,12:15,Standard,865₹,36,0
Uae,NationTowersAbuDhabi,Egyptian,12:15,StandardPremium,"1,342₹",48,1
Uae,CityCentreAlZahia,Egyptian,12:30,StandardPremium,"1,039₹",25,0
Uae,CityCentreAlZahia,Egyptian,12:30,Standard,795₹,31,0
Uae,CityCentreMirdif,Egyptian,13:00,StandardPremium,"1,039₹",48,15
Uae,CityCentreMirdif,Egyptian,13:00,Standard,795₹,104,3
Uae,Mercato,Egyptian,13:15,Standard,795₹,54,2
Uae,Mercato,Egyptian,13:15,StandardPremium,"1,250₹",64,0
SaudiArabia,SaharaMallRiyadh,Egyptian,13:45,Standard,"1,163₹",56,0
SaudiArabia,SaharaMallRiyadh,Egyptian,13:45,StandardPremium,"1,374₹",52,0
SaudiArabia,TownSquareJeddah,Egyptian,14:00,VipPremium,"1,691₹",46,0
Uae,YasMallAbuDhabi,Egyptian,14:00,Standard,865₹,60,3
Uae,YasMallAbuDhabi,Egyptian,14:00,StandardPremium,"1,103₹",71,4
Uae,CityCentreAjman,Egyptian,14:40,Standard,871₹,96,0
Uae,CityCentreAjman,Egyptian,14:40,StandardPremium,"1,125₹",60,0
Qatar,DohaOasis,Egyptian,15:30,Standard,982₹,43,0
SaudiArabia,RedSeaMallJeddah,Egyptian,15:35,VipPremium,"1,691₹",48,7
SaudiArabia,RedSeaMallJeddah,Egyptian,15:35,VipWheelchairSpace,"1,691₹",2,2
SaudiArabia,AlQasrMallRiyadh,Egyptian,15:45,StandardPremium,"1,374₹",27,4
SaudiArabia,AlQasrMallRiyadh,Egyptian,15:45,Standard,"1,163₹",26,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,15:45,StandardPremium,"1,374₹",18,2
SaudiArabia,RiyadhFrontRiyadh,Egyptian,15:45,Standard,"1,163₹",23,0
Uae,CityCentreFujairah,Egyptian,16:15,Standard,795₹,38,0
Uae,CityCentreFujairah,Egyptian,16:15,StandardPremium,"1,039₹",36,0
SaudiArabia,RedSeaMallJeddah,Egyptian,16:30,StandardPremium,"1,374₹",92,6
SaudiArabia,RedSeaMallJeddah,Egyptian,16:30,Standard,"1,163₹",68,4
SaudiArabia,RedSeaMallJeddah,Egyptian,16:30,StandardWheelchairSpace,"1,163₹",3,0
Uae,NationTowersAbuDhabi,Egyptian,16:45,Standard,865₹,36,0
Uae,NationTowersAbuDhabi,Egyptian,16:45,StandardPremium,"1,342₹",48,0
Uae,TheGalleriaAlMaryahIsland,Egyptian,17:00,StandardPremium,974₹,60,0
Uae,TheGalleriaAlMaryahIsland,Egyptian,17:00,StandardLounger,974₹,5,0
Uae,CityCentreMirdif,Egyptian,17:45,StandardPremium,"1,039₹",48,15
Uae,CityCentreMirdif,Egyptian,17:45,Standard,795₹,104,3
Uae,YasMallAbuDhabi,Egyptian,18:00,StandardPremium,977₹,68,6
