Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,Burjuman,Tagalog,10:00,Standard,792₹,41,6
Uae,MallOfTheEmirates,Tagalog,10:00,Standard,792₹,68,0
Uae,MallOfTheEmirates,Tagalog,10:00,StandardPremium,"1,034₹",69,4
Uae,Burjuman,Tagalog,10:20,VipPremium,"1,357₹",50,3
Uae,CityCentreDeira,Tagalog,11:30,Standard,792₹,93,7
Uae,CityCentreDeira,Tagalog,11:30,StandardPremium,"1,034₹",88,2
Uae,Burjuman,Tagalog,12:50,VipPremium,"1,363₹",50,10
Uae,CityCentreDeira,Tagalog,14:00,Standard,795₹,93,0
Uae,CityCentreDeira,Tagalog,14:00,StandardPremium,"1,039₹",88,0
Uae,Burjuman,Tagalog,14:05,VipPremium,"1,370₹",50,3
Uae,MallOfTheEmirates,Tagalog,15:00,Standard,795₹,68,3
Uae,MallOfTheEmirates,Tagalog,15:00,StandardPremium,"1,039₹",69,12
Uae,AbuDhabiMallAbuDhabi,Tagalog,15:30,Standard,865₹,56,0
Uae,AbuDhabiMallAbuDhabi,Tagalog,15:30,StandardPremium,"1,103₹",27,0
Uae,Burjuman,Tagalog,15:35,Standard,795₹,41,9
Uae,CityCentreDeira,Tagalog,16:30,Standard,795₹,93,19
Uae,CityCentreDeira,Tagalog,16:30,StandardPremium,"1,039₹",88,17
