Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,Burjuman,Tagalog,08:15,StandardPremium,"1,044₹",74,4
Uae,Burjuman,Tagalog,08:15,Standard,799₹,50,5
Uae,AbuDhabiMallAbuDhabi,Tagalog,09:45,Standard,870₹,56,2
Uae,AbuDhabiMallAbuDhabi,Tagalog,09:45,StandardPremium,"1,109₹",27,1
Uae,Burjuman,Tagalog,10:25,Standard,799₹,41,8
Uae,CityCentreDeira,Tagalog,11:40,Standard,799₹,93,7
Uae,CityCentreDeira,Tagalog,11:40,StandardPremium,"1,044₹",88,7
Uae,CityCentreDeira,Tagalog,11:45,Standard,799₹,93,0
Uae,CityCentreDeira,Tagalog,11:45,StandardPremium,"1,044₹",88,0
Uae,MallOfTheEmirates,Tagalog,12:40,Standard,796₹,68,5
Uae,MallOfTheEmirates,Tagalog,12:40,StandardPremium,"1,039₹",69,9
Uae,Burjuman,Tagalog,14:15,VipPremium,"1,364₹",50,5
Uae,CityCentreDeira,Tagalog,14:15,Standard,799₹,93,0
Uae,CityCentreDeira,Tagalog,14:15,StandardPremium,"1,044₹",88,0
Uae,CityCentreDeira,Tagalog,14:15,Standard,796₹,93,24
Uae,CityCentreDeira,Tagalog,14:15,StandardPremium,"1,039₹",88,11
Uae,MallOfTheEmirates,Tagalog,15:10,Standard,796₹,68,13
Uae,MallOfTheEmirates,Tagalog,15:10,StandardPremium,"1,039₹",69,23
Uae,AbuDhabiMallAbuDhabi,Tagalog,15:30,Standard,866₹,56,16
Uae,AbuDhabiMallAbuDhabi,Tagalog,15:30,StandardPremium,"1,104₹",27,5
Uae,Burjuman,Tagalog,16:00,Standard,796₹,41,28
Uae,CityCentreDeira,Tagalog,16:45,Standard,796₹,93,30
Uae,CityCentreDeira,Tagalog,16:45,StandardPremium,"1,039₹",88,17
