Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,CityCentreFujairah,Hindi,10:00,Standard,799₹,38,0
Uae,CityCentreFujairah,Hindi,10:00,StandardPremium,"1,044₹",36,0
Oman,Salalah,Hindi,10:00,Standard,436₹,106,0
Oman,Salalah,Hindi,10:00,StandardPremium,654₹,112,0
SaudiArabia,AtyafMallRiyadh,Hindi,10:15,Standard,"1,170₹",19,0
SaudiArabia,AtyafMallRiyadh,Hindi,10:15,StandardPremium,"1,383₹",22,0
Uae,AlJimiMall,Hindi,10:15,StandardVip,"1,110₹",46,0
Uae,AlJimiMall,Hindi,10:15,Standard,870₹,41,4
Uae,CityCentreDeira,Hindi,10:15,Standard,799₹,125,2
Uae,CityCentreDeira,Hindi,10:15,StandardPremium,"1,044₹",84,0
Uae,Mercato,Hindi,10:15,Standard,799₹,61,0
Uae,Mercato,Hindi,10:15,StandardPremium,"1,257₹",82,0
Uae,Burjuman,Hindi,10:30,StandardPremium,"1,044₹",110,6
Uae,Burjuman,Hindi,10:30,Standard,799₹,80,0
Oman,Mgm,Hindi,10:30,StandardPremium,872₹,58,0
Oman,Mgm,Hindi,10:30,Standard,764₹,71,4
SaudiArabia,AlQasrMallRiyadh,Hindi,10:40,StandardPremium,"1,383₹",32,0
SaudiArabia,AlQasrMallRiyadh,Hindi,10:40,Standard,"1,170₹",32,0
Uae,AlHamraMallRasAlKhaimah,Hindi,10:45,Standard,812₹,38,4
Uae,AlHamraMallRasAlKhaimah,Hindi,10:45,StandardPremium,"1,061₹",23,0
Uae,CityCentreMirdif,Hindi,10:55,StandardPremium,"1,061₹",87,48
Uae,CityCentreMirdif,Hindi,10:55,Standard,812₹,75,20
Uae,MallOfTheEmirates,Hindi,11:00,Standard,812₹,36,12
Uae,MallOfTheEmirates,Hindi,11:00,StandardPremium,"1,061₹",71,49
Uae,MegaplexCineplexGrandHyatt,Hindi,11:00,Standard,812₹,240,31
Uae,MegaplexCineplexGrandHyatt,Hindi,11:00,StandardPremium,"1,061₹",220,13
Uae,TheGalleriaAlMaryahIsland,Hindi,11:30,StandardPremium,"1,128₹",29,2
Uae,TheGalleriaAlMaryahIsland,Hindi,11:30,Standard,884₹,26,4
Oman,CityCentreMuscat,Hindi,11:35,Standard,664₹,36,7
Uae,AbuDhabiMallAbuDhabi,Hindi,11:45,Standard,884₹,80,18
Uae,AbuDhabiMallAbuDhabi,Hindi,11:45,StandardPremium,"1,128₹",36,10
Uae,YasMallAbuDhabi,Hindi,11:45,Standard,884₹,107,4
Uae,YasMallAbuDhabi,Hindi,11:45,StandardPremium,"1,128₹",134,6
Uae,CityCentreAjman,Hindi,12:00,Standard,890₹,96,21
Uae,CityCentreAjman,Hindi,12:00,StandardPremium,"1,150₹",60,12
Uae,CityCentreAlZahia,Hindi,12:00,StandardPremium,"1,061₹",107,13
Uae,CityCentreAlZahia,Hindi,12:00,Standard,812₹,79,15
Uae,MegaplexCineplexGrandHyatt,Hindi,12:00,Standard,799₹,96,0
Uae,MegaplexCineplexGrandHyatt,Hindi,12:00,StandardPremium,"1,044₹",104,0
Uae,MegaplexCineplexGrandHyatt,Hindi,12:00,Standard,812₹,240,47
Uae,MegaplexCineplexGrandHyatt,Hindi,12:00,StandardPremium,"1,061₹",148,9
Uae,CityCentreDeira,Hindi,12:15,MaxCity1016WithLaserBalcony,"1,858₹",138,19
Uae,CityCentreDeira,Hindi,12:15,MaxCity1016WithLaserPremium,"1,393₹",148,12
Uae,CityCentreDeira,Hindi,12:15,MaxCity1016WithLaserStandard,929₹,212,14
Uae,CityCentreDeira,Hindi,12:15,MaxCity1016WithLaserLounger,929₹,28,0
Uae,CityCentreSharjah,Hindi,12:15,Standard,812₹,79,19
Uae,CityCentreSharjah,Hindi,12:15,StandardPremium,"1,061₹",67,12
Oman,CityCentreMuscat,Hindi,12:25,Standard,664₹,36,2
Uae,Burjuman,Hindi,12:30,VipPremium,"1,393₹",50,7
Uae,CityCentreDeira,Hindi,12:30,GoldStandard,"2,090₹",40,8
Uae,CityCentreShindagha,Hindi,12:30,Standard,812₹,126,28
Uae,CityCentreShindagha,Hindi,12:30,StandardPremium,"1,061₹",78,4
Uae,WafiMallAtWafiCity,Hindi,12:30,Standard,812₹,56,3
Uae,WafiMallAtWafiCity,Hindi,12:30,StandardPremium,"1,061₹",64,13
Uae,NationTowersAbuDhabi,Hindi,12:30,StandardPremium,"1,371₹",36,0
Uae,NationTowersAbuDhabi,Hindi,12:30,Standard,884₹,36,2
Oman,NizwaGrandMall,Hindi,12:40,Standard,664₹,60,0
Oman,NizwaGrandMall,Hindi,12:40,StandardPremium,776₹,58,4
Uae,Mercato,Hindi,12:45,Standard,812₹,57,2
Uae,Mercato,Hindi,12:45,StandardPremium,"1,277₹",72,31
Oman,CityCentreSuhar,Hindi,12:45,Standard,664₹,79,0
Oman,CityCentreSuhar,Hindi,12:45,StandardPremium,776₹,61,4
Oman,Sur,Hindi,13:00,Standard,510₹,252,6
SaudiArabia,TownSquareJeddah,Hindi,13:15,StandardPremium,"1,403₹",20,0
SaudiArabia,TownSquareJeddah,Hindi,13:15,Standard,"1,187₹",26,0
Uae,CityCentreDeira,Hindi,13:15,Standard,812₹,125,54
Uae,CityCentreDeira,Hindi,13:15,StandardPremium,"1,061₹",84,32
Uae,CityCentreSharjah,Hindi,13:15,Standard,812₹,43,9
Uae,CityCentreSharjah,Hindi,13:15,StandardPremium,"1,061₹",35,8
Oman,Ruwi,Hindi,13:15,Standard,641₹,429,391
Oman,Ruwi,Hindi,13:15,StandardPremium,510₹,396,3
Uae,Burjuman,Hindi,13:30,StandardPremium,"1,061₹",110,73
Uae,Burjuman,Hindi,13:30,Standard,812₹,80,34
Oman,Panorama,Hindi,13:30,Standard,664₹,92,4
Uae,CityCentreAjman,Hindi,13:45,MaxStandard,973₹,103,8
Uae,CityCentreAjman,Hindi,13:45,MaxPremium,"1,272₹",198,5
Oman,SuharPlaza,Hindi,13:45,Standard,510₹,251,4
Uae,CityCentreMirdif,Hindi,13:50,StandardPremium,"1,061₹",87,31
Uae,CityCentreMirdif,Hindi,13:50,Standard,812₹,75,18
Uae,MegaplexCineplexGrandHyatt,Hindi,14:00,Standard,812₹,240,19
Uae,MegaplexCineplexGrandHyatt,Hindi,14:00,StandardPremium,"1,061₹",220,26
Uae,TheGalleriaAlMaryahIsland,Hindi,14:15,StandardPremium,"1,128₹",28,3
Uae,TheGalleriaAlMaryahIsland,Hindi,14:15,Standard,884₹,16,2
Oman,Salalah,Hindi,14:15,Standard,443₹,101,1
Oman,Salalah,Hindi,14:15,StandardPremium,664₹,92,0
Oman,CityCentreQurum,Hindi,14:45,Standard,776₹,43,1
Oman,CityCentreQurum,Hindi,14:45,StandardPremium,951₹,48,6
Oman,MallOfOman,Hindi,14:45,StandardPremium,951₹,56,0
Oman,MallOfOman,Hindi,14:45,Standard,776₹,115,6
Uae,AbuDhabiMallAbuDhabi,Hindi,14:45,Standard,884₹,80,12
Uae,AbuDhabiMallAbuDhabi,Hindi,14:45,StandardPremium,"1,128₹",36,10
Oman,Shatti,Hindi,14:50,Standard,664₹,185,3
Uae,CityCentreAlZahia,Hindi,15:00,StandardPremium,"1,061₹",107,27
Uae,CityCentreAlZahia,Hindi,15:00,Standard,812₹,79,23
Uae,MegaplexCineplexGrandHyatt,Hindi,15:00,Standard,799₹,96,0
Uae,MegaplexCineplexGrandHyatt,Hindi,15:00,StandardPremium,"1,044₹",104,0
Uae,NakheelMall,Hindi,15:00,StandardPremium,"1,061₹",25,12
Uae,MegaplexCineplexGrandHyatt,Hindi,15:00,Standard,812₹,240,62
Uae,MegaplexCineplexGrandHyatt,Hindi,15:00,StandardPremium,"1,061₹",148,42
Uae,CityCentreDeira,Hindi,15:15,MaxCity1016WithLaserBalcony,"1,858₹",138,20
Uae,CityCentreDeira,Hindi,15:15,MaxCity1016WithLaserPremium,"1,393₹",148,9
Uae,CityCentreDeira,Hindi,15:15,MaxCity1016WithLaserStandard,929₹,212,20
Uae,CityCentreDeira,Hindi,15:15,MaxCity1016WithLaserLounger,929₹,28,0
Uae,CityCentreSharjah,Hindi,15:15,VipPremium,"1,393₹",48,3
Oman,Sur,Hindi,15:15,Standard,510₹,167,7
Uae,Burjuman,Hindi,15:30,VipPremium,"1,393₹",50,7
Uae,CityCentreShindagha,Hindi,15:30,Standard,812₹,126,35
Uae,CityCentreShindagha,Hindi,15:30,StandardPremium,"1,061₹",78,12
Uae,WafiMallAtWafiCity,Hindi,15:30,Standard,812₹,56,7
Uae,WafiMallAtWafiCity,Hindi,15:30,StandardPremium,"1,061₹",64,21
Bahrain,CityCentreBahrain,Hindi,15:30,Standard,840₹,110,14
SaudiArabia,AtyafMallRiyadh,Hindi,15:45,Standard,"1,187₹",19,0
SaudiArabia,AtyafMallRiyadh,Hindi,15:45,StandardPremium,"1,403₹",22,0
Oman,Azaiba,Hindi,15:45,Standard,599₹,101,12
Oman,Azaiba,Hindi,15:45,StandardPremium,709₹,30,0
Uae,CityCentreDeira,Hindi,15:45,GoldStandard,"2,090₹",40,8
Uae,CityCentreFujairah,Hindi,15:45,Standard,812₹,38,6
Uae,CityCentreFujairah,Hindi,15:45,StandardPremium,"1,061₹",36,1
Oman,CityCentreSuhar,Hindi,15:45,Standard,664₹,79,2
Oman,CityCentreSuhar,Hindi,15:45,StandardPremium,776₹,61,4
Uae,AlJimiMall,Hindi,16:00,StandardVip,"1,128₹",46,6
Uae,AlJimiMall,Hindi,16:00,Standard,884₹,41,11
Oman,Mgm,Hindi,16:00,StandardPremium,886₹,58,0
Oman,Mgm,Hindi,16:00,Standard,776₹,71,7
Uae,CityCentreDeira,Hindi,16:15,Standard,812₹,125,45
Uae,CityCentreDeira,Hindi,16:15,StandardPremium,"1,061₹",84,39
Uae,CityCentreSharjah,Hindi,16:15,MaxCity1016Standard,884₹,150,9
Uae,CityCentreSharjah,Hindi,16:15,MaxCity1016Premium,"1,277₹",144,10
Oman,Salalah,Hindi,16:15,Standard,443₹,106,3
Oman,Salalah,Hindi,16:15,StandardPremium,664₹,112,0
SaudiArabia,WestAvenueMallDammam,Hindi,16:30,StandardPremium,"1,403₹",84,0
SaudiArabia,WestAvenueMallDammam,Hindi,16:30,Standard,"1,187₹",74,0
Uae,AlHamraMallRasAlKhaimah,Hindi,16:30,Standard,812₹,38,2
Uae,AlHamraMallRasAlKhaimah,Hindi,16:30,StandardPremium,"1,061₹",23,6
Uae,Burjuman,Hindi,16:30,StandardPremium,"1,061₹",110,64
Uae,Burjuman,Hindi,16:30,Standard,812₹,80,50
Uae,MallOfTheEmirates,Hindi,16:35,Standard,812₹,36,15
Uae,MallOfTheEmirates,Hindi,16:35,StandardPremium,"1,061₹",71,67
Uae,CityCentreMirdif,Hindi,16:45,StandardPremium,"1,061₹",87,50
Uae,CityCentreMirdif,Hindi,16:45,Standard,812₹,75,21
Uae,MegaplexCineplexGrandHyatt,Hindi,17:00,Standard,812₹,240,30
Uae,MegaplexCineplexGrandHyatt,Hindi,17:00,StandardPremium,"1,061₹",220,20
Uae,WafiMallAtWafiCity,Hindi,17:00,GoldStandard,"2,090₹",42,7
Uae,OutdoorAtAloftDubaiCreek,Hindi,17:15,OutdoorAtAloftHotelStandardBachelor,"1,414₹",20,0
Uae,OutdoorAtAloftDubaiCreek,Hindi,17:15,OutdoorAtAloftHotelStandardFamily,"2,829₹",40,2
SaudiArabia,AlQasrMallRiyadh,Hindi,17:30,StandardPremium,"1,403₹",32,0
SaudiArabia,AlQasrMallRiyadh,Hindi,17:30,Standard,"1,187₹",32,0
Uae,MegaplexCineplexGrandHyatt,Hindi,18:00,Standard,799₹,96,0
Uae,MegaplexCineplexGrandHyatt,Hindi,18:00,StandardPremium,"1,044₹",104,0
Uae,NakheelMall,Hindi,18:00,StandardPremium,"1,061₹",25,0
Uae,TheGalleriaAlMaryahIsland,Hindi,18:00,StandardPremium,"1,128₹",29,0
Uae,TheGalleriaAlMaryahIsland,Hindi,18:00,Standard,884₹,26,0
Uae,NationTowersAbuDhabi,Hindi,18:00,StandardPremium,"1,371₹",36,0
Uae,NationTowersAbuDhabi,Hindi,18:00,Standard,884₹,36,0
Uae,MegaplexCineplexGrandHyatt,Hindi,18:00,Standard,812₹,240,29
Uae,MegaplexCineplexGrandHyatt,Hindi,18:00,StandardPremium,"1,061₹",148,0
Uae,CityCentreAlZahia,Hindi,18:15,StandardPremium,"1,061₹",107,2
Uae,CityCentreAlZahia,Hindi,18:15,Standard,812₹,79,0
Uae,CityCentreDeira,Hindi,18:15,MaxCity1016WithLaserBalcony,"1,858₹",138,1
Uae,CityCentreDeira,Hindi,18:15,MaxCity1016WithLaserPremium,"1,393₹",148,2
Uae,CityCentreDeira,Hindi,18:15,MaxCity1016WithLaserStandard,929₹,212,0
Uae,CityCentreDeira,Hindi,18:15,MaxCity1016WithLaserLounger,929₹,28,0
Uae,CityCentreFujairah,Hindi,18:15,Standard,812₹,86,0
Uae,CityCentreFujairah,Hindi,18:15,StandardPremium,"1,061₹",67,0
Uae,YasMallAbuDhabi,Hindi,18:15,Standard,884₹,107,3
Uae,YasMallAbuDhabi,Hindi,18:15,StandardPremium,"1,128₹",134,5
Oman,NizwaGrandMall,Hindi,18:20,Standard,664₹,60,2
Oman,NizwaGrandMall,Hindi,18:20,StandardPremium,776₹,58,4
Oman,Shatti,Hindi,18:20,Standard,664₹,185,0
Uae,Burjuman,Hindi,18:30,VipPremium,"1,393₹",50,1
Uae,CityCentreShindagha,Hindi,18:30,Standard,812₹,126,1
Uae,CityCentreShindagha,Hindi,18:30,StandardPremium,"1,061₹",78,0
Oman,Panorama,Hindi,18:30,Standard,664₹,104,4
Oman,Azaiba,Hindi,18:40,Standard,599₹,102,4
SaudiArabia,TownSquareJeddah,Hindi,18:45,StandardPremium,"1,403₹",20,1
SaudiArabia,TownSquareJeddah,Hindi,18:45,Standard,"1,187₹",26,0
Uae,CityCentreSharjah,Hindi,18:45,Standard,812₹,79,0
Uae,CityCentreSharjah,Hindi,18:45,StandardPremium,"1,061₹",67,0
Uae,WafiMallAtWafiCity,Hindi,18:45,Standard,812₹,56,0
Uae,WafiMallAtWafiCity,Hindi,18:45,StandardPremium,"1,061₹",64,0
Oman,CityCentreSuhar,Hindi,18:45,Standard,664₹,79,0
Oman,CityCentreSuhar,Hindi,18:45,StandardPremium,776₹,61,4
Oman,CityCentreMuscat,Hindi,18:50,Standard,664₹,36,2
Uae,CityCentreDeira,Hindi,19:00,GoldStandard,"2,090₹",40,2
Uae,MallOfTheEmirates,Hindi,19:00,StandardPremium,929₹,94,5
Oman,Mgm,Hindi,19:00,StandardPremium,886₹,58,0
Oman,Mgm,Hindi,19:00,Standard,776₹,71,4
Uae,CityCentreAjman,Hindi,19:15,MaxStandard,973₹,103,4
Uae,CityCentreAjman,Hindi,19:15,MaxPremium,"1,272₹",198,0
Uae,CityCentreDeira,Hindi,19:15,Standard,812₹,125,3
Uae,CityCentreDeira,Hindi,19:15,StandardPremium,"1,061₹",84,0
Uae,Mercato,Hindi,19:15,Standard,812₹,57,0
Uae,Mercato,Hindi,19:15,StandardPremium,"1,277₹",72,2
Oman,Ruwi,Hindi,19:15,Standard,641₹,429,391
Oman,Ruwi,Hindi,19:15,StandardPremium,510₹,396,0
Oman,SuharPlaza,Hindi,19:15,Standard,510₹,251,4
Uae,Burjuman,Hindi,19:30,StandardPremium,"1,061₹",110,4
Uae,Burjuman,Hindi,19:30,Standard,812₹,80,4
Uae,CityCentreMirdif,Hindi,19:40,StandardPremium,"1,061₹",87,10
Uae,CityCentreMirdif,Hindi,19:40,Standard,812₹,75,3
Uae,CityCentreSharjah,Hindi,19:45,Standard,812₹,43,0
Uae,CityCentreSharjah,Hindi,19:45,StandardPremium,"1,061₹",35,0
Uae,MegaplexCineplexGrandHyatt,Hindi,19:55,Standard,812₹,240,0
Uae,MegaplexCineplexGrandHyatt,Hindi,19:55,StandardPremium,"1,061₹",220,0
SaudiArabia,AtyafMallRiyadh,Hindi,21:15,Standard,"1,187₹",19,0
SaudiArabia,AtyafMallRiyadh,Hindi,21:15,StandardPremium,"1,403₹",22,0
