Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,CityCentreSharjah,Hindi,07:00,Standard,819₹,73,0
Uae,CityCentreSharjah,Hindi,07:00,StandardPremium,"1,070₹",54,2
Uae,Burjuman,Hindi,07:15,VipPremium,"1,405₹",50,15
Uae,CityCentreSharjah,Hindi,08:00,StandardPremium,936₹,46,0
Oman,Azaiba,Hindi,08:30,Standard,605₹,129,4
Uae,Burjuman,Hindi,09:00,StandardPremium,"1,070₹",110,4
Uae,Burjuman,Hindi,09:00,Standard,819₹,80,12
Uae,CityCentreDeira,Hindi,09:00,StandardPremium,"1,070₹",105,1
Uae,CityCentreDeira,Hindi,09:00,Standard,819₹,154,3
Uae,MegaplexCineplexGrandHyatt,Hindi,09:15,Standard,819₹,96,0
Uae,MegaplexCineplexGrandHyatt,Hindi,09:15,StandardPremium,"1,070₹",104,0
Uae,CityCentreShindagha,Hindi,09:30,Standard,819₹,67,1
Uae,CityCentreShindagha,Hindi,09:30,StandardPremium,"1,070₹",24,0
Uae,CityCentreSharjah,Hindi,10:00,Standard,819₹,73,2
Uae,CityCentreSharjah,Hindi,10:00,StandardPremium,"1,070₹",54,2
Oman,Ruwi,Hindi,10:00,Standard,647₹,27,0
Uae,Burjuman,Hindi,10:15,VipPremium,"1,405₹",50,15
Uae,MegaplexCineplexGrandHyatt,Hindi,10:15,Standard,819₹,60,3
Uae,MegaplexCineplexGrandHyatt,Hindi,10:15,StandardPremium,"1,070₹",70,0
Oman,Azaiba,Hindi,10:15,Standard,605₹,102,6
Uae,CityCentreSharjah,Hindi,11:00,StandardPremium,936₹,46,2
Uae,Burjuman,Hindi,11:30,Standard,819₹,31,6
Uae,CityCentreDeira,Hindi,12:00,StandardPremium,"1,070₹",105,2
Uae,CityCentreDeira,Hindi,12:00,Standard,819₹,154,2
Uae,MegaplexCineplexGrandHyatt,Hindi,12:15,Standard,817₹,96,0
Uae,MegaplexCineplexGrandHyatt,Hindi,12:15,StandardPremium,"1,068₹",104,2
Uae,Burjuman,Hindi,12:30,VipPremium,"1,402₹",50,16
Uae,CityCentreShindagha,Hindi,12:30,Standard,817₹,67,0
Uae,CityCentreShindagha,Hindi,12:30,StandardPremium,"1,068₹",24,3
Uae,CityCentreSharjah,Hindi,13:00,Standard,817₹,73,0
Uae,CityCentreSharjah,Hindi,13:00,StandardPremium,"1,068₹",54,2
Oman,Ruwi,Hindi,13:00,Standard,645₹,27,0
Uae,Burjuman,Hindi,13:15,VipPremium,"1,402₹",50,17
Uae,MegaplexCineplexGrandHyatt,Hindi,13:15,Standard,817₹,60,4
Uae,MegaplexCineplexGrandHyatt,Hindi,13:15,StandardPremium,"1,068₹",70,0
Uae,CityCentreDeira,Hindi,15:00,StandardPremium,"1,070₹",105,0
Uae,CityCentreDeira,Hindi,15:00,Standard,819₹,154,1
Uae,MegaplexCineplexGrandHyatt,Hindi,15:15,Standard,819₹,96,0
Uae,MegaplexCineplexGrandHyatt,Hindi,15:15,StandardPremium,"1,070₹",104,0
Uae,Burjuman,Hindi,15:30,StandardPremium,"1,070₹",110,4
Uae,Burjuman,Hindi,15:30,Standard,819₹,80,0
Uae,CityCentreShindagha,Hindi,15:30,Standard,819₹,67,0
Uae,CityCentreShindagha,Hindi,15:30,StandardPremium,"1,070₹",24,0
Oman,Azaiba,Hindi,15:45,Standard,605₹,102,4
Uae,CityCentreSharjah,Hindi,16:00,Standard,819₹,73,0
Uae,CityCentreSharjah,Hindi,16:00,StandardPremium,"1,070₹",54,4
Oman,Ruwi,Hindi,16:00,Standard,647₹,27,0
Uae,Burjuman,Hindi,16:15,VipPremium,"1,405₹",50,15
Uae,MegaplexCineplexGrandHyatt,Hindi,16:15,Standard,819₹,60,5
Uae,MegaplexCineplexGrandHyatt,Hindi,16:15,StandardPremium,"1,070₹",70,0
Uae,CityCentreSharjah,Hindi,17:30,StandardPremium,936₹,46,0
Uae,Burjuman,Hindi,18:00,Standard,819₹,31,2
Uae,CityCentreDeira,Hindi,18:00,StandardPremium,"1,070₹",105,4
Uae,CityCentreDeira,Hindi,18:00,Standard,819₹,154,2
Uae,MegaplexCineplexGrandHyatt,Hindi,18:15,Standard,819₹,96,2
Uae,MegaplexCineplexGrandHyatt,Hindi,18:15,StandardPremium,"1,070₹",104,2
Uae,CityCentreShindagha,Hindi,18:30,Standard,819₹,67,4
Uae,CityCentreShindagha,Hindi,18:30,StandardPremium,"1,070₹",24,0
Uae,Burjuman,Hindi,19:00,VipPremium,"1,405₹",50,16
Uae,CityCentreSharjah,Hindi,19:00,Standard,819₹,73,0
Uae,CityCentreSharjah,Hindi,19:00,StandardPremium,"1,070₹",54,2
Uae,Burjuman,Hindi,19:15,VipPremium,"1,405₹",50,15
Uae,MegaplexCineplexGrandHyatt,Hindi,19:15,Standard,819₹,60,1
Uae,MegaplexCineplexGrandHyatt,Hindi,19:15,StandardPremium,"1,070₹",70,0
