Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Kuwait,TheAvenuesKuwait,English,10:50,StandardStandardFamily,922₹,23,0
Kuwait,TheAvenuesKuwait,English,10:50,StandardStandardBachelor,922₹,26,0
Uae,Burjuman,English,11:00,KidsPremium,"1,066₹",43,2
Uae,TheGalleriaAlMaryahIsland,English,11:00,StandardPremium,"1,132₹",29,1
Uae,TheGalleriaAlMaryahIsland,English,11:00,Standard,888₹,26,0
Oman,CityCentreMuscat,English,11:00,4DxStandard,"1,892₹",60,6
SaudiArabia,AlQasrMallRiyadh,English,11:00,StandardPremium,"1,410₹",57,0
SaudiArabia,AlQasrMallRiyadh,English,11:00,Standard,"1,193₹",56,2
SaudiArabia,JubailGalleriaMallJubail,English,11:00,Standard,"1,410₹",83,2
Uae,CityCentreFujairah,English,11:15,4DxVirginRadioStandard,"1,749₹",72,0
Uae,MegaplexCineplexGrandHyatt,English,11:15,4DxVirginRadioStandard,"1,749₹",68,3
SaudiArabia,TownSquareJeddah,English,11:15,ImaxPremium,"2,061₹",138,0
SaudiArabia,TownSquareJeddah,English,11:15,ImaxStandard,"1,844₹",160,2
SaudiArabia,TownSquareJeddah,English,11:15,ImaxLounger,"2,279₹",13,0
Bahrain,CityCentreBahrain,English,11:30,Standard,843₹,108,4
Oman,MallOfOman,English,11:30,ImaxLounger,"1,000₹",14,0
Oman,MallOfOman,English,11:30,ImaxStandard,"1,000₹",124,8
Oman,MallOfOman,English,11:30,ImaxPremium,"1,445₹",181,7
Qatar,DohaFestivalCity,English,11:30,4DxStandard,"2,912₹",72,13
Qatar,DohaOasis,English,11:30,4DxStandard,"2,912₹",84,0
Oman,CityCentreMuscat,English,11:35,Standard,889₹,85,0
Oman,CityCentreMuscat,English,11:35,StandardPremium,"1,112₹",63,3
Uae,CityCentreAjman,English,11:45,4DxVirginRadioStandard,"1,749₹",64,3
Uae,CityCentreMirdif,English,11:45,4DxVirginRadioStandard,"1,749₹",124,4
Uae,NakheelMall,English,11:45,StandardPremium,"1,066₹",52,2
SaudiArabia,TheEsplanadeRiyadh,English,11:45,StandardPremium,"1,410₹",32,0
SaudiArabia,TheEsplanadeRiyadh,English,11:45,Standard,"1,193₹",32,0
SaudiArabia,RedSeaMallJeddah,English,12:00,ImaxPremium,"2,061₹",151,0
SaudiArabia,RedSeaMallJeddah,English,12:00,ImaxStandard,"1,844₹",106,2
SaudiArabia,RedSeaMallJeddah,English,12:00,ImaxLounger,"2,279₹",14,0
Uae,Burjuman,English,12:00,Standard,815₹,48,8
Uae,CityCentreAlZahia,English,12:10,StandardPremium,"1,354₹",25,0
Uae,CityCentreAlZahia,English,12:10,Standard,"1,099₹",40,0
Qatar,DohaOasis,English,12:15,Standard,"1,007₹",116,2
Uae,AlJimiMall,English,12:20,StandardVip,"1,132₹",46,2
Uae,AlJimiMall,English,12:20,Standard,888₹,46,4
Uae,MallOfTheEmirates,English,12:20,Standard,815₹,68,12
Uae,MallOfTheEmirates,English,12:20,StandardPremium,"1,065₹",69,11
SaudiArabia,RiyadhFrontRiyadh,English,12:20,StandardPremium,"1,410₹",65,5
SaudiArabia,RiyadhFrontRiyadh,English,12:20,Standard,"1,193₹",70,3
Uae,WafiMallAtWafiCity,English,12:30,GoldStandard,"2,098₹",42,0
SaudiArabia,SaharaMallRiyadh,English,12:30,Standard,"1,193₹",61,0
SaudiArabia,SaharaMallRiyadh,English,12:30,StandardPremium,"1,410₹",65,0
SaudiArabia,WestAvenueMallDammam,English,12:40,StandardPremium,"1,410₹",84,0
SaudiArabia,WestAvenueMallDammam,English,12:40,Standard,"1,193₹",77,4
Uae,CityCentreAjman,English,12:45,Standard,893₹,45,0
Uae,CityCentreAjman,English,12:45,StandardPremium,"1,154₹",29,2
Uae,CityCentreMirdif,English,12:45,StandardPremium,"1,065₹",56,4
Uae,CityCentreMirdif,English,12:45,Standard,815₹,105,3
Oman,Salalah,English,12:45,Standard,668₹,108,0
Oman,Salalah,English,12:45,StandardPremium,891₹,112,0
Oman,NizwaGrandMall,English,13:00,Standard,668₹,24,2
Oman,NizwaGrandMall,English,13:00,StandardPremium,780₹,20,3
Lebanon,CityCentreBeirut,English,13:00,ImaxStandard,"5,931₹",233,2
Lebanon,CityCentreBeirut,English,13:00,ImaxPremium,"6,470₹",230,7
Oman,Salalah,English,13:00,Standard,668₹,108,0
Oman,Salalah,English,13:00,StandardPremium,890₹,112,3
Uae,AbuDhabiMallAbuDhabi,English,13:15,Standard,888₹,80,0
Uae,AbuDhabiMallAbuDhabi,English,13:15,StandardPremium,"1,132₹",36,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:15,Standard,"1,193₹",44,1
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:15,StandardPremium,"1,410₹",45,0
Uae,YasMallAbuDhabi,English,13:20,4DxVirginRadioStandard,"1,748₹",96,6
Uae,YasMallAbuDhabi,English,13:45,Standard,888₹,60,2
Uae,YasMallAbuDhabi,English,13:45,StandardPremium,"1,132₹",83,8
Oman,CityCentreQurum,English,13:45,Standard,781₹,42,0
Oman,CityCentreQurum,English,13:45,StandardPremium,957₹,53,4
Uae,MallOfTheEmirates,English,14:00,4DxVirginRadioStandard,"1,748₹",160,20
SaudiArabia,AtyafMallRiyadh,English,14:00,Vip,"1,735₹",30,0
SaudiArabia,RiyadhParkRiyadh,English,14:00,ImaxStandard,"1,518₹",210,7
SaudiArabia,TabukParkTabuk,English,14:00,KidsPremium,"1,193₹",43,0
SaudiArabia,TabukParkTabuk,English,14:00,KidsLounger,"1,193₹",5,0
SaudiArabia,KingdomCentreRiyadh,English,14:10,VipStandard,"3,253₹",24,6
Uae,MallOfTheEmirates,English,14:15,TheatreStandard,"3,729₹",36,17
Oman,CityCentreMuscat,English,14:15,4DxStandard,"1,893₹",60,6
Kuwait,TheAvenuesKuwait,English,14:15,StandardPremiumFamily,"1,185₹",48,4
Kuwait,TheAvenuesKuwait,English,14:15,StandardPremiumBachelor,"1,185₹",60,1
Kuwait,TheAvenuesKuwait,English,14:15,StandardStandardFamily,922₹,23,0
Kuwait,TheAvenuesKuwait,English,14:15,StandardStandardBachelor,922₹,26,0
SaudiArabia,AlQasrMallRiyadh,English,14:15,StandardPremium,"1,410₹",57,2
SaudiArabia,AlQasrMallRiyadh,English,14:15,Standard,"1,193₹",56,0
Uae,Burjuman,English,14:20,KidsPremium,"1,065₹",43,6
Uae,TheGalleriaAlMaryahIsland,English,14:20,StandardPremium,"1,132₹",29,5
Uae,TheGalleriaAlMaryahIsland,English,14:20,Standard,888₹,26,0
Uae,CityCentreMirdif,English,14:30,TheatreStandard,"3,729₹",40,2
Uae,MegaplexCineplexGrandHyatt,English,14:30,4DxVirginRadioStandard,"1,748₹",68,1
Uae,TheGalleriaAlMaryahIsland,English,14:30,TheatreStandard,"3,996₹",12,2
SaudiArabia,TownSquareJeddah,English,14:30,ImaxPremium,"2,060₹",138,4
SaudiArabia,TownSquareJeddah,English,14:30,ImaxStandard,"1,843₹",160,0
SaudiArabia,TownSquareJeddah,English,14:30,ImaxLounger,"2,277₹",13,0
Uae,CityCentreFujairah,English,14:35,4DxVirginRadioStandard,"1,748₹",72,6
Uae,Mercato,English,14:35,Standard,815₹,50,4
Uae,Mercato,English,14:35,StandardPremium,"1,282₹",58,3
Uae,TheGalleriaAlMaryahIsland,English,14:40,ImaxPremium,"1,942₹",238,19
Uae,TheGalleriaAlMaryahIsland,English,14:40,ImaxStandard,"1,332₹",144,3
Uae,TheGalleriaAlMaryahIsland,English,14:40,ImaxLounger,"1,110₹",19,0
Uae,CityCentreDeira,English,14:45,Standard,815₹,64,4
Uae,CityCentreDeira,English,14:45,StandardPremium,"1,065₹",43,0
SaudiArabia,TheEsplanadeRiyadh,English,14:45,StandardPremium,"1,410₹",89,6
SaudiArabia,TheEsplanadeRiyadh,English,14:45,Standard,"1,193₹",66,0
Qatar,DohaOasis,English,14:45,4DxStandard,"2,911₹",84,3
Uae,AlHamraMallRasAlKhaimah,English,15:00,Standard,815₹,41,3
Uae,AlHamraMallRasAlKhaimah,English,15:00,StandardPremium,"1,065₹",34,0
Uae,CityCentreAjman,English,15:00,4DxVirginRadioStandard,"1,748₹",64,5
Uae,CityCentreMirdif,English,15:00,4DxVirginRadioStandard,"1,748₹",124,13
Uae,NakheelMall,English,15:00,StandardPremium,"1,065₹",33,8
Oman,CityCentreSuhar,English,15:00,Standard,668₹,35,2
Oman,CityCentreSuhar,English,15:00,StandardPremium,780₹,9,2
Qatar,DohaFestivalCity,English,15:00,4DxStandard,"2,911₹",72,8
Oman,MallOfOman,English,15:10,StandardPremium,956₹,56,8
Oman,MallOfOman,English,15:10,Standard,780₹,115,9
Uae,CityCentreDeira,English,15:15,4DxVirginRadioStandard,"1,748₹",124,8
Qatar,DohaOasis,English,15:15,VipStandard,"3,919₹",16,2
Uae,CityCentreAlZahia,English,15:30,StandardPremium,"1,065₹",25,0
Uae,CityCentreAlZahia,English,15:30,Standard,815₹,40,3
SaudiArabia,RedSeaMallJeddah,English,15:30,ImaxPremium,"2,060₹",151,15
SaudiArabia,RedSeaMallJeddah,English,15:30,ImaxStandard,"1,843₹",106,2
SaudiArabia,RedSeaMallJeddah,English,15:30,ImaxLounger,"2,277₹",14,0
Qatar,DohaOasis,English,15:30,Standard,"1,007₹",116,0
Uae,MallOfTheEmirates,English,15:40,Standard,815₹,68,5
Uae,MallOfTheEmirates,English,15:40,StandardPremium,"1,065₹",69,23
SaudiArabia,RiyadhFrontRiyadh,English,15:45,StandardPremium,"1,412₹",65,0
SaudiArabia,RiyadhFrontRiyadh,English,15:45,Standard,"1,195₹",70,3
Uae,CityCentreDeira,English,16:00,KidsPremium,932₹,37,2
Uae,CityCentreMirdif,English,16:00,StandardPremium,"1,065₹",56,10
Uae,CityCentreMirdif,English,16:00,Standard,815₹,105,6
Bahrain,VoxCinemasTheAvenues,English,16:00,Standard,950₹,82,2
Bahrain,VoxCinemasTheAvenues,English,16:00,StandardPremium,"1,188₹",38,0
Oman,CityCentreMuscat,English,16:00,Standard,668₹,36,5
Qatar,DohaFestivalCity,English,16:15,MaxVipPremium,"2,015₹",200,11
Lebanon,CityCentreBeirut,English,16:30,ImaxStandard,"5,931₹",233,2
Lebanon,CityCentreBeirut,English,16:30,ImaxPremium,"6,470₹",230,15
SaudiArabia,TheRoofRiyadh,English,16:30,StandardPremium,"1,410₹",52,8
SaudiArabia,TheRoofRiyadh,English,16:30,Standard,"1,193₹",37,0
Uae,YasMallAbuDhabi,English,16:40,4DxVirginRadioStandard,"1,748₹",96,16
Egypt,MallOfEgypt,English,16:45,Standard,456₹,37,0
Egypt,MallOfEgypt,English,16:45,StandardPremium,497₹,30,17
Bahrain,CityCentreBahrain,English,17:15,Standard,842₹,108,3
SaudiArabia,RiyadhParkRiyadh,English,17:15,ImaxStandard,"1,518₹",210,13
Uae,MallOfTheEmirates,English,17:30,4DxVirginRadioStandard,"1,748₹",160,29
Uae,WafiMallAtWafiCity,English,17:30,KidsPremium,932₹,71,0
Uae,YasMallAbuDhabi,English,17:30,Standard,888₹,40,2
Uae,YasMallAbuDhabi,English,17:30,StandardPremium,"1,132₹",49,9
Oman,CityCentreMuscat,English,17:30,4DxStandard,"1,893₹",60,7
Oman,CityCentreSuhar,English,17:30,KidsVip,668₹,44,3
SaudiArabia,AlQasrMallRiyadh,English,17:30,StandardPremium,"1,410₹",57,0
SaudiArabia,AlQasrMallRiyadh,English,17:30,Standard,"1,193₹",56,5
SaudiArabia,TabukParkTabuk,English,17:30,KidsPremium,"1,193₹",43,0
SaudiArabia,TabukParkTabuk,English,17:30,KidsLounger,"1,193₹",5,0
Qatar,DohaFestivalCity,English,17:30,TheatreStandard,"3,919₹",23,15
Uae,Burjuman,English,17:40,KidsPremium,"1,065₹",43,3
Kuwait,TheAvenuesKuwait,English,17:40,StandardPremiumFamily,"1,185₹",48,8
Kuwait,TheAvenuesKuwait,English,17:40,StandardPremiumBachelor,"1,185₹",60,10
Kuwait,TheAvenuesKuwait,English,17:40,StandardStandardFamily,922₹,23,4
Kuwait,TheAvenuesKuwait,English,17:40,StandardStandardBachelor,922₹,26,4
Uae,AbuDhabiMallAbuDhabi,English,17:45,KidsPremium,999₹,46,0
Uae,MegaplexCineplexGrandHyatt,English,17:45,4DxVirginRadioStandard,"1,748₹",68,4
Uae,NationTowersAbuDhabi,English,17:45,VipPremium,"1,665₹",23,0
Uae,TheGalleriaAlMaryahIsland,English,17:45,StandardPremium,"1,132₹",29,12
Uae,TheGalleriaAlMaryahIsland,English,17:45,Standard,888₹,26,4
Oman,Mgm,English,17:45,KidsStandard,956₹,46,2
SaudiArabia,TownSquareJeddah,English,17:45,ImaxPremium,"2,060₹",138,12
SaudiArabia,TownSquareJeddah,English,17:45,ImaxStandard,"1,843₹",160,5
SaudiArabia,TownSquareJeddah,English,17:45,ImaxLounger,"2,277₹",13,0
Uae,CityCentreFujairah,English,18:00,4DxVirginRadioStandard,"1,748₹",72,0
Uae,MallOfTheEmirates,English,18:00,TheatreStandard,"3,729₹",36,15
Uae,Mercato,English,18:00,Standard,815₹,50,5
Uae,Mercato,English,18:00,StandardPremium,"1,282₹",58,2
Uae,NakheelMall,English,18:00,StandardPremium,"1,065₹",52,8
Uae,NationTowersAbuDhabi,English,18:00,StandardPremium,"1,376₹",29,5
Uae,NationTowersAbuDhabi,English,18:00,Standard,888₹,23,0
Qatar,DohaFestivalCity,English,18:00,Standard,895₹,61,0
Qatar,DohaFestivalCity,English,18:00,StandardPremium,"1,119₹",82,10
Qatar,DohaOasis,English,18:00,4DxStandard,"2,911₹",84,8
Qatar,DohaOasis,English,18:00,KidsPremium,"1,343₹",19,0
Uae,AlJimiMall,English,18:15,StandardVip,"1,132₹",46,0
Uae,AlJimiMall,English,18:15,Standard,888₹,46,1
Uae,CityCentreAjman,English,18:15,4DxVirginRadioStandard,"1,748₹",64,2
Uae,CityCentreMirdif,English,18:15,4DxVirginRadioStandard,"1,748₹",124,11
SaudiArabia,SaharaMallRiyadh,English,18:15,Standard,"1,193₹",61,3
SaudiArabia,SaharaMallRiyadh,English,18:15,StandardPremium,"1,410₹",65,5
SaudiArabia,WestAvenueMallDammam,English,18:25,StandardPremium,"1,410₹",84,2
SaudiArabia,WestAvenueMallDammam,English,18:25,Standard,"1,193₹",77,1
Uae,NakheelMall,English,18:30,StandardPremium,"1,065₹",44,0
Oman,MallOfOman,English,18:30,ImaxLounger,"1,001₹",14,0
Oman,MallOfOman,English,18:30,ImaxStandard,"1,001₹",124,10
Oman,MallOfOman,English,18:30,ImaxPremium,"1,446₹",181,8
Qatar,DohaFestivalCity,English,18:30,4DxStandard,"2,911₹",72,9
Uae,CityCentreDeira,English,18:40,4DxVirginRadioStandard,"1,748₹",124,14
Uae,CityCentreAjman,English,18:45,Standard,893₹,45,2
Uae,CityCentreAjman,English,18:45,StandardPremium,"1,154₹",29,0
SaudiArabia,JubailGalleriaMallJubail,English,18:45,Standard,"1,410₹",83,0
Qatar,DohaOasis,English,18:45,Standard,"1,007₹",116,0
Uae,CityCentreAlZahia,English,18:50,StandardPremium,"1,354₹",25,2
Uae,CityCentreAlZahia,English,18:50,Standard,"1,099₹",40,4
Oman,CityCentreMuscat,English,18:50,Standard,668₹,36,8
SaudiArabia,HailSquareHail,English,18:50,Standard,"1,193₹",91,1
SaudiArabia,HailSquareHail,English,18:50,StandardPremium,"1,410₹",91,0
Uae,MallOfTheEmirates,English,19:00,Standard,815₹,68,7
Uae,MallOfTheEmirates,English,19:00,StandardPremium,"1,065₹",69,6
SaudiArabia,RiyadhFrontRiyadh,English,19:00,StandardPremium,"1,410₹",65,4
SaudiArabia,RiyadhFrontRiyadh,English,19:00,Standard,"1,193₹",70,3
SaudiArabia,RedSeaMallJeddah,English,19:05,ImaxPremium,"2,060₹",151,10
SaudiArabia,RedSeaMallJeddah,English,19:05,ImaxStandard,"1,843₹",106,2
SaudiArabia,RedSeaMallJeddah,English,19:05,ImaxLounger,"2,277₹",14,2
SaudiArabia,TheSpotSheikhJaberRiyadh,English,19:05,Standard,"1,193₹",44,2
SaudiArabia,TheSpotSheikhJaberRiyadh,English,19:05,StandardPremium,"1,410₹",45,5
Uae,CityCentreMirdif,English,19:15,StandardPremium,"1,065₹",56,4
Uae,CityCentreMirdif,English,19:15,Standard,815₹,105,7
Bahrain,VoxCinemasTheAvenues,English,19:15,Standard,950₹,82,2
Bahrain,VoxCinemasTheAvenues,English,19:15,StandardPremium,"1,188₹",38,0
Uae,CityCentreDeira,English,19:20,KidsPremium,932₹,37,4
Qatar,DohaFestivalCity,English,19:30,MaxVipPremium,"2,015₹",200,0
SaudiArabia,AtyafMallRiyadh,English,20:15,Vip,"1,735₹",30,2
Egypt,MallOfEgypt,English,20:15,Standard,456₹,37,0
Egypt,MallOfEgypt,English,20:15,StandardPremium,497₹,30,7
SaudiArabia,RiyadhParkRiyadh,English,20:30,ImaxStandard,"1,518₹",210,0
SaudiArabia,TheEsplanadeRiyadh,English,20:30,StandardPremium,"1,410₹",89,0
SaudiArabia,TheEsplanadeRiyadh,English,20:30,Standard,"1,193₹",66,0
Egypt,CityCentreAlmaza,English,20:30,KidsPremium,456₹,67,5
SaudiArabia,AlQasrMallRiyadh,English,20:45,StandardPremium,"1,410₹",57,0
SaudiArabia,AlQasrMallRiyadh,English,20:45,Standard,"1,193₹",56,0
SaudiArabia,KingdomCentreRiyadh,English,21:40,VipStandard,"3,253₹",24,10
SaudiArabia,RiyadhFrontRiyadh,English,22:15,StandardPremium,"1,410₹",65,0
SaudiArabia,RiyadhFrontRiyadh,English,22:15,Standard,"1,193₹",70,3
SaudiArabia,RiyadhParkRiyadh,English,23:45,ImaxStandard,"1,518₹",210,0
