Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,CityCentreDeira,Malayalam,08:00,Standard,797₹,84,2
Uae,CityCentreDeira,Malayalam,08:00,StandardPremium,"1,041₹",51,2
Uae,CityCentreSharjah,Malayalam,08:30,Standard,797₹,43,0
Uae,CityCentreSharjah,Malayalam,08:30,StandardPremium,"1,041₹",35,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,10:00,4DxVirginRadioStandard,798₹,60,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,10:00,4DxVirginRadioPremium,"1,042₹",70,0
Uae,CityCentreDeira,Malayalam,10:45,Standard,797₹,84,8
Uae,CityCentreDeira,Malayalam,10:45,StandardPremium,"1,041₹",51,5
Uae,Burjuman,Malayalam,11:00,Standard,797₹,41,19
Uae,CityCentreSharjah,Malayalam,11:15,Standard,797₹,43,2
Uae,CityCentreSharjah,Malayalam,11:15,StandardPremium,"1,041₹",35,2
Uae,CityCentreDeira,Malayalam,13:30,Standard,796₹,84,15
Uae,CityCentreDeira,Malayalam,13:30,StandardPremium,"1,040₹",51,31
Uae,CityCentreSharjah,Malayalam,14:00,Standard,796₹,43,7
Uae,CityCentreSharjah,Malayalam,14:00,StandardPremium,"1,040₹",35,2
Uae,MegaplexCineplexGrandHyatt,Malayalam,15:30,Standard,798₹,60,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,15:30,StandardPremium,"1,042₹",70,0
Uae,CityCentreDeira,Malayalam,16:20,Standard,796₹,84,11
Uae,CityCentreDeira,Malayalam,16:20,StandardPremium,"1,040₹",51,19
Uae,CityCentreDeira,Malayalam,16:30,Standard,795₹,84,0
Uae,CityCentreDeira,Malayalam,16:30,StandardPremium,"1,039₹",51,0
Uae,Burjuman,Malayalam,16:45,Standard,796₹,41,29
Uae,CityCentreSharjah,Malayalam,16:45,Standard,796₹,43,15
Uae,CityCentreSharjah,Malayalam,16:45,StandardPremium,"1,040₹",35,22
Uae,MegaplexCineplexGrandHyatt,Malayalam,18:15,Standard,798₹,60,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,18:15,StandardPremium,"1,042₹",70,0
Uae,CityCentreSharjah,Malayalam,19:30,Standard,796₹,43,18
Uae,CityCentreSharjah,Malayalam,19:30,StandardPremium,"1,040₹",35,19
Uae,CityCentreDeira,Malayalam,19:45,Standard,798₹,93,0
Uae,CityCentreDeira,Malayalam,19:45,StandardPremium,"1,042₹",88,0
