Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,CityCentreSharjah,Malayalam,07:45,Standard,798₹,43,0
Uae,CityCentreSharjah,Malayalam,07:45,StandardPremium,"1,042₹",35,0
Uae,Burjuman,Malayalam,08:00,Standard,798₹,41,5
Uae,CityCentreDeira,Malayalam,08:15,Standard,798₹,84,2
Uae,CityCentreDeira,Malayalam,08:15,StandardPremium,"1,042₹",51,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,09:00,Standard,798₹,60,2
Uae,MegaplexCineplexGrandHyatt,Malayalam,09:00,StandardPremium,"1,042₹",70,3
Uae,CityCentreSharjah,Malayalam,10:30,Standard,798₹,43,0
Uae,CityCentreSharjah,Malayalam,10:30,StandardPremium,"1,042₹",35,2
Uae,CityCentreDeira,Malayalam,11:00,Standard,798₹,84,2
Uae,CityCentreDeira,Malayalam,11:00,StandardPremium,"1,042₹",51,6
Uae,MegaplexCineplexGrandHyatt,Malayalam,11:45,Standard,798₹,60,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,11:45,StandardPremium,"1,042₹",70,3
Uae,CityCentreSharjah,Malayalam,13:15,Standard,797₹,43,4
Uae,CityCentreSharjah,Malayalam,13:15,StandardPremium,"1,041₹",35,0
Uae,Burjuman,Malayalam,13:45,Standard,797₹,41,4
Uae,CityCentreDeira,Malayalam,13:45,Standard,797₹,84,0
Uae,CityCentreDeira,Malayalam,13:45,StandardPremium,"1,041₹",51,2
Uae,MegaplexCineplexGrandHyatt,Malayalam,14:30,Standard,797₹,60,5
Uae,MegaplexCineplexGrandHyatt,Malayalam,14:30,StandardPremium,"1,041₹",70,8
Uae,CityCentreSharjah,Malayalam,16:00,Standard,797₹,43,3
Uae,CityCentreSharjah,Malayalam,16:00,StandardPremium,"1,041₹",35,10
Uae,CityCentreDeira,Malayalam,16:15,Standard,795₹,84,0
Uae,CityCentreDeira,Malayalam,16:15,StandardPremium,"1,039₹",51,0
Uae,CityCentreSharjah,Malayalam,18:45,Standard,797₹,43,6
Uae,CityCentreSharjah,Malayalam,18:45,StandardPremium,"1,041₹",35,9
Uae,Burjuman,Malayalam,19:30,Standard,797₹,41,29
Uae,CityCentreDeira,Malayalam,19:45,Standard,797₹,93,0
Uae,CityCentreDeira,Malayalam,19:45,StandardPremium,"1,041₹",88,0
