Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,Burjuman,Malayalam,10:10,Standard,792₹,38,7
Uae,CityCentreShindagha,Malayalam,11:00,Standard,799₹,31,0
Uae,CityCentreShindagha,Malayalam,11:00,StandardPremium,"1,044₹",14,0
Uae,CityCentreShindagha,Malayalam,11:00,Standard,792₹,31,0
Uae,CityCentreShindagha,Malayalam,11:00,StandardPremium,"1,034₹",14,0
Uae,CityCentreSharjah,Malayalam,11:55,StandardPremium,905₹,46,0
Uae,CityCentreDeira,Malayalam,13:10,Standard,795₹,84,0
Uae,CityCentreDeira,Malayalam,13:10,StandardPremium,"1,039₹",51,0
Uae,CityCentreSharjah,Malayalam,13:10,Standard,795₹,40,2
Uae,CityCentreSharjah,Malayalam,13:10,StandardVip,"1,039₹",26,1
Uae,CityCentreShindagha,Malayalam,13:45,Standard,795₹,31,0
Uae,CityCentreShindagha,Malayalam,13:45,StandardPremium,"1,039₹",14,4
Uae,MegaplexCineplexGrandHyatt,Malayalam,13:45,Standard,795₹,60,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,13:45,StandardPremium,"1,039₹",70,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,15:15,Standard,799₹,60,1
Uae,MegaplexCineplexGrandHyatt,Malayalam,15:15,StandardPremium,"1,044₹",70,0
Uae,CityCentreDeira,Malayalam,16:00,StandardPremium,"1,039₹",37,4
Uae,Burjuman,Malayalam,16:10,Standard,795₹,38,4
Uae,CityCentreShindagha,Malayalam,16:30,Standard,795₹,31,2
Uae,CityCentreShindagha,Malayalam,16:30,StandardPremium,"1,039₹",14,2
Uae,MegaplexCineplexGrandHyatt,Malayalam,16:30,Standard,795₹,40,6
Uae,MegaplexCineplexGrandHyatt,Malayalam,16:30,StandardPremium,"1,039₹",47,0
Uae,CityCentreSharjah,Malayalam,18:00,StandardPremium,909₹,46,0
Uae,CityCentreDeira,Malayalam,18:45,StandardPremium,"1,039₹",37,0
Uae,Burjuman,Malayalam,18:55,Standard,795₹,38,4
Uae,CityCentreDeira,Malayalam,19:00,Standard,795₹,84,3
Uae,CityCentreDeira,Malayalam,19:00,StandardPremium,"1,039₹",51,0
Uae,CityCentreSharjah,Malayalam,19:00,Standard,795₹,40,0
Uae,CityCentreSharjah,Malayalam,19:00,StandardVip,"1,039₹",26,1
Uae,MegaplexCineplexGrandHyatt,Malayalam,19:30,Standard,795₹,60,1
Uae,MegaplexCineplexGrandHyatt,Malayalam,19:30,StandardPremium,"1,039₹",70,0
