Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,MegaplexCineplexGrandHyatt,Malayalam,09:45,Standard,795₹,60,3
Uae,MegaplexCineplexGrandHyatt,Malayalam,09:45,StandardPremium,"1,038₹",70,1
Uae,CityCentreDeira,Malayalam,10:00,Standard,795₹,84,2
Uae,CityCentreDeira,Malayalam,10:00,StandardPremium,"1,038₹",51,2
Uae,CityCentreSharjah,Malayalam,10:00,StandardPremium,909₹,46,0
Uae,Burjuman,Malayalam,10:20,Standard,795₹,38,5
Uae,MegaplexCineplexGrandHyatt,Malayalam,10:30,Standard,796₹,60,1
Uae,MegaplexCineplexGrandHyatt,Malayalam,10:30,StandardPremium,"1,040₹",70,0
Uae,CityCentreShindagha,Malayalam,11:00,Standard,795₹,31,0
Uae,CityCentreShindagha,Malayalam,11:00,StandardPremium,"1,038₹",14,2
Uae,MegaplexCineplexGrandHyatt,Malayalam,12:30,Standard,799₹,60,1
Uae,MegaplexCineplexGrandHyatt,Malayalam,12:30,StandardPremium,"1,044₹",70,0
Uae,CityCentreDeira,Malayalam,13:00,Standard,792₹,84,4
Uae,CityCentreDeira,Malayalam,13:00,StandardPremium,"1,034₹",51,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,13:15,Standard,796₹,60,1
Uae,MegaplexCineplexGrandHyatt,Malayalam,13:15,StandardPremium,"1,040₹",70,0
Uae,CityCentreShindagha,Malayalam,13:40,Standard,799₹,31,0
Uae,CityCentreShindagha,Malayalam,13:40,StandardPremium,"1,044₹",14,0
Uae,CityCentreShindagha,Malayalam,13:45,Standard,792₹,31,0
Uae,CityCentreShindagha,Malayalam,13:45,StandardPremium,"1,034₹",14,0
Uae,CityCentreSharjah,Malayalam,15:30,Standard,792₹,40,2
Uae,CityCentreSharjah,Malayalam,15:30,StandardVip,"1,034₹",26,1
Uae,MegaplexCineplexGrandHyatt,Malayalam,15:30,Standard,796₹,60,1
Uae,MegaplexCineplexGrandHyatt,Malayalam,15:30,StandardPremium,"1,040₹",70,0
Uae,CityCentreSharjah,Malayalam,15:50,StandardPremium,905₹,46,0
Uae,CityCentreDeira,Malayalam,16:00,Standard,792₹,84,0
Uae,CityCentreDeira,Malayalam,16:00,StandardPremium,"1,034₹",51,0
Uae,CityCentreDeira,Malayalam,16:05,StandardPremium,"1,040₹",37,0
Uae,Burjuman,Malayalam,16:20,Standard,792₹,38,3
Uae,CityCentreShindagha,Malayalam,16:30,Standard,792₹,31,0
Uae,CityCentreShindagha,Malayalam,16:30,StandardPremium,"1,034₹",14,2
Uae,MegaplexCineplexGrandHyatt,Malayalam,16:50,Standard,792₹,60,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,16:50,StandardPremium,"1,034₹",70,2
Uae,MegaplexCineplexGrandHyatt,Malayalam,18:00,Standard,799₹,60,1
Uae,MegaplexCineplexGrandHyatt,Malayalam,18:00,StandardPremium,"1,044₹",70,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,18:15,Standard,796₹,60,1
Uae,MegaplexCineplexGrandHyatt,Malayalam,18:15,StandardPremium,"1,040₹",70,0
Uae,CityCentreDeira,Malayalam,19:00,StandardPremium,"1,040₹",37,0
Uae,Burjuman,Malayalam,19:05,Standard,792₹,38,11
Uae,MegaplexCineplexGrandHyatt,Malayalam,19:30,Standard,792₹,60,1
Uae,MegaplexCineplexGrandHyatt,Malayalam,19:30,StandardPremium,"1,034₹",70,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,19:40,Standard,792₹,60,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,19:40,StandardPremium,"1,034₹",70,0
Uae,CityCentreDeira,Malayalam,20:15,Standard,792₹,144,4
Uae,CityCentreDeira,Malayalam,20:15,StandardPremium,"1,034₹",113,4
