Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,MegaplexCineplexGrandHyatt,Malayalam,14:00,Standard,799₹,36,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,14:00,StandardPremium,"1,044₹",58,6
