Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,CityCentreAlZahia,English,09:30,StandardPremium,"1,044₹",25,0
Uae,CityCentreAlZahia,English,09:30,Standard,799₹,31,0
Uae,NakheelMall,English,09:30,StandardPremium,"1,044₹",35,4
Uae,AbuDhabiMallAbuDhabi,English,09:45,KidsPremium,979₹,46,29
Kuwait,TheAvenuesKuwait,English,09:50,StandardPremiumFamily,"1,162₹",15,4
Kuwait,TheAvenuesKuwait,English,09:50,StandardStandardFamily,904₹,10,0
Kuwait,TheAvenuesKuwait,English,09:50,StandardPremiumBachelor,"1,162₹",12,2
Kuwait,TheAvenuesKuwait,English,09:50,StandardStandardBachelor,904₹,10,0
SaudiArabia,AlQasrMallRiyadh,English,10:00,KidsPremium,"1,169₹",47,1
SaudiArabia,JubailGalleriaMallJubail,English,10:00,Standard,"1,382₹",84,8
SaudiArabia,TheRoofRiyadh,English,10:00,KidsPremium,"1,169₹",50,3
Oman,MallOfOman,English,10:00,KidsPremium,764₹,20,2
Qatar,DohaFestivalCity,English,10:00,KidsPremium,987₹,48,9
Uae,AlJimiMall,English,10:00,KidsPremium,979₹,47,0
Uae,Mercato,English,10:00,Standard,799₹,50,4
Uae,Mercato,English,10:00,StandardPremium,"1,256₹",58,0
SaudiArabia,AtyafMallRiyadh,English,10:15,Standard,"1,169₹",30,0
SaudiArabia,AtyafMallRiyadh,English,10:15,StandardPremium,"1,382₹",30,0
Oman,CityCentreMuscat,English,10:15,Standard,654₹,47,5
Oman,CityCentreMuscat,English,10:15,StandardPremium,872₹,44,13
Uae,CityCentreMirdif,English,10:25,StandardPremium,"1,044₹",87,12
Uae,CityCentreMirdif,English,10:25,Standard,799₹,75,11
Qatar,DohaOasis,English,10:30,Standard,987₹,48,0
SaudiArabia,RiyadhParkRiyadh,English,10:30,StandardPremium,"1,382₹",34,7
SaudiArabia,RiyadhParkRiyadh,English,10:30,Standard,"1,169₹",41,6
Uae,CityCentreAjman,English,10:40,Standard,875₹,78,5
Uae,CityCentreAjman,English,10:40,StandardPremium,"1,131₹",52,0
Uae,Mercato,English,10:40,Standard,799₹,57,4
Uae,Mercato,English,10:40,StandardPremium,"1,256₹",72,0
SaudiArabia,RiyadhFrontRiyadh,English,10:45,StandardPremium,"1,382₹",31,10
SaudiArabia,RiyadhFrontRiyadh,English,10:45,Standard,"1,169₹",40,2
Uae,YasMallAbuDhabi,English,10:55,Standard,870₹,80,5
Uae,YasMallAbuDhabi,English,10:55,StandardPremium,"1,109₹",112,19
Lebanon,CityCentreBeirut,English,11:00,Standard,"4,490₹",47,6
Qatar,DohaOasis,English,11:00,KidsPremium,"1,315₹",28,0
Bahrain,CityCentreBahrain,English,11:00,Standard,826₹,130,34
Uae,WafiMallAtWafiCity,English,11:00,Standard,799₹,66,5
Uae,WafiMallAtWafiCity,English,11:00,StandardPremium,"1,044₹",83,0
Egypt,CityCentreAlmaza,English,11:00,KidsPremium,455₹,67,22
SaudiArabia,RedSeaMallJeddah,English,11:15,StandardPremium,"1,382₹",92,15
SaudiArabia,RedSeaMallJeddah,English,11:15,Standard,"1,169₹",68,0
SaudiArabia,RedSeaMallJeddah,English,11:15,StandardWheelchairSpace,"1,169₹",3,0
SaudiArabia,TheEsplanadeRiyadh,English,11:15,KidsPremium,"1,169₹",57,13
SaudiArabia,TheEsplanadeRiyadh,English,11:15,KidsLounger,"1,169₹",5,0
Bahrain,VoxCinemasTheAvenues,English,11:15,Standard,932₹,23,4
Bahrain,VoxCinemasTheAvenues,English,11:15,StandardPremium,"1,166₹",30,9
Qatar,DohaFestivalCity,English,11:30,MaxVipPremium,"1,975₹",200,8
Egypt,MallOfEgypt,English,11:30,KidsPremium,455₹,31,5
Kuwait,TheAvenuesKuwait,English,11:50,StandardPremiumFamily,"1,162₹",15,14
Kuwait,TheAvenuesKuwait,English,11:50,StandardStandardFamily,904₹,10,7
Kuwait,TheAvenuesKuwait,English,11:50,StandardPremiumBachelor,"1,162₹",12,10
Kuwait,TheAvenuesKuwait,English,11:50,StandardStandardBachelor,904₹,10,5
Uae,YasMallAbuDhabi,English,11:50,KidsPremium,979₹,68,4
SaudiArabia,SaharaMallRiyadh,English,12:00,KidsPremium,"1,164₹",51,38
SaudiArabia,SaharaMallRiyadh,English,12:00,KidsLounger,"1,164₹",5,0
Qatar,DohaFestivalCity,English,12:00,KidsPremium,983₹,48,37
Uae,TheGalleriaAlMaryahIsland,English,12:00,KidsPremium,974₹,54,46
Uae,TheGalleriaAlMaryahIsland,English,12:00,KidsLounger,974₹,5,0
Uae,Mercato,English,12:00,Standard,796₹,50,10
Uae,Mercato,English,12:00,StandardPremium,"1,251₹",58,13
SaudiArabia,TownSquareJeddah,English,12:10,KidsPremium,"1,164₹",41,29
SaudiArabia,TownSquareJeddah,English,12:10,KidsLounger,"1,164₹",6,0
SaudiArabia,AlQasrMallRiyadh,English,12:15,StandardPremium,"1,376₹",32,11
SaudiArabia,AlQasrMallRiyadh,English,12:15,Standard,"1,164₹",32,0
SaudiArabia,AtyafMallRiyadh,English,12:15,Standard,"1,164₹",30,4
SaudiArabia,AtyafMallRiyadh,English,12:15,StandardPremium,"1,376₹",30,2
Oman,CityCentreMuscat,English,12:15,Standard,651₹,36,11
Uae,CityCentreAjman,English,12:15,KidsPremium,996₹,44,9
Uae,NationTowersAbuDhabi,English,12:15,StandardPremium,"1,343₹",29,16
Uae,NationTowersAbuDhabi,English,12:15,Standard,866₹,23,0
Qatar,DohaOasis,English,12:30,Standard,983₹,48,8
SaudiArabia,JubailGalleriaMallJubail,English,12:30,KidsStandard,"1,164₹",45,27
SaudiArabia,JubailGalleriaMallJubail,English,12:30,KidsLounger,"1,164₹",4,0
SaudiArabia,RiyadhParkRiyadh,English,12:30,StandardPremium,"1,376₹",34,22
SaudiArabia,RiyadhParkRiyadh,English,12:30,Standard,"1,164₹",41,11
Uae,MallOfTheEmirates,English,12:30,KidsPremium,909₹,94,20
Uae,NakheelMall,English,12:30,StandardPremium,"1,044₹",40,0
SaudiArabia,RiyadhFrontRiyadh,English,12:45,StandardPremium,"1,376₹",31,8
SaudiArabia,RiyadhFrontRiyadh,English,12:45,Standard,"1,164₹",40,13
Uae,Mercato,English,12:45,Standard,796₹,57,11
Uae,Mercato,English,12:45,StandardPremium,"1,251₹",72,2
Uae,YasMallAbuDhabi,English,12:50,KidsPremium,974₹,38,24
Lebanon,CityCentreBeirut,English,13:00,Standard,"4,468₹",47,4
SaudiArabia,TabukParkTabuk,English,13:00,KidsPremium,"1,164₹",43,9
SaudiArabia,TabukParkTabuk,English,13:00,KidsLounger,"1,164₹",5,0
Bahrain,CityCentreBahrain,English,13:00,Standard,823₹,130,56
Qatar,DohaFestivalCity,English,13:00,TheatreStandard,"3,824₹",23,19
Uae,WafiMallAtWafiCity,English,13:00,Standard,796₹,66,0
Uae,WafiMallAtWafiCity,English,13:00,StandardPremium,"1,039₹",83,0
Oman,MallOfOman,English,13:00,StandardPremium,932₹,26,5
Oman,MallOfOman,English,13:00,Standard,760₹,21,8
Egypt,CityCentreAlmaza,English,13:15,KidsPremium,452₹,67,37
SaudiArabia,TheEsplanadeRiyadh,English,13:30,StandardPremium,"1,376₹",89,8
SaudiArabia,TheEsplanadeRiyadh,English,13:30,Standard,"1,164₹",66,0
Uae,NakheelMall,English,13:30,StandardPremium,"1,039₹",35,3
Qatar,DohaFestivalCity,English,13:40,MaxVipPremium,"1,966₹",200,28
Qatar,DohaOasis,English,13:45,KidsPremium,"1,311₹",28,10
Egypt,MallOfEgypt,English,13:45,KidsPremium,452₹,31,28
Uae,AbuDhabiMallAbuDhabi,English,13:45,KidsPremium,974₹,46,36
Kuwait,TheAvenuesKuwait,English,13:50,StandardPremiumFamily,"1,161₹",15,14
Kuwait,TheAvenuesKuwait,English,13:50,StandardStandardFamily,903₹,10,8
Kuwait,TheAvenuesKuwait,English,13:50,StandardPremiumBachelor,"1,161₹",12,10
Kuwait,TheAvenuesKuwait,English,13:50,StandardStandardBachelor,903₹,10,9
SaudiArabia,AlQasrMallRiyadh,English,14:00,KidsPremium,"1,164₹",47,20
SaudiArabia,HailSquareHail,English,14:00,KidsLounger,"1,164₹",5,0
SaudiArabia,HailSquareHail,English,14:00,KidsPremium,"1,164₹",44,1
SaudiArabia,TheRoofRiyadh,English,14:00,KidsPremium,"1,164₹",50,29
Oman,MallOfOman,English,14:00,KidsPremium,760₹,20,19
Qatar,DohaFestivalCity,English,14:00,KidsPremium,983₹,48,35
Uae,Mercato,English,14:00,Standard,796₹,50,8
Uae,Mercato,English,14:00,StandardPremium,"1,251₹",58,7
Uae,MallOfTheEmirates,English,14:10,KidsPremium,909₹,48,11
SaudiArabia,AtyafMallRiyadh,English,14:15,Standard,"1,164₹",30,7
SaudiArabia,AtyafMallRiyadh,English,14:15,StandardPremium,"1,376₹",30,4
Oman,CityCentreMuscat,English,14:15,Standard,651₹,47,28
Oman,CityCentreMuscat,English,14:15,StandardPremium,868₹,44,14
Uae,CityCentreMirdif,English,14:25,StandardPremium,"1,039₹",87,45
Uae,CityCentreMirdif,English,14:25,Standard,796₹,75,14
SaudiArabia,RiyadhParkRiyadh,English,14:30,StandardPremium,"1,376₹",34,18
SaudiArabia,RiyadhParkRiyadh,English,14:30,Standard,"1,164₹",41,19
SaudiArabia,RiyadhFrontRiyadh,English,14:45,StandardPremium,"1,376₹",31,29
SaudiArabia,RiyadhFrontRiyadh,English,14:45,Standard,"1,164₹",40,18
Uae,Mercato,English,14:45,Standard,796₹,57,4
Uae,Mercato,English,14:45,StandardPremium,"1,251₹",72,9
SaudiArabia,TabukParkTabuk,English,15:00,KidsPremium,"1,164₹",43,9
SaudiArabia,TabukParkTabuk,English,15:00,KidsLounger,"1,164₹",5,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,15:00,KidsStandard,"1,164₹",42,4
SaudiArabia,TheSpotSheikhJaberRiyadh,English,15:00,KidsLounger,"1,164₹",5,1
Bahrain,CityCentreBahrain,English,15:00,Standard,823₹,130,58
Oman,CityCentreSuhar,English,15:00,Standard,651₹,35,9
Oman,CityCentreSuhar,English,15:00,StandardPremium,760₹,9,0
SaudiArabia,TheEsplanadeRiyadh,English,15:15,KidsPremium,"1,164₹",57,44
SaudiArabia,TheEsplanadeRiyadh,English,15:15,KidsLounger,"1,164₹",5,0
Egypt,CityCentreAlmaza,English,15:30,KidsPremium,452₹,67,37
Qatar,DohaOasis,English,15:45,KidsPremium,"1,311₹",28,0
SaudiArabia,RedSeaMallJeddah,English,15:45,StandardPremium,"1,376₹",92,81
SaudiArabia,RedSeaMallJeddah,English,15:45,Standard,"1,164₹",68,44
SaudiArabia,RedSeaMallJeddah,English,15:45,StandardWheelchairSpace,"1,164₹",3,0
Qatar,DohaFestivalCity,English,15:45,MaxVipPremium,"1,966₹",200,23
Kuwait,TheAvenuesKuwait,English,15:50,StandardPremiumFamily,"1,161₹",15,14
Kuwait,TheAvenuesKuwait,English,15:50,StandardStandardFamily,903₹,10,8
Kuwait,TheAvenuesKuwait,English,15:50,StandardPremiumBachelor,"1,161₹",12,11
Kuwait,TheAvenuesKuwait,English,15:50,StandardStandardBachelor,903₹,10,10
Uae,YasMallAbuDhabi,English,15:55,KidsPremium,974₹,68,52
SaudiArabia,SaharaMallRiyadh,English,16:00,KidsPremium,"1,164₹",51,47
SaudiArabia,SaharaMallRiyadh,English,16:00,KidsLounger,"1,164₹",5,4
SaudiArabia,TownSquareJeddah,English,16:00,KidsPremium,"1,164₹",41,23
SaudiArabia,TownSquareJeddah,English,16:00,KidsLounger,"1,164₹",6,0
Oman,MallOfOman,English,16:00,KidsPremium,760₹,20,17
Qatar,DohaFestivalCity,English,16:00,KidsPremium,983₹,48,39
Egypt,MallOfEgypt,English,16:00,KidsPremium,452₹,31,28
Uae,Mercato,English,16:00,Standard,796₹,50,15
Uae,Mercato,English,16:00,StandardPremium,"1,251₹",58,11
Uae,CityCentreAjman,English,16:15,KidsPremium,996₹,44,23
Uae,CityCentreAlZahia,English,16:20,KidsPremium,909₹,33,32
SaudiArabia,JubailGalleriaMallJubail,English,16:30,KidsStandard,"1,164₹",45,45
SaudiArabia,JubailGalleriaMallJubail,English,16:30,KidsLounger,"1,164₹",4,3
SaudiArabia,RiyadhParkRiyadh,English,16:30,StandardPremium,"1,376₹",34,29
SaudiArabia,RiyadhParkRiyadh,English,16:30,Standard,"1,164₹",41,33
Uae,MallOfTheEmirates,English,16:30,KidsPremium,909₹,94,26
SaudiArabia,RiyadhFrontRiyadh,English,16:45,StandardPremium,"1,376₹",31,20
SaudiArabia,RiyadhFrontRiyadh,English,16:45,Standard,"1,164₹",40,11
SaudiArabia,TabukParkTabuk,English,17:00,KidsPremium,"1,164₹",43,2
SaudiArabia,TabukParkTabuk,English,17:00,KidsLounger,"1,164₹",5,0
Qatar,DohaOasis,English,17:45,KidsPremium,"1,311₹",28,2
SaudiArabia,TheRoofRiyadh,English,17:45,KidsPremium,"1,164₹",50,37
Egypt,CityCentreAlmaza,English,17:45,KidsPremium,452₹,67,20
SaudiArabia,AlQasrMallRiyadh,English,18:00,KidsPremium,"1,164₹",47,31
SaudiArabia,HailSquareHail,English,18:00,KidsLounger,"1,164₹",5,0
SaudiArabia,HailSquareHail,English,18:00,KidsPremium,"1,164₹",44,1
SaudiArabia,RiyadhParkRiyadh,English,18:00,KidsPremium,"1,164₹",38,35
Qatar,DohaFestivalCity,English,18:00,KidsPremium,983₹,48,42
SaudiArabia,TabukParkTabuk,English,19:00,KidsPremium,"1,164₹",43,9
SaudiArabia,TabukParkTabuk,English,19:00,KidsLounger,"1,164₹",5,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,19:00,KidsStandard,"1,164₹",42,12
SaudiArabia,TheSpotSheikhJaberRiyadh,English,19:00,KidsLounger,"1,164₹",5,4
SaudiArabia,TheEsplanadeRiyadh,English,19:15,KidsPremium,"1,164₹",57,16
SaudiArabia,TheEsplanadeRiyadh,English,19:15,KidsLounger,"1,164₹",5,0
SaudiArabia,TownSquareJeddah,English,19:55,KidsPremium,"1,164₹",41,20
SaudiArabia,TownSquareJeddah,English,19:55,KidsLounger,"1,164₹",6,3
Egypt,CityCentreAlmaza,English,20:00,KidsPremium,452₹,67,31
Egypt,MallOfEgypt,English,20:30,KidsPremium,452₹,31,7
