Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RedSeaMallJeddah,English,04:15,StandardPremium,"1,380₹",92,0
SaudiArabia,RedSeaMallJeddah,English,04:15,Standard,"1,167₹",68,0
SaudiArabia,RedSeaMallJeddah,English,04:15,StandardWheelchairSpace,"1,167₹",3,0
SaudiArabia,RiyadhFrontRiyadh,English,04:45,StandardPremium,"1,380₹",31,0
SaudiArabia,RiyadhFrontRiyadh,English,04:45,Standard,"1,167₹",40,2
SaudiArabia,RedSeaMallJeddah,English,06:25,StandardPremium,"1,380₹",92,0
SaudiArabia,RedSeaMallJeddah,English,06:25,Standard,"1,167₹",68,0
SaudiArabia,RedSeaMallJeddah,English,06:25,StandardWheelchairSpace,"1,167₹",3,0
SaudiArabia,RiyadhParkRiyadh,English,06:30,StandardPremium,"1,380₹",34,0
SaudiArabia,RiyadhParkRiyadh,English,06:30,Standard,"1,167₹",41,0
SaudiArabia,RiyadhFrontRiyadh,English,06:45,StandardPremium,"1,380₹",31,0
SaudiArabia,RiyadhFrontRiyadh,English,06:45,Standard,"1,167₹",40,2
SaudiArabia,AlQasrMallRiyadh,English,07:00,KidsPremium,"1,167₹",47,1
SaudiArabia,TheRoofRiyadh,English,07:15,KidsPremium,"1,167₹",50,0
SaudiArabia,TownSquareJeddah,English,07:15,KidsPremium,"1,167₹",41,0
SaudiArabia,TownSquareJeddah,English,07:15,KidsLounger,"1,167₹",6,0
SaudiArabia,WestAvenueMallDammam,English,08:00,KidsStandard,"1,167₹",39,0
Egypt,CityCentreAlmaza,English,08:00,KidsPremium,456₹,67,5
SaudiArabia,RiyadhParkRiyadh,English,08:30,StandardPremium,"1,380₹",34,0
SaudiArabia,RiyadhParkRiyadh,English,08:30,Standard,"1,167₹",41,1
Oman,CityCentreMuscat,English,08:30,Standard,653₹,36,3
SaudiArabia,RiyadhFrontRiyadh,English,08:45,StandardPremium,"1,380₹",31,0
SaudiArabia,RiyadhFrontRiyadh,English,08:45,Standard,"1,167₹",40,2
Uae,MallOfTheEmirates,English,08:45,KidsPremium,912₹,47,6
Lebanon,CityCentreBeirut,English,08:45,Standard,"4,448₹",70,0
Lebanon,CityCentreBeirut,English,08:45,StandardVip,"4,971₹",43,6
SaudiArabia,AlQasrMallRiyadh,English,09:00,KidsPremium,"1,167₹",47,1
Qatar,DohaFestivalCity,English,09:00,KidsPremium,985₹,48,0
Qatar,DohaOasis,English,09:10,KidsStandard,985₹,34,0
SaudiArabia,TheRoofRiyadh,English,09:15,KidsPremium,"1,167₹",50,0
SaudiArabia,TownSquareJeddah,English,09:15,KidsPremium,"1,167₹",41,0
SaudiArabia,TownSquareJeddah,English,09:15,KidsLounger,"1,167₹",6,0
Oman,MallOfOman,English,09:15,StandardPremium,935₹,26,0
Oman,MallOfOman,English,09:15,Standard,763₹,19,3
Kuwait,TheAvenuesKuwait,English,09:25,StandardPremiumFamily,"1,163₹",54,0
Kuwait,TheAvenuesKuwait,English,09:25,StandardPremiumBachelor,"1,163₹",54,1
Kuwait,TheAvenuesKuwait,English,09:25,StandardStandardFamily,905₹,44,5
Kuwait,TheAvenuesKuwait,English,09:25,StandardStandardBachelor,905₹,49,0
Oman,CityCentreSuhar,English,09:30,KidsVip,653₹,44,0
Uae,TheGalleriaAlMaryahIsland,English,09:45,KidsPremium,977₹,54,0
Uae,TheGalleriaAlMaryahIsland,English,09:45,KidsLounger,977₹,5,0
Qatar,DohaFestivalCity,English,09:45,Standard,876₹,61,0
Qatar,DohaFestivalCity,English,09:45,StandardPremium,"1,095₹",82,11
Bahrain,CityCentreBahrain,English,10:00,Standard,825₹,108,1
SaudiArabia,SaharaMallRiyadh,English,10:00,Standard,"1,167₹",56,0
SaudiArabia,SaharaMallRiyadh,English,10:00,StandardPremium,"1,380₹",52,1
Egypt,MallOfEgypt,English,10:00,Standard,456₹,39,4
Qatar,DohaOasis,English,10:00,Standard,985₹,48,0
Oman,MallOfOman,English,10:00,KidsPremium,763₹,20,3
Uae,WafiMallAtWafiCity,English,10:15,StandardPremium,"1,042₹",66,0
Uae,WafiMallAtWafiCity,English,10:15,Standard,798₹,50,0
Uae,YasMallAbuDhabi,English,10:15,KidsPremium,977₹,68,2
Egypt,CityCentreAlmaza,English,10:15,KidsPremium,456₹,67,7
SaudiArabia,JubailGalleriaMallJubail,English,10:30,KidsStandard,"1,167₹",45,0
SaudiArabia,JubailGalleriaMallJubail,English,10:30,KidsLounger,"1,167₹",4,0
SaudiArabia,JubailGalleriaMallJubail,English,10:30,Standard,"1,380₹",84,0
SaudiArabia,RiyadhParkRiyadh,English,10:30,StandardPremium,"1,380₹",34,0
SaudiArabia,RiyadhParkRiyadh,English,10:30,Standard,"1,167₹",41,0
Kuwait,TheAvenuesKuwait,English,10:35,StandardPremiumFamily,"1,163₹",15,0
Kuwait,TheAvenuesKuwait,English,10:35,StandardStandardFamily,905₹,10,0
Kuwait,TheAvenuesKuwait,English,10:35,StandardPremiumBachelor,"1,163₹",12,1
Kuwait,TheAvenuesKuwait,English,10:35,StandardStandardBachelor,905₹,10,0
SaudiArabia,RiyadhFrontRiyadh,English,10:45,StandardPremium,"1,380₹",31,0
SaudiArabia,RiyadhFrontRiyadh,English,10:45,Standard,"1,167₹",40,3
Uae,MallOfTheEmirates,English,10:45,KidsPremium,912₹,47,4
SaudiArabia,AlQasrMallRiyadh,English,11:00,KidsPremium,"1,167₹",47,1
SaudiArabia,RedSeaMallJeddah,English,11:00,StandardPremium,"1,380₹",92,6
SaudiArabia,RedSeaMallJeddah,English,11:00,Standard,"1,167₹",68,2
SaudiArabia,RedSeaMallJeddah,English,11:00,StandardWheelchairSpace,"1,167₹",3,0
SaudiArabia,SaharaMallRiyadh,English,11:00,Standard,"1,167₹",56,0
SaudiArabia,SaharaMallRiyadh,English,11:00,StandardPremium,"1,380₹",52,0
SaudiArabia,TheEsplanadeRiyadh,English,11:00,StandardPremium,"1,380₹",32,3
SaudiArabia,TheEsplanadeRiyadh,English,11:00,Standard,"1,167₹",32,0
Uae,AbuDhabiMallAbuDhabi,English,11:00,KidsPremium,977₹,46,5
Qatar,DohaFestivalCity,English,11:00,KidsPremium,985₹,48,14
Lebanon,CityCentreBeirut,English,11:00,Standard,"4,448₹",47,3
Qatar,DohaOasis,English,11:10,KidsStandard,985₹,34,0
Uae,CityCentreDeira,English,11:10,KidsPremium,912₹,37,0
SaudiArabia,RiyadhFrontRiyadh,English,11:15,KidsPremium,"1,167₹",50,2
SaudiArabia,TheRoofRiyadh,English,11:15,KidsPremium,"1,167₹",50,2
SaudiArabia,TownSquareJeddah,English,11:15,KidsPremium,"1,167₹",41,0
SaudiArabia,TownSquareJeddah,English,11:15,KidsLounger,"1,167₹",6,0
Uae,WafiMallAtWafiCity,English,11:15,KidsPremium,912₹,71,0
Kuwait,TheAvenuesKuwait,English,11:25,StandardPremiumFamily,"1,163₹",54,0
Kuwait,TheAvenuesKuwait,English,11:25,StandardPremiumBachelor,"1,163₹",54,1
Kuwait,TheAvenuesKuwait,English,11:25,StandardStandardFamily,905₹,44,8
Kuwait,TheAvenuesKuwait,English,11:25,StandardStandardBachelor,905₹,49,4
Kuwait,TheAvenuesKuwait,English,11:25,StandardPremiumFamily,"1,163₹",15,4
Kuwait,TheAvenuesKuwait,English,11:25,StandardStandardFamily,905₹,10,0
Kuwait,TheAvenuesKuwait,English,11:25,StandardPremiumBachelor,"1,163₹",12,1
Kuwait,TheAvenuesKuwait,English,11:25,StandardStandardBachelor,905₹,10,0
SaudiArabia,AtyafMallRiyadh,English,11:30,Standard,"1,167₹",30,0
SaudiArabia,AtyafMallRiyadh,English,11:30,StandardPremium,"1,380₹",30,4
Oman,CityCentreSuhar,English,11:30,KidsVip,653₹,44,0
Bahrain,VoxCinemasTheAvenues,English,11:40,Standard,931₹,41,0
Bahrain,VoxCinemasTheAvenues,English,11:40,StandardPremium,"1,163₹",25,0
Qatar,DohaFestivalCity,English,11:45,Standard,876₹,61,0
Qatar,DohaFestivalCity,English,11:45,StandardPremium,"1,095₹",82,10
Oman,Mgm,English,11:45,KidsStandard,763₹,46,0
Oman,NizwaGrandMall,English,11:45,MaxStandard,653₹,112,0
Oman,NizwaGrandMall,English,11:45,MaxPremium,871₹,110,0
Bahrain,CityCentreBahrain,English,12:00,Standard,825₹,108,1
SaudiArabia,SaharaMallRiyadh,English,12:00,Standard,"1,168₹",56,0
SaudiArabia,SaharaMallRiyadh,English,12:00,StandardPremium,"1,380₹",52,1
Uae,AlHamraMallRasAlKhaimah,English,12:00,Standard,798₹,29,0
Uae,AlHamraMallRasAlKhaimah,English,12:00,StandardPremium,"1,042₹",21,0
Uae,AlJimiMall,English,12:00,StandardVip,"1,107₹",46,0
Uae,AlJimiMall,English,12:00,Standard,868₹,41,4
Uae,CityCentreAjman,English,12:00,KidsPremium,999₹,44,2
Uae,Mercato,English,12:00,Standard,798₹,50,4
Uae,Mercato,English,12:00,StandardPremium,"1,254₹",58,2
Qatar,DohaOasis,English,12:00,Standard,985₹,48,0
SaudiArabia,WestAvenueMallDammam,English,12:15,KidsStandard,"1,168₹",39,4
Uae,WafiMallAtWafiCity,English,12:15,StandardPremium,"1,043₹",66,0
Uae,WafiMallAtWafiCity,English,12:15,Standard,798₹,50,0
Uae,YasMallAbuDhabi,English,12:15,KidsPremium,978₹,68,2
Egypt,MallOfEgypt,English,12:15,Standard,455₹,39,10
Uae,CityCentreFujairah,English,12:20,Standard,798₹,37,0
Uae,CityCentreFujairah,English,12:20,StandardVip,"1,043₹",36,0
SaudiArabia,JubailGalleriaMallJubail,English,12:30,KidsStandard,"1,168₹",45,0
SaudiArabia,JubailGalleriaMallJubail,English,12:30,KidsLounger,"1,168₹",4,0
SaudiArabia,RiyadhParkRiyadh,English,12:30,StandardPremium,"1,380₹",34,3
SaudiArabia,RiyadhParkRiyadh,English,12:30,Standard,"1,168₹",41,4
Uae,NationTowersAbuDhabi,English,12:30,Standard,869₹,36,0
Uae,NationTowersAbuDhabi,English,12:30,StandardPremium,"1,347₹",48,0
Egypt,CityCentreAlmaza,English,12:30,KidsPremium,455₹,67,9
Oman,CityCentreMuscat,English,12:30,Standard,653₹,36,7
SaudiArabia,RiyadhFrontRiyadh,English,12:45,StandardPremium,"1,380₹",31,5
SaudiArabia,RiyadhFrontRiyadh,English,12:45,Standard,"1,168₹",40,2
Uae,MallOfTheEmirates,English,12:45,KidsPremium,912₹,47,16
SaudiArabia,AlQasrMallRiyadh,English,13:00,KidsPremium,"1,168₹",47,4
SaudiArabia,TabukParkTabuk,English,13:00,KidsPremium,"1,168₹",43,0
SaudiArabia,TabukParkTabuk,English,13:00,KidsLounger,"1,168₹",5,0
SaudiArabia,TheEsplanadeRiyadh,English,13:00,StandardPremium,"1,380₹",32,0
SaudiArabia,TheEsplanadeRiyadh,English,13:00,Standard,"1,168₹",32,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:00,KidsStandard,"1,168₹",42,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:00,KidsLounger,"1,168₹",5,1
Uae,AbuDhabiMallAbuDhabi,English,13:00,KidsPremium,978₹,46,0
Qatar,DohaFestivalCity,English,13:00,KidsPremium,986₹,48,9
Qatar,DohaOasis,English,13:10,KidsStandard,986₹,34,0
SaudiArabia,TheRoofRiyadh,English,13:15,KidsPremium,"1,168₹",50,0
SaudiArabia,TownSquareJeddah,English,13:15,KidsPremium,"1,168₹",41,0
SaudiArabia,TownSquareJeddah,English,13:15,KidsLounger,"1,168₹",6,0
Uae,CityCentreMirdif,English,13:15,KidsPremium,912₹,44,2
Uae,WafiMallAtWafiCity,English,13:15,KidsPremium,912₹,71,0
SaudiArabia,AtyafMallRiyadh,English,13:30,Standard,"1,168₹",30,6
SaudiArabia,AtyafMallRiyadh,English,13:30,StandardPremium,"1,380₹",30,0
SaudiArabia,TabukParkTabuk,English,13:30,KidsPremium,"1,168₹",47,0
SaudiArabia,TabukParkTabuk,English,13:30,KidsLounger,"1,168₹",5,0
Uae,CityCentreAlZahia,English,13:30,KidsPremium,912₹,33,22
Uae,NakheelMall,English,13:30,KidsPremium,912₹,44,2
Uae,AlJimiMall,English,13:40,KidsPremium,978₹,47,0
Uae,TheGalleriaAlMaryahIsland,English,13:45,KidsPremium,978₹,54,0
Uae,TheGalleriaAlMaryahIsland,English,13:45,KidsLounger,978₹,5,0
Qatar,DohaFestivalCity,English,13:45,Standard,877₹,61,0
Qatar,DohaFestivalCity,English,13:45,StandardPremium,"1,096₹",82,13
SaudiArabia,SaharaMallRiyadh,English,14:00,Standard,"1,168₹",56,0
SaudiArabia,SaharaMallRiyadh,English,14:00,StandardPremium,"1,380₹",52,4
SaudiArabia,TheEsplanadeRiyadh,English,14:00,KidsPremium,"1,168₹",57,7
SaudiArabia,TheEsplanadeRiyadh,English,14:00,KidsLounger,"1,168₹",5,0
Uae,AlHamraMallRasAlKhaimah,English,14:00,Standard,798₹,29,0
Uae,AlHamraMallRasAlKhaimah,English,14:00,StandardPremium,"1,043₹",21,5
Uae,CityCentreAjman,English,14:00,KidsPremium,999₹,44,2
Uae,MallOfTheEmirates,English,14:00,KidsPremium,912₹,48,8
Uae,Mercato,English,14:00,Standard,798₹,50,4
Uae,Mercato,English,14:00,StandardPremium,"1,255₹",58,0
Qatar,DohaOasis,English,14:00,Standard,986₹,48,7
Uae,WafiMallAtWafiCity,English,14:15,StandardPremium,"1,043₹",66,0
Uae,WafiMallAtWafiCity,English,14:15,Standard,798₹,50,0
Uae,YasMallAbuDhabi,English,14:15,KidsPremium,978₹,68,9
Uae,TheGalleriaAlMaryahIsland,English,14:15,StandardPremium,"1,108₹",26,5
Uae,TheGalleriaAlMaryahIsland,English,14:15,Standard,869₹,14,0
SaudiArabia,JubailGalleriaMallJubail,English,14:30,KidsStandard,"1,168₹",45,4
SaudiArabia,JubailGalleriaMallJubail,English,14:30,KidsLounger,"1,168₹",4,0
Uae,NationTowersAbuDhabi,English,14:30,Standard,869₹,36,3
Uae,NationTowersAbuDhabi,English,14:30,StandardPremium,"1,347₹",48,0
Egypt,MallOfEgypt,English,14:30,Standard,455₹,39,16
SaudiArabia,RiyadhFrontRiyadh,English,14:45,StandardPremium,"1,380₹",31,0
SaudiArabia,RiyadhFrontRiyadh,English,14:45,Standard,"1,168₹",40,6
Uae,MallOfTheEmirates,English,14:45,KidsPremium,912₹,47,6
Egypt,CityCentreAlmaza,English,14:45,KidsPremium,455₹,67,5
SaudiArabia,AlQasrMallRiyadh,English,15:00,KidsPremium,"1,168₹",47,4
SaudiArabia,HailSquareHail,English,15:00,KidsLounger,"1,168₹",5,0
SaudiArabia,HailSquareHail,English,15:00,KidsPremium,"1,168₹",44,1
SaudiArabia,RiyadhParkRiyadh,English,15:00,RiyadhHomecomingFestivalBeanBag,848₹,70,0
SaudiArabia,TheEsplanadeRiyadh,English,15:00,StandardPremium,"1,380₹",32,0
SaudiArabia,TheEsplanadeRiyadh,English,15:00,Standard,"1,168₹",32,0
Uae,AbuDhabiMallAbuDhabi,English,15:00,KidsPremium,978₹,46,0
Qatar,DohaFestivalCity,English,15:00,KidsPremium,986₹,48,3
Qatar,DohaOasis,English,15:10,KidsStandard,986₹,34,0
Bahrain,VoxCinemasTheAvenues,English,15:15,Standard,927₹,21,0
Bahrain,VoxCinemasTheAvenues,English,15:15,StandardPremium,"1,159₹",30,0
SaudiArabia,TheRoofRiyadh,English,15:15,KidsPremium,"1,168₹",50,4
SaudiArabia,TownSquareJeddah,English,15:15,KidsPremium,"1,168₹",41,11
SaudiArabia,TownSquareJeddah,English,15:15,KidsLounger,"1,168₹",6,0
Lebanon,CityCentreBeirut,English,15:15,Standard,"4,490₹",47,17
Kuwait,TheAvenuesKuwait,English,15:15,KidsStandard,904₹,49,12
SaudiArabia,RedSeaMallJeddah,English,15:20,StandardPremium,"1,380₹",92,17
SaudiArabia,RedSeaMallJeddah,English,15:20,Standard,"1,168₹",68,4
SaudiArabia,RedSeaMallJeddah,English,15:20,StandardWheelchairSpace,"1,168₹",3,0
SaudiArabia,AtyafMallRiyadh,English,15:30,Standard,"1,168₹",30,0
SaudiArabia,AtyafMallRiyadh,English,15:30,StandardPremium,"1,380₹",30,0
SaudiArabia,RiyadhFrontRiyadh,English,15:30,KidsPremium,"1,168₹",50,2
SaudiArabia,TabukParkTabuk,English,15:30,KidsPremium,"1,168₹",47,1
SaudiArabia,TabukParkTabuk,English,15:30,KidsLounger,"1,168₹",5,0
Uae,NakheelMall,English,15:30,KidsPremium,912₹,44,0
Oman,CityCentreSuhar,English,15:30,KidsVip,653₹,44,0
Kuwait,TheAvenuesKuwait,English,15:30,StandardPremiumFamily,"1,163₹",15,0
Kuwait,TheAvenuesKuwait,English,15:30,StandardStandardFamily,905₹,10,0
Kuwait,TheAvenuesKuwait,English,15:30,StandardPremiumBachelor,"1,163₹",12,1
Kuwait,TheAvenuesKuwait,English,15:30,StandardStandardBachelor,905₹,10,0
Uae,CityCentreDeira,English,15:30,KidsPremium,912₹,37,2
Qatar,DohaFestivalCity,English,15:45,Standard,877₹,61,0
Qatar,DohaFestivalCity,English,15:45,StandardPremium,"1,096₹",82,12
Oman,Mgm,English,15:45,KidsStandard,762₹,46,1
SaudiArabia,SaharaMallRiyadh,English,16:00,Standard,"1,168₹",56,3
SaudiArabia,SaharaMallRiyadh,English,16:00,StandardPremium,"1,380₹",52,1
SaudiArabia,TheEsplanadeRiyadh,English,16:00,KidsPremium,"1,168₹",57,0
SaudiArabia,TheEsplanadeRiyadh,English,16:00,KidsLounger,"1,168₹",5,0
Uae,Mercato,English,16:00,Standard,798₹,50,4
Uae,Mercato,English,16:00,StandardPremium,"1,255₹",58,0
Oman,MallOfOman,English,16:00,KidsPremium,762₹,20,0
Uae,CityCentreAjman,English,16:05,KidsPremium,999₹,44,0
SaudiArabia,WestAvenueMallDammam,English,16:15,KidsStandard,"1,168₹",39,0
Uae,YasMallAbuDhabi,English,16:15,KidsPremium,978₹,68,16
SaudiArabia,RiyadhParkRiyadh,English,16:30,StandardPremium,"1,380₹",34,2
SaudiArabia,RiyadhParkRiyadh,English,16:30,Standard,"1,168₹",41,0
SaudiArabia,RiyadhFrontRiyadh,English,16:45,StandardPremium,"1,380₹",31,0
SaudiArabia,RiyadhFrontRiyadh,English,16:45,Standard,"1,168₹",40,2
Uae,MallOfTheEmirates,English,16:45,KidsPremium,912₹,47,6
SaudiArabia,AlQasrMallRiyadh,English,17:00,KidsPremium,"1,168₹",47,1
SaudiArabia,HailSquareHail,English,17:00,KidsLounger,"1,168₹",5,0
SaudiArabia,HailSquareHail,English,17:00,KidsPremium,"1,168₹",44,1
SaudiArabia,TabukParkTabuk,English,17:00,KidsPremium,"1,168₹",43,0
SaudiArabia,TabukParkTabuk,English,17:00,KidsLounger,"1,168₹",5,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,17:00,KidsStandard,"1,168₹",42,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,17:00,KidsLounger,"1,168₹",5,1
Egypt,CityCentreAlmaza,English,17:00,KidsPremium,455₹,67,23
Qatar,DohaFestivalCity,English,17:00,KidsPremium,986₹,48,5
SaudiArabia,RedSeaMallJeddah,English,17:05,KidsStandard,"1,168₹",69,15
Qatar,DohaOasis,English,17:10,KidsStandard,986₹,34,2
SaudiArabia,TheRoofRiyadh,English,17:15,KidsPremium,"1,168₹",50,1
SaudiArabia,TownSquareJeddah,English,17:15,KidsPremium,"1,168₹",41,0
SaudiArabia,TownSquareJeddah,English,17:15,KidsLounger,"1,168₹",6,0
Egypt,MallOfEgypt,English,17:15,Standard,455₹,37,2
Egypt,MallOfEgypt,English,17:15,StandardPremium,497₹,30,16
Kuwait,TheAvenuesKuwait,English,17:25,StandardPremiumFamily,"1,163₹",15,10
Kuwait,TheAvenuesKuwait,English,17:25,StandardStandardFamily,904₹,10,0
Kuwait,TheAvenuesKuwait,English,17:25,StandardPremiumBachelor,"1,163₹",12,3
Kuwait,TheAvenuesKuwait,English,17:25,StandardStandardBachelor,904₹,10,0
SaudiArabia,TabukParkTabuk,English,17:30,KidsPremium,"1,168₹",47,0
SaudiArabia,TabukParkTabuk,English,17:30,KidsLounger,"1,168₹",5,0
SaudiArabia,AtyafMallRiyadh,English,17:45,KidsVip,"1,168₹",33,0
SaudiArabia,AtyafMallRiyadh,English,17:45,KidsLounger,"1,168₹",6,0
SaudiArabia,RiyadhFrontRiyadh,English,17:45,KidsPremium,"1,168₹",50,5
SaudiArabia,TheEsplanadeRiyadh,English,18:00,KidsPremium,"1,168₹",57,0
SaudiArabia,TheEsplanadeRiyadh,English,18:00,KidsLounger,"1,168₹",5,0
SaudiArabia,JubailGalleriaMallJubail,English,18:30,KidsStandard,"1,168₹",45,0
SaudiArabia,JubailGalleriaMallJubail,English,18:30,KidsLounger,"1,168₹",4,0
SaudiArabia,RiyadhParkRiyadh,English,18:30,KidsPremium,"1,168₹",38,0
SaudiArabia,SaharaMallRiyadh,English,18:45,KidsPremium,"1,168₹",51,0
SaudiArabia,SaharaMallRiyadh,English,18:45,KidsLounger,"1,168₹",5,0
SaudiArabia,HailSquareHail,English,19:00,KidsLounger,"1,168₹",5,0
SaudiArabia,HailSquareHail,English,19:00,KidsPremium,"1,168₹",44,5
SaudiArabia,RedSeaMallJeddah,English,19:05,KidsStandard,"1,168₹",69,16
Egypt,CityCentreAlmaza,English,19:15,KidsPremium,455₹,67,13
Egypt,MallOfEgypt,English,19:30,Standard,455₹,37,4
Egypt,MallOfEgypt,English,19:30,StandardPremium,497₹,30,9
SaudiArabia,TheEsplanadeRiyadh,English,20:00,KidsPremium,"1,168₹",57,0
SaudiArabia,TheEsplanadeRiyadh,English,20:00,KidsLounger,"1,168₹",5,0
Egypt,MallOfEgypt,English,20:15,KidsPremium,455₹,31,4
SaudiArabia,HailSquareHail,English,21:00,KidsLounger,"1,168₹",5,0
SaudiArabia,HailSquareHail,English,21:00,KidsPremium,"1,168₹",44,1
