Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RedSeaMallJeddah,English,04:25,StandardPremium,"1,376₹",92,0
SaudiArabia,RedSeaMallJeddah,English,04:25,Standard,"1,164₹",68,0
SaudiArabia,RedSeaMallJeddah,English,04:25,StandardWheelchairSpace,"1,164₹",3,0
SaudiArabia,RiyadhFrontRiyadh,English,04:45,StandardPremium,"1,376₹",31,0
SaudiArabia,RiyadhFrontRiyadh,English,04:45,Standard,"1,164₹",40,2
Uae,CityCentreMirdif,English,06:00,StandardPremium,"1,039₹",87,10
Uae,CityCentreMirdif,English,06:00,Standard,796₹,75,3
SaudiArabia,TownSquareJeddah,English,06:15,KidsPremium,"1,164₹",41,0
SaudiArabia,TownSquareJeddah,English,06:15,KidsLounger,"1,164₹",6,0
SaudiArabia,RiyadhParkRiyadh,English,06:30,StandardPremium,"1,376₹",34,0
SaudiArabia,RiyadhParkRiyadh,English,06:30,Standard,"1,164₹",41,6
SaudiArabia,RedSeaMallJeddah,English,06:45,StandardPremium,"1,376₹",92,0
SaudiArabia,RedSeaMallJeddah,English,06:45,Standard,"1,164₹",68,0
SaudiArabia,RedSeaMallJeddah,English,06:45,StandardWheelchairSpace,"1,164₹",3,0
SaudiArabia,RiyadhFrontRiyadh,English,06:45,StandardPremium,"1,376₹",31,0
SaudiArabia,RiyadhFrontRiyadh,English,06:45,Standard,"1,164₹",40,2
SaudiArabia,AlQasrMallRiyadh,English,07:00,KidsPremium,"1,164₹",47,1
SaudiArabia,TheRoofRiyadh,English,07:15,KidsPremium,"1,164₹",50,3
SaudiArabia,AlQasrMallRiyadh,English,07:45,StandardPremium,"1,376₹",32,0
SaudiArabia,AlQasrMallRiyadh,English,07:45,Standard,"1,164₹",32,0
SaudiArabia,TownSquareJeddah,English,08:00,StandardPremium,"1,376₹",18,0
SaudiArabia,TownSquareJeddah,English,08:00,Standard,"1,164₹",22,0
Oman,MallOfOman,English,08:00,KidsPremium,760₹,20,0
Uae,MallOfTheEmirates,English,08:00,KidsPremium,909₹,48,4
Oman,CityCentreMuscat,English,08:15,Standard,651₹,47,0
Oman,CityCentreMuscat,English,08:15,StandardPremium,868₹,44,4
Uae,CityCentreAjman,English,08:15,KidsPremium,996₹,30,0
Uae,CityCentreMirdif,English,08:20,StandardPremium,"1,039₹",87,10
Uae,CityCentreMirdif,English,08:20,Standard,796₹,75,3
Qatar,DohaOasis,English,08:30,KidsPremium,"1,315₹",28,0
SaudiArabia,RiyadhParkRiyadh,English,08:30,StandardPremium,"1,376₹",34,3
SaudiArabia,RiyadhParkRiyadh,English,08:30,Standard,"1,164₹",41,0
SaudiArabia,RiyadhFrontRiyadh,English,08:45,StandardPremium,"1,376₹",31,0
SaudiArabia,RiyadhFrontRiyadh,English,08:45,Standard,"1,164₹",40,2
Uae,YasMallAbuDhabi,English,08:45,Standard,866₹,80,0
Uae,YasMallAbuDhabi,English,08:45,StandardPremium,"1,104₹",112,5
Egypt,CityCentreAlmaza,English,08:45,KidsPremium,452₹,67,12
Lebanon,CityCentreBeirut,English,09:00,Standard,"4,468₹",47,0
SaudiArabia,JubailGalleriaMallJubail,English,09:00,KidsStandard,"1,164₹",45,0
SaudiArabia,JubailGalleriaMallJubail,English,09:00,KidsLounger,"1,164₹",4,0
SaudiArabia,RedSeaMallJeddah,English,09:00,StandardPremium,"1,376₹",92,25
SaudiArabia,RedSeaMallJeddah,English,09:00,Standard,"1,164₹",68,0
