Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RedSeaMallJeddah,English,04:10,StandardPremium,"1,378₹",92,0
SaudiArabia,RedSeaMallJeddah,English,04:10,Standard,"1,166₹",68,0
SaudiArabia,RedSeaMallJeddah,English,04:10,StandardWheelchairSpace,"1,166₹",3,3
SaudiArabia,RiyadhFrontRiyadh,English,04:45,StandardPremium,"1,378₹",31,0
SaudiArabia,RiyadhFrontRiyadh,English,04:45,Standard,"1,166₹",40,2
SaudiArabia,RiyadhParkRiyadh,English,06:30,StandardPremium,"1,378₹",34,0
SaudiArabia,RiyadhParkRiyadh,English,06:30,Standard,"1,166₹",41,0
SaudiArabia,RiyadhFrontRiyadh,English,06:45,StandardPremium,"1,378₹",31,0
SaudiArabia,RiyadhFrontRiyadh,English,06:45,Standard,"1,166₹",40,2
SaudiArabia,AlQasrMallRiyadh,English,07:00,KidsPremium,"1,166₹",47,1
SaudiArabia,TheRoofRiyadh,English,07:15,KidsPremium,"1,166₹",50,0
SaudiArabia,TownSquareJeddah,English,07:15,KidsPremium,"1,166₹",41,0
SaudiArabia,TownSquareJeddah,English,07:15,KidsLounger,"1,166₹",6,0
Uae,CityCentreMirdif,English,07:15,KidsPremium,911₹,44,0
SaudiArabia,WestAvenueMallDammam,English,08:00,KidsStandard,"1,166₹",39,0
Uae,MallOfTheEmirates,English,08:00,KidsPremium,911₹,48,7
Egypt,CityCentreAlmaza,English,08:00,KidsPremium,456₹,67,5
Uae,CityCentreFujairah,English,08:15,Standard,797₹,37,0
Uae,CityCentreFujairah,English,08:15,StandardVip,"1,041₹",36,0
Uae,WafiMallAtWafiCity,English,08:15,StandardPremium,"1,041₹",66,0
Uae,WafiMallAtWafiCity,English,08:15,Standard,797₹,50,0
Oman,CityCentreMuscat,English,08:30,Standard,652₹,36,0
SaudiArabia,RiyadhParkRiyadh,English,08:30,StandardPremium,"1,378₹",34,0
SaudiArabia,RiyadhParkRiyadh,English,08:30,Standard,"1,166₹",41,0
Uae,CityCentreMirdif,English,08:30,StandardPremium,"1,041₹",71,4
Uae,CityCentreMirdif,English,08:30,Standard,797₹,70,1
Uae,YasMallAbuDhabi,English,08:30,KidsPremium,976₹,68,2
SaudiArabia,RiyadhFrontRiyadh,English,08:45,StandardPremium,"1,378₹",31,0
SaudiArabia,RiyadhFrontRiyadh,English,08:45,Standard,"1,166₹",40,2
Uae,MallOfTheEmirates,English,08:45,KidsPremium,911₹,47,6
Lebanon,CityCentreBeirut,English,09:00,Standard,"4,467₹",47,0
SaudiArabia,AlQasrMallRiyadh,English,09:00,KidsPremium,"1,166₹",47,1
Uae,AbuDhabiMallAbuDhabi,English,09:00,KidsPremium,976₹,46,7
Qatar,DohaFestivalCity,English,09:00,KidsPremium,985₹,48,0
Qatar,DohaOasis,English,09:10,KidsStandard,985₹,34,0
Oman,MallOfOman,English,09:15,StandardPremium,933₹,26,0
Oman,MallOfOman,English,09:15,Standard,761₹,19,0
SaudiArabia,TheRoofRiyadh,English,09:15,KidsPremium,"1,166₹",50,0
SaudiArabia,TownSquareJeddah,English,09:15,KidsPremium,"1,166₹",41,0
SaudiArabia,TownSquareJeddah,English,09:15,KidsLounger,"1,166₹",6,0
Uae,CityCentreAlZahia,English,09:15,KidsPremium,911₹,33,3
Uae,WafiMallAtWafiCity,English,09:15,KidsPremium,911₹,71,0
Kuwait,TheAvenuesKuwait,English,09:25,StandardPremiumFamily,"1,163₹",54,2
Kuwait,TheAvenuesKuwait,English,09:25,StandardPremiumBachelor,"1,163₹",54,3
Kuwait,TheAvenuesKuwait,English,09:25,StandardStandardFamily,904₹,44,0
Kuwait,TheAvenuesKuwait,English,09:25,StandardStandardBachelor,904₹,49,0
Oman,CityCentreSuhar,English,09:30,KidsVip,652₹,44,0
Uae,CityCentreMirdif,English,09:30,KidsPremium,911₹,44,0
Uae,NakheelMall,English,09:30,KidsPremium,911₹,44,3
Uae,AlHamraMallRasAlKhaimah,English,09:45,Standard,797₹,29,0
Uae,AlHamraMallRasAlKhaimah,English,09:45,StandardPremium,"1,041₹",21,0
Uae,CityCentreAjman,English,09:45,KidsPremium,998₹,44,0
Qatar,DohaFestivalCity,English,09:45,Standard,875₹,61,0
Qatar,DohaFestivalCity,English,09:45,StandardPremium,"1,094₹",82,10
Bahrain,VoxCinemasTheAvenues,English,09:45,Standard,930₹,41,2
Bahrain,VoxCinemasTheAvenues,English,09:45,StandardPremium,"1,163₹",25,0
Oman,MallOfOman,English,10:00,KidsPremium,761₹,20,0
Bahrain,CityCentreBahrain,English,10:00,Standard,824₹,108,1
SaudiArabia,SaharaMallRiyadh,English,10:00,Standard,"1,166₹",56,0
SaudiArabia,SaharaMallRiyadh,English,10:00,StandardPremium,"1,378₹",52,1
Uae,AlJimiMall,English,10:00,StandardVip,"1,106₹",46,0
Uae,AlJimiMall,English,10:00,Standard,868₹,41,4
Uae,MallOfTheEmirates,English,10:00,KidsPremium,911₹,48,4
Uae,TheGalleriaAlMaryahIsland,English,10:00,KidsPremium,976₹,54,4
Uae,TheGalleriaAlMaryahIsland,English,10:00,KidsLounger,976₹,5,0
Egypt,MallOfEgypt,English,10:00,Standard,456₹,39,16
Qatar,DohaOasis,English,10:00,Standard,985₹,48,0
Uae,CityCentreFujairah,English,10:15,Standard,797₹,37,0
Uae,CityCentreFujairah,English,10:15,StandardVip,"1,041₹",36,0
Uae,NationTowersAbuDhabi,English,10:15,Standard,868₹,36,0
Uae,NationTowersAbuDhabi,English,10:15,StandardPremium,"1,345₹",48,0
Egypt,CityCentreAlmaza,English,10:15,KidsPremium,456₹,67,5
Kuwait,TheAvenuesKuwait,English,10:30,StandardPremiumFamily,"1,163₹",15,5
Kuwait,TheAvenuesKuwait,English,10:30,StandardStandardFamily,904₹,10,0
Kuwait,TheAvenuesKuwait,English,10:30,StandardPremiumBachelor,"1,163₹",12,3
Kuwait,TheAvenuesKuwait,English,10:30,StandardStandardBachelor,904₹,10,0
SaudiArabia,JubailGalleriaMallJubail,English,10:30,KidsStandard,"1,166₹",45,0
SaudiArabia,JubailGalleriaMallJubail,English,10:30,KidsLounger,"1,166₹",4,0
SaudiArabia,RiyadhParkRiyadh,English,10:30,StandardPremium,"1,378₹",34,0
SaudiArabia,RiyadhParkRiyadh,English,10:30,Standard,"1,166₹",41,0
Uae,WafiMallAtWafiCity,English,10:30,StandardPremium,"1,041₹",66,0
Uae,WafiMallAtWafiCity,English,10:30,Standard,797₹,50,0
Uae,YasMallAbuDhabi,English,10:30,KidsPremium,976₹,68,31
Uae,CityCentreMirdif,English,10:40,StandardPremium,"1,041₹",87,27
Uae,CityCentreMirdif,English,10:40,Standard,797₹,75,29
SaudiArabia,RiyadhFrontRiyadh,English,10:45,StandardPremium,"1,378₹",31,0
SaudiArabia,RiyadhFrontRiyadh,English,10:45,Standard,"1,166₹",40,4
Uae,MallOfTheEmirates,English,10:45,KidsPremium,911₹,47,39
SaudiArabia,AlQasrMallRiyadh,English,11:00,KidsPremium,"1,166₹",47,1
SaudiArabia,RedSeaMallJeddah,English,11:00,StandardPremium,"1,378₹",92,2
SaudiArabia,RedSeaMallJeddah,English,11:00,Standard,"1,166₹",68,0
SaudiArabia,RedSeaMallJeddah,English,11:00,StandardWheelchairSpace,"1,166₹",3,0
SaudiArabia,SaharaMallRiyadh,English,11:00,Standard,"1,166₹",56,0
SaudiArabia,SaharaMallRiyadh,English,11:00,StandardPremium,"1,378₹",52,0
SaudiArabia,TheEsplanadeRiyadh,English,11:00,StandardPremium,"1,378₹",32,0
SaudiArabia,TheEsplanadeRiyadh,English,11:00,Standard,"1,166₹",32,0
Uae,AbuDhabiMallAbuDhabi,English,11:00,KidsPremium,976₹,46,6
Uae,TheGalleriaAlMaryahIsland,English,11:00,StandardPremium,"1,106₹",26,15
Uae,TheGalleriaAlMaryahIsland,English,11:00,Standard,868₹,14,4
Qatar,DohaFestivalCity,English,11:00,KidsPremium,985₹,48,0
Qatar,DohaOasis,English,11:10,KidsStandard,985₹,34,0
SaudiArabia,RiyadhFrontRiyadh,English,11:15,KidsPremium,"1,166₹",50,2
SaudiArabia,TheRoofRiyadh,English,11:15,KidsPremium,"1,166₹",50,0
SaudiArabia,TownSquareJeddah,English,11:15,KidsPremium,"1,166₹",41,0
SaudiArabia,TownSquareJeddah,English,11:15,KidsLounger,"1,166₹",6,0
Uae,WafiMallAtWafiCity,English,11:15,KidsPremium,911₹,71,0
Uae,CityCentreAlZahia,English,11:20,StandardPremium,"1,041₹",32,0
Uae,CityCentreAlZahia,English,11:20,Standard,797₹,25,3
Uae,Mercato,English,11:20,Standard,797₹,50,24
Uae,Mercato,English,11:20,StandardPremium,"1,253₹",58,42
