Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,JubailGalleriaMallJubail,English,10:15,KidsStandard,"1,167₹",45,10
SaudiArabia,JubailGalleriaMallJubail,English,10:15,KidsLounger,"1,167₹",4,0
SaudiArabia,WestAvenueMallDammam,English,10:15,KidsStandard,"1,167₹",39,8
SaudiArabia,RiyadhParkRiyadh,English,10:30,StandardPremium,"1,379₹",34,8
SaudiArabia,RiyadhParkRiyadh,English,10:30,Standard,"1,167₹",41,12
Uae,CityCentreAjman,English,10:30,KidsPremium,998₹,44,6
Uae,CityCentreAlZahia,English,10:30,KidsPremium,911₹,33,13
Uae,NationTowersAbuDhabi,English,10:30,StandardPremium,"1,345₹",29,7
Uae,NationTowersAbuDhabi,English,10:30,Standard,868₹,23,0
SaudiArabia,AlQasrMallRiyadh,English,11:00,KidsPremium,"1,167₹",47,9
SaudiArabia,TheEsplanadeRiyadh,English,11:00,StandardPremium,"1,379₹",49,2
SaudiArabia,TheEsplanadeRiyadh,English,11:00,Standard,"1,167₹",44,2
Uae,AbuDhabiMallAbuDhabi,English,11:00,KidsPremium,976₹,46,38
Uae,Mercato,English,11:00,Standard,797₹,50,16
Uae,Mercato,English,11:00,StandardPremium,"1,253₹",58,20
Kuwait,TheAvenuesKuwait,English,11:00,KidsStandard,902₹,49,33
Bahrain,CityCentreBahrain,English,11:00,Standard,824₹,113,12
Qatar,DohaFestivalCity,English,11:15,KidsPremium,985₹,50,40
SaudiArabia,RedSeaMallJeddah,English,11:15,StandardPremium,"1,379₹",92,30
SaudiArabia,RedSeaMallJeddah,English,11:15,Standard,"1,167₹",68,11
SaudiArabia,RedSeaMallJeddah,English,11:15,StandardWheelchairSpace,"1,167₹",3,0
Uae,TheGalleriaAlMaryahIsland,English,11:15,KidsPremium,976₹,54,41
Uae,TheGalleriaAlMaryahIsland,English,11:15,KidsLounger,976₹,5,0
Bahrain,VoxCinemasTheAvenues,English,11:45,Standard,930₹,21,4
Bahrain,VoxCinemasTheAvenues,English,11:45,StandardPremium,"1,163₹",30,14
Uae,NakheelMall,English,11:45,KidsPremium,911₹,44,11
Qatar,DohaFestivalCity,English,12:00,Standard,875₹,61,15
Qatar,DohaFestivalCity,English,12:00,StandardPremium,"1,093₹",82,33
Uae,YasMallAbuDhabi,English,12:00,KidsPremium,976₹,68,19
SaudiArabia,SaharaMallRiyadh,English,12:15,KidsPremium,"1,165₹",51,25
SaudiArabia,SaharaMallRiyadh,English,12:15,KidsLounger,"1,165₹",5,0
Uae,AlJimiMall,English,12:15,KidsPremium,975₹,47,33
Oman,MallOfOman,English,12:30,KidsPremium,761₹,20,19
SaudiArabia,AtyafMallRiyadh,English,12:30,KidsVip,"1,165₹",50,10
SaudiArabia,AtyafMallRiyadh,English,12:30,KidsLounger,"1,165₹",6,0
SaudiArabia,JubailGalleriaMallJubail,English,12:30,Standard,"1,377₹",85,11
SaudiArabia,RiyadhParkRiyadh,English,12:30,StandardPremium,"1,377₹",34,22
SaudiArabia,RiyadhParkRiyadh,English,12:30,Standard,"1,165₹",43,10
Uae,NationTowersAbuDhabi,English,12:30,StandardPremium,"1,344₹",29,11
Uae,NationTowersAbuDhabi,English,12:30,Standard,867₹,23,7
Oman,CityCentreSuhar,English,12:45,KidsVip,652₹,44,2
Uae,CityCentreAjman,English,12:45,KidsPremium,997₹,44,29
Kuwait,TheAvenuesKuwait,English,13:00,KidsStandard,901₹,49,37
Oman,CityCentreMuscat,English,13:00,Standard,652₹,36,7
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:00,KidsStandard,"1,165₹",42,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:00,KidsLounger,"1,165₹",5,3
Uae,Mercato,English,13:00,Standard,796₹,50,14
Uae,Mercato,English,13:00,StandardPremium,"1,252₹",58,26
Uae,NakheelMall,English,13:00,StandardPremium,"1,040₹",35,27
Uae,YasMallAbuDhabi,English,13:00,KidsPremium,975₹,38,20
Bahrain,CityCentreBahrain,English,13:00,Standard,824₹,113,26
SaudiArabia,TabukParkTabuk,English,13:15,KidsPremium,"1,165₹",47,5
SaudiArabia,TabukParkTabuk,English,13:15,KidsLounger,"1,165₹",5,0
Egypt,MallOfEgypt,English,13:30,KidsPremium,454₹,31,16
Egypt,CityCentreAlmaza,English,13:30,KidsPremium,454₹,67,28
Qatar,DohaFestivalCity,English,13:30,Standard,875₹,22,13
Qatar,DohaFestivalCity,English,13:30,StandardPremium,"1,093₹",37,32
SaudiArabia,RedSeaMallJeddah,English,13:30,StandardPremium,"1,377₹",92,39
SaudiArabia,RedSeaMallJeddah,English,13:30,Standard,"1,165₹",68,13
SaudiArabia,RedSeaMallJeddah,English,13:30,StandardWheelchairSpace,"1,165₹",3,0
SaudiArabia,TheEsplanadeRiyadh,English,13:30,KidsPremium,"1,165₹",57,41
SaudiArabia,TheEsplanadeRiyadh,English,13:30,KidsLounger,"1,165₹",5,0
Qatar,DohaFestivalCity,English,14:00,Standard,875₹,61,12
Qatar,DohaFestivalCity,English,14:00,StandardPremium,"1,093₹",82,46
Uae,MallOfTheEmirates,English,14:00,KidsPremium,910₹,48,46
Uae,YasMallAbuDhabi,English,14:00,KidsPremium,975₹,68,61
SaudiArabia,JubailGalleriaMallJubail,English,14:15,KidsStandard,"1,165₹",45,6
SaudiArabia,JubailGalleriaMallJubail,English,14:15,KidsLounger,"1,165₹",4,0
SaudiArabia,TownSquareJeddah,English,14:15,KidsPremium,"1,165₹",41,13
SaudiArabia,TownSquareJeddah,English,14:15,KidsLounger,"1,165₹",6,0
SaudiArabia,RiyadhFrontRiyadh,English,14:30,KidsPremium,"1,165₹",50,41
SaudiArabia,RiyadhParkRiyadh,English,14:30,StandardPremium,"1,377₹",34,24
SaudiArabia,RiyadhParkRiyadh,English,14:30,Standard,"1,165₹",41,16
Oman,MallOfOman,English,14:35,StandardPremium,933₹,26,11
Oman,MallOfOman,English,14:35,Standard,761₹,21,6
Uae,CityCentreAlZahia,English,14:50,KidsPremium,910₹,33,28
SaudiArabia,AlQasrMallRiyadh,English,15:00,KidsPremium,"1,165₹",47,4
SaudiArabia,TheSpotSheikhJaberRiyadh,English,15:00,KidsStandard,"1,165₹",42,5
SaudiArabia,TheSpotSheikhJaberRiyadh,English,15:00,KidsLounger,"1,165₹",5,1
Uae,AbuDhabiMallAbuDhabi,English,15:00,KidsPremium,975₹,46,22
Uae,CityCentreAjman,English,15:00,KidsPremium,997₹,44,28
Uae,Mercato,English,15:00,Standard,796₹,50,19
Uae,Mercato,English,15:00,StandardPremium,"1,252₹",58,33
Bahrain,CityCentreBahrain,English,15:00,Standard,824₹,113,16
Kuwait,TheAvenuesKuwait,English,15:15,KidsStandard,901₹,47,33
SaudiArabia,TabukParkTabuk,English,15:15,KidsPremium,"1,165₹",47,2
SaudiArabia,TabukParkTabuk,English,15:15,KidsLounger,"1,165₹",5,0
SaudiArabia,TheRoofRiyadh,English,15:15,KidsPremium,"1,165₹",50,48
Uae,TheGalleriaAlMaryahIsland,English,15:15,KidsPremium,975₹,54,35
Uae,TheGalleriaAlMaryahIsland,English,15:15,KidsLounger,975₹,5,0
Qatar,DohaFestivalCity,English,15:30,KidsPremium,984₹,50,33
Uae,NakheelMall,English,15:45,KidsPremium,910₹,44,24
Egypt,MallOfEgypt,English,16:00,KidsPremium,454₹,31,18
Qatar,DohaOasis,English,16:00,KidsPremium,"1,312₹",28,0
Uae,MallOfTheEmirates,English,16:00,KidsPremium,910₹,48,36
Uae,YasMallAbuDhabi,English,16:00,KidsPremium,975₹,68,62
Uae,AlJimiMall,English,16:15,KidsPremium,975₹,47,45
SaudiArabia,AtyafMallRiyadh,English,16:20,KidsVip,"1,165₹",50,2
SaudiArabia,AtyafMallRiyadh,English,16:20,KidsLounger,"1,165₹",6,0
Uae,MallOfTheEmirates,English,16:30,KidsPremium,910₹,47,39
Oman,MallOfOman,English,16:45,KidsPremium,761₹,20,0
Qatar,DohaFestivalCity,English,17:00,KidsPremium,984₹,48,18
SaudiArabia,TheSpotSheikhJaberRiyadh,English,17:00,KidsStandard,"1,165₹",42,7
SaudiArabia,TheSpotSheikhJaberRiyadh,English,17:00,KidsLounger,"1,165₹",5,1
SaudiArabia,RedSeaMallJeddah,English,17:15,KidsStandard,"1,165₹",69,27
SaudiArabia,HailSquareHail,English,17:20,KidsLounger,"1,165₹",5,0
SaudiArabia,HailSquareHail,English,17:20,KidsPremium,"1,165₹",44,5
SaudiArabia,TheEsplanadeRiyadh,English,17:30,KidsPremium,"1,165₹",57,3
SaudiArabia,TheEsplanadeRiyadh,English,17:30,KidsLounger,"1,165₹",5,0
SaudiArabia,JubailGalleriaMallJubail,English,18:05,KidsStandard,"1,165₹",45,6
SaudiArabia,JubailGalleriaMallJubail,English,18:05,KidsLounger,"1,165₹",4,0
SaudiArabia,SaharaMallRiyadh,English,18:15,KidsPremium,"1,165₹",51,5
SaudiArabia,SaharaMallRiyadh,English,18:15,KidsLounger,"1,165₹",5,0
SaudiArabia,WestAvenueMallDammam,English,18:15,KidsStandard,"1,165₹",39,0
Egypt,MallOfEgypt,English,18:30,KidsPremium,454₹,31,12
SaudiArabia,RiyadhParkRiyadh,English,18:30,KidsPremium,"1,165₹",38,0
SaudiArabia,RiyadhFrontRiyadh,English,19:00,KidsPremium,"1,165₹",50,4
Egypt,MallOfEgypt,English,21:00,KidsPremium,454₹,31,1
SaudiArabia,HailSquareHail,English,21:30,KidsLounger,"1,165₹",5,0
SaudiArabia,HailSquareHail,English,21:30,KidsPremium,"1,165₹",44,1
