Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,HailSquareHail,English,15:45,StandardPremium,"1,419₹",20,0
SaudiArabia,AtyafMallRiyadh,English,16:00,Vip,"1,747₹",30,7
SaudiArabia,SaharaMallRiyadh,English,16:15,StandardPremium,"1,419₹",48,21
SaudiArabia,SaharaMallRiyadh,English,16:15,Standard,"1,201₹",48,16
SaudiArabia,AlQasrMallRiyadh,English,16:30,StandardPremium,"1,419₹",18,4
SaudiArabia,AlQasrMallRiyadh,English,16:30,Standard,"1,201₹",18,0
SaudiArabia,TownSquareJeddah,English,16:30,StandardPremium,"1,419₹",20,7
SaudiArabia,TownSquareJeddah,English,16:30,Standard,"1,201₹",26,7
Uae,CityCentreMirdif,English,16:40,StandardPremium,"1,163₹",18,2
Uae,CityCentreMirdif,English,16:40,Standard,939₹,25,4
Uae,CityCentreMirdif,English,16:40,StandardPreferredView,"1,230₹",11,2
SaudiArabia,RedSeaMallJeddah,English,16:45,StandardPremium,"1,419₹",66,42
SaudiArabia,RedSeaMallJeddah,English,16:45,Standard,"1,201₹",60,31
SaudiArabia,RedSeaMallJeddah,English,16:45,StandardWheelchairSpace,"1,201₹",3,0
SaudiArabia,TheEsplanadeRiyadh,English,17:45,StandardPremium,"1,419₹",32,11
SaudiArabia,TheEsplanadeRiyadh,English,17:45,Standard,"1,201₹",32,6
SaudiArabia,WestAvenueMallDammam,English,17:50,StandardPremium,"1,419₹",84,1
SaudiArabia,WestAvenueMallDammam,English,17:50,Standard,"1,201₹",74,4
Uae,CityCentreAlZahia,English,18:00,StandardPremium,"1,163₹",20,9
Uae,CityCentreAlZahia,English,18:00,Standard,939₹,25,3
Uae,CityCentreAlZahia,English,18:00,StandardPreferredView,"1,230₹",12,2
Uae,MallOfTheEmirates,English,18:00,Standard,939₹,63,2
Uae,MallOfTheEmirates,English,18:00,StandardPremium,"1,163₹",50,6
Uae,MallOfTheEmirates,English,18:00,StandardPreferredView,"1,230₹",38,2
SaudiArabia,RiyadhFrontRiyadh,English,18:30,StandardPremium,"1,419₹",31,28
SaudiArabia,RiyadhFrontRiyadh,English,18:30,Standard,"1,201₹",40,10
SaudiArabia,TownSquareJeddah,English,18:30,StandardPremium,"1,410₹",20,0
SaudiArabia,TownSquareJeddah,English,18:30,Standard,"1,193₹",26,0
Uae,WafiMallAtWafiCity,English,18:45,StandardPremium,"1,163₹",44,2
Uae,WafiMallAtWafiCity,English,18:45,Standard,939₹,50,0
Uae,WafiMallAtWafiCity,English,18:45,StandardPreferredView,"1,230₹",22,2
SaudiArabia,HailSquareHail,English,19:00,Standard,"1,201₹",26,0
SaudiArabia,HailSquareHail,English,19:00,StandardPremium,"1,419₹",20,4
SaudiArabia,TheSpotSheikhJaberRiyadh,English,19:00,Standard,"1,201₹",52,6
SaudiArabia,TheSpotSheikhJaberRiyadh,English,19:00,StandardPremium,"1,419₹",65,4
SaudiArabia,TheRoofRiyadh,English,19:10,StandardPremium,"1,419₹",32,4
SaudiArabia,TheRoofRiyadh,English,19:10,Standard,"1,201₹",20,3
SaudiArabia,TabukParkTabuk,English,20:00,Standard,"1,201₹",20,0
SaudiArabia,TabukParkTabuk,English,20:00,StandardPremium,"1,419₹",29,2
SaudiArabia,RiyadhParkRiyadh,English,20:00,StandardPremium,"1,419₹",34,3
SaudiArabia,RiyadhParkRiyadh,English,20:00,Standard,"1,201₹",41,0
Kuwait,TheAvenuesKuwait,English,20:15,StandardPremiumFamily,"1,193₹",15,4
Kuwait,TheAvenuesKuwait,English,20:15,StandardStandardFamily,"1,060₹",10,0
Kuwait,TheAvenuesKuwait,English,20:15,StandardPremiumBachelor,"1,193₹",12,3
Kuwait,TheAvenuesKuwait,English,20:15,StandardStandardBachelor,"1,060₹",10,0
SaudiArabia,JubailGalleriaMallJubail,English,20:30,Standard,"1,419₹",84,4
SaudiArabia,AtyafMallRiyadh,English,21:40,Vip,"1,747₹",30,0
SaudiArabia,RiyadhFrontRiyadh,English,21:45,StandardPremium,"1,419₹",31,0
SaudiArabia,RiyadhFrontRiyadh,English,21:45,Standard,"1,201₹",40,2
SaudiArabia,KingdomCentreRiyadh,English,22:00,VipStandard,"3,276₹",30,6
SaudiArabia,HailSquareHail,English,22:15,Standard,"1,201₹",26,0
SaudiArabia,HailSquareHail,English,22:15,StandardPremium,"1,419₹",20,0
SaudiArabia,SaharaMallRiyadh,English,22:15,StandardPremium,"1,419₹",48,4
SaudiArabia,SaharaMallRiyadh,English,22:15,Standard,"1,201₹",48,0
SaudiArabia,AlQasrMallRiyadh,English,22:30,StandardPremium,"1,419₹",18,0
SaudiArabia,AlQasrMallRiyadh,English,22:30,Standard,"1,201₹",18,0
SaudiArabia,TownSquareJeddah,English,23:00,StandardPremium,"1,419₹",20,0
SaudiArabia,TownSquareJeddah,English,23:00,Standard,"1,201₹",26,0
SaudiArabia,RedSeaMallJeddah,English,23:20,StandardPremium,"1,419₹",66,0
SaudiArabia,RedSeaMallJeddah,English,23:20,Standard,"1,201₹",60,0
SaudiArabia,RedSeaMallJeddah,English,23:20,StandardWheelchairSpace,"1,201₹",3,0
