Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,TheGalleriaAlMaryahIsland,English,16:15,StandardPremium,"1,107₹",25,22
Uae,TheGalleriaAlMaryahIsland,English,16:15,Standard,868₹,20,15
Egypt,MallOfEgypt,English,16:30,Standard,451₹,81,3
Egypt,MallOfEgypt,English,16:30,StandardVip,492₹,31,29
Uae,CityCentreAlZahia,English,17:00,StandardPremium,"1,041₹",25,21
Uae,CityCentreAlZahia,English,17:00,Standard,797₹,31,13
SaudiArabia,SaharaMallRiyadh,English,17:25,Standard,"1,167₹",56,10
SaudiArabia,SaharaMallRiyadh,English,17:25,StandardPremium,"1,379₹",52,23
SaudiArabia,AlQasrMallRiyadh,English,17:30,StandardPremium,"1,379₹",46,17
SaudiArabia,AlQasrMallRiyadh,English,17:30,Standard,"1,167₹",44,16
Uae,MallOfTheEmirates,English,17:30,StandardPremium,"1,041₹",48,40
Bahrain,CityCentreBahrain,English,17:30,Standard,824₹,130,47
Qatar,DohaOasis,English,17:40,Standard,985₹,38,12
Oman,MallOfOman,English,18:30,StandardPremium,933₹,26,15
Oman,MallOfOman,English,18:30,Standard,762₹,21,9
Uae,TheGalleriaAlMaryahIsland,English,18:30,StandardPremium,"1,107₹",25,6
Uae,TheGalleriaAlMaryahIsland,English,18:30,Standard,868₹,20,3
Uae,YasMallAbuDhabi,English,18:45,Standard,868₹,40,11
Uae,YasMallAbuDhabi,English,18:45,StandardPremium,"1,107₹",49,17
Egypt,MallOfEgypt,English,19:00,Standard,451₹,81,9
Egypt,MallOfEgypt,English,19:00,StandardVip,492₹,31,23
Uae,CityCentreMirdif,English,19:20,StandardPremium,"1,041₹",56,11
Uae,CityCentreMirdif,English,19:20,Standard,797₹,105,6
Uae,MallOfTheEmirates,English,19:40,Standard,797₹,35,2
Uae,MallOfTheEmirates,English,19:40,StandardPremium,"1,041₹",42,10
Oman,CityCentreMuscat,English,19:45,Standard,652₹,36,20
Bahrain,CityCentreBahrain,English,19:45,Standard,824₹,130,30
SaudiArabia,JubailGalleriaMallJubail,English,20:00,KidsStandard,"1,167₹",45,5
SaudiArabia,JubailGalleriaMallJubail,English,20:00,KidsLounger,"1,167₹",4,0
SaudiArabia,AtyafMallRiyadh,English,20:15,Standard,"1,167₹",19,2
SaudiArabia,AtyafMallRiyadh,English,20:15,StandardPremium,"1,379₹",22,5
Qatar,DohaFestivalCity,English,20:30,Standard,875₹,22,0
Qatar,DohaFestivalCity,English,20:30,StandardPremium,"1,094₹",37,25
Egypt,MallOfEgypt,English,21:30,Standard,451₹,81,0
Egypt,MallOfEgypt,English,21:30,StandardVip,492₹,31,4
SaudiArabia,SaharaMallRiyadh,English,21:50,Standard,"1,167₹",56,3
SaudiArabia,SaharaMallRiyadh,English,21:50,StandardPremium,"1,379₹",52,15
SaudiArabia,AlQasrMallRiyadh,English,22:00,StandardPremium,"1,379₹",46,7
SaudiArabia,AlQasrMallRiyadh,English,22:00,Standard,"1,167₹",44,5
SaudiArabia,TheEsplanadeRiyadh,English,22:15,StandardPremium,"1,379₹",89,29
SaudiArabia,TheEsplanadeRiyadh,English,22:15,Standard,"1,167₹",66,6
SaudiArabia,SaharaMallRiyadh,English,23:55,Standard,"1,167₹",56,0
SaudiArabia,SaharaMallRiyadh,English,23:55,StandardPremium,"1,379₹",52,5
