Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,CityCentreDeira,Hindi,15:20,Standard,939₹,84,6
Uae,CityCentreDeira,Hindi,15:20,StandardPremium,"1,163₹",39,7
Uae,CityCentreDeira,Hindi,15:20,StandardPreferredView,"1,230₹",12,7
Oman,NizwaGrandMall,Telugu,15:20,Standard,576₹,48,0
Oman,NizwaGrandMall,Telugu,15:20,StandardPremium,576₹,49,20
Oman,Azaiba,Telugu,15:25,Standard,605₹,129,25
Uae,AbuDhabiMallAbuDhabi,Telugu,15:40,Standard,"1,028₹",56,4
Uae,AbuDhabiMallAbuDhabi,Telugu,15:40,StandardPremium,"1,252₹",18,1
Uae,AbuDhabiMallAbuDhabi,Telugu,15:40,StandardPreferredView,"1,319₹",9,0
Uae,Burjuman,Telugu,15:50,StandardPremium,"1,163₹",58,15
Uae,Burjuman,Telugu,15:50,Standard,939₹,50,10
Uae,Burjuman,Telugu,15:50,StandardPreferredView,"1,230₹",28,0
Uae,CityCentreDeira,Telugu,16:00,Standard,939₹,144,13
Uae,CityCentreDeira,Telugu,16:00,StandardPremium,"1,163₹",67,9
Uae,CityCentreDeira,Telugu,16:00,StandardPreferredView,"1,230₹",46,16
Uae,CityCentreShindagha,Telugu,16:00,Standard,939₹,100,2
Uae,CityCentreShindagha,Telugu,16:00,StandardPremium,"1,163₹",30,8
Oman,Ruwi,Telugu,16:00,Standard,648₹,429,391
Oman,Ruwi,Telugu,16:00,StandardPremium,516₹,396,16
Oman,SuharPlaza,Telugu,16:05,Standard,516₹,196,41
Oman,Ruwi,Hindi,16:20,StandardPremium,516₹,98,16
SaudiArabia,TownSquareJeddah,Telugu,16:30,StandardPremium,"1,419₹",20,2
SaudiArabia,TownSquareJeddah,Telugu,16:30,Standard,"1,201₹",26,0
SaudiArabia,AtyafMallRiyadh,Telugu,17:20,Standard,"1,201₹",19,4
SaudiArabia,AtyafMallRiyadh,Telugu,17:20,StandardPremium,"1,419₹",22,3
Uae,MegaplexCineplexGrandHyatt,Telugu,17:45,Standard,939₹,60,0
Uae,MegaplexCineplexGrandHyatt,Telugu,17:45,StandardPremium,"1,163₹",48,6
Uae,MegaplexCineplexGrandHyatt,Telugu,17:45,StandardPreferredView,"1,230₹",22,0
Oman,MallOfOman,Telugu,17:45,StandardPremium,962₹,26,0
Oman,MallOfOman,Telugu,17:45,Standard,785₹,21,6
SaudiArabia,AlQasrMallRiyadh,Telugu,18:00,StandardPremium,"1,419₹",45,12
SaudiArabia,AlQasrMallRiyadh,Telugu,18:00,Standard,"1,201₹",46,10
Uae,CityCentreSharjah,Telugu,18:00,Standard,939₹,73,18
Uae,CityCentreSharjah,Telugu,18:00,StandardPremium,"1,163₹",36,5
Uae,CityCentreSharjah,Telugu,18:00,StandardPreferredView,"1,230₹",16,2
SaudiArabia,WestAvenueMallDammam,Telugu,18:10,StandardPremium,"1,419₹",84,13
SaudiArabia,WestAvenueMallDammam,Telugu,18:10,Standard,"1,201₹",77,3
Uae,CityCentreAjman,Telugu,18:10,Standard,"1,028₹",96,8
Uae,CityCentreAjman,Telugu,18:10,StandardPremium,"1,252₹",42,0
Uae,CityCentreAjman,Telugu,18:10,StandardPreferredView,"1,319₹",18,0
Oman,CityCentreQurum,Hindi,18:15,Standard,576₹,42,2
Oman,CityCentreQurum,Hindi,18:15,StandardPremium,576₹,53,13
Oman,CityCentreMuscat,Telugu,18:15,Standard,672₹,36,14
Uae,CityCentreShindagha,Telugu,18:20,Standard,939₹,126,4
Uae,CityCentreShindagha,Telugu,18:20,StandardPremium,"1,163₹",60,4
Uae,CityCentreShindagha,Telugu,18:20,StandardPreferredView,"1,230₹",18,0
Uae,Burjuman,Telugu,18:30,VipPremium,"1,409₹",50,7
Oman,Sur,Telugu,18:30,Standard,516₹,252,14
Uae,MallOfTheEmirates,Telugu,18:35,StandardPremium,"1,163₹",32,5
Uae,MallOfTheEmirates,Telugu,18:35,StandardPreferredView,"1,230₹",16,12
Oman,Shatti,Telugu,18:35,Standard,672₹,185,0
Oman,CityCentreSuhar,Telugu,18:45,MaxPremium,576₹,146,4
Oman,CityCentreSuhar,Telugu,18:45,MaxStandard,576₹,148,0
Oman,Mgm,Telugu,18:45,StandardPremium,576₹,58,10
Oman,Mgm,Telugu,18:45,Standard,576₹,71,4
Oman,NizwaGrandMall,Telugu,18:45,Standard,576₹,48,0
Oman,NizwaGrandMall,Telugu,18:45,StandardPremium,576₹,49,5
Oman,SuharPlaza,Telugu,18:45,Standard,516₹,251,16
