Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhParkRiyadh,Egyptian,00:00,VipPremium,"1,695₹",34,11
SaudiArabia,RedSeaMallJeddah,Egyptian,00:20,StandardPremium,"1,377₹",92,13
SaudiArabia,RedSeaMallJeddah,Egyptian,00:20,Standard,"1,165₹",68,3
SaudiArabia,RedSeaMallJeddah,Egyptian,00:20,StandardWheelchairSpace,"1,165₹",3,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,01:00,MaxPremium,"1,907₹",146,2
SaudiArabia,RiyadhFrontRiyadh,Egyptian,01:00,MaxStandard,"1,695₹",125,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,01:00,MaxLounger,"2,119₹",10,0
SaudiArabia,TheRoofRiyadh,Egyptian,01:05,StandardPremium,"1,377₹",57,1
SaudiArabia,TheRoofRiyadh,Egyptian,01:05,Standard,"1,165₹",41,0
SaudiArabia,RedSeaMallJeddah,Egyptian,02:00,GoldStandard,"2,331₹",48,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,05:00,MaxPremium,"1,907₹",146,2
SaudiArabia,RiyadhFrontRiyadh,Egyptian,05:00,MaxStandard,"1,695₹",125,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,05:00,MaxLounger,"2,119₹",10,0
SaudiArabia,RedSeaMallJeddah,Egyptian,05:25,GoldStandard,"2,331₹",48,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,05:30,GoldStandard,"3,179₹",12,0
SaudiArabia,RedSeaMallJeddah,Egyptian,05:45,StandardPremium,"1,377₹",92,4
SaudiArabia,RedSeaMallJeddah,Egyptian,05:45,Standard,"1,165₹",68,8
SaudiArabia,RedSeaMallJeddah,Egyptian,05:45,StandardWheelchairSpace,"1,165₹",3,0
SaudiArabia,TownSquareJeddah,Egyptian,07:00,StandardPremium,"1,377₹",76,2
SaudiArabia,TownSquareJeddah,Egyptian,07:00,Standard,"1,165₹",75,5
SaudiArabia,AlQasrMallRiyadh,Egyptian,07:30,MaxPremium,"1,907₹",88,4
SaudiArabia,AlQasrMallRiyadh,Egyptian,07:30,MaxStandard,"1,695₹",60,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,07:30,MaxLounger,"2,119₹",8,0
SaudiArabia,RedSeaMallJeddah,Egyptian,07:45,StandardPremium,"1,377₹",92,4
SaudiArabia,RedSeaMallJeddah,Egyptian,07:45,Standard,"1,165₹",68,3
SaudiArabia,RedSeaMallJeddah,Egyptian,07:45,StandardWheelchairSpace,"1,165₹",3,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,07:45,StandardPremium,"1,377₹",65,4
SaudiArabia,RiyadhFrontRiyadh,Egyptian,07:45,Standard,"1,165₹",70,8
SaudiArabia,KingdomCentreRiyadh,Egyptian,07:50,VipStandard,"3,179₹",30,1
SaudiArabia,RiyadhParkRiyadh,Egyptian,08:00,StandardPremium,"1,907₹",122,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,08:00,Standard,"1,695₹",134,0
SaudiArabia,TheRoofRiyadh,Egyptian,08:00,StandardPremium,"1,377₹",57,1
SaudiArabia,TheRoofRiyadh,Egyptian,08:00,Standard,"1,165₹",41,0
Lebanon,CityCentreBeirut,Egyptian,08:30,Standard,"4,512₹",40,5
Lebanon,CityCentreBeirut,Egyptian,08:30,StandardVip,"5,043₹",28,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,08:45,GoldStandard,"3,179₹",32,4
SaudiArabia,TownSquareJeddah,Egyptian,08:45,StandardPremium,"1,377₹",58,2
SaudiArabia,TownSquareJeddah,Egyptian,08:45,Standard,"1,165₹",80,2
SaudiArabia,WestAvenueMallDammam,Egyptian,08:45,StandardPremium,"1,377₹",84,0
SaudiArabia,WestAvenueMallDammam,Egyptian,08:45,Standard,"1,165₹",74,1
Bahrain,CityCentreBahrain,Egyptian,08:45,Standard,830₹,199,1
Egypt,CityCentreAlmaza,Egyptian,09:15,StandardPremium,500₹,47,5
Egypt,CityCentreAlmaza,Egyptian,09:15,Standard,458₹,52,2
SaudiArabia,RedSeaMallJeddah,Egyptian,09:30,GoldStandard,"2,331₹",48,7
SaudiArabia,AlQasrMallRiyadh,Egyptian,09:45,MaxPremium,"1,907₹",88,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,09:45,MaxStandard,"1,695₹",60,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,09:45,MaxLounger,"2,119₹",8,0
Egypt,MallOfEgypt,Egyptian,09:45,Standard,458₹,129,0
Egypt,MallOfEgypt,Egyptian,09:45,StandardPremium,500₹,70,16
SaudiArabia,RedSeaMallJeddah,Egyptian,09:50,StandardPremium,"1,377₹",92,2
SaudiArabia,RedSeaMallJeddah,Egyptian,09:50,Standard,"1,165₹",68,4
SaudiArabia,RedSeaMallJeddah,Egyptian,09:50,StandardWheelchairSpace,"1,165₹",3,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,10:00,MaxPremium,"1,907₹",146,2
SaudiArabia,RiyadhFrontRiyadh,Egyptian,10:00,MaxStandard,"1,695₹",125,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,10:00,MaxLounger,"2,119₹",10,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,10:00,VipPremium,"1,695₹",34,6
SaudiArabia,KingdomCentreRiyadh,Egyptian,10:35,VipStandard,"3,179₹",30,5
Bahrain,CityCentreBahrain,Egyptian,11:00,Standard,830₹,199,5
SaudiArabia,TheEsplanadeRiyadh,Egyptian,11:30,MaxPremium,"1,907₹",142,0
SaudiArabia,TheEsplanadeRiyadh,Egyptian,11:30,MaxStandard,"1,695₹",125,0
SaudiArabia,TheEsplanadeRiyadh,Egyptian,11:30,MaxLounger,"2,119₹",6,0
SaudiArabia,TownSquareJeddah,Egyptian,11:35,StandardPremium,"1,377₹",76,0
SaudiArabia,TownSquareJeddah,Egyptian,11:35,Standard,"1,165₹",75,0
Egypt,CityCentreAlmaza,Egyptian,11:45,StandardPremium,500₹,47,11
Egypt,CityCentreAlmaza,Egyptian,11:45,Standard,458₹,52,2
SaudiArabia,AlQasrMallRiyadh,Egyptian,12:00,MaxPremium,"1,907₹",88,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,12:00,MaxStandard,"1,695₹",60,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,12:00,MaxLounger,"2,119₹",8,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,12:00,GoldStandard,"3,179₹",32,2
Egypt,MallOfEgypt,Egyptian,12:15,Standard,452₹,129,7
Egypt,MallOfEgypt,Egyptian,12:15,StandardPremium,493₹,70,18
SaudiArabia,RiyadhFrontRiyadh,Egyptian,12:45,StandardPremium,"1,375₹",65,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,12:45,Standard,"1,163₹",70,3
SaudiArabia,KingdomCentreRiyadh,Egyptian,13:00,VipStandard,"3,173₹",30,3
SaudiArabia,RiyadhParkRiyadh,Egyptian,13:00,StandardPremium,"1,903₹",122,2
SaudiArabia,RiyadhParkRiyadh,Egyptian,13:00,Standard,"1,692₹",134,0
SaudiArabia,TheRoofRiyadh,Egyptian,13:00,StandardPremium,"1,375₹",57,1
SaudiArabia,TheRoofRiyadh,Egyptian,13:00,Standard,"1,163₹",41,0
Kuwait,TheAvenuesKuwait,Egyptian,13:15,TheatreStandard,"2,836₹",18,15
SaudiArabia,RedSeaMallJeddah,Egyptian,13:15,StandardPremium,"1,375₹",92,7
SaudiArabia,RedSeaMallJeddah,Egyptian,13:15,Standard,"1,163₹",68,2
SaudiArabia,RedSeaMallJeddah,Egyptian,13:15,StandardWheelchairSpace,"1,163₹",3,0
Bahrain,CityCentreBahrain,Egyptian,13:15,Standard,822₹,199,4
