Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhFrontRiyadh,Egyptian,00:00,GoldStandard,"3,173₹",32,4
SaudiArabia,RiyadhParkRiyadh,Egyptian,00:00,VipPremium,"1,692₹",34,6
SaudiArabia,RedSeaMallJeddah,Egyptian,00:20,StandardPremium,"1,375₹",92,6
SaudiArabia,RedSeaMallJeddah,Egyptian,00:20,Standard,"1,163₹",68,8
SaudiArabia,RedSeaMallJeddah,Egyptian,00:20,StandardWheelchairSpace,"1,163₹",3,0
SaudiArabia,RedSeaMallJeddah,Egyptian,00:59,GoldStandard,"2,327₹",48,9
SaudiArabia,RiyadhFrontRiyadh,Egyptian,01:00,MaxPremium,"1,903₹",146,2
SaudiArabia,RiyadhFrontRiyadh,Egyptian,01:00,MaxStandard,"1,692₹",125,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,01:00,MaxLounger,"2,115₹",10,0
SaudiArabia,RedSeaMallJeddah,Egyptian,04:20,GoldStandard,"2,327₹",48,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,05:00,MaxPremium,"1,903₹",146,4
SaudiArabia,RiyadhFrontRiyadh,Egyptian,05:00,MaxStandard,"1,692₹",125,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,05:00,MaxLounger,"2,115₹",10,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,05:30,GoldStandard,"3,173₹",12,0
SaudiArabia,RedSeaMallJeddah,Egyptian,05:40,StandardPremium,"1,375₹",66,2
SaudiArabia,RedSeaMallJeddah,Egyptian,05:40,Standard,"1,163₹",60,0
SaudiArabia,RedSeaMallJeddah,Egyptian,05:40,StandardWheelchairSpace,"1,163₹",3,0
SaudiArabia,TownSquareJeddah,Egyptian,06:45,StandardPremium,"1,375₹",58,0
SaudiArabia,TownSquareJeddah,Egyptian,06:45,Standard,"1,163₹",80,2
SaudiArabia,AlQasrMallRiyadh,Egyptian,07:30,MaxPremium,"1,903₹",88,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,07:30,MaxStandard,"1,692₹",60,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,07:30,MaxLounger,"2,115₹",8,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,07:45,StandardPremium,"1,375₹",65,7
SaudiArabia,RiyadhFrontRiyadh,Egyptian,07:45,Standard,"1,163₹",70,5
SaudiArabia,KingdomCentreRiyadh,Egyptian,07:50,VipStandard,"3,173₹",30,5
SaudiArabia,RedSeaMallJeddah,Egyptian,07:50,StandardPremium,"1,375₹",92,0
SaudiArabia,RedSeaMallJeddah,Egyptian,07:50,Standard,"1,163₹",68,7
SaudiArabia,RedSeaMallJeddah,Egyptian,07:50,StandardWheelchairSpace,"1,163₹",3,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,08:30,StandardPremium,"1,907₹",122,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,08:30,Standard,"1,695₹",134,0
Lebanon,CityCentreBeirut,Egyptian,08:40,Standard,"4,467₹",40,5
Lebanon,CityCentreBeirut,Egyptian,08:40,StandardVip,"4,993₹",28,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,08:45,GoldStandard,"3,173₹",32,2
Bahrain,CityCentreBahrain,Egyptian,08:45,Standard,822₹,199,1
Egypt,CityCentreAlmaza,Egyptian,09:15,StandardPremium,493₹,47,7
Egypt,CityCentreAlmaza,Egyptian,09:15,Standard,452₹,52,4
SaudiArabia,AlQasrMallRiyadh,Egyptian,09:45,MaxPremium,"1,903₹",88,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,09:45,MaxStandard,"1,692₹",60,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,09:45,MaxLounger,"2,115₹",8,0
