Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhParkRiyadh,Egyptian,00:15,StandardPremium,"1,403₹",32,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,00:15,Standard,"1,187₹",32,0
SaudiArabia,RedSeaMallJeddah,Egyptian,04:25,StandardPremium,"1,403₹",66,0
SaudiArabia,RedSeaMallJeddah,Egyptian,04:25,Standard,"1,187₹",60,0
SaudiArabia,RedSeaMallJeddah,Egyptian,04:25,StandardWheelchairSpace,"1,187₹",3,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,06:15,StandardPremium,"1,403₹",65,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,06:15,Standard,"1,187₹",70,3
SaudiArabia,RedSeaMallJeddah,Egyptian,07:20,StandardPremium,"1,403₹",92,0
SaudiArabia,RedSeaMallJeddah,Egyptian,07:20,Standard,"1,187₹",68,0
SaudiArabia,RedSeaMallJeddah,Egyptian,07:20,StandardWheelchairSpace,"1,187₹",3,0
SaudiArabia,TownSquareJeddah,Egyptian,07:30,StandardPremium,"1,403₹",58,0
SaudiArabia,TownSquareJeddah,Egyptian,07:30,Standard,"1,187₹",80,0
SaudiArabia,KingdomCentreRiyadh,Egyptian,08:00,VipStandard,"3,239₹",30,1
SaudiArabia,AlQasrMallRiyadh,Egyptian,08:15,StandardPremium,"1,403₹",45,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,08:15,Standard,"1,187₹",46,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,08:15,StandardPremium,"1,403₹",32,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,08:15,Standard,"1,187₹",32,0
Egypt,CityCentreAlmaza,Egyptian,09:00,StandardPremium,497₹,37,5
Egypt,CityCentreAlmaza,Egyptian,09:00,Standard,455₹,50,0
Egypt,MallOfEgypt,Egyptian,09:00,Standard,455₹,129,0
Egypt,MallOfEgypt,Egyptian,09:00,StandardPremium,497₹,70,14
SaudiArabia,RedSeaMallJeddah,Egyptian,09:25,StandardPremium,"1,403₹",66,0
SaudiArabia,RedSeaMallJeddah,Egyptian,09:25,Standard,"1,187₹",60,0
SaudiArabia,RedSeaMallJeddah,Egyptian,09:25,StandardWheelchairSpace,"1,187₹",3,0
SaudiArabia,TheRoofRiyadh,Egyptian,10:10,StandardPremium,"1,403₹",52,0
SaudiArabia,TheRoofRiyadh,Egyptian,10:10,Standard,"1,187₹",35,0
Bahrain,VoxCinemasTheAvenues,Egyptian,10:15,Standard,948₹,23,2
Bahrain,VoxCinemasTheAvenues,Egyptian,10:15,StandardPremium,"1,185₹",30,0
Uae,CityCentreMirdif,Egyptian,10:25,StandardPremium,"1,061₹",48,15
Uae,CityCentreMirdif,Egyptian,10:25,Standard,812₹,104,5
SaudiArabia,AlQasrMallRiyadh,Egyptian,10:30,StandardPremium,"1,403₹",45,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,10:30,Standard,"1,187₹",46,0
Bahrain,CityCentreBahrain,Egyptian,11:00,Standard,840₹,130,1
SaudiArabia,RiyadhFrontRiyadh,Egyptian,11:15,StandardPremium,"1,403₹",65,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,11:15,Standard,"1,187₹",70,3
Egypt,CityCentreAlmaza,Egyptian,11:30,StandardPremium,497₹,37,5
Egypt,CityCentreAlmaza,Egyptian,11:30,Standard,455₹,50,0
Egypt,MallOfEgypt,Egyptian,11:30,Standard,455₹,129,0
Egypt,MallOfEgypt,Egyptian,11:30,StandardPremium,497₹,70,14
Bahrain,VoxCinemasTheAvenues,Egyptian,12:30,Standard,948₹,23,2
Bahrain,VoxCinemasTheAvenues,Egyptian,12:30,StandardPremium,"1,185₹",30,0
SaudiArabia,SaharaMallRiyadh,Egyptian,12:30,Standard,"1,187₹",56,1
SaudiArabia,SaharaMallRiyadh,Egyptian,12:30,StandardPremium,"1,403₹",52,0
SaudiArabia,TownSquareJeddah,Egyptian,12:30,StandardPremium,"1,403₹",58,0
SaudiArabia,TownSquareJeddah,Egyptian,12:30,Standard,"1,187₹",80,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,12:45,StandardPremium,"1,403₹",45,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,12:45,Standard,"1,187₹",46,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,12:45,StandardPremium,"1,403₹",32,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,12:45,Standard,"1,187₹",32,0
SaudiArabia,TabukParkTabuk,Egyptian,13:15,Standard,"1,187₹",20,0
SaudiArabia,TabukParkTabuk,Egyptian,13:15,StandardPremium,"1,403₹",28,0
SaudiArabia,KingdomCentreRiyadh,Egyptian,13:40,VipStandard,"3,239₹",30,1
Egypt,CityCentreAlmaza,Egyptian,14:00,StandardPremium,497₹,37,5
Egypt,CityCentreAlmaza,Egyptian,14:00,Standard,455₹,50,0
Egypt,MallOfEgypt,Egyptian,14:00,Standard,455₹,129,0
Egypt,MallOfEgypt,Egyptian,14:00,StandardPremium,497₹,70,14
SaudiArabia,RedSeaMallJeddah,Egyptian,14:35,StandardPremium,"1,403₹",66,0
SaudiArabia,RedSeaMallJeddah,Egyptian,14:35,Standard,"1,187₹",60,0
SaudiArabia,RedSeaMallJeddah,Egyptian,14:35,StandardWheelchairSpace,"1,187₹",3,0
Bahrain,VoxCinemasTheAvenues,Egyptian,14:45,Standard,948₹,23,2
Bahrain,VoxCinemasTheAvenues,Egyptian,14:45,StandardPremium,"1,185₹",30,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,15:00,StandardPremium,"1,403₹",45,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,15:00,Standard,"1,187₹",46,0
SaudiArabia,TheSpotSheikhJaberRiyadh,Egyptian,15:15,VipPremium,"1,727₹",46,0
SaudiArabia,TabukParkTabuk,Egyptian,15:30,Standard,"1,187₹",20,0
SaudiArabia,TabukParkTabuk,Egyptian,15:30,StandardPremium,"1,403₹",28,0
Bahrain,CityCentreBahrain,Egyptian,15:45,Standard,840₹,130,1
SaudiArabia,RiyadhFrontRiyadh,Egyptian,16:15,StandardPremium,"1,403₹",65,2
SaudiArabia,RiyadhFrontRiyadh,Egyptian,16:15,Standard,"1,187₹",70,3
Egypt,CityCentreAlmaza,Egyptian,16:30,StandardPremium,497₹,37,5
Egypt,CityCentreAlmaza,Egyptian,16:30,Standard,455₹,50,0
Egypt,MallOfEgypt,Egyptian,16:30,Standard,455₹,129,0
Egypt,MallOfEgypt,Egyptian,16:30,StandardPremium,497₹,70,14
Bahrain,VoxCinemasTheAvenues,Egyptian,16:35,Standard,948₹,41,0
Bahrain,VoxCinemasTheAvenues,Egyptian,16:35,StandardPremium,"1,185₹",25,0
Uae,TheGalleriaAlMaryahIsland,Egyptian,16:45,StandardPremium,995₹,54,0
Uae,TheGalleriaAlMaryahIsland,Egyptian,16:45,StandardLounger,995₹,5,0
SaudiArabia,HailSquareHail,Egyptian,17:00,Standard,"1,187₹",91,0
SaudiArabia,HailSquareHail,Egyptian,17:00,StandardPremium,"1,403₹",91,0
Lebanon,CityCentreBeirut,Egyptian,17:00,Standard,"4,539₹",47,1
SaudiArabia,AlQasrMallRiyadh,Egyptian,17:15,StandardPremium,"1,403₹",45,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,17:15,Standard,"1,187₹",46,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,17:15,StandardPremium,"1,403₹",32,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,17:15,Standard,"1,187₹",32,0
Uae,CityCentreMirdif,Egyptian,17:15,StandardPremium,"1,061₹",48,15
Uae,CityCentreMirdif,Egyptian,17:15,Standard,812₹,104,5
SaudiArabia,TheSpotSheikhJaberRiyadh,Egyptian,17:25,VipPremium,"1,727₹",46,0
