Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,TheRoofRiyadh,Egyptian,00:10,StandardPremium,424₹,52,40
SaudiArabia,TheRoofRiyadh,Egyptian,00:10,Standard,424₹,37,0
SaudiArabia,RedSeaMallJeddah,Egyptian,00:15,StandardPremium,424₹,92,92
SaudiArabia,RedSeaMallJeddah,Egyptian,00:15,Standard,424₹,68,68
SaudiArabia,RiyadhFrontRiyadh,Egyptian,00:15,GoldStandard,"3,180₹",32,4
SaudiArabia,RiyadhFrontRiyadh,Egyptian,00:45,StandardPremium,"1,378₹",65,4
SaudiArabia,RiyadhFrontRiyadh,Egyptian,00:45,Standard,"1,166₹",70,3
SaudiArabia,RiyadhFrontRiyadh,Egyptian,01:15,StandardPremium,"1,378₹",65,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,01:15,Standard,"1,166₹",70,3
SaudiArabia,RedSeaMallJeddah,Egyptian,01:35,StandardPremium,424₹,66,5
SaudiArabia,RedSeaMallJeddah,Egyptian,01:35,Standard,424₹,60,2
SaudiArabia,RedSeaMallJeddah,Egyptian,02:15,GoldStandard,"2,332₹",48,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,04:20,GoldStandard,"3,180₹",12,0
SaudiArabia,RedSeaMallJeddah,Egyptian,04:50,StandardPremium,"1,378₹",92,1
SaudiArabia,RedSeaMallJeddah,Egyptian,04:50,Standard,"1,166₹",68,3
SaudiArabia,RedSeaMallJeddah,Egyptian,04:50,StandardWheelchairSpace,"1,166₹",3,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,05:00,StandardPremium,"1,378₹",65,3
SaudiArabia,RiyadhFrontRiyadh,Egyptian,05:00,Standard,"1,166₹",70,4
SaudiArabia,RedSeaMallJeddah,Egyptian,05:55,GoldStandard,"2,332₹",48,4
SaudiArabia,TownSquareJeddah,Egyptian,07:10,StandardPremium,"1,378₹",76,0
SaudiArabia,TownSquareJeddah,Egyptian,07:10,Standard,"1,166₹",75,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,07:30,StandardPremium,"1,378₹",65,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,07:30,Standard,"1,166₹",70,3
SaudiArabia,RedSeaMallJeddah,Egyptian,07:45,StandardPremium,"1,378₹",92,0
SaudiArabia,RedSeaMallJeddah,Egyptian,07:45,Standard,"1,166₹",68,0
SaudiArabia,RedSeaMallJeddah,Egyptian,07:45,StandardWheelchairSpace,"1,166₹",3,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,08:00,StandardPremium,"1,378₹",67,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,08:00,Standard,"1,166₹",52,0
SaudiArabia,WestAvenueMallDammam,Egyptian,08:00,StandardPremium,"1,378₹",84,0
SaudiArabia,WestAvenueMallDammam,Egyptian,08:00,Standard,"1,166₹",74,0
SaudiArabia,KingdomCentreRiyadh,Egyptian,08:25,VipStandard,"3,180₹",30,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,08:45,GoldStandard,"3,180₹",32,2
SaudiArabia,RiyadhParkRiyadh,Egyptian,08:45,StandardPremium,"1,908₹",122,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,08:45,Standard,"1,696₹",134,0
Uae,TheGalleriaAlMaryahIsland,Egyptian,08:50,StandardPremium,"1,106₹",25,0
Uae,TheGalleriaAlMaryahIsland,Egyptian,08:50,Standard,868₹,20,0
Egypt,CityCentreAlmaza,Egyptian,09:15,StandardPremium,497₹,47,5
Egypt,CityCentreAlmaza,Egyptian,09:15,Standard,456₹,52,0
SaudiArabia,RedSeaMallJeddah,Egyptian,09:30,StandardPremium,"1,378₹",92,0
SaudiArabia,RedSeaMallJeddah,Egyptian,09:30,Standard,"1,166₹",68,0
SaudiArabia,RedSeaMallJeddah,Egyptian,09:30,StandardWheelchairSpace,"1,166₹",3,0
Bahrain,CityCentreBahrain,Egyptian,09:35,Standard,824₹,199,9
SaudiArabia,TownSquareJeddah,Egyptian,09:45,StandardPremium,"1,378₹",76,0
SaudiArabia,TownSquareJeddah,Egyptian,09:45,Standard,"1,166₹",75,0
Egypt,MallOfEgypt,Egyptian,09:45,Standard,456₹,129,0
Egypt,MallOfEgypt,Egyptian,09:45,StandardPremium,497₹,70,14
SaudiArabia,RiyadhFrontRiyadh,Egyptian,10:00,GoldStandard,"3,180₹",12,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,10:00,StandardPremium,"1,378₹",65,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,10:00,Standard,"1,166₹",70,3
SaudiArabia,AlQasrMallRiyadh,Egyptian,10:15,StandardPremium,"1,378₹",67,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,10:15,Standard,"1,166₹",52,0
SaudiArabia,TheRoofRiyadh,Egyptian,10:30,StandardPremium,"1,378₹",52,0
SaudiArabia,TheRoofRiyadh,Egyptian,10:30,Standard,"1,166₹",37,0
Kuwait,TheAvenuesKuwait,Egyptian,10:30,TheatreStandard,"2,843₹",18,8
SaudiArabia,RedSeaMallJeddah,Egyptian,10:40,GoldStandard,"2,332₹",48,2
Bahrain,VoxCinemasTheAvenues,Egyptian,10:45,Standard,927₹,21,0
Bahrain,VoxCinemasTheAvenues,Egyptian,10:45,StandardPremium,"1,159₹",30,0
Uae,TheGalleriaAlMaryahIsland,Egyptian,10:45,StandardPremium,"1,106₹",32,2
Uae,TheGalleriaAlMaryahIsland,Egyptian,10:45,Standard,868₹,18,2
Bahrain,VoxCinemasTheAvenues,Egyptian,10:45,Standard,930₹,21,0
Bahrain,VoxCinemasTheAvenues,Egyptian,10:45,StandardPremium,"1,163₹",30,2
Qatar,DohaOasis,Egyptian,10:55,Standard,985₹,43,0
SaudiArabia,KingdomCentreRiyadh,Egyptian,11:05,VipStandard,"3,180₹",30,2
Uae,NationTowersAbuDhabi,Egyptian,11:15,StandardPremium,"1,345₹",60,1
Uae,NationTowersAbuDhabi,Egyptian,11:15,Standard,868₹,64,0
SaudiArabia,TheEsplanadeRiyadh,Egyptian,11:25,GoldStandard,"3,180₹",32,2
Uae,YasMallAbuDhabi,Egyptian,11:40,Standard,868₹,60,4
Uae,YasMallAbuDhabi,Egyptian,11:40,StandardPremium,"1,106₹",83,19
Bahrain,CityCentreBahrain,Egyptian,11:45,Standard,824₹,199,5
SaudiArabia,TownSquareJeddah,Egyptian,11:45,StandardPremium,"1,378₹",76,0
SaudiArabia,TownSquareJeddah,Egyptian,11:45,Standard,"1,166₹",75,5
Egypt,CityCentreAlmaza,Egyptian,11:45,StandardPremium,497₹,47,15
Egypt,CityCentreAlmaza,Egyptian,11:45,Standard,456₹,52,0
SaudiArabia,RedSeaMallJeddah,Egyptian,11:50,GoldStandard,"2,332₹",48,2
SaudiArabia,RiyadhParkRiyadh,Egyptian,12:00,StandardPremium,"1,378₹",40,5
SaudiArabia,RiyadhParkRiyadh,Egyptian,12:00,Standard,"1,166₹",41,1
SaudiArabia,RedSeaMallJeddah,Egyptian,12:05,StandardPremium,"1,378₹",92,3
SaudiArabia,RedSeaMallJeddah,Egyptian,12:05,Standard,"1,166₹",68,2
SaudiArabia,RedSeaMallJeddah,Egyptian,12:05,StandardWheelchairSpace,"1,166₹",3,0
Egypt,MallOfEgypt,Egyptian,12:15,Standard,456₹,129,0
Egypt,MallOfEgypt,Egyptian,12:15,StandardPremium,497₹,70,17
Kuwait,TheAvenuesKuwait,Egyptian,12:15,StandardPremiumFamily,"1,163₹",15,9
Kuwait,TheAvenuesKuwait,Egyptian,12:15,StandardStandardFamily,904₹,8,2
Kuwait,TheAvenuesKuwait,Egyptian,12:15,StandardPremiumBachelor,"1,163₹",16,6
Kuwait,TheAvenuesKuwait,Egyptian,12:15,StandardStandardBachelor,904₹,7,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,12:30,StandardPremium,"1,378₹",67,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,12:30,Standard,"1,166₹",52,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,12:30,StandardPremium,"1,378₹",65,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,12:30,Standard,"1,166₹",70,3
SaudiArabia,SaharaMallRiyadh,Egyptian,12:30,StandardPremium,"1,378₹",48,0
SaudiArabia,SaharaMallRiyadh,Egyptian,12:30,Standard,"1,166₹",48,0
SaudiArabia,AtyafMallRiyadh,Egyptian,13:00,Standard,"1,166₹",27,0
SaudiArabia,AtyafMallRiyadh,Egyptian,13:00,StandardPremium,"1,378₹",28,5
SaudiArabia,TabukParkTabuk,Egyptian,13:00,Standard,"1,166₹",73,1
SaudiArabia,TabukParkTabuk,Egyptian,13:00,StandardPremium,"1,378₹",70,0
SaudiArabia,WestAvenueMallDammam,Egyptian,13:00,StandardPremium,"1,378₹",84,4
SaudiArabia,WestAvenueMallDammam,Egyptian,13:00,Standard,"1,166₹",74,2
SaudiArabia,TheEsplanadeRiyadh,Egyptian,13:05,StandardPremium,"1,378₹",89,0
SaudiArabia,TheEsplanadeRiyadh,Egyptian,13:05,Standard,"1,166₹",66,0
Qatar,DohaOasis,Egyptian,13:10,Standard,985₹,43,0
Uae,CityCentreAlZahia,Egyptian,13:10,StandardPremium,"1,041₹",25,0
Uae,CityCentreAlZahia,Egyptian,13:10,Standard,797₹,40,3
Uae,CityCentreFujairah,Egyptian,13:15,VipPremium,"1,367₹",78,8
SaudiArabia,RiyadhParkRiyadh,Egyptian,13:30,StandardPremium,"1,908₹",122,3
SaudiArabia,RiyadhParkRiyadh,Egyptian,13:30,Standard,"1,696₹",134,2
SaudiArabia,KingdomCentreRiyadh,Egyptian,13:40,VipStandard,"3,180₹",30,4
SaudiArabia,TheSpotSheikhJaberRiyadh,Egyptian,13:45,Standard,"1,166₹",52,2
SaudiArabia,TheSpotSheikhJaberRiyadh,Egyptian,13:45,StandardPremium,"1,378₹",65,0
Uae,AlJimiMall,Egyptian,13:45,StandardPremium,"1,106₹",21,15
Uae,AlJimiMall,Egyptian,13:45,Standard,868₹,28,0
Qatar,DohaFestivalCity,Egyptian,13:45,Standard,875₹,22,0
Qatar,DohaFestivalCity,Egyptian,13:45,StandardPremium,"1,094₹",28,12
Bahrain,CityCentreBahrain,Egyptian,14:00,Standard,824₹,199,6
Egypt,CityCentreAlmaza,Egyptian,14:15,StandardPremium,497₹,47,17
Egypt,CityCentreAlmaza,Egyptian,14:15,Standard,456₹,52,0
SaudiArabia,TownSquareJeddah,Egyptian,14:20,StandardPremium,"1,378₹",76,6
SaudiArabia,TownSquareJeddah,Egyptian,14:20,Standard,"1,166₹",75,3
Uae,CityCentreMirdif,Egyptian,14:30,StandardPremium,"1,041₹",71,22
Uae,CityCentreMirdif,Egyptian,14:30,Standard,797₹,70,6
SaudiArabia,AlQasrMallRiyadh,Egyptian,14:45,StandardPremium,"1,378₹",67,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,14:45,Standard,"1,166₹",52,4
SaudiArabia,TheSpotSheikhJaberRiyadh,Egyptian,14:45,Standard,"1,166₹",66,0
SaudiArabia,TheSpotSheikhJaberRiyadh,Egyptian,14:45,StandardPremium,"1,378₹",65,2
Egypt,MallOfEgypt,Egyptian,14:45,Standard,456₹,129,12
Egypt,MallOfEgypt,Egyptian,14:45,StandardPremium,497₹,70,21
SaudiArabia,HailSquareHail,Egyptian,15:00,Standard,"1,166₹",91,1
SaudiArabia,HailSquareHail,Egyptian,15:00,StandardPremium,"1,378₹",91,0
SaudiArabia,RedSeaMallJeddah,Egyptian,15:00,StandardPremium,"1,378₹",92,9
SaudiArabia,RedSeaMallJeddah,Egyptian,15:00,Standard,"1,166₹",68,2
SaudiArabia,RedSeaMallJeddah,Egyptian,15:00,StandardWheelchairSpace,"1,166₹",3,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,15:00,StandardPremium,"1,378₹",65,5
SaudiArabia,RiyadhFrontRiyadh,Egyptian,15:00,Standard,"1,166₹",70,3
SaudiArabia,TheRoofRiyadh,Egyptian,15:15,StandardPremium,"1,378₹",52,5
SaudiArabia,TheRoofRiyadh,Egyptian,15:15,Standard,"1,166₹",37,0
SaudiArabia,TabukParkTabuk,Egyptian,15:25,Standard,"1,166₹",73,3
SaudiArabia,TabukParkTabuk,Egyptian,15:25,StandardPremium,"1,378₹",70,0
Bahrain,VoxCinemasTheAvenues,Egyptian,15:35,Standard,930₹,23,4
Bahrain,VoxCinemasTheAvenues,Egyptian,15:35,StandardPremium,"1,163₹",30,7
SaudiArabia,SaharaMallRiyadh,Egyptian,15:45,GoldStandard,"2,332₹",30,5
SaudiArabia,RiyadhFrontRiyadh,Egyptian,16:00,GoldStandard,"3,180₹",12,1
SaudiArabia,TheEsplanadeRiyadh,Egyptian,16:00,GoldStandard,"3,180₹",20,4
Uae,MallOfTheEmirates,Egyptian,16:00,StandardPremium,911₹,48,31
Bahrain,CityCentreBahrain,Egyptian,16:15,Standard,824₹,199,16
SaudiArabia,KingdomCentreRiyadh,Egyptian,16:15,VipStandard,"3,180₹",30,15
SaudiArabia,TownSquareJeddah,Egyptian,16:15,StandardPremium,"1,378₹",76,10
SaudiArabia,TownSquareJeddah,Egyptian,16:15,Standard,"1,166₹",75,7
Uae,YasMallAbuDhabi,Egyptian,16:25,Standard,868₹,60,12
Uae,YasMallAbuDhabi,Egyptian,16:25,StandardPremium,"1,106₹",83,21
SaudiArabia,RiyadhParkRiyadh,Egyptian,16:30,StandardPremium,"1,378₹",40,13
SaudiArabia,RiyadhParkRiyadh,Egyptian,16:30,Standard,"1,166₹",41,3
SaudiArabia,RedSeaMallJeddah,Egyptian,16:45,StandardPremium,"1,378₹",92,6
SaudiArabia,RedSeaMallJeddah,Egyptian,16:45,Standard,"1,166₹",68,8
SaudiArabia,RedSeaMallJeddah,Egyptian,16:45,StandardWheelchairSpace,"1,166₹",3,0
Egypt,CityCentreAlmaza,Egyptian,16:45,StandardPremium,497₹,47,15
Egypt,CityCentreAlmaza,Egyptian,16:45,Standard,456₹,52,0
SaudiArabia,RedSeaMallJeddah,Egyptian,16:55,GoldStandard,"2,332₹",48,17
SaudiArabia,AlQasrMallRiyadh,Egyptian,17:00,StandardPremium,"1,378₹",67,2
SaudiArabia,AlQasrMallRiyadh,Egyptian,17:00,Standard,"1,166₹",52,5
SaudiArabia,SaharaMallRiyadh,Egyptian,17:00,StandardPremium,"1,378₹",48,5
SaudiArabia,SaharaMallRiyadh,Egyptian,17:00,Standard,"1,166₹",48,7
Uae,MallOfTheEmirates,Egyptian,17:00,Standard,797₹,51,2
Uae,MallOfTheEmirates,Egyptian,17:00,StandardPremium,"1,041₹",58,16
Lebanon,CityCentreBeirut,Egyptian,17:15,Standard,"4,467₹",47,14
Bahrain,VoxCinemasTheAvenues,Egyptian,17:15,Standard,927₹,21,0
Bahrain,VoxCinemasTheAvenues,Egyptian,17:15,StandardPremium,"1,159₹",30,0
Egypt,MallOfEgypt,Egyptian,17:15,Standard,456₹,129,10
Egypt,MallOfEgypt,Egyptian,17:15,StandardPremium,497₹,70,17
SaudiArabia,AtyafMallRiyadh,Egyptian,17:30,Standard,"1,166₹",27,0
SaudiArabia,AtyafMallRiyadh,Egyptian,17:30,StandardPremium,"1,378₹",28,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,17:30,StandardPremium,"1,378₹",65,9
SaudiArabia,RiyadhFrontRiyadh,Egyptian,17:30,Standard,"1,166₹",70,7
Uae,CityCentreAjman,Egyptian,17:30,Standard,873₹,45,2
Uae,CityCentreAjman,Egyptian,17:30,StandardPremium,"1,128₹",29,5
Uae,TheGalleriaAlMaryahIsland,Egyptian,17:30,StandardPremium,976₹,60,19
Uae,TheGalleriaAlMaryahIsland,Egyptian,17:30,StandardLounger,976₹,5,0
SaudiArabia,TabukParkTabuk,Egyptian,17:40,Standard,"1,166₹",73,2
SaudiArabia,TabukParkTabuk,Egyptian,17:40,StandardPremium,"1,378₹",70,0
Uae,CityCentreAlZahia,Egyptian,17:40,StandardPremium,"1,041₹",32,16
Uae,CityCentreAlZahia,Egyptian,17:40,Standard,797₹,25,2
SaudiArabia,TheEsplanadeRiyadh,Egyptian,17:50,StandardPremium,"1,378₹",89,16
SaudiArabia,TheEsplanadeRiyadh,Egyptian,17:50,Standard,"1,166₹",66,2
Qatar,DohaOasis,Egyptian,17:55,Standard,985₹,43,2
Oman,CityCentreMuscat,Egyptian,18:00,Standard,652₹,36,12
SaudiArabia,WestAvenueMallDammam,Egyptian,18:05,StandardPremium,"1,378₹",84,25
SaudiArabia,WestAvenueMallDammam,Egyptian,18:05,Standard,"1,166₹",74,1
Qatar,DohaFestivalCity,Egyptian,18:05,Standard,875₹,22,0
Qatar,DohaFestivalCity,Egyptian,18:05,StandardPremium,"1,094₹",28,19
SaudiArabia,RiyadhParkRiyadh,Egyptian,18:15,StandardPremium,"1,908₹",122,12
SaudiArabia,RiyadhParkRiyadh,Egyptian,18:15,Standard,"1,696₹",134,6
Bahrain,VoxCinemasTheAvenues,Egyptian,18:15,StandardPremium,"1,163₹",32,11
Bahrain,VoxCinemasTheAvenues,Egyptian,18:15,Standard,930₹,96,11
Uae,CityCentreMirdif,Egyptian,18:20,StandardPremium,"1,041₹",86,29
Uae,CityCentreMirdif,Egyptian,18:20,Standard,797₹,75,17
Qatar,DohaOasis,Egyptian,18:20,Standard,985₹,48,0
Bahrain,CityCentreBahrain,Egyptian,18:30,Standard,824₹,199,20
SaudiArabia,RiyadhFrontRiyadh,Egyptian,18:30,GoldStandard,"3,180₹",32,20
Uae,AlJimiMall,Egyptian,18:30,StandardPremium,"1,106₹",21,5
Uae,AlJimiMall,Egyptian,18:30,Standard,868₹,28,0
Oman,MallOfOman,Egyptian,18:35,StandardPremium,933₹,26,10
Oman,MallOfOman,Egyptian,18:35,Standard,761₹,19,3
SaudiArabia,RedSeaMallJeddah,Egyptian,18:40,StandardPremium,"1,378₹",66,14
SaudiArabia,RedSeaMallJeddah,Egyptian,18:40,Standard,"1,166₹",60,8
SaudiArabia,RedSeaMallJeddah,Egyptian,18:40,StandardWheelchairSpace,"1,166₹",3,0
SaudiArabia,TheSpotSheikhJaberRiyadh,Egyptian,18:45,Standard,"1,166₹",52,4
SaudiArabia,TheSpotSheikhJaberRiyadh,Egyptian,18:45,StandardPremium,"1,378₹",65,8
SaudiArabia,TownSquareJeddah,Egyptian,18:45,StandardPremium,"1,378₹",76,5
SaudiArabia,TownSquareJeddah,Egyptian,18:45,Standard,"1,166₹",75,4
Uae,CityCentreFujairah,Egyptian,18:45,VipPremium,"1,367₹",78,6
SaudiArabia,KingdomCentreRiyadh,Egyptian,19:00,VipStandard,"3,180₹",30,21
Uae,CityCentreMirdif,Egyptian,19:00,StandardPremium,"1,041₹",71,4
Uae,CityCentreMirdif,Egyptian,19:00,Standard,797₹,70,2
Uae,WafiMallAtWafiCity,Egyptian,19:00,StandardPremium,"1,041₹",66,0
Uae,WafiMallAtWafiCity,Egyptian,19:00,Standard,797₹,50,0
Uae,CityCentreAlZahia,Egyptian,19:00,StandardPremium,"1,041₹",25,4
Uae,CityCentreAlZahia,Egyptian,19:00,Standard,797₹,40,2
SaudiArabia,RedSeaMallJeddah,Egyptian,19:10,GoldStandard,"2,332₹",48,14
Kuwait,TheAvenuesKuwait,Egyptian,19:10,StandardPremiumFamily,"1,163₹",66,27
Kuwait,TheAvenuesKuwait,Egyptian,19:10,StandardPremiumBachelor,"1,163₹",77,18
Kuwait,TheAvenuesKuwait,Egyptian,19:10,StandardStandardFamily,904₹,38,9
Kuwait,TheAvenuesKuwait,Egyptian,19:10,StandardStandardBachelor,904₹,38,1
SaudiArabia,AlQasrMallRiyadh,Egyptian,19:15,StandardPremium,"1,378₹",67,14
SaudiArabia,AlQasrMallRiyadh,Egyptian,19:15,Standard,"1,166₹",52,5
Egypt,CityCentreAlmaza,Egyptian,19:15,StandardPremium,497₹,47,33
Egypt,CityCentreAlmaza,Egyptian,19:15,Standard,456₹,52,9
SaudiArabia,RedSeaMallJeddah,Egyptian,19:20,StandardPremium,"1,378₹",92,12
SaudiArabia,RedSeaMallJeddah,Egyptian,19:20,Standard,"1,166₹",68,7
SaudiArabia,RedSeaMallJeddah,Egyptian,19:20,StandardWheelchairSpace,"1,166₹",3,0
SaudiArabia,JubailGalleriaMallJubail,Egyptian,19:25,Standard,"1,378₹",84,8
Bahrain,VoxCinemasTheAvenues,Egyptian,19:30,Standard,927₹,21,0
