Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhFrontRiyadh,Egyptian,00:00,GoldStandard,"3,189₹",32,7
SaudiArabia,RiyadhParkRiyadh,Egyptian,00:00,VipPremium,"1,701₹",34,21
SaudiArabia,RedSeaMallJeddah,Egyptian,00:15,StandardPremium,"1,382₹",92,54
SaudiArabia,RedSeaMallJeddah,Egyptian,00:15,Standard,"1,169₹",68,13
SaudiArabia,RedSeaMallJeddah,Egyptian,00:15,StandardWheelchairSpace,"1,169₹",3,0
SaudiArabia,TheRoofRiyadh,Egyptian,00:45,StandardPremium,"1,382₹",57,9
SaudiArabia,TheRoofRiyadh,Egyptian,00:45,Standard,"1,169₹",41,2
SaudiArabia,RiyadhFrontRiyadh,Egyptian,01:00,MaxPremium,"1,913₹",146,2
SaudiArabia,RiyadhFrontRiyadh,Egyptian,01:00,MaxStandard,"1,701₹",125,4
SaudiArabia,RiyadhFrontRiyadh,Egyptian,01:00,MaxLounger,"2,126₹",10,0
SaudiArabia,RedSeaMallJeddah,Egyptian,01:30,GoldStandard,"2,339₹",48,18
SaudiArabia,RiyadhFrontRiyadh,Egyptian,04:00,MaxPremium,"1,913₹",146,6
SaudiArabia,RiyadhFrontRiyadh,Egyptian,04:00,MaxStandard,"1,701₹",125,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,04:00,MaxLounger,"2,126₹",10,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,05:30,GoldStandard,"3,189₹",12,0
SaudiArabia,RedSeaMallJeddah,Egyptian,06:00,StandardPremium,"1,382₹",66,19
SaudiArabia,RedSeaMallJeddah,Egyptian,06:00,Standard,"1,169₹",60,3
SaudiArabia,RedSeaMallJeddah,Egyptian,06:00,StandardWheelchairSpace,"1,169₹",3,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,06:15,MaxPremium,"1,913₹",88,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,06:15,MaxStandard,"1,701₹",60,3
SaudiArabia,AlQasrMallRiyadh,Egyptian,06:15,MaxLounger,"2,126₹",8,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,06:15,StandardPremium,"1,382₹",65,1
SaudiArabia,RiyadhFrontRiyadh,Egyptian,06:15,Standard,"1,169₹",70,9
SaudiArabia,RedSeaMallJeddah,Egyptian,06:25,GoldStandard,"2,339₹",48,4
SaudiArabia,TownSquareJeddah,Egyptian,06:40,StandardPremium,"1,382₹",58,2
SaudiArabia,TownSquareJeddah,Egyptian,06:40,Standard,"1,169₹",80,2
Bahrain,CityCentreBahrain,Egyptian,08:45,Standard,826₹,199,6
Egypt,CityCentreAlmaza,Egyptian,09:15,StandardPremium,497₹,47,5
Egypt,CityCentreAlmaza,Egyptian,09:15,Standard,455₹,52,0
Kuwait,TheAvenuesKuwait,Egyptian,09:35,TheatreStandard,"2,841₹",18,6
Egypt,MallOfEgypt,Egyptian,09:45,Standard,455₹,129,4
Egypt,MallOfEgypt,Egyptian,09:45,StandardPremium,497₹,70,21
SaudiArabia,KingdomCentreRiyadh,Egyptian,10:00,VipStandard,"3,189₹",30,6
SaudiArabia,RedSeaMallJeddah,Egyptian,10:00,StandardPremium,"1,382₹",92,2
SaudiArabia,RedSeaMallJeddah,Egyptian,10:00,Standard,"1,169₹",68,2
SaudiArabia,RedSeaMallJeddah,Egyptian,10:00,StandardWheelchairSpace,"1,169₹",3,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,10:00,MaxPremium,"1,913₹",146,4
SaudiArabia,RiyadhFrontRiyadh,Egyptian,10:00,MaxStandard,"1,701₹",125,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,10:00,MaxLounger,"2,126₹",10,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,10:00,VipPremium,"1,701₹",34,9
SaudiArabia,RedSeaMallJeddah,Egyptian,10:10,GoldStandard,"2,339₹",48,8
SaudiArabia,TownSquareJeddah,Egyptian,10:15,StandardPremium,"1,382₹",76,0
SaudiArabia,TownSquareJeddah,Egyptian,10:15,Standard,"1,169₹",75,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,10:45,MaxPremium,"1,913₹",88,3
SaudiArabia,AlQasrMallRiyadh,Egyptian,10:45,MaxStandard,"1,701₹",60,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,10:45,MaxLounger,"2,126₹",8,0
SaudiArabia,TheRoofRiyadh,Egyptian,10:45,StandardPremium,"1,382₹",57,4
SaudiArabia,TheRoofRiyadh,Egyptian,10:45,Standard,"1,169₹",41,0
SaudiArabia,AtyafMallRiyadh,Egyptian,11:00,Vip,"1,701₹",30,2
SaudiArabia,SaharaMallRiyadh,Egyptian,11:00,Standard,"1,169₹",61,0
SaudiArabia,SaharaMallRiyadh,Egyptian,11:00,StandardPremium,"1,382₹",65,0
Bahrain,CityCentreBahrain,Egyptian,11:00,Standard,826₹,199,38
SaudiArabia,TheEsplanadeRiyadh,Egyptian,11:30,MaxPremium,"1,913₹",142,7
SaudiArabia,TheEsplanadeRiyadh,Egyptian,11:30,MaxStandard,"1,701₹",125,0
SaudiArabia,TheEsplanadeRiyadh,Egyptian,11:30,MaxLounger,"2,126₹",6,0
SaudiArabia,TheEsplanadeRiyadh,Egyptian,11:30,GoldStandard,"3,189₹",32,0
Egypt,CityCentreAlmaza,Egyptian,11:45,StandardPremium,497₹,47,7
Egypt,CityCentreAlmaza,Egyptian,11:45,Standard,455₹,52,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,12:00,GoldStandard,"3,176₹",32,8
Egypt,MallOfEgypt,Egyptian,12:15,Standard,452₹,129,0
Egypt,MallOfEgypt,Egyptian,12:15,StandardPremium,494₹,70,24
Uae,CityCentreMirdif,Egyptian,12:20,StandardPremium,"1,039₹",86,22
Uae,CityCentreMirdif,Egyptian,12:20,Standard,796₹,75,6
SaudiArabia,TownSquareJeddah,Egyptian,12:20,StandardPremium,"1,376₹",58,2
SaudiArabia,TownSquareJeddah,Egyptian,12:20,Standard,"1,164₹",80,3
SaudiArabia,KingdomCentreRiyadh,Egyptian,12:30,VipStandard,"3,176₹",30,5
SaudiArabia,RiyadhFrontRiyadh,Egyptian,12:45,StandardPremium,"1,376₹",65,6
SaudiArabia,RiyadhFrontRiyadh,Egyptian,12:45,Standard,"1,164₹",70,5
SaudiArabia,AlQasrMallRiyadh,Egyptian,13:00,MaxPremium,"1,905₹",88,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,13:00,MaxStandard,"1,693₹",60,1
SaudiArabia,AlQasrMallRiyadh,Egyptian,13:00,MaxLounger,"2,117₹",8,0
SaudiArabia,AtyafMallRiyadh,Egyptian,13:00,Standard,"1,164₹",27,2
SaudiArabia,AtyafMallRiyadh,Egyptian,13:00,StandardPremium,"1,376₹",28,3
SaudiArabia,RiyadhParkRiyadh,Egyptian,13:00,StandardPremium,"1,905₹",122,4
SaudiArabia,RiyadhParkRiyadh,Egyptian,13:00,Standard,"1,693₹",134,0
SaudiArabia,WestAvenueMallDammam,Egyptian,13:00,StandardPremium,"1,376₹",84,2
SaudiArabia,WestAvenueMallDammam,Egyptian,13:00,Standard,"1,164₹",74,2
SaudiArabia,RedSeaMallJeddah,Egyptian,13:15,StandardPremium,"1,376₹",66,10
SaudiArabia,RedSeaMallJeddah,Egyptian,13:15,Standard,"1,164₹",60,7
SaudiArabia,RedSeaMallJeddah,Egyptian,13:15,StandardWheelchairSpace,"1,164₹",3,0
SaudiArabia,SaharaMallRiyadh,Egyptian,13:15,Standard,"1,164₹",61,3
SaudiArabia,SaharaMallRiyadh,Egyptian,13:15,StandardPremium,"1,376₹",65,0
Bahrain,CityCentreBahrain,Egyptian,13:15,Standard,823₹,199,39
