Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RedSeaMallJeddah,Egyptian,04:45,GoldStandard,"2,331₹",48,2
SaudiArabia,RedSeaMallJeddah,Egyptian,05:00,StandardPremium,"1,377₹",92,0
SaudiArabia,RedSeaMallJeddah,Egyptian,05:00,Standard,"1,165₹",68,2
SaudiArabia,RedSeaMallJeddah,Egyptian,05:00,StandardWheelchairSpace,"1,165₹",3,0
SaudiArabia,TheRoofRiyadh,Egyptian,07:15,StandardPremium,"1,377₹",52,4
SaudiArabia,TheRoofRiyadh,Egyptian,07:15,Standard,"1,165₹",35,0
SaudiArabia,RedSeaMallJeddah,Egyptian,07:30,StandardPremium,"1,377₹",66,6
SaudiArabia,RedSeaMallJeddah,Egyptian,07:30,Standard,"1,165₹",60,0
SaudiArabia,RedSeaMallJeddah,Egyptian,07:30,StandardWheelchairSpace,"1,165₹",3,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,08:00,StandardPremium,"1,377₹",65,4
SaudiArabia,RiyadhFrontRiyadh,Egyptian,08:00,Standard,"1,165₹",70,7
SaudiArabia,AlQasrMallRiyadh,Egyptian,08:15,StandardPremium,"1,377₹",45,1
SaudiArabia,AlQasrMallRiyadh,Egyptian,08:15,Standard,"1,165₹",46,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,08:30,GoldStandard,"3,179₹",12,0
SaudiArabia,TownSquareJeddah,Egyptian,09:00,StandardPremium,"1,377₹",58,0
SaudiArabia,TownSquareJeddah,Egyptian,09:00,Standard,"1,165₹",80,2
Egypt,CityCentreAlmaza,Egyptian,09:00,StandardPremium,496₹,37,11
Egypt,CityCentreAlmaza,Egyptian,09:00,Standard,454₹,50,0
Egypt,MallOfEgypt,Egyptian,09:00,Standard,454₹,129,0
Egypt,MallOfEgypt,Egyptian,09:00,StandardPremium,496₹,70,18
Bahrain,CityCentreBahrain,Egyptian,09:15,Standard,824₹,197,22
Uae,CityCentreMirdif,Egyptian,10:10,StandardPremium,"1,040₹",56,5
Uae,CityCentreMirdif,Egyptian,10:10,Standard,796₹,105,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,10:15,VipStandard,"1,695₹",30,5
SaudiArabia,AtyafMallRiyadh,Egyptian,10:30,Standard,"1,165₹",27,4
SaudiArabia,AtyafMallRiyadh,Egyptian,10:30,StandardPremium,"1,377₹",28,0
SaudiArabia,KingdomCentreRiyadh,Egyptian,10:50,VipStandard,"3,179₹",30,0
SaudiArabia,SaharaMallRiyadh,Egyptian,11:00,Standard,"1,165₹",61,3
SaudiArabia,SaharaMallRiyadh,Egyptian,11:00,StandardPremium,"1,377₹",65,0
Qatar,DohaFestivalCity,Egyptian,11:15,Standard,875₹,22,0
Qatar,DohaFestivalCity,Egyptian,11:15,StandardPremium,"1,093₹",37,7
Egypt,CityCentreAlmaza,Egyptian,11:30,StandardPremium,496₹,37,10
Egypt,CityCentreAlmaza,Egyptian,11:30,Standard,454₹,50,0
Egypt,MallOfEgypt,Egyptian,11:30,Standard,454₹,129,4
Egypt,MallOfEgypt,Egyptian,11:30,StandardPremium,496₹,70,16
SaudiArabia,TheRoofRiyadh,Egyptian,11:45,StandardPremium,"1,377₹",52,2
SaudiArabia,TheRoofRiyadh,Egyptian,11:45,Standard,"1,165₹",35,3
SaudiArabia,AlQasrMallRiyadh,Egyptian,12:45,StandardPremium,"1,383₹",45,2
SaudiArabia,AlQasrMallRiyadh,Egyptian,12:45,Standard,"1,170₹",46,3
SaudiArabia,RiyadhFrontRiyadh,Egyptian,13:00,StandardPremium,"1,383₹",65,2
SaudiArabia,RiyadhFrontRiyadh,Egyptian,13:00,Standard,"1,170₹",70,5
SaudiArabia,TabukParkTabuk,Egyptian,13:00,Standard,"1,170₹",20,0
SaudiArabia,TabukParkTabuk,Egyptian,13:00,StandardPremium,"1,383₹",29,0
SaudiArabia,SaharaMallRiyadh,Egyptian,13:15,Standard,"1,170₹",61,2
SaudiArabia,SaharaMallRiyadh,Egyptian,13:15,StandardPremium,"1,383₹",65,0
SaudiArabia,RedSeaMallJeddah,Egyptian,13:25,StandardPremium,"1,383₹",92,12
SaudiArabia,RedSeaMallJeddah,Egyptian,13:25,Standard,"1,170₹",68,3
SaudiArabia,RedSeaMallJeddah,Egyptian,13:25,StandardWheelchairSpace,"1,170₹",3,0
SaudiArabia,RedSeaMallJeddah,Egyptian,13:30,GoldStandard,"2,340₹",48,9
SaudiArabia,RiyadhFrontRiyadh,Egyptian,13:30,GoldStandard,"3,191₹",12,3
