Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhParkRiyadh,Egyptian,00:00,VipPremium,"1,685₹",34,16
SaudiArabia,RedSeaMallJeddah,Egyptian,00:15,StandardPremium,"1,369₹",92,6
SaudiArabia,RedSeaMallJeddah,Egyptian,00:15,Standard,"1,158₹",68,5
SaudiArabia,RedSeaMallJeddah,Egyptian,00:15,StandardWheelchairSpace,"1,158₹",3,0
SaudiArabia,RedSeaMallJeddah,Egyptian,04:15,GoldStandard,"2,317₹",48,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,05:00,MaxPremium,"1,896₹",146,4
SaudiArabia,RiyadhFrontRiyadh,Egyptian,05:00,MaxStandard,"1,685₹",125,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,05:00,MaxLounger,"2,107₹",10,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,05:30,GoldStandard,"3,160₹",12,0
SaudiArabia,RedSeaMallJeddah,Egyptian,05:45,StandardPremium,"1,369₹",92,4
SaudiArabia,RedSeaMallJeddah,Egyptian,05:45,Standard,"1,158₹",68,4
SaudiArabia,RedSeaMallJeddah,Egyptian,05:45,StandardWheelchairSpace,"1,158₹",3,0
SaudiArabia,TownSquareJeddah,Egyptian,06:45,StandardPremium,"1,369₹",58,2
SaudiArabia,TownSquareJeddah,Egyptian,06:45,Standard,"1,158₹",80,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,07:30,MaxPremium,"1,896₹",88,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,07:30,MaxStandard,"1,685₹",60,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,07:30,MaxLounger,"2,107₹",8,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,07:45,StandardPremium,"1,369₹",65,3
SaudiArabia,RiyadhFrontRiyadh,Egyptian,07:45,Standard,"1,158₹",70,3
SaudiArabia,KingdomCentreRiyadh,Egyptian,07:50,VipStandard,"3,160₹",30,1
SaudiArabia,RedSeaMallJeddah,Egyptian,07:50,StandardPremium,"1,369₹",92,5
SaudiArabia,RedSeaMallJeddah,Egyptian,07:50,Standard,"1,158₹",68,2
SaudiArabia,RedSeaMallJeddah,Egyptian,07:50,StandardWheelchairSpace,"1,158₹",3,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,08:00,StandardPremium,"1,907₹",122,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,08:00,Standard,"1,695₹",134,0
Lebanon,CityCentreBeirut,Egyptian,08:30,Standard,"4,452₹",40,5
Lebanon,CityCentreBeirut,Egyptian,08:30,StandardVip,"4,976₹",28,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,08:45,GoldStandard,"3,160₹",32,4
SaudiArabia,WestAvenueMallDammam,Egyptian,08:45,StandardPremium,"1,369₹",84,4
SaudiArabia,WestAvenueMallDammam,Egyptian,08:45,Standard,"1,158₹",74,0
Bahrain,CityCentreBahrain,Egyptian,08:45,Standard,819₹,199,1
Egypt,CityCentreAlmaza,Egyptian,09:00,StandardPremium,491₹,37,5
Egypt,CityCentreAlmaza,Egyptian,09:00,Standard,450₹,50,0
SaudiArabia,RedSeaMallJeddah,Egyptian,09:20,GoldStandard,"2,317₹",48,0
Egypt,MallOfEgypt,Egyptian,09:30,Standard,450₹,129,0
Egypt,MallOfEgypt,Egyptian,09:30,StandardPremium,491₹,70,14
SaudiArabia,AlQasrMallRiyadh,Egyptian,09:45,MaxPremium,"1,896₹",88,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,09:45,MaxStandard,"1,685₹",60,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,09:45,MaxLounger,"2,107₹",8,0
SaudiArabia,RedSeaMallJeddah,Egyptian,09:45,StandardPremium,"1,369₹",92,0
SaudiArabia,RedSeaMallJeddah,Egyptian,09:45,Standard,"1,158₹",68,0
SaudiArabia,RedSeaMallJeddah,Egyptian,09:45,StandardWheelchairSpace,"1,158₹",3,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,10:00,MaxPremium,"1,896₹",146,2
SaudiArabia,RiyadhFrontRiyadh,Egyptian,10:00,MaxStandard,"1,685₹",125,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,10:00,MaxLounger,"2,107₹",10,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,10:00,VipPremium,"1,685₹",34,2
SaudiArabia,TownSquareJeddah,Egyptian,10:00,StandardPremium,"1,369₹",76,4
SaudiArabia,TownSquareJeddah,Egyptian,10:00,Standard,"1,158₹",75,2
SaudiArabia,KingdomCentreRiyadh,Egyptian,10:35,VipStandard,"3,160₹",30,6
Uae,CityCentreMirdif,Egyptian,11:00,StandardPremium,"1,034₹",86,4
Uae,CityCentreMirdif,Egyptian,11:00,Standard,792₹,75,2
SaudiArabia,AtyafMallRiyadh,Egyptian,11:00,Standard,"1,158₹",27,0
SaudiArabia,AtyafMallRiyadh,Egyptian,11:00,StandardPremium,"1,369₹",28,0
Bahrain,CityCentreBahrain,Egyptian,11:00,Standard,819₹,199,11
SaudiArabia,TownSquareJeddah,Egyptian,11:15,StandardPremium,"1,369₹",58,0
SaudiArabia,TownSquareJeddah,Egyptian,11:15,Standard,"1,158₹",80,0
SaudiArabia,TheEsplanadeRiyadh,Egyptian,11:30,MaxPremium,"1,896₹",142,0
SaudiArabia,TheEsplanadeRiyadh,Egyptian,11:30,MaxStandard,"1,685₹",125,0
SaudiArabia,TheEsplanadeRiyadh,Egyptian,11:30,MaxLounger,"2,107₹",6,0
Egypt,CityCentreAlmaza,Egyptian,11:30,StandardPremium,491₹,37,17
Egypt,CityCentreAlmaza,Egyptian,11:30,Standard,450₹,50,0
Egypt,MallOfEgypt,Egyptian,12:00,Standard,451₹,129,0
Egypt,MallOfEgypt,Egyptian,12:00,StandardPremium,492₹,70,22
SaudiArabia,RiyadhFrontRiyadh,Egyptian,12:45,StandardPremium,"1,374₹",65,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,12:45,Standard,"1,163₹",70,5
SaudiArabia,KingdomCentreRiyadh,Egyptian,13:00,VipStandard,"3,172₹",30,3
SaudiArabia,RiyadhParkRiyadh,Egyptian,13:00,StandardPremium,"1,907₹",122,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,13:00,Standard,"1,695₹",134,0
SaudiArabia,TheRoofRiyadh,Egyptian,13:00,StandardPremium,"1,374₹",57,1
SaudiArabia,TheRoofRiyadh,Egyptian,13:00,Standard,"1,163₹",41,0
Kuwait,TheAvenuesKuwait,Egyptian,13:15,TheatreStandard,"2,832₹",18,9
SaudiArabia,RedSeaMallJeddah,Egyptian,13:15,StandardPremium,"1,374₹",92,2
SaudiArabia,RedSeaMallJeddah,Egyptian,13:15,Standard,"1,163₹",68,0
SaudiArabia,RedSeaMallJeddah,Egyptian,13:15,StandardWheelchairSpace,"1,163₹",3,0
SaudiArabia,TabukParkTabuk,Egyptian,13:15,Standard,"1,163₹",73,2
SaudiArabia,TabukParkTabuk,Egyptian,13:15,StandardPremium,"1,374₹",70,1
Bahrain,CityCentreBahrain,Egyptian,13:15,Standard,822₹,199,5
SaudiArabia,WestAvenueMallDammam,Egyptian,13:20,StandardPremium,"1,374₹",84,0
SaudiArabia,WestAvenueMallDammam,Egyptian,13:20,Standard,"1,163₹",74,2
SaudiArabia,TheSpotSheikhJaberRiyadh,Egyptian,13:30,Standard,"1,163₹",44,3
SaudiArabia,TheSpotSheikhJaberRiyadh,Egyptian,13:30,StandardPremium,"1,374₹",45,0
SaudiArabia,AtyafMallRiyadh,Egyptian,13:45,Vip,"1,691₹",30,2
SaudiArabia,TheEsplanadeRiyadh,Egyptian,13:45,MaxPremium,"1,903₹",142,0
SaudiArabia,TheEsplanadeRiyadh,Egyptian,13:45,MaxStandard,"1,691₹",125,0
SaudiArabia,TheEsplanadeRiyadh,Egyptian,13:45,MaxLounger,"2,114₹",6,0
SaudiArabia,RedSeaMallJeddah,Egyptian,13:55,GoldStandard,"2,326₹",48,4
Uae,NationTowersAbuDhabi,Egyptian,14:00,StandardPremium,"1,342₹",29,3
Uae,NationTowersAbuDhabi,Egyptian,14:00,Standard,865₹,23,7
SaudiArabia,TheEsplanadeRiyadh,Egyptian,14:00,GoldStandard,"3,172₹",32,0
Egypt,CityCentreAlmaza,Egyptian,14:00,StandardPremium,492₹,37,16
Egypt,CityCentreAlmaza,Egyptian,14:00,Standard,451₹,50,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,14:15,MaxPremium,"1,903₹",88,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,14:15,MaxStandard,"1,691₹",60,2
SaudiArabia,AlQasrMallRiyadh,Egyptian,14:15,MaxLounger,"2,114₹",8,0
SaudiArabia,TownSquareJeddah,Egyptian,14:30,StandardPremium,"1,374₹",76,4
