Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,HailSquareHail,Egyptian,00:00,Standard,"1,166₹",91,1
SaudiArabia,HailSquareHail,Egyptian,00:00,StandardPremium,"1,378₹",91,0
SaudiArabia,RedSeaMallJeddah,Egyptian,00:00,StandardPremium,"1,378₹",92,23
SaudiArabia,RedSeaMallJeddah,Egyptian,00:00,Standard,"1,166₹",68,9
SaudiArabia,RedSeaMallJeddah,Egyptian,00:00,StandardWheelchairSpace,"1,166₹",3,0
SaudiArabia,TheRoofRiyadh,Egyptian,00:10,StandardPremium,"1,378₹",52,4
SaudiArabia,TheRoofRiyadh,Egyptian,00:10,Standard,"1,166₹",37,1
SaudiArabia,RiyadhFrontRiyadh,Egyptian,00:15,GoldStandard,"3,180₹",32,4
SaudiArabia,TheRoofRiyadh,Egyptian,00:45,StandardPremium,"1,378₹",45,0
SaudiArabia,TheRoofRiyadh,Egyptian,00:45,Standard,"1,166₹",32,2
SaudiArabia,RiyadhFrontRiyadh,Egyptian,01:00,StandardPremium,"1,378₹",65,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,01:00,Standard,"1,166₹",70,3
SaudiArabia,RiyadhParkRiyadh,Egyptian,01:30,StandardPremium,"1,378₹",40,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,01:30,Standard,"1,166₹",41,1
SaudiArabia,RedSeaMallJeddah,Egyptian,02:10,GoldStandard,"2,332₹",48,3
SaudiArabia,RiyadhFrontRiyadh,Egyptian,05:00,StandardPremium,"1,378₹",65,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,05:00,Standard,"1,166₹",70,8
SaudiArabia,RedSeaMallJeddah,Egyptian,05:05,GoldStandard,"2,332₹",48,3
SaudiArabia,RedSeaMallJeddah,Egyptian,05:45,StandardPremium,"1,378₹",92,3
SaudiArabia,RedSeaMallJeddah,Egyptian,05:45,Standard,"1,166₹",68,3
SaudiArabia,RedSeaMallJeddah,Egyptian,05:45,StandardWheelchairSpace,"1,166₹",3,0
SaudiArabia,TownSquareJeddah,Egyptian,07:10,StandardPremium,"1,378₹",76,8
SaudiArabia,TownSquareJeddah,Egyptian,07:10,Standard,"1,166₹",75,4
Uae,CityCentreMirdif,Egyptian,07:15,StandardPremium,"1,041₹",48,15
Uae,CityCentreMirdif,Egyptian,07:15,Standard,797₹,104,3
SaudiArabia,RiyadhFrontRiyadh,Egyptian,07:30,StandardPremium,"1,378₹",65,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,07:30,Standard,"1,166₹",70,3
SaudiArabia,RedSeaMallJeddah,Egyptian,07:45,StandardPremium,"1,378₹",92,10
SaudiArabia,RedSeaMallJeddah,Egyptian,07:45,Standard,"1,166₹",68,6
SaudiArabia,RedSeaMallJeddah,Egyptian,07:45,StandardWheelchairSpace,"1,166₹",3,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,08:00,StandardPremium,"1,378₹",67,2
SaudiArabia,AlQasrMallRiyadh,Egyptian,08:00,Standard,"1,166₹",52,0
SaudiArabia,TheRoofRiyadh,Egyptian,08:00,StandardPremium,"1,378₹",52,3
SaudiArabia,TheRoofRiyadh,Egyptian,08:00,Standard,"1,166₹",37,0
