Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,TheRoofRiyadh,Egyptian,00:10,StandardPremium,"1,380₹",52,12
SaudiArabia,TheRoofRiyadh,Egyptian,00:10,Standard,"1,167₹",37,1
SaudiArabia,RiyadhFrontRiyadh,Egyptian,00:15,GoldStandard,"3,185₹",32,2
SaudiArabia,RedSeaMallJeddah,Egyptian,00:25,StandardPremium,"1,380₹",92,13
SaudiArabia,RedSeaMallJeddah,Egyptian,00:25,Standard,"1,167₹",68,2
SaudiArabia,RedSeaMallJeddah,Egyptian,00:25,StandardWheelchairSpace,"1,167₹",3,0
SaudiArabia,TheRoofRiyadh,Egyptian,00:45,StandardPremium,"1,380₹",45,2
SaudiArabia,TheRoofRiyadh,Egyptian,00:45,Standard,"1,167₹",32,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,01:00,StandardPremium,"1,380₹",65,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,01:00,Standard,"1,167₹",70,5
SaudiArabia,RedSeaMallJeddah,Egyptian,02:10,GoldStandard,"2,335₹",48,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,05:10,StandardPremium,"1,380₹",65,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,05:10,Standard,"1,167₹",70,5
SaudiArabia,RiyadhFrontRiyadh,Egyptian,05:15,GoldStandard,"3,185₹",12,4
SaudiArabia,RedSeaMallJeddah,Egyptian,05:35,StandardPremium,"1,380₹",92,2
SaudiArabia,RedSeaMallJeddah,Egyptian,05:35,Standard,"1,167₹",68,2
SaudiArabia,RedSeaMallJeddah,Egyptian,05:35,StandardWheelchairSpace,"1,167₹",3,0
SaudiArabia,RedSeaMallJeddah,Egyptian,06:25,GoldStandard,"2,335₹",48,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,06:30,StandardPremium,"1,911₹",122,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,06:30,Standard,"1,698₹",134,4
SaudiArabia,TownSquareJeddah,Egyptian,07:10,StandardPremium,"1,380₹",76,4
SaudiArabia,TownSquareJeddah,Egyptian,07:10,Standard,"1,167₹",75,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,07:30,StandardPremium,"1,380₹",65,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,07:30,Standard,"1,167₹",70,3
SaudiArabia,RedSeaMallJeddah,Egyptian,07:50,StandardPremium,"1,378₹",92,0
SaudiArabia,RedSeaMallJeddah,Egyptian,07:50,Standard,"1,166₹",68,0
SaudiArabia,RedSeaMallJeddah,Egyptian,07:50,StandardWheelchairSpace,"1,166₹",3,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,08:00,StandardPremium,"1,380₹",67,1
SaudiArabia,AlQasrMallRiyadh,Egyptian,08:00,Standard,"1,167₹",52,0
SaudiArabia,WestAvenueMallDammam,Egyptian,08:00,StandardPremium,"1,380₹",84,0
SaudiArabia,WestAvenueMallDammam,Egyptian,08:00,Standard,"1,167₹",74,2
SaudiArabia,KingdomCentreRiyadh,Egyptian,08:25,VipStandard,"3,180₹",30,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,08:45,GoldStandard,"3,185₹",32,2
SaudiArabia,RiyadhParkRiyadh,Egyptian,08:45,StandardPremium,"1,911₹",122,2
SaudiArabia,RiyadhParkRiyadh,Egyptian,08:45,Standard,"1,698₹",134,0
Uae,MallOfTheEmirates,Egyptian,09:00,Standard,798₹,70,2
Uae,MallOfTheEmirates,Egyptian,09:00,StandardPremium,"1,042₹",69,4
Egypt,CityCentreAlmaza,Egyptian,09:15,StandardPremium,497₹,47,8
Egypt,CityCentreAlmaza,Egyptian,09:15,Standard,456₹,52,2
SaudiArabia,RedSeaMallJeddah,Egyptian,09:35,StandardPremium,"1,380₹",92,8
SaudiArabia,RedSeaMallJeddah,Egyptian,09:35,Standard,"1,167₹",68,2
SaudiArabia,RedSeaMallJeddah,Egyptian,09:35,StandardWheelchairSpace,"1,167₹",3,0
SaudiArabia,TownSquareJeddah,Egyptian,09:45,StandardPremium,"1,380₹",76,0
SaudiArabia,TownSquareJeddah,Egyptian,09:45,Standard,"1,167₹",75,1
Egypt,MallOfEgypt,Egyptian,09:45,Standard,456₹,129,0
Egypt,MallOfEgypt,Egyptian,09:45,StandardPremium,497₹,70,14
Qatar,DohaOasis,Egyptian,09:45,Standard,985₹,43,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,10:00,GoldStandard,"3,185₹",12,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,10:00,StandardPremium,"1,380₹",65,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,10:00,Standard,"1,167₹",70,3
Uae,CityCentreMirdif,Egyptian,10:05,StandardPremium,"1,042₹",29,0
Uae,CityCentreMirdif,Egyptian,10:05,Standard,798₹,25,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,10:15,StandardPremium,"1,380₹",67,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,10:15,Standard,"1,167₹",52,0
Uae,TheGalleriaAlMaryahIsland,Egyptian,10:20,StandardPremium,"1,107₹",32,2
Uae,TheGalleriaAlMaryahIsland,Egyptian,10:20,Standard,868₹,18,0
SaudiArabia,TheRoofRiyadh,Egyptian,10:30,StandardPremium,"1,380₹",52,0
SaudiArabia,TheRoofRiyadh,Egyptian,10:30,Standard,"1,167₹",37,0
SaudiArabia,WestAvenueMallDammam,Egyptian,10:30,StandardPremium,"1,380₹",84,2
SaudiArabia,WestAvenueMallDammam,Egyptian,10:30,Standard,"1,167₹",74,0
Kuwait,TheAvenuesKuwait,Egyptian,10:30,TheatreStandard,"2,844₹",18,7
Bahrain,VoxCinemasTheAvenues,Egyptian,10:45,Standard,927₹,21,0
Bahrain,VoxCinemasTheAvenues,Egyptian,10:45,StandardPremium,"1,159₹",30,0
SaudiArabia,RedSeaMallJeddah,Egyptian,10:45,GoldStandard,"2,335₹",48,3
Bahrain,VoxCinemasTheAvenues,Egyptian,10:45,Standard,931₹,21,0
Bahrain,VoxCinemasTheAvenues,Egyptian,10:45,StandardPremium,"1,163₹",30,1
SaudiArabia,KingdomCentreRiyadh,Egyptian,11:05,VipStandard,"3,185₹",30,4
Uae,YasMallAbuDhabi,Egyptian,11:10,Standard,868₹,60,0
Uae,YasMallAbuDhabi,Egyptian,11:10,StandardPremium,"1,107₹",83,10
SaudiArabia,TheEsplanadeRiyadh,Egyptian,11:25,GoldStandard,"3,185₹",32,0
Bahrain,CityCentreBahrain,Egyptian,11:45,Standard,825₹,199,1
SaudiArabia,TownSquareJeddah,Egyptian,11:45,StandardPremium,"1,380₹",76,0
SaudiArabia,TownSquareJeddah,Egyptian,11:45,Standard,"1,167₹",75,0
Egypt,CityCentreAlmaza,Egyptian,11:45,StandardPremium,497₹,47,9
