Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,TheRoofRiyadh,English,00:00,VipPremium,"1,696₹",48,0
SaudiArabia,RedSeaMallJeddah,English,00:15,ImaxPremium,"2,014₹",151,18
SaudiArabia,RedSeaMallJeddah,English,00:15,ImaxStandard,"1,802₹",106,11
SaudiArabia,RedSeaMallJeddah,English,00:15,ImaxLounger,"2,226₹",14,0
SaudiArabia,RiyadhParkRiyadh,English,00:30,ImaxStandard,"1,484₹",210,12
SaudiArabia,TheRoofRiyadh,English,00:45,StandardPremium,"1,378₹",57,3
SaudiArabia,TheRoofRiyadh,English,00:45,Standard,"1,166₹",41,0
SaudiArabia,RiyadhFrontRiyadh,English,01:15,MaxPremium,"1,908₹",146,11
SaudiArabia,RiyadhFrontRiyadh,English,01:15,MaxStandard,"1,696₹",125,0
SaudiArabia,RiyadhFrontRiyadh,English,01:15,MaxLounger,"2,120₹",10,0
SaudiArabia,RiyadhFrontRiyadh,English,05:30,MaxPremium,"1,908₹",146,10
SaudiArabia,RiyadhFrontRiyadh,English,05:30,MaxStandard,"1,696₹",125,1
SaudiArabia,RiyadhFrontRiyadh,English,05:30,MaxLounger,"2,120₹",10,0
SaudiArabia,RiyadhFrontRiyadh,English,06:00,GoldStandard,"3,180₹",32,3
SaudiArabia,AlQasrMallRiyadh,English,07:15,MaxPremium,"1,908₹",88,0
SaudiArabia,AlQasrMallRiyadh,English,07:15,MaxStandard,"1,696₹",60,0
SaudiArabia,AlQasrMallRiyadh,English,07:15,MaxLounger,"2,120₹",8,0
SaudiArabia,RedSeaMallJeddah,English,07:20,ImaxPremium,"2,014₹",151,2
SaudiArabia,RedSeaMallJeddah,English,07:20,ImaxStandard,"1,802₹",106,2
SaudiArabia,RedSeaMallJeddah,English,07:20,ImaxLounger,"2,226₹",14,0
SaudiArabia,RedSeaMallJeddah,English,07:20,GoldStandard,"2,332₹",48,5
SaudiArabia,KingdomCentreRiyadh,English,07:30,VipStandard,"3,180₹",30,0
Uae,CityCentreMirdif,English,07:40,MaxStandard,868₹,105,0
Uae,CityCentreMirdif,English,07:40,MaxPremium,"1,253₹",135,5
Uae,CityCentreMirdif,English,07:40,MaxLounger,797₹,12,0
SaudiArabia,TownSquareJeddah,English,07:45,ImaxPremium,"2,014₹",138,0
SaudiArabia,TownSquareJeddah,English,07:45,ImaxStandard,"1,802₹",160,0
SaudiArabia,TownSquareJeddah,English,07:45,ImaxLounger,"2,226₹",13,0
SaudiArabia,RiyadhParkRiyadh,English,08:00,IceImmersivePremium,"1,590₹",51,4
SaudiArabia,RiyadhParkRiyadh,English,08:00,IceImmersiveStandard,"1,590₹",47,0
SaudiArabia,TheRoofRiyadh,English,08:00,VipPremium,"1,696₹",48,0
SaudiArabia,WestAvenueMallDammam,English,08:00,StandardPremium,"1,378₹",84,3
SaudiArabia,WestAvenueMallDammam,English,08:00,Standard,"1,166₹",74,2
Uae,MallOfTheEmirates,English,08:00,Standard,797₹,80,0
Uae,MallOfTheEmirates,English,08:00,StandardPremium,"1,041₹",106,15
SaudiArabia,RiyadhFrontRiyadh,English,08:45,VipPremium,"1,696₹",30,4
Lebanon,CityCentreBeirut,English,08:45,ImaxStandard,"5,781₹",233,1
Lebanon,CityCentreBeirut,English,08:45,ImaxPremium,"6,307₹",230,3
Bahrain,CityCentreBahrain,English,09:00,LuxuryVipStandard,"2,326₹",44,2
Egypt,CityCentreAlmaza,English,09:00,ImaxPremium,621₹,180,17
Egypt,CityCentreAlmaza,English,09:00,ImaxStandard,580₹,131,0
Egypt,CityCentreAlmaza,English,09:00,GoldStandard,912₹,34,8
Qatar,DohaFestivalCity,English,09:00,MaxVipPremium,"1,970₹",200,3
Qatar,DohaOasis,English,09:00,Standard,985₹,116,2
Oman,CityCentreMuscat,English,09:10,Standard,652₹,85,0
Oman,CityCentreMuscat,English,09:10,StandardPremium,869₹,63,0
Oman,CityCentreQurum,English,09:10,Standard,761₹,42,0
Oman,CityCentreQurum,English,09:10,StandardPremium,933₹,53,4
SaudiArabia,RiyadhFrontRiyadh,English,09:15,GoldStandard,"3,180₹",32,2
Oman,CityCentreSuhar,English,09:30,Standard,652₹,50,0
Oman,CityCentreSuhar,English,09:30,StandardPremium,761₹,28,0
Uae,TheGalleriaAlMaryahIsland,English,09:45,StandardPremium,"1,106₹",82,7
Uae,TheGalleriaAlMaryahIsland,English,09:45,Standard,868₹,80,2
Egypt,MallOfEgypt,English,09:45,Standard,456₹,130,1
Egypt,MallOfEgypt,English,09:45,StandardVip,497₹,126,20
SaudiArabia,KingdomCentreRiyadh,English,09:55,VipStandard,"3,180₹",24,2
Bahrain,CityCentreBahrain,English,10:00,Standard,824₹,300,7
SaudiArabia,RiyadhParkRiyadh,English,10:00,ImaxStandard,"1,484₹",210,1
SaudiArabia,SaharaMallRiyadh,English,10:00,Standard,"1,166₹",61,0
SaudiArabia,SaharaMallRiyadh,English,10:00,StandardPremium,"1,378₹",65,0
SaudiArabia,TownSquareJeddah,English,10:00,IceImmersivePremium,"1,590₹",147,0
Uae,NakheelMall,English,10:00,StandardPremium,"1,041₹",88,2
Uae,YasMallAbuDhabi,English,10:00,Standard,868₹,59,3
Uae,YasMallAbuDhabi,English,10:00,StandardPremium,"1,106₹",75,11
Uae,MallOfTheEmirates,English,10:15,TheatreStandard,"3,645₹",36,11
