Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhParkRiyadh,English,00:30,IceImmersivePremium,"1,589₹",51,2
SaudiArabia,RiyadhParkRiyadh,English,00:30,IceImmersiveStandard,"1,589₹",47,0
SaudiArabia,RedSeaMallJeddah,English,00:59,ImaxPremium,"2,013₹",151,4
SaudiArabia,RedSeaMallJeddah,English,00:59,ImaxStandard,"1,801₹",106,2
SaudiArabia,RedSeaMallJeddah,English,00:59,ImaxLounger,"2,225₹",14,0
SaudiArabia,RiyadhFrontRiyadh,English,01:15,StandardPremium,"1,377₹",65,0
SaudiArabia,RiyadhFrontRiyadh,English,01:15,Standard,"1,165₹",70,3
SaudiArabia,RedSeaMallJeddah,English,04:55,ImaxPremium,"2,013₹",151,0
SaudiArabia,RedSeaMallJeddah,English,04:55,ImaxStandard,"1,801₹",106,2
SaudiArabia,RedSeaMallJeddah,English,04:55,ImaxLounger,"2,225₹",14,0
SaudiArabia,RiyadhParkRiyadh,English,07:15,ImaxStandard,"1,483₹",210,0
SaudiArabia,AlQasrMallRiyadh,English,07:30,StandardPremium,"1,377₹",53,0
SaudiArabia,AlQasrMallRiyadh,English,07:30,Standard,"1,165₹",52,0
SaudiArabia,KingdomCentreRiyadh,English,07:30,VipStandard,"3,179₹",30,0
SaudiArabia,TheRoofRiyadh,English,07:30,StandardPremium,"1,377₹",45,0
SaudiArabia,TheRoofRiyadh,English,07:30,Standard,"1,165₹",32,1
SaudiArabia,TownSquareJeddah,English,07:45,IceImmersivePremium,"1,589₹",147,0
Oman,CityCentreMuscat,English,08:15,Standard,652₹,109,4
Oman,CityCentreMuscat,English,08:15,StandardPremium,869₹,111,4
Lebanon,CityCentreBeirut,English,08:40,ImaxStandard,"5,863₹",233,0
Lebanon,CityCentreBeirut,English,08:40,ImaxPremium,"6,396₹",230,3
Egypt,CityCentreAlmaza,English,09:00,ImaxPremium,620₹,180,18
Egypt,CityCentreAlmaza,English,09:00,ImaxStandard,579₹,131,0
Egypt,MallOfEgypt,English,09:30,Standard,454₹,113,1
Egypt,MallOfEgypt,English,09:30,StandardPremium,496₹,74,15
Oman,MallOfOman,English,09:40,StandardPremium,928₹,26,0
Oman,MallOfOman,English,09:40,Standard,757₹,21,0
Uae,MallOfTheEmirates,English,09:45,Standard,797₹,63,0
Uae,MallOfTheEmirates,English,09:45,StandardPremium,"1,041₹",88,4
SaudiArabia,TownSquareJeddah,English,10:00,ImaxPremium,"2,013₹",138,0
SaudiArabia,TownSquareJeddah,English,10:00,ImaxStandard,"1,801₹",160,0
SaudiArabia,TownSquareJeddah,English,10:00,ImaxLounger,"2,225₹",13,0
Oman,CityCentreMuscat,English,10:00,Standard,652₹,47,0
Oman,CityCentreMuscat,English,10:00,StandardPremium,869₹,44,4
Egypt,MallOfEgypt,English,10:15,4DxStandard,827₹,84,5
Uae,CityCentreMirdif,English,10:15,ImaxSapphirePremium,"1,734₹",128,4
Qatar,DohaFestivalCity,English,10:15,Standard,875₹,63,1
Qatar,DohaFestivalCity,English,10:15,StandardPremium,"1,093₹",82,0
Qatar,DohaOasis,English,10:15,Standard,984₹,45,0
SaudiArabia,AtyafMallRiyadh,English,10:15,Standard,"1,165₹",30,1
SaudiArabia,AtyafMallRiyadh,English,10:15,StandardPremium,"1,377₹",30,0
SaudiArabia,SaharaMallRiyadh,English,10:15,Standard,"1,165₹",56,0
SaudiArabia,SaharaMallRiyadh,English,10:15,StandardPremium,"1,377₹",52,2
SaudiArabia,TheRoofRiyadh,English,10:15,StandardPremium,"1,377₹",45,0
SaudiArabia,TheRoofRiyadh,English,10:15,Standard,"1,165₹",32,0
Kuwait,TheAvenuesKuwait,English,10:30,TheatreStandard,"2,833₹",18,9
Uae,YasMallAbuDhabi,English,10:30,Standard,867₹,80,0
Uae,YasMallAbuDhabi,English,10:30,StandardPremium,"1,105₹",112,7
Egypt,CityCentreAlmaza,English,10:30,GoldStandard,909₹,38,12
Uae,NakheelMall,English,10:35,TheatreStandard,"3,643₹",16,0
Uae,NakheelMall,English,10:40,StandardPremium,"1,040₹",25,0
SaudiArabia,RedSeaMallJeddah,English,10:40,ImaxPremium,"2,013₹",151,4
SaudiArabia,RedSeaMallJeddah,English,10:40,ImaxStandard,"1,801₹",106,2
SaudiArabia,RedSeaMallJeddah,English,10:40,ImaxLounger,"2,225₹",14,0
Egypt,MallOfEgypt,English,10:45,GoldStandard,909₹,32,8
Uae,CityCentreAlZahia,English,10:45,StandardPremium,"1,040₹",25,0
Uae,CityCentreAlZahia,English,10:45,Standard,796₹,31,0
SaudiArabia,RiyadhParkRiyadh,English,10:45,IceImmersivePremium,"1,589₹",51,0
SaudiArabia,RiyadhParkRiyadh,English,10:45,IceImmersiveStandard,"1,589₹",47,0
SaudiArabia,TownSquareJeddah,English,10:45,Mx4DPremium,"2,119₹",40,0
SaudiArabia,KingdomCentreRiyadh,English,10:50,VipStandard,"3,179₹",24,3
Bahrain,VoxCinemasTheAvenues,English,11:00,Standard,930₹,41,1
Bahrain,VoxCinemasTheAvenues,English,11:00,StandardPremium,"1,162₹",25,0
Egypt,CityCentreAlmaza,English,11:00,4DxStandard,827₹,60,5
Oman,CityCentreMuscat,English,11:00,Standard,652₹,109,2
Oman,CityCentreMuscat,English,11:00,StandardPremium,869₹,111,4
Bahrain,CityCentreBahrain,English,11:00,Standard,824₹,302,7
Oman,MallOfOman,English,11:15,StandardPremium,928₹,56,0
Oman,MallOfOman,English,11:15,Standard,757₹,115,0
Uae,MallOfTheEmirates,English,11:30,TheatreStandard,"3,643₹",34,10
Qatar,DohaOasis,English,11:45,Standard,984₹,68,0
SaudiArabia,WestAvenueMallDammam,English,11:45,StandardPremium,"1,377₹",84,2
SaudiArabia,WestAvenueMallDammam,English,11:45,Standard,"1,165₹",74,0
Oman,CityCentreMuscat,English,11:45,Standard,652₹,36,2
Uae,MallOfTheEmirates,English,12:00,4DxVirginRadioStandard,"1,707₹",160,18
Uae,CityCentreAlZahia,English,12:15,StandardPremium,"1,040₹",73,6
Uae,CityCentreAlZahia,English,12:15,Standard,796₹,79,2
Egypt,MallOfEgypt,English,12:30,Standard,454₹,113,3
Egypt,MallOfEgypt,English,12:30,StandardPremium,496₹,74,28
Uae,CityCentreMirdif,English,12:45,TheatreStandard,"3,646₹",40,0
SaudiArabia,RiyadhParkRiyadh,English,12:45,ImaxStandard,"1,483₹",210,2
SaudiArabia,TheRoofRiyadh,English,12:50,StandardPremium,"1,377₹",45,0
SaudiArabia,TheRoofRiyadh,English,12:50,Standard,"1,165₹",32,0
Uae,MallOfTheEmirates,English,13:00,ImaxStandard,"1,192₹",157,6
Uae,MallOfTheEmirates,English,13:00,ImaxPremium,"1,734₹",123,14
Uae,MallOfTheEmirates,English,13:00,ImaxBalcony,"2,385₹",64,4
Uae,MallOfTheEmirates,English,13:00,ImaxLounger,"1,138₹",12,0
