Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,TheRoofRiyadh,English,00:15,StandardPremium,424₹,57,57
SaudiArabia,TheRoofRiyadh,English,00:15,Standard,424₹,41,4
SaudiArabia,RedSeaMallJeddah,English,00:30,ImaxPremium,"2,014₹",151,19
SaudiArabia,RedSeaMallJeddah,English,00:30,ImaxStandard,"1,802₹",106,11
SaudiArabia,RedSeaMallJeddah,English,00:30,ImaxLounger,"2,226₹",14,0
SaudiArabia,RiyadhParkRiyadh,English,00:30,ImaxStandard,"1,484₹",210,14
SaudiArabia,TheRoofRiyadh,English,00:30,VipPremium,"1,696₹",48,4
SaudiArabia,RedSeaMallJeddah,English,00:50,GoldStandard,"2,332₹",48,26
SaudiArabia,TheRoofRiyadh,English,00:50,StandardPremium,424₹,52,40
SaudiArabia,TheRoofRiyadh,English,00:50,Standard,424₹,35,2
SaudiArabia,RiyadhFrontRiyadh,English,01:15,MaxPremium,"1,908₹",146,6
SaudiArabia,RiyadhFrontRiyadh,English,01:15,MaxStandard,"1,696₹",125,5
SaudiArabia,RiyadhFrontRiyadh,English,01:15,MaxLounger,"2,120₹",10,0
SaudiArabia,RedSeaMallJeddah,English,04:30,ImaxPremium,"2,014₹",151,2
SaudiArabia,RedSeaMallJeddah,English,04:30,ImaxStandard,"1,802₹",106,4
SaudiArabia,RedSeaMallJeddah,English,04:30,ImaxLounger,"2,226₹",14,0
SaudiArabia,RiyadhFrontRiyadh,English,05:30,MaxPremium,424₹,146,50
SaudiArabia,RiyadhFrontRiyadh,English,05:30,MaxStandard,424₹,129,10
SaudiArabia,RiyadhFrontRiyadh,English,05:30,MaxLounger,"2,121₹",10,10
Uae,CityCentreMirdif,English,05:55,MaxStandard,868₹,168,2
Uae,CityCentreMirdif,English,05:55,MaxVip,"1,253₹",208,6
SaudiArabia,RiyadhFrontRiyadh,English,06:00,GoldStandard,"3,180₹",32,2
SaudiArabia,RedSeaMallJeddah,English,07:10,GoldStandard,"2,332₹",48,7
SaudiArabia,AlQasrMallRiyadh,English,07:15,MaxPremium,424₹,88,64
SaudiArabia,AlQasrMallRiyadh,English,07:15,MaxStandard,424₹,60,0
SaudiArabia,AlQasrMallRiyadh,English,07:15,MaxLounger,"2,121₹",8,8
SaudiArabia,KingdomCentreRiyadh,English,07:30,VipStandard,"3,180₹",30,11
Bahrain,CityCentreBahrain,English,07:30,Standard,824₹,300,4
SaudiArabia,RiyadhParkRiyadh,English,08:00,IceImmersivePremium,424₹,51,43
SaudiArabia,RiyadhParkRiyadh,English,08:00,IceImmersiveStandard,424₹,47,1
SaudiArabia,TheRoofRiyadh,English,08:00,VipPremium,424₹,48,33
SaudiArabia,TownSquareJeddah,English,08:00,ImaxPremium,"2,014₹",138,4
SaudiArabia,TownSquareJeddah,English,08:00,ImaxStandard,"1,802₹",160,3
SaudiArabia,TownSquareJeddah,English,08:00,ImaxLounger,"2,226₹",13,0
SaudiArabia,WestAvenueMallDammam,English,08:00,StandardPremium,424₹,84,84
SaudiArabia,WestAvenueMallDammam,English,08:00,Standard,424₹,74,68
Uae,CityCentreMirdif,English,08:00,MaxStandard,868₹,105,0
Uae,CityCentreMirdif,English,08:00,MaxPremium,"1,253₹",135,9
Uae,CityCentreMirdif,English,08:00,MaxLounger,797₹,12,0
Uae,MallOfTheEmirates,English,08:00,Standard,797₹,80,7
Uae,MallOfTheEmirates,English,08:00,StandardPremium,"1,041₹",106,23
Uae,YasMallAbuDhabi,English,08:15,Standard,868₹,60,3
Uae,YasMallAbuDhabi,English,08:15,StandardPremium,"1,106₹",71,7
Uae,TheGalleriaAlMaryahIsland,English,08:30,ImaxPremium,"1,898₹",238,15
Uae,TheGalleriaAlMaryahIsland,English,08:30,ImaxStandard,"1,302₹",144,0
Uae,TheGalleriaAlMaryahIsland,English,08:30,ImaxLounger,"1,085₹",19,0
SaudiArabia,RiyadhFrontRiyadh,English,08:45,VipPremium,424₹,30,21
Lebanon,CityCentreBeirut,English,08:45,ImaxStandard,"5,781₹",233,0
Lebanon,CityCentreBeirut,English,08:45,ImaxPremium,"6,307₹",230,3
Uae,CityCentreMirdif,English,08:45,ImaxSapphirePremium,"1,736₹",128,6
Bahrain,CityCentreBahrain,English,09:00,LuxuryVipStandard,"2,326₹",44,7
Egypt,CityCentreAlmaza,English,09:00,GoldStandard,912₹,34,9
Qatar,DohaFestivalCity,English,09:00,MaxVipPremium,"1,970₹",200,4
Qatar,DohaOasis,English,09:00,Standard,985₹,116,0
Uae,WafiMallAtWafiCity,English,09:00,StandardPremium,"1,041₹",66,0
Uae,WafiMallAtWafiCity,English,09:00,Standard,797₹,50,1
