Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Oman,Shatti,English,12:10,Standard,652₹,185,0
Oman,Panorama,English,12:10,Standard,652₹,72,0
Bahrain,VoxCinemasTheAvenues,English,12:15,Standard,930₹,82,3
Bahrain,VoxCinemasTheAvenues,English,12:15,StandardPremium,"1,162₹",38,0
SaudiArabia,AtyafMallRiyadh,English,12:15,Standard,"1,165₹",27,0
SaudiArabia,AtyafMallRiyadh,English,12:15,StandardPremium,"1,377₹",28,0
SaudiArabia,TheEsplanadeRiyadh,English,12:15,GoldStandard,"3,172₹",20,0
SaudiArabia,TownSquareJeddah,English,12:15,StandardPremium,"1,377₹",58,0
SaudiArabia,TownSquareJeddah,English,12:15,Standard,"1,165₹",80,2
SaudiArabia,AlQasrMallRiyadh,English,12:40,StandardPremium,"1,377₹",56,0
SaudiArabia,AlQasrMallRiyadh,English,12:40,Standard,"1,165₹",51,0
SaudiArabia,RedSeaMallJeddah,English,12:40,GoldStandard,"2,331₹",48,3
SaudiArabia,RiyadhFrontRiyadh,English,13:00,StandardPremium,"1,377₹",18,0
SaudiArabia,RiyadhFrontRiyadh,English,13:00,Standard,"1,165₹",23,2
SaudiArabia,TabukParkTabuk,English,13:00,Standard,"1,165₹",20,0
SaudiArabia,TabukParkTabuk,English,13:00,StandardPremium,"1,377₹",29,0
Oman,CityCentreSuhar,English,13:15,Standard,652₹,56,0
Oman,CityCentreSuhar,English,13:15,StandardPremium,761₹,39,9
SaudiArabia,WestAvenueMallDammam,English,13:15,StandardPremium,"1,377₹",84,0
SaudiArabia,WestAvenueMallDammam,English,13:15,Standard,"1,165₹",77,1
Uae,Mercato,English,13:15,Standard,796₹,57,0
Uae,Mercato,English,13:15,StandardPremium,"1,252₹",72,0
Bahrain,CityCentreBahrain,English,13:30,Standard,824₹,116,2
SaudiArabia,TheEsplanadeRiyadh,English,13:45,StandardPremium,"1,377₹",32,0
SaudiArabia,TheEsplanadeRiyadh,English,13:45,Standard,"1,165₹",32,0
Oman,CityCentreMuscat,English,13:50,Standard,652₹,36,2
Oman,MallOfOman,English,14:00,StandardPremium,928₹,26,0
Oman,MallOfOman,English,14:00,Standard,757₹,21,0
Uae,MallOfTheEmirates,English,14:00,Standard,796₹,51,1
Uae,MallOfTheEmirates,English,14:00,StandardPremium,"1,040₹",58,6
Oman,MallOfOman,English,14:10,StandardPremium,933₹,26,0
Oman,MallOfOman,English,14:10,Standard,761₹,21,6
SaudiArabia,RiyadhParkRiyadh,English,14:45,StandardPremium,"1,377₹",32,0
SaudiArabia,RiyadhParkRiyadh,English,14:45,Standard,"1,165₹",32,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,15:10,Standard,"1,165₹",52,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,15:10,StandardPremium,"1,377₹",65,0
Uae,CityCentreMirdif,English,15:10,StandardPremium,"1,040₹",48,17
Uae,CityCentreMirdif,English,15:10,Standard,796₹,104,5
SaudiArabia,AlQasrMallRiyadh,English,15:30,StandardPremium,"1,377₹",56,3
SaudiArabia,AlQasrMallRiyadh,English,15:30,Standard,"1,165₹",51,0
Uae,NakheelMall,English,15:30,StandardPremium,"1,040₹",33,4
Uae,TheGalleriaAlMaryahIsland,English,15:30,StandardPremium,"1,105₹",25,0
Uae,TheGalleriaAlMaryahIsland,English,15:30,Standard,867₹,20,0
Uae,WafiMallAtWafiCity,English,15:45,Standard,796₹,56,0
Uae,WafiMallAtWafiCity,English,15:45,StandardPremium,"1,040₹",64,0
Oman,Panorama,English,15:45,Standard,652₹,108,4
Oman,CityCentreSuhar,English,15:50,Standard,652₹,56,0
Oman,CityCentreSuhar,English,15:50,StandardPremium,761₹,39,4
Uae,Mercato,English,16:00,Standard,796₹,57,0
Uae,Mercato,English,16:00,StandardPremium,"1,252₹",72,2
SaudiArabia,TheRoofRiyadh,English,16:10,StandardPremium,"1,377₹",30,5
SaudiArabia,TheRoofRiyadh,English,16:10,Standard,"1,165₹",19,0
SaudiArabia,TheRoofRiyadh,English,16:15,StandardPremium,"1,377₹",30,1
SaudiArabia,TheRoofRiyadh,English,16:15,Standard,"1,165₹",19,0
Uae,YasMallAbuDhabi,English,16:15,Standard,867₹,60,7
Uae,YasMallAbuDhabi,English,16:15,StandardPremium,"1,105₹",71,6
Oman,MallOfOman,English,16:35,StandardPremium,928₹,26,0
Oman,MallOfOman,English,16:35,Standard,757₹,21,0
Oman,Mgm,English,16:45,StandardPremium,869₹,58,6
Oman,Mgm,English,16:45,Standard,761₹,71,11
Oman,Salalah,English,16:45,Standard,434₹,108,2
Oman,Salalah,English,16:45,StandardPremium,652₹,112,4
Uae,CityCentreAlZahia,English,16:45,StandardPremium,"1,039₹",25,0
Uae,CityCentreAlZahia,English,16:45,Standard,795₹,31,0
SaudiArabia,SaharaMallRiyadh,English,16:50,Standard,"1,163₹",56,1
SaudiArabia,SaharaMallRiyadh,English,16:50,StandardPremium,"1,374₹",52,0
Oman,NizwaGrandMall,English,16:50,Standard,652₹,60,0
Oman,NizwaGrandMall,English,16:50,StandardPremium,761₹,58,4
Oman,SuharPlaza,English,16:50,Standard,500₹,160,6
SaudiArabia,AtyafMallRiyadh,English,17:00,Standard,"1,165₹",27,0
SaudiArabia,AtyafMallRiyadh,English,17:00,StandardPremium,"1,377₹",28,0
SaudiArabia,TownSquareJeddah,English,17:00,StandardPremium,"1,377₹",58,0
SaudiArabia,TownSquareJeddah,English,17:00,Standard,"1,165₹",80,2
SaudiArabia,HailSquareHail,English,17:15,Standard,"1,165₹",26,0
SaudiArabia,HailSquareHail,English,17:15,StandardPremium,"1,377₹",20,0
SaudiArabia,JubailGalleriaMallJubail,English,17:15,Standard,"1,377₹",84,2
SaudiArabia,RedSeaMallJeddah,English,17:15,StandardPremium,"1,377₹",66,8
SaudiArabia,RedSeaMallJeddah,English,17:15,Standard,"1,165₹",60,2
SaudiArabia,RedSeaMallJeddah,English,17:15,StandardWheelchairSpace,"1,165₹",3,0
SaudiArabia,TheEsplanadeRiyadh,English,17:15,GoldStandard,"3,172₹",20,0
SaudiArabia,TabukParkTabuk,English,17:40,Standard,"1,165₹",20,0
SaudiArabia,TabukParkTabuk,English,17:40,StandardPremium,"1,377₹",29,1
SaudiArabia,WestAvenueMallDammam,English,17:45,StandardPremium,"1,377₹",84,4
SaudiArabia,WestAvenueMallDammam,English,17:45,Standard,"1,165₹",77,0
SaudiArabia,AlQasrMallRiyadh,English,18:15,StandardPremium,"1,377₹",56,5
SaudiArabia,AlQasrMallRiyadh,English,18:15,Standard,"1,165₹",51,0
Uae,NakheelMall,English,18:15,StandardPremium,"1,040₹",33,0
Uae,TheGalleriaAlMaryahIsland,English,18:15,StandardPremium,"1,105₹",25,7
Uae,TheGalleriaAlMaryahIsland,English,18:15,Standard,867₹,20,0
Bahrain,CityCentreBahrain,English,18:15,Standard,824₹,116,12
Oman,CityCentreSuhar,English,18:30,Standard,652₹,56,3
Oman,CityCentreSuhar,English,18:30,StandardPremium,761₹,39,9
Oman,Sur,English,18:30,Standard,500₹,167,5
Uae,WafiMallAtWafiCity,English,18:30,Standard,796₹,56,0
Uae,WafiMallAtWafiCity,English,18:30,StandardPremium,"1,040₹",64,2
Oman,Panorama,English,18:30,Standard,652₹,72,0
Oman,Shatti,English,18:35,Standard,652₹,185,10
Uae,Mercato,English,18:40,Standard,796₹,57,3
Uae,Mercato,English,18:40,StandardPremium,"1,252₹",72,0
Oman,SuharPlaza,English,18:45,Standard,500₹,196,9
Uae,YasMallAbuDhabi,English,18:50,Standard,867₹,60,3
Uae,YasMallAbuDhabi,English,18:50,StandardPremium,"1,105₹",71,7
Oman,MallOfOman,English,18:55,StandardPremium,933₹,26,0
Oman,MallOfOman,English,18:55,Standard,761₹,21,2
Uae,CityCentreAlZahia,English,19:00,StandardPremium,"1,040₹",19,0
Uae,CityCentreAlZahia,English,19:00,Standard,796₹,24,2
Uae,CityCentreAjman,English,19:00,Standard,872₹,46,1
Uae,CityCentreAjman,English,19:00,StandardPremium,"1,127₹",29,6
Oman,CityCentreMuscat,English,19:10,Standard,652₹,36,11
Bahrain,VoxCinemasTheAvenues,English,19:15,Standard,930₹,82,4
Bahrain,VoxCinemasTheAvenues,English,19:15,StandardPremium,"1,162₹",38,4
Oman,CityCentreQurum,English,19:15,Standard,761₹,42,3
Oman,CityCentreQurum,English,19:15,StandardPremium,933₹,53,5
Uae,MallOfTheEmirates,English,19:15,StandardPremium,"1,040₹",48,10
Uae,CityCentreMirdif,English,19:20,StandardPremium,910₹,44,3
Oman,Salalah,English,19:30,Standard,434₹,101,0
Oman,Salalah,English,19:30,StandardPremium,652₹,92,2
SaudiArabia,TheSpotSheikhJaberRiyadh,English,19:35,Standard,"1,165₹",52,3
SaudiArabia,TheSpotSheikhJaberRiyadh,English,19:35,StandardPremium,"1,377₹",65,7
SaudiArabia,TheRoofRiyadh,English,20:40,StandardPremium,"1,377₹",30,2
SaudiArabia,TheRoofRiyadh,English,20:40,Standard,"1,165₹",19,0
SaudiArabia,TheRoofRiyadh,English,20:45,StandardPremium,"1,377₹",30,1
SaudiArabia,TheRoofRiyadh,English,20:45,Standard,"1,165₹",19,0
SaudiArabia,AlQasrMallRiyadh,English,21:00,StandardPremium,"1,377₹",56,0
SaudiArabia,AlQasrMallRiyadh,English,21:00,Standard,"1,165₹",51,0
SaudiArabia,AtyafMallRiyadh,English,21:45,Standard,"1,165₹",27,0
SaudiArabia,AtyafMallRiyadh,English,21:45,StandardPremium,"1,377₹",28,2
SaudiArabia,HailSquareHail,English,21:45,Standard,"1,165₹",26,0
SaudiArabia,HailSquareHail,English,21:45,StandardPremium,"1,377₹",20,0
SaudiArabia,TheEsplanadeRiyadh,English,21:45,StandardPremium,"1,377₹",32,2
SaudiArabia,TheEsplanadeRiyadh,English,21:45,Standard,"1,165₹",32,2
SaudiArabia,TownSquareJeddah,English,21:45,StandardPremium,"1,377₹",58,0
SaudiArabia,TownSquareJeddah,English,21:45,Standard,"1,165₹",80,0
SaudiArabia,JubailGalleriaMallJubail,English,22:00,Standard,"1,377₹",84,0
SaudiArabia,TheEsplanadeRiyadh,English,22:15,GoldStandard,"3,172₹",20,0
SaudiArabia,RedSeaMallJeddah,English,22:20,StandardPremium,"1,377₹",66,1
SaudiArabia,RedSeaMallJeddah,English,22:20,Standard,"1,165₹",60,0
SaudiArabia,RedSeaMallJeddah,English,22:20,StandardWheelchairSpace,"1,165₹",3,0
SaudiArabia,WestAvenueMallDammam,English,22:30,StandardPremium,"1,377₹",84,0
SaudiArabia,WestAvenueMallDammam,English,22:30,Standard,"1,165₹",77,0
SaudiArabia,RiyadhFrontRiyadh,English,23:00,StandardPremium,"1,377₹",18,0
SaudiArabia,RiyadhFrontRiyadh,English,23:00,Standard,"1,165₹",23,2
