Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,TheGalleriaAlMaryahIsland,Egyptian,16:30,StandardPremium,"1,107₹",26,6
Uae,TheGalleriaAlMaryahIsland,Egyptian,16:30,Standard,868₹,14,1
Egypt,MallOfEgypt,Egyptian,16:45,Standard,456₹,81,0
Egypt,MallOfEgypt,Egyptian,16:45,StandardVip,497₹,31,11
Uae,CityCentreAlZahia,Egyptian,16:55,StandardPremium,"1,042₹",17,0
Uae,CityCentreAlZahia,Egyptian,16:55,Standard,798₹,25,4
SaudiArabia,TownSquareJeddah,Egyptian,17:10,StandardPremium,"1,380₹",18,1
SaudiArabia,TownSquareJeddah,Egyptian,17:10,Standard,"1,167₹",22,7
SaudiArabia,TheRoofRiyadh,Egyptian,17:15,StandardPremium,"1,380₹",30,13
SaudiArabia,TheRoofRiyadh,Egyptian,17:15,Standard,"1,167₹",19,0
Egypt,CityCentreAlmaza,Egyptian,17:30,StandardPremium,497₹,42,24
SaudiArabia,SaharaMallRiyadh,Egyptian,18:00,Standard,"1,167₹",56,0
SaudiArabia,SaharaMallRiyadh,Egyptian,18:00,StandardPremium,"1,380₹",52,11
Uae,YasMallAbuDhabi,Egyptian,18:00,Standard,868₹,39,1
Uae,YasMallAbuDhabi,Egyptian,18:00,StandardPremium,"1,107₹",40,3
Qatar,DohaFestivalCity,Egyptian,18:15,Standard,876₹,22,0
Qatar,DohaFestivalCity,Egyptian,18:15,StandardPremium,"1,095₹",28,8
Uae,MallOfTheEmirates,Egyptian,18:25,StandardPremium,908₹,48,4
Uae,Mercato,Egyptian,18:45,Standard,798₹,57,0
Uae,Mercato,Egyptian,18:45,StandardPremium,"1,254₹",72,2
Qatar,DohaOasis,Egyptian,19:00,KidsPremium,"1,314₹",28,0
Egypt,MallOfEgypt,Egyptian,19:15,Standard,456₹,81,0
Egypt,MallOfEgypt,Egyptian,19:15,StandardVip,497₹,31,12
Uae,CityCentreMirdif,Egyptian,19:30,StandardPremium,"1,038₹",38,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,19:45,StandardPremium,"1,380₹",41,3
SaudiArabia,AlQasrMallRiyadh,Egyptian,19:45,Standard,"1,167₹",38,0
SaudiArabia,AtyafMallRiyadh,Egyptian,19:45,KidsVip,"1,167₹",33,0
SaudiArabia,AtyafMallRiyadh,Egyptian,19:45,KidsLounger,"1,167₹",6,0
Uae,CityCentreAjman,Egyptian,19:45,Standard,874₹,45,6
Uae,CityCentreAjman,Egyptian,19:45,StandardPremium,"1,129₹",29,1
Egypt,CityCentreAlmaza,Egyptian,19:45,StandardPremium,497₹,42,11
Qatar,DohaFestivalCity,Egyptian,20:25,Standard,876₹,24,0
Qatar,DohaFestivalCity,Egyptian,20:25,StandardPremium,"1,095₹",34,3
SaudiArabia,RiyadhParkRiyadh,Egyptian,20:30,KidsPremium,"1,167₹",38,4
SaudiArabia,RedSeaMallJeddah,Egyptian,21:10,StandardPremium,"1,380₹",66,11
SaudiArabia,RedSeaMallJeddah,Egyptian,21:10,Standard,"1,167₹",60,0
SaudiArabia,RedSeaMallJeddah,Egyptian,21:10,StandardWheelchairSpace,"1,167₹",3,0
Kuwait,TheAvenuesKuwait,Egyptian,21:10,Standard,"1,163₹",47,22
SaudiArabia,AtyafMallRiyadh,Egyptian,21:45,KidsVip,"1,167₹",33,0
SaudiArabia,AtyafMallRiyadh,Egyptian,21:45,KidsLounger,"1,167₹",6,0
Egypt,MallOfEgypt,Egyptian,21:45,Standard,456₹,81,0
Egypt,MallOfEgypt,Egyptian,21:45,StandardVip,497₹,31,4
Egypt,CityCentreAlmaza,Egyptian,22:00,StandardPremium,497₹,42,5
SaudiArabia,RiyadhParkRiyadh,Egyptian,22:30,KidsPremium,"1,167₹",38,0
SaudiArabia,SaharaMallRiyadh,Egyptian,22:30,Standard,"1,167₹",56,2
SaudiArabia,SaharaMallRiyadh,Egyptian,22:30,StandardPremium,"1,380₹",52,6
SaudiArabia,RiyadhFrontRiyadh,Egyptian,22:45,StandardPremium,"1,380₹",24,10
SaudiArabia,RiyadhFrontRiyadh,Egyptian,22:45,Standard,"1,167₹",32,4
SaudiArabia,TownSquareJeddah,Egyptian,23:30,StandardPremium,"1,380₹",18,0
SaudiArabia,TownSquareJeddah,Egyptian,23:30,Standard,"1,167₹",22,0
