Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,TheGalleriaAlMaryahIsland,Emirati,14:00,StandardPremium,"1,136₹",75,4
Uae,TheGalleriaAlMaryahIsland,Emirati,14:00,Standard,891₹,66,0
Uae,WafiMallAtWafiCity,Emirati,14:00,Standard,818₹,56,0
Uae,WafiMallAtWafiCity,Emirati,14:00,StandardPremium,"1,069₹",64,14
Uae,YasMallAbuDhabi,Emirati,14:00,MaxStandard,969₹,260,13
Uae,YasMallAbuDhabi,Emirati,14:00,MaxPremium,"1,381₹",196,30
Uae,YasMallAbuDhabi,Emirati,14:00,MaxLounger,891₹,14,3
Uae,NationTowersAbuDhabi,Emirati,14:00,VipPremium,"1,670₹",21,0
Uae,AlJimiMall,Emirati,14:05,MaxPremium,"1,381₹",94,17
Uae,AlJimiMall,Emirati,14:05,MaxStandard,969₹,59,6
Uae,MallOfTheEmirates,Emirati,14:10,Standard,818₹,70,0
Uae,MallOfTheEmirates,Emirati,14:10,StandardPremium,"1,069₹",69,4
Uae,AlHamraMallRasAlKhaimah,Emirati,14:20,Standard,818₹,59,9
Uae,AlHamraMallRasAlKhaimah,Emirati,14:20,StandardPremium,"1,069₹",40,8
Uae,CityCentreAlZahia,Emirati,14:20,MaxPremium,"1,286₹",202,27
Uae,CityCentreAlZahia,Emirati,14:20,MaxStandard,891₹,128,8
Uae,CityCentreAlZahia,Emirati,14:20,MaxLounger,818₹,14,0
Uae,CityCentreFujairah,Emirati,14:20,MaxStandard,891₹,141,2
Uae,CityCentreFujairah,Emirati,14:20,MaxPremium,"1,169₹",110,34
Uae,MallOfTheEmirates,Emirati,14:30,ZemanAwwalCinemaByVoxCinemasStandard,"1,113₹",18,0
Uae,MallOfTheEmirates,Emirati,14:30,ZemanAwwalCinemaByVoxCinemasCouch,"1,113₹",9,2
Uae,YasMallAbuDhabi,Emirati,14:30,TheatreStandard,"4,010₹",36,7
Uae,NationTowersAbuDhabi,Emirati,14:40,StandardPremium,"1,381₹",60,11
Uae,NationTowersAbuDhabi,Emirati,14:40,Standard,891₹,64,0
Bahrain,CityCentreBahrain,Emirati,14:45,Standard,845₹,108,11
Uae,AlJimiMall,Emirati,15:25,TheatreStandard,"4,010₹",32,7
Uae,NakheelMall,Emirati,15:45,TheatreStandard,"3,742₹",16,8
Uae,NationTowersAbuDhabi,Emirati,15:45,VipPremium,"1,670₹",21,12
Uae,AlHamraMallRasAlKhaimah,Emirati,16:00,VipPremium,"1,403₹",18,10
Oman,MallOfOman,Emirati,16:00,StandardPremium,958₹,26,4
Oman,MallOfOman,Emirati,16:00,Standard,782₹,21,5
Oman,CityCentreSuhar,Emirati,16:00,Standard,669₹,50,0
Oman,CityCentreSuhar,Emirati,16:00,StandardPremium,782₹,28,5
Uae,CityCentreAjman,Emirati,16:10,Standard,896₹,96,11
Uae,CityCentreAjman,Emirati,16:10,StandardPremium,"1,158₹",60,22
Uae,CityCentreFujairah,Emirati,16:10,VipPremium,"1,403₹",78,26
SaudiArabia,HailSquareHail,Emirati,16:15,VipPremium,"1,741₹",48,0
Uae,CityCentreMirdif,Emirati,16:20,StandardPremium,"1,069₹",86,62
Uae,CityCentreMirdif,Emirati,16:20,Standard,818₹,75,10
Uae,Mercato,Emirati,16:20,Standard,819₹,61,0
Uae,Mercato,Emirati,16:20,StandardPremium,"1,287₹",82,0
Uae,NakheelMall,Emirati,16:20,StandardPremium,"1,069₹",25,0
Uae,TheGalleriaAlMaryahIsland,Emirati,16:20,StandardPremium,"1,136₹",75,25
Uae,TheGalleriaAlMaryahIsland,Emirati,16:20,Standard,891₹,66,5
Uae,WafiMallAtWafiCity,Emirati,16:20,Standard,818₹,56,10
Uae,WafiMallAtWafiCity,Emirati,16:20,StandardPremium,"1,069₹",64,17
Uae,YasMallAbuDhabi,Emirati,16:20,MaxStandard,969₹,260,18
Uae,YasMallAbuDhabi,Emirati,16:20,MaxPremium,"1,381₹",196,72
Uae,YasMallAbuDhabi,Emirati,16:20,MaxLounger,891₹,14,3
Uae,AlJimiMall,Emirati,16:25,MaxPremium,"1,381₹",94,25
Uae,AlJimiMall,Emirati,16:25,MaxStandard,969₹,59,6
Uae,MallOfTheEmirates,Emirati,16:30,Standard,818₹,70,5
Uae,MallOfTheEmirates,Emirati,16:30,StandardPremium,"1,069₹",69,26
Uae,MallOfTheEmirates,Emirati,16:30,TheatreStandard,"3,742₹",34,16
SaudiArabia,TabukParkTabuk,Emirati,16:30,Standard,"1,197₹",20,0
SaudiArabia,TabukParkTabuk,Emirati,16:30,StandardPremium,"1,414₹",29,0
Oman,CityCentreMuscat,Emirati,16:35,Standard,669₹,36,11
Uae,AlHamraMallRasAlKhaimah,Emirati,16:40,Standard,818₹,59,13
Uae,AlHamraMallRasAlKhaimah,Emirati,16:40,StandardPremium,"1,069₹",40,26
Uae,CityCentreAlZahia,Emirati,16:40,MaxPremium,"1,286₹",202,44
Uae,CityCentreAlZahia,Emirati,16:40,MaxStandard,891₹,128,1
Uae,CityCentreAlZahia,Emirati,16:40,MaxLounger,818₹,14,0
Uae,CityCentreFujairah,Emirati,16:40,MaxStandard,891₹,141,30
Uae,CityCentreFujairah,Emirati,16:40,MaxPremium,"1,169₹",110,36
Uae,AbuDhabiMallAbuDhabi,Emirati,16:40,Standard,891₹,80,4
Uae,AbuDhabiMallAbuDhabi,Emirati,16:40,StandardPremium,"1,136₹",36,3
Uae,CityCentreDeira,Emirati,16:40,Standard,818₹,35,0
Uae,NationTowersAbuDhabi,Emirati,16:45,VipPremium,"1,670₹",21,6
SaudiArabia,AlQasrMallRiyadh,Emirati,16:45,StandardPremium,"1,414₹",46,2
SaudiArabia,AlQasrMallRiyadh,Emirati,16:45,Standard,"1,197₹",44,0
Qatar,DohaOasis,Emirati,16:45,Standard,"1,011₹",48,6
Uae,NationTowersAbuDhabi,Emirati,17:00,StandardPremium,"1,381₹",60,2
Uae,NationTowersAbuDhabi,Emirati,17:00,Standard,891₹,64,0
Uae,CityCentreAlZahia,Emirati,17:00,GoldStandard,"1,509₹",32,23
Uae,CityCentreDeira,Emirati,17:00,GoldStandard,"2,105₹",32,6
Oman,CityCentreSuhar,Emirati,17:00,Standard,669₹,56,19
Oman,CityCentreSuhar,Emirati,17:00,StandardPremium,782₹,41,10
Uae,YasMallAbuDhabi,Emirati,17:05,Standard,891₹,60,9
Uae,YasMallAbuDhabi,Emirati,17:05,StandardPremium,"1,136₹",83,31
Uae,YasMallAbuDhabi,Emirati,17:30,TheatreStandard,"4,010₹",36,12
Uae,CityCentreMirdif,Emirati,17:45,TheatreStandard,"3,742₹",40,16
Kuwait,TheAvenuesKuwait,Emirati,17:50,StandardPremiumFamily,"1,188₹",15,0
Kuwait,TheAvenuesKuwait,Emirati,17:50,StandardStandardFamily,924₹,10,0
Kuwait,TheAvenuesKuwait,Emirati,17:50,StandardPremiumBachelor,"1,188₹",12,1
Kuwait,TheAvenuesKuwait,Emirati,17:50,StandardStandardBachelor,924₹,10,0
Qatar,DohaFestivalCity,Emirati,17:50,Standard,898₹,22,0
Qatar,DohaFestivalCity,Emirati,17:50,StandardPremium,"1,123₹",37,6
Uae,AlJimiMall,Emirati,18:05,TheatreStandard,"4,010₹",32,7
SaudiArabia,RiyadhParkRiyadh,Emirati,18:15,StandardPremium,"1,414₹",32,0
SaudiArabia,RiyadhParkRiyadh,Emirati,18:15,Standard,"1,197₹",32,0
Oman,CityCentreQurum,Emirati,18:25,Standard,782₹,47,3
Oman,CityCentreQurum,Emirati,18:25,StandardPremium,958₹,47,4
Uae,CityCentreAjman,Emirati,18:30,Standard,896₹,96,3
Uae,CityCentreAjman,Emirati,18:30,StandardPremium,"1,158₹",60,13
Uae,AlHamraMallRasAlKhaimah,Emirati,18:30,VipPremium,"1,403₹",18,16
Uae,CityCentreFujairah,Emirati,18:30,VipPremium,"1,403₹",78,13
Uae,NationTowersAbuDhabi,Emirati,18:30,VipPremium,"1,670₹",21,5
Uae,TheGalleriaAlMaryahIsland,Emirati,18:30,TheatreStandard,"4,010₹",32,7
Uae,NakheelMall,Emirati,18:40,StandardPremium,"1,069₹",25,4
Uae,TheGalleriaAlMaryahIsland,Emirati,18:40,StandardPremium,"1,136₹",75,13
Uae,TheGalleriaAlMaryahIsland,Emirati,18:40,Standard,891₹,66,0
Uae,YasMallAbuDhabi,Emirati,18:40,MaxStandard,969₹,260,3
Uae,YasMallAbuDhabi,Emirati,18:40,MaxPremium,"1,381₹",196,32
Uae,YasMallAbuDhabi,Emirati,18:40,MaxLounger,891₹,14,3
Uae,NakheelMall,Emirati,18:40,TheatreStandard,"3,742₹",16,2
Uae,AlJimiMall,Emirati,18:45,MaxPremium,"1,381₹",94,21
Uae,AlJimiMall,Emirati,18:45,MaxStandard,969₹,59,3
Uae,CityCentreMirdif,Emirati,18:45,StandardPremium,"1,069₹",86,33
Uae,CityCentreMirdif,Emirati,18:45,Standard,818₹,75,16
Uae,Mercato,Emirati,18:45,Standard,819₹,61,0
Uae,Mercato,Emirati,18:45,StandardPremium,"1,287₹",82,0
Uae,WafiMallAtWafiCity,Emirati,18:45,Standard,818₹,56,0
Uae,WafiMallAtWafiCity,Emirati,18:45,StandardPremium,"1,069₹",64,5
Uae,MallOfTheEmirates,Emirati,18:55,Standard,818₹,70,3
Uae,MallOfTheEmirates,Emirati,18:55,StandardPremium,"1,069₹",69,12
Uae,AlHamraMallRasAlKhaimah,Emirati,19:00,Standard,818₹,59,6
Uae,AlHamraMallRasAlKhaimah,Emirati,19:00,StandardPremium,"1,069₹",40,10
Uae,CityCentreAlZahia,Emirati,19:00,MaxPremium,"1,286₹",202,12
Uae,CityCentreAlZahia,Emirati,19:00,MaxStandard,891₹,128,2
Uae,CityCentreAlZahia,Emirati,19:00,MaxLounger,818₹,14,0
Uae,CityCentreFujairah,Emirati,19:00,MaxStandard,891₹,141,10
Uae,CityCentreFujairah,Emirati,19:00,MaxPremium,"1,169₹",110,30
Uae,AbuDhabiMallAbuDhabi,Emirati,19:00,Standard,891₹,80,5
Uae,AbuDhabiMallAbuDhabi,Emirati,19:00,StandardPremium,"1,136₹",36,2
Uae,WafiMallAtWafiCity,Emirati,19:15,GoldStandard,"2,105₹",42,2
Uae,NationTowersAbuDhabi,Emirati,19:20,StandardPremium,"1,381₹",60,0
Uae,NationTowersAbuDhabi,Emirati,19:20,Standard,891₹,64,0
Uae,CityCentreAlZahia,Emirati,19:25,GoldStandard,"1,509₹",32,23
Uae,NationTowersAbuDhabi,Emirati,19:25,VipPremium,"1,670₹",21,7
Uae,YasMallAbuDhabi,Emirati,19:25,Standard,891₹,60,3
Uae,YasMallAbuDhabi,Emirati,19:25,StandardPremium,"1,136₹",83,6
Uae,WafiMallAtWafiCity,Emirati,19:35,TheatreStandard,"3,742₹",42,5
Uae,CityCentreAlZahia,Emirati,19:45,StandardPremium,"1,069₹",25,6
Uae,CityCentreAlZahia,Emirati,19:45,Standard,818₹,31,4
Uae,CityCentreMirdif,Emirati,19:45,StandardPremium,"1,069₹",71,14
Uae,CityCentreMirdif,Emirati,19:45,Standard,818₹,70,0
Bahrain,VoxCinemasTheAvenues,Emirati,20:00,Standard,954₹,23,2
Bahrain,VoxCinemasTheAvenues,Emirati,20:00,StandardPremium,"1,192₹",30,0
Bahrain,CityCentreBahrain,Emirati,20:30,Standard,845₹,108,3
SaudiArabia,HailSquareHail,Emirati,21:00,VipPremium,"1,741₹",48,0
SaudiArabia,AlQasrMallRiyadh,Emirati,21:15,StandardPremium,"1,414₹",46,2
SaudiArabia,AlQasrMallRiyadh,Emirati,21:15,Standard,"1,197₹",44,0
SaudiArabia,RiyadhFrontRiyadh,Emirati,22:30,StandardPremium,"1,414₹",24,0
SaudiArabia,RiyadhFrontRiyadh,Emirati,22:30,Standard,"1,197₹",32,2
SaudiArabia,TownSquareJeddah,Emirati,22:30,StandardPremium,"1,414₹",20,0
SaudiArabia,TownSquareJeddah,Emirati,22:30,Standard,"1,197₹",26,0
