Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,Mercato,Emirati,11:40,Standard,818₹,61,2
Uae,Mercato,Emirati,11:40,StandardPremium,"1,286₹",82,0
Uae,TheGalleriaAlMaryahIsland,Emirati,11:40,StandardPremium,"1,136₹",75,2
Uae,TheGalleriaAlMaryahIsland,Emirati,11:40,Standard,891₹,66,0
Uae,WafiMallAtWafiCity,Emirati,11:40,Standard,818₹,56,0
Uae,WafiMallAtWafiCity,Emirati,11:40,StandardPremium,"1,069₹",64,2
Uae,YasMallAbuDhabi,Emirati,11:40,MaxStandard,969₹,260,2
Uae,YasMallAbuDhabi,Emirati,11:40,MaxPremium,"1,381₹",196,27
Uae,YasMallAbuDhabi,Emirati,11:40,MaxLounger,891₹,14,3
Uae,AlJimiMall,Emirati,11:45,MaxPremium,"1,381₹",94,4
Uae,AlJimiMall,Emirati,11:45,MaxStandard,969₹,59,2
Uae,AlHamraMallRasAlKhaimah,Emirati,12:00,Standard,818₹,59,0
Uae,AlHamraMallRasAlKhaimah,Emirati,12:00,StandardPremium,"1,069₹",40,8
Uae,CityCentreAlZahia,Emirati,12:00,MaxPremium,"1,286₹",202,0
Uae,CityCentreAlZahia,Emirati,12:00,MaxStandard,891₹,128,0
Uae,CityCentreAlZahia,Emirati,12:00,MaxLounger,818₹,14,0
Uae,CityCentreFujairah,Emirati,12:00,MaxStandard,891₹,141,2
Uae,CityCentreFujairah,Emirati,12:00,MaxPremium,"1,169₹",110,22
Uae,CityCentreAlZahia,Emirati,12:00,GoldStandard,"1,509₹",32,6
Uae,MallOfTheEmirates,Emirati,12:00,ZemanAwwalCinemaByVoxCinemasStandard,"1,113₹",18,0
Uae,MallOfTheEmirates,Emirati,12:00,ZemanAwwalCinemaByVoxCinemasCouch,"1,113₹",9,0
Uae,YasMallAbuDhabi,Emirati,12:00,TheatreStandard,"4,010₹",36,2
Uae,NationTowersAbuDhabi,Emirati,12:20,StandardPremium,"1,377₹",60,0
Uae,NationTowersAbuDhabi,Emirati,12:20,Standard,888₹,64,0
Uae,AlJimiMall,Emirati,12:45,TheatreStandard,"3,997₹",32,0
Uae,AlHamraMallRasAlKhaimah,Emirati,13:00,Standard,816₹,41,1
Uae,AlHamraMallRasAlKhaimah,Emirati,13:00,StandardPremium,"1,066₹",34,10
Uae,NationTowersAbuDhabi,Emirati,13:00,VipPremium,"1,665₹",21,9
Uae,NakheelMall,Emirati,13:10,TheatreStandard,"3,731₹",16,0
Uae,AbuDhabiMallAbuDhabi,Emirati,13:25,Standard,888₹,56,0
Uae,AbuDhabiMallAbuDhabi,Emirati,13:25,StandardPremium,"1,132₹",27,0
Uae,AlHamraMallRasAlKhaimah,Emirati,13:30,VipPremium,"1,399₹",18,4
SaudiArabia,TabukParkTabuk,Emirati,13:30,Standard,"1,193₹",20,0
SaudiArabia,TabukParkTabuk,Emirati,13:30,StandardPremium,"1,410₹",29,0
Uae,CityCentreAlZahia,Emirati,13:45,GoldStandard,"1,504₹",40,29
Uae,CityCentreAjman,Emirati,13:50,Standard,893₹,96,15
Uae,CityCentreAjman,Emirati,13:50,StandardPremium,"1,154₹",60,12
Uae,CityCentreFujairah,Emirati,13:50,VipPremium,"1,399₹",78,20
Uae,NakheelMall,Emirati,13:55,StandardPremium,"1,066₹",25,2
Uae,CityCentreMirdif,Emirati,14:00,StandardPremium,"1,066₹",86,26
Uae,CityCentreMirdif,Emirati,14:00,Standard,816₹,75,18
Uae,MallOfTheEmirates,Emirati,14:00,Standard,816₹,70,1
Uae,MallOfTheEmirates,Emirati,14:00,StandardPremium,"1,066₹",69,14
Uae,Mercato,Emirati,14:00,Standard,816₹,61,5
Uae,Mercato,Emirati,14:00,StandardPremium,"1,282₹",82,7
Uae,TheGalleriaAlMaryahIsland,Emirati,14:00,StandardPremium,"1,132₹",75,12
Uae,TheGalleriaAlMaryahIsland,Emirati,14:00,Standard,888₹,66,2
Uae,WafiMallAtWafiCity,Emirati,14:00,Standard,816₹,56,0
Uae,WafiMallAtWafiCity,Emirati,14:00,StandardPremium,"1,066₹",64,4
Uae,YasMallAbuDhabi,Emirati,14:00,MaxStandard,966₹,260,24
Uae,YasMallAbuDhabi,Emirati,14:00,MaxPremium,"1,377₹",196,47
Uae,YasMallAbuDhabi,Emirati,14:00,MaxLounger,888₹,14,3
Uae,NationTowersAbuDhabi,Emirati,14:00,VipPremium,"1,665₹",21,0
Uae,AlJimiMall,Emirati,14:05,MaxPremium,"1,377₹",94,26
Uae,AlJimiMall,Emirati,14:05,MaxStandard,966₹,59,0
Oman,CityCentreSuhar,Emirati,14:15,Standard,667₹,56,11
Oman,CityCentreSuhar,Emirati,14:15,StandardPremium,779₹,41,7
Uae,AlHamraMallRasAlKhaimah,Emirati,14:20,Standard,816₹,59,15
Uae,AlHamraMallRasAlKhaimah,Emirati,14:20,StandardPremium,"1,066₹",40,9
Uae,CityCentreAlZahia,Emirati,14:20,MaxPremium,"1,282₹",202,22
Uae,CityCentreAlZahia,Emirati,14:20,MaxStandard,888₹,128,10
Uae,CityCentreAlZahia,Emirati,14:20,MaxLounger,816₹,14,0
Uae,CityCentreFujairah,Emirati,14:20,MaxStandard,888₹,141,2
Uae,CityCentreFujairah,Emirati,14:20,MaxPremium,"1,166₹",110,36
Uae,CityCentreDeira,Emirati,14:30,Standard,816₹,35,1
Uae,MallOfTheEmirates,Emirati,14:30,ZemanAwwalCinemaByVoxCinemasStandard,"1,110₹",18,0
Uae,MallOfTheEmirates,Emirati,14:30,ZemanAwwalCinemaByVoxCinemasCouch,"1,110₹",9,0
SaudiArabia,AlQasrMallRiyadh,Emirati,14:30,StandardPremium,"1,410₹",46,2
SaudiArabia,AlQasrMallRiyadh,Emirati,14:30,Standard,"1,193₹",44,0
Uae,NationTowersAbuDhabi,Emirati,14:40,StandardPremium,"1,377₹",60,3
Uae,NationTowersAbuDhabi,Emirati,14:40,Standard,888₹,64,0
Uae,YasMallAbuDhabi,Emirati,14:45,TheatreStandard,"3,997₹",36,3
Oman,CityCentreMuscat,Emirati,14:45,Standard,667₹,36,3
SaudiArabia,RiyadhFrontRiyadh,Emirati,15:15,StandardPremium,"1,410₹",24,4
SaudiArabia,RiyadhFrontRiyadh,Emirati,15:15,Standard,"1,193₹",32,2
Uae,TheGalleriaAlMaryahIsland,Emirati,15:20,StandardPremium,"1,132₹",28,2
Uae,TheGalleriaAlMaryahIsland,Emirati,15:20,Standard,888₹,16,2
Uae,AlJimiMall,Emirati,15:25,TheatreStandard,"3,997₹",32,2
Uae,CityCentreFujairah,Emirati,15:30,Standard,816₹,38,4
Uae,CityCentreFujairah,Emirati,15:30,StandardPremium,"1,066₹",36,22
Qatar,DohaFestivalCity,Emirati,15:30,Standard,896₹,22,0
Qatar,DohaFestivalCity,Emirati,15:30,StandardPremium,"1,120₹",37,7
Oman,MallOfOman,Emirati,15:40,StandardPremium,955₹,26,9
Oman,MallOfOman,Emirati,15:40,Standard,779₹,21,5
Uae,NakheelMall,Emirati,15:45,TheatreStandard,"3,731₹",16,2
Uae,NationTowersAbuDhabi,Emirati,15:45,VipPremium,"1,665₹",21,12
Oman,CityCentreQurum,Emirati,15:45,Standard,779₹,47,4
Oman,CityCentreQurum,Emirati,15:45,StandardPremium,955₹,47,9
Uae,AlHamraMallRasAlKhaimah,Emirati,16:00,VipPremium,"1,399₹",18,16
Uae,CityCentreAjman,Emirati,16:10,Standard,893₹,96,8
Uae,CityCentreAjman,Emirati,16:10,StandardPremium,"1,154₹",60,20
Uae,CityCentreFujairah,Emirati,16:10,VipPremium,"1,399₹",78,18
SaudiArabia,RiyadhParkRiyadh,Emirati,16:15,StandardPremium,"1,410₹",32,2
SaudiArabia,RiyadhParkRiyadh,Emirati,16:15,Standard,"1,193₹",32,0
Uae,CityCentreMirdif,Emirati,16:20,StandardPremium,"1,066₹",86,64
Uae,CityCentreMirdif,Emirati,16:20,Standard,816₹,75,13
Uae,MallOfTheEmirates,Emirati,16:20,Standard,816₹,70,0
Uae,MallOfTheEmirates,Emirati,16:20,StandardPremium,"1,066₹",69,11
Uae,Mercato,Emirati,16:20,Standard,816₹,61,4
Uae,Mercato,Emirati,16:20,StandardPremium,"1,282₹",82,22
Uae,NakheelMall,Emirati,16:20,StandardPremium,"1,066₹",25,7
Uae,TheGalleriaAlMaryahIsland,Emirati,16:20,StandardPremium,"1,132₹",75,9
Uae,TheGalleriaAlMaryahIsland,Emirati,16:20,Standard,888₹,66,0
Uae,WafiMallAtWafiCity,Emirati,16:20,Standard,816₹,56,0
Uae,WafiMallAtWafiCity,Emirati,16:20,StandardPremium,"1,066₹",64,1
Uae,YasMallAbuDhabi,Emirati,16:20,MaxStandard,966₹,260,14
Uae,YasMallAbuDhabi,Emirati,16:20,MaxPremium,"1,377₹",196,49
Uae,YasMallAbuDhabi,Emirati,16:20,MaxLounger,888₹,14,3
Uae,AlJimiMall,Emirati,16:25,MaxPremium,"1,377₹",94,33
Uae,AlJimiMall,Emirati,16:25,MaxStandard,966₹,59,0
Uae,MallOfTheEmirates,Emirati,16:30,TheatreStandard,"3,731₹",34,17
Uae,AlHamraMallRasAlKhaimah,Emirati,16:40,Standard,816₹,59,9
Uae,AlHamraMallRasAlKhaimah,Emirati,16:40,StandardPremium,"1,066₹",40,20
Uae,CityCentreAlZahia,Emirati,16:40,MaxPremium,"1,282₹",202,47
Uae,CityCentreAlZahia,Emirati,16:40,MaxStandard,888₹,128,3
Uae,CityCentreAlZahia,Emirati,16:40,MaxLounger,816₹,14,0
Uae,CityCentreFujairah,Emirati,16:40,MaxStandard,888₹,141,12
Uae,CityCentreFujairah,Emirati,16:40,MaxPremium,"1,166₹",110,24
Uae,AbuDhabiMallAbuDhabi,Emirati,16:40,Standard,888₹,80,3
Uae,AbuDhabiMallAbuDhabi,Emirati,16:40,StandardPremium,"1,132₹",36,3
Uae,NationTowersAbuDhabi,Emirati,16:45,VipPremium,"1,665₹",21,9
Qatar,DohaOasis,Emirati,16:45,Standard,"1,008₹",48,0
Uae,NationTowersAbuDhabi,Emirati,17:00,StandardPremium,"1,377₹",60,8
Uae,NationTowersAbuDhabi,Emirati,17:00,Standard,888₹,64,0
Uae,CityCentreAlZahia,Emirati,17:00,GoldStandard,"1,504₹",32,27
Uae,CityCentreDeira,Emirati,17:00,GoldStandard,"2,098₹",32,4
Uae,YasMallAbuDhabi,Emirati,17:05,Standard,888₹,60,0
Uae,YasMallAbuDhabi,Emirati,17:05,StandardPremium,"1,132₹",83,49
Uae,YasMallAbuDhabi,Emirati,17:15,TheatreStandard,"3,997₹",36,6
Oman,CityCentreSuhar,Emirati,17:25,Standard,667₹,56,9
Oman,CityCentreSuhar,Emirati,17:25,StandardPremium,779₹,39,5
Uae,CityCentreMirdif,Emirati,17:45,TheatreStandard,"3,731₹",40,6
Kuwait,TheAvenuesKuwait,Emirati,17:50,StandardPremiumFamily,"1,185₹",15,2
Kuwait,TheAvenuesKuwait,Emirati,17:50,StandardStandardFamily,922₹,10,0
Kuwait,TheAvenuesKuwait,Emirati,17:50,StandardPremiumBachelor,"1,185₹",12,1
Kuwait,TheAvenuesKuwait,Emirati,17:50,StandardStandardBachelor,922₹,10,3
SaudiArabia,HailSquareHail,Emirati,18:00,VipPremium,"1,736₹",48,0
Uae,AlJimiMall,Emirati,18:05,TheatreStandard,"3,997₹",32,3
Uae,CityCentreAjman,Emirati,18:30,Standard,893₹,96,4
Uae,CityCentreAjman,Emirati,18:30,StandardPremium,"1,154₹",60,11
Uae,AlHamraMallRasAlKhaimah,Emirati,18:30,VipPremium,"1,399₹",18,4
Uae,CityCentreFujairah,Emirati,18:30,VipPremium,"1,399₹",78,10
Uae,NationTowersAbuDhabi,Emirati,18:30,VipPremium,"1,665₹",21,5
Uae,TheGalleriaAlMaryahIsland,Emirati,18:30,TheatreStandard,"3,997₹",32,2
Uae,NakheelMall,Emirati,18:40,StandardPremium,"1,066₹",25,0
Uae,TheGalleriaAlMaryahIsland,Emirati,18:40,StandardPremium,"1,132₹",75,11
Uae,TheGalleriaAlMaryahIsland,Emirati,18:40,Standard,888₹,66,0
Uae,YasMallAbuDhabi,Emirati,18:40,MaxStandard,966₹,260,4
Uae,YasMallAbuDhabi,Emirati,18:40,MaxPremium,"1,377₹",196,14
Uae,YasMallAbuDhabi,Emirati,18:40,MaxLounger,888₹,14,3
Uae,NakheelMall,Emirati,18:40,TheatreStandard,"3,731₹",16,0
Uae,AlJimiMall,Emirati,18:45,MaxPremium,"1,377₹",94,29
Uae,AlJimiMall,Emirati,18:45,MaxStandard,966₹,59,2
Uae,CityCentreMirdif,Emirati,18:45,StandardPremium,"1,066₹",86,21
Uae,CityCentreMirdif,Emirati,18:45,Standard,816₹,75,8
Uae,MallOfTheEmirates,Emirati,18:45,Standard,816₹,70,0
Uae,MallOfTheEmirates,Emirati,18:45,StandardPremium,"1,066₹",69,11
Uae,Mercato,Emirati,18:45,Standard,816₹,61,0
Uae,Mercato,Emirati,18:45,StandardPremium,"1,282₹",82,12
Uae,WafiMallAtWafiCity,Emirati,18:45,Standard,816₹,56,0
Uae,WafiMallAtWafiCity,Emirati,18:45,StandardPremium,"1,066₹",64,2
SaudiArabia,TabukParkTabuk,Emirati,18:45,Standard,"1,193₹",20,0
SaudiArabia,TabukParkTabuk,Emirati,18:45,StandardPremium,"1,410₹",29,0
Uae,AlHamraMallRasAlKhaimah,Emirati,19:00,Standard,816₹,59,0
Uae,AlHamraMallRasAlKhaimah,Emirati,19:00,StandardPremium,"1,066₹",40,1
Uae,CityCentreAlZahia,Emirati,19:00,MaxPremium,"1,282₹",202,10
Uae,CityCentreAlZahia,Emirati,19:00,MaxStandard,888₹,128,8
Uae,CityCentreAlZahia,Emirati,19:00,MaxLounger,816₹,14,0
Uae,CityCentreFujairah,Emirati,19:00,MaxStandard,888₹,141,6
Uae,CityCentreFujairah,Emirati,19:00,MaxPremium,"1,166₹",110,14
Uae,AbuDhabiMallAbuDhabi,Emirati,19:00,Standard,888₹,80,0
Uae,AbuDhabiMallAbuDhabi,Emirati,19:00,StandardPremium,"1,132₹",36,0
SaudiArabia,AlQasrMallRiyadh,Emirati,19:00,StandardPremium,"1,410₹",46,2
SaudiArabia,AlQasrMallRiyadh,Emirati,19:00,Standard,"1,193₹",44,0
Oman,CityCentreSuhar,Emirati,19:15,Standard,667₹,56,0
Oman,CityCentreSuhar,Emirati,19:15,StandardPremium,779₹,41,8
Uae,NationTowersAbuDhabi,Emirati,19:20,StandardPremium,"1,377₹",60,0
Uae,NationTowersAbuDhabi,Emirati,19:20,Standard,888₹,64,0
Uae,CityCentreAlZahia,Emirati,19:25,GoldStandard,"1,504₹",32,14
Uae,NationTowersAbuDhabi,Emirati,19:25,VipPremium,"1,665₹",21,0
Uae,YasMallAbuDhabi,Emirati,19:25,Standard,888₹,60,5
Uae,YasMallAbuDhabi,Emirati,19:25,StandardPremium,"1,132₹",83,11
Uae,WafiMallAtWafiCity,Emirati,19:30,GoldStandard,"2,098₹",42,0
Uae,CityCentreFujairah,Emirati,19:30,Standard,816₹,38,0
Uae,CityCentreFujairah,Emirati,19:30,StandardPremium,"1,066₹",36,0
Uae,CityCentreDeira,Emirati,19:40,Standard,816₹,35,0
Uae,CityCentreAlZahia,Emirati,19:45,StandardPremium,"1,066₹",25,4
Uae,CityCentreAlZahia,Emirati,19:45,Standard,816₹,31,2
Uae,CityCentreMirdif,Emirati,19:45,StandardPremium,"1,066₹",71,15
Uae,CityCentreMirdif,Emirati,19:45,Standard,816₹,70,5
Uae,WafiMallAtWafiCity,Emirati,19:45,TheatreStandard,"3,731₹",42,0
Bahrain,VoxCinemasTheAvenues,Emirati,20:00,Standard,951₹,23,2
Bahrain,VoxCinemasTheAvenues,Emirati,20:00,StandardPremium,"1,189₹",30,0
SaudiArabia,RiyadhFrontRiyadh,Emirati,20:00,StandardPremium,"1,410₹",24,0
SaudiArabia,RiyadhFrontRiyadh,Emirati,20:00,Standard,"1,193₹",32,2
Bahrain,CityCentreBahrain,Emirati,20:30,Standard,843₹,108,2
SaudiArabia,TownSquareJeddah,Emirati,20:30,StandardPremium,"1,410₹",20,0
SaudiArabia,TownSquareJeddah,Emirati,20:30,Standard,"1,193₹",26,2
Qatar,DohaFestivalCity,Emirati,20:30,Standard,896₹,22,0
Qatar,DohaFestivalCity,Emirati,20:30,StandardPremium,"1,120₹",37,3
SaudiArabia,HailSquareHail,Emirati,22:45,VipPremium,"1,736₹",48,0
