Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,AlJimiMall,Emirati,12:05,MaxPremium,"1,375₹",94,25
Uae,AlJimiMall,Emirati,12:05,MaxStandard,964₹,59,4
Uae,AlJimiMall,Emirati,12:45,TheatreStandard,"3,992₹",32,4
Uae,NationTowersAbuDhabi,Emirati,13:00,VipPremium,"1,663₹",21,4
Uae,NakheelMall,Emirati,13:10,TheatreStandard,"3,726₹",16,4
Uae,AlHamraMallRasAlKhaimah,Emirati,13:30,VipPremium,"1,397₹",18,12
Uae,AbuDhabiMallAbuDhabi,Emirati,13:40,Standard,887₹,80,0
Uae,AbuDhabiMallAbuDhabi,Emirati,13:40,StandardPremium,"1,131₹",36,6
Uae,CityCentreMirdif,Emirati,13:45,StandardPremium,"1,064₹",86,50
Uae,CityCentreMirdif,Emirati,13:45,Standard,815₹,75,13
Uae,NakheelMall,Emirati,13:45,StandardPremium,"1,064₹",25,3
Uae,CityCentreFujairah,Emirati,13:50,VipPremium,"1,397₹",78,26
Oman,MallOfOman,Emirati,13:50,StandardPremium,954₹,26,3
Oman,MallOfOman,Emirati,13:50,Standard,778₹,21,0
Uae,CityCentreAjman,Emirati,14:00,Standard,892₹,96,8
Uae,CityCentreAjman,Emirati,14:00,StandardPremium,"1,153₹",60,19
Uae,MallOfTheEmirates,Emirati,14:00,Standard,815₹,70,8
Uae,MallOfTheEmirates,Emirati,14:00,StandardPremium,"1,064₹",69,16
Uae,Mercato,Emirati,14:00,Standard,815₹,61,5
Uae,Mercato,Emirati,14:00,StandardPremium,"1,281₹",82,15
Uae,TheGalleriaAlMaryahIsland,Emirati,14:00,StandardPremium,"1,131₹",75,23
Uae,TheGalleriaAlMaryahIsland,Emirati,14:00,Standard,887₹,66,4
Uae,WafiMallAtWafiCity,Emirati,14:00,Standard,815₹,56,0
Uae,WafiMallAtWafiCity,Emirati,14:00,StandardPremium,"1,064₹",64,8
Uae,YasMallAbuDhabi,Emirati,14:00,MaxStandard,964₹,260,12
Uae,YasMallAbuDhabi,Emirati,14:00,MaxPremium,"1,375₹",196,43
Uae,YasMallAbuDhabi,Emirati,14:00,MaxLounger,887₹,14,3
Uae,NationTowersAbuDhabi,Emirati,14:00,VipPremium,"1,663₹",21,8
Oman,CityCentreSuhar,Emirati,14:15,Standard,666₹,56,22
Oman,CityCentreSuhar,Emirati,14:15,StandardPremium,778₹,41,20
Uae,AlHamraMallRasAlKhaimah,Emirati,14:20,Standard,815₹,59,28
Uae,AlHamraMallRasAlKhaimah,Emirati,14:20,StandardPremium,"1,064₹",40,31
Uae,CityCentreAlZahia,Emirati,14:20,MaxPremium,"1,281₹",202,75
Uae,CityCentreAlZahia,Emirati,14:20,MaxStandard,887₹,128,9
Uae,CityCentreAlZahia,Emirati,14:20,MaxLounger,815₹,14,1
Uae,CityCentreFujairah,Emirati,14:20,MaxStandard,887₹,141,63
Uae,CityCentreFujairah,Emirati,14:20,MaxPremium,"1,164₹",110,93
Uae,NationTowersAbuDhabi,Emirati,14:20,StandardPremium,"1,375₹",60,6
Uae,NationTowersAbuDhabi,Emirati,14:20,Standard,887₹,64,0
Uae,AlJimiMall,Emirati,14:25,MaxPremium,"1,382₹",94,0
Uae,AlJimiMall,Emirati,14:25,MaxStandard,970₹,59,0
Uae,MallOfTheEmirates,Emirati,14:30,ZemanAwwalCinemaByVoxCinemasStandard,"1,109₹",18,4
Uae,MallOfTheEmirates,Emirati,14:30,ZemanAwwalCinemaByVoxCinemasCouch,"1,109₹",9,0
Uae,YasMallAbuDhabi,Emirati,14:30,TheatreStandard,"3,992₹",36,7
Bahrain,CityCentreBahrain,Emirati,14:45,Standard,842₹,108,17
Uae,TheGalleriaAlMaryahIsland,Emirati,15:15,StandardPremium,"1,135₹",28,0
Uae,TheGalleriaAlMaryahIsland,Emirati,15:15,Standard,890₹,16,0
SaudiArabia,RiyadhFrontRiyadh,Emirati,15:15,StandardPremium,"1,414₹",24,0
SaudiArabia,RiyadhFrontRiyadh,Emirati,15:15,Standard,"1,196₹",32,4
Uae,AlJimiMall,Emirati,15:25,TheatreStandard,"4,005₹",32,0
Qatar,DohaFestivalCity,Emirati,15:30,Standard,898₹,22,0
Qatar,DohaFestivalCity,Emirati,15:30,StandardPremium,"1,122₹",37,3
Uae,NakheelMall,Emirati,15:45,TheatreStandard,"3,738₹",16,2
Uae,NationTowersAbuDhabi,Emirati,15:45,VipPremium,"1,669₹",21,0
Uae,AlHamraMallRasAlKhaimah,Emirati,16:00,VipPremium,"1,402₹",18,11
Oman,CityCentreQurum,Emirati,16:05,Standard,781₹,47,3
Oman,CityCentreQurum,Emirati,16:05,StandardPremium,957₹,47,4
Uae,CityCentreMirdif,Emirati,16:10,StandardPremium,"1,068₹",86,28
Uae,CityCentreMirdif,Emirati,16:10,Standard,817₹,75,2
Uae,NakheelMall,Emirati,16:10,StandardPremium,"1,068₹",25,2
Uae,CityCentreFujairah,Emirati,16:10,VipPremium,"1,402₹",78,6
Uae,CityCentreAjman,Emirati,16:20,Standard,895₹,96,0
Uae,CityCentreAjman,Emirati,16:20,StandardPremium,"1,157₹",60,8
Uae,MallOfTheEmirates,Emirati,16:20,Standard,817₹,70,0
Uae,MallOfTheEmirates,Emirati,16:20,StandardPremium,"1,068₹",69,6
Uae,Mercato,Emirati,16:20,Standard,817₹,61,0
Uae,Mercato,Emirati,16:20,StandardPremium,"1,285₹",82,0
Uae,TheGalleriaAlMaryahIsland,Emirati,16:20,StandardPremium,"1,135₹",75,0
Uae,TheGalleriaAlMaryahIsland,Emirati,16:20,Standard,890₹,66,0
Uae,WafiMallAtWafiCity,Emirati,16:20,Standard,817₹,56,0
Uae,WafiMallAtWafiCity,Emirati,16:20,StandardPremium,"1,068₹",64,4
Uae,YasMallAbuDhabi,Emirati,16:20,MaxStandard,968₹,260,6
Uae,YasMallAbuDhabi,Emirati,16:20,MaxPremium,"1,379₹",196,30
Uae,YasMallAbuDhabi,Emirati,16:20,MaxLounger,890₹,14,3
Uae,MallOfTheEmirates,Emirati,16:30,TheatreStandard,"3,738₹",34,8
SaudiArabia,RiyadhParkRiyadh,Emirati,16:35,StandardPremium,"1,414₹",32,0
SaudiArabia,RiyadhParkRiyadh,Emirati,16:35,Standard,"1,196₹",32,0
Uae,AlHamraMallRasAlKhaimah,Emirati,16:40,Standard,817₹,59,0
Uae,AlHamraMallRasAlKhaimah,Emirati,16:40,StandardPremium,"1,068₹",40,0
Uae,CityCentreAlZahia,Emirati,16:40,MaxPremium,"1,285₹",202,4
Uae,CityCentreAlZahia,Emirati,16:40,MaxStandard,890₹,128,0
Uae,CityCentreAlZahia,Emirati,16:40,MaxLounger,817₹,14,0
Uae,CityCentreFujairah,Emirati,16:40,MaxStandard,890₹,141,6
Uae,CityCentreFujairah,Emirati,16:40,MaxPremium,"1,168₹",110,36
Uae,NationTowersAbuDhabi,Emirati,16:40,StandardPremium,"1,379₹",60,2
Uae,NationTowersAbuDhabi,Emirati,16:40,Standard,890₹,64,0
Uae,NationTowersAbuDhabi,Emirati,16:45,VipPremium,"1,669₹",21,0
Qatar,DohaOasis,Emirati,16:45,Standard,"1,010₹",48,0
Uae,CityCentreAlZahia,Emirati,17:00,GoldStandard,"1,507₹",32,24
Uae,CityCentreDeira,Emirati,17:00,GoldStandard,"2,103₹",32,6
Uae,TheGalleriaAlMaryahIsland,Emirati,17:00,TheatreStandard,"4,005₹",32,3
Uae,CityCentreDeira,Emirati,17:05,Standard,817₹,35,1
Uae,YasMallAbuDhabi,Emirati,17:05,Standard,890₹,60,0
Uae,YasMallAbuDhabi,Emirati,17:05,StandardPremium,"1,135₹",83,4
Uae,AlJimiMall,Emirati,17:15,MaxPremium,"1,379₹",94,0
Uae,AlJimiMall,Emirati,17:15,MaxStandard,968₹,59,0
Uae,YasMallAbuDhabi,Emirati,17:15,TheatreStandard,"4,005₹",36,0
Oman,CityCentreMuscat,Emirati,17:30,Standard,668₹,36,4
SaudiArabia,HailSquareHail,Emirati,17:45,VipPremium,"1,740₹",48,0
Uae,AbuDhabiMallAbuDhabi,Emirati,18:00,KidsPremium,"1,001₹",46,0
Uae,AlJimiMall,Emirati,18:05,TheatreStandard,"4,005₹",32,0
Uae,AlHamraMallRasAlKhaimah,Emirati,18:15,Standard,817₹,41,0
Uae,AlHamraMallRasAlKhaimah,Emirati,18:15,StandardPremium,"1,068₹",34,8
Uae,CityCentreMirdif,Emirati,18:30,StandardPremium,"1,068₹",86,6
Uae,CityCentreMirdif,Emirati,18:30,Standard,817₹,75,2
Uae,NakheelMall,Emirati,18:30,StandardPremium,"1,068₹",25,0
Uae,AlHamraMallRasAlKhaimah,Emirati,18:30,VipPremium,"1,402₹",18,2
Uae,CityCentreFujairah,Emirati,18:30,VipPremium,"1,402₹",78,8
Uae,NationTowersAbuDhabi,Emirati,18:30,VipPremium,"1,669₹",21,0
Uae,CityCentreAjman,Emirati,18:40,Standard,897₹,96,0
Uae,CityCentreAjman,Emirati,18:40,StandardPremium,"1,159₹",60,0
Uae,TheGalleriaAlMaryahIsland,Emirati,18:40,StandardPremium,"1,135₹",75,0
Uae,TheGalleriaAlMaryahIsland,Emirati,18:40,Standard,890₹,66,0
Uae,YasMallAbuDhabi,Emirati,18:40,MaxStandard,968₹,260,2
Uae,YasMallAbuDhabi,Emirati,18:40,MaxPremium,"1,379₹",196,12
Uae,YasMallAbuDhabi,Emirati,18:40,MaxLounger,890₹,14,3
Uae,NakheelMall,Emirati,18:40,TheatreStandard,"3,738₹",16,0
Uae,MallOfTheEmirates,Emirati,18:45,Standard,817₹,70,0
Uae,MallOfTheEmirates,Emirati,18:45,StandardPremium,"1,068₹",69,4
Uae,Mercato,Emirati,18:45,Standard,817₹,61,0
Uae,Mercato,Emirati,18:45,StandardPremium,"1,285₹",82,0
Uae,WafiMallAtWafiCity,Emirati,18:45,Standard,812₹,56,0
Uae,WafiMallAtWafiCity,Emirati,18:45,StandardPremium,"1,061₹",64,0
Uae,AlHamraMallRasAlKhaimah,Emirati,19:00,Standard,817₹,59,0
Uae,AlHamraMallRasAlKhaimah,Emirati,19:00,StandardPremium,"1,068₹",40,0
Uae,CityCentreFujairah,Emirati,19:00,MaxStandard,890₹,141,0
Uae,CityCentreFujairah,Emirati,19:00,MaxPremium,"1,168₹",110,16
Uae,NationTowersAbuDhabi,Emirati,19:00,StandardPremium,"1,379₹",60,0
Uae,NationTowersAbuDhabi,Emirati,19:00,Standard,890₹,64,0
Uae,TheGalleriaAlMaryahIsland,Emirati,19:00,TheatreStandard,"4,005₹",32,2
Uae,CityCentreAlZahia,Emirati,19:15,StandardPremium,"1,068₹",32,0
Uae,CityCentreAlZahia,Emirati,19:15,Standard,817₹,25,0
Uae,CityCentreAlZahia,Emirati,19:25,GoldStandard,"1,507₹",32,4
Uae,NationTowersAbuDhabi,Emirati,19:25,VipPremium,"1,669₹",21,0
Uae,YasMallAbuDhabi,Emirati,19:25,Standard,890₹,60,4
Uae,YasMallAbuDhabi,Emirati,19:25,StandardPremium,"1,135₹",83,8
Oman,CityCentreSuhar,Emirati,19:25,Standard,668₹,56,0
Oman,CityCentreSuhar,Emirati,19:25,StandardPremium,781₹,41,4
Uae,CityCentreMirdif,Emirati,19:30,TheatreStandard,"3,738₹",40,0
Uae,WafiMallAtWafiCity,Emirati,19:30,GoldStandard,"2,103₹",42,0
SaudiArabia,TabukParkTabuk,Emirati,19:30,Standard,"1,196₹",20,0
SaudiArabia,TabukParkTabuk,Emirati,19:30,StandardPremium,"1,414₹",29,0
SaudiArabia,TownSquareJeddah,Emirati,19:30,StandardPremium,"1,414₹",20,0
SaudiArabia,TownSquareJeddah,Emirati,19:30,Standard,"1,196₹",26,0
Uae,AlJimiMall,Emirati,19:35,MaxPremium,"1,379₹",94,0
Uae,AlJimiMall,Emirati,19:35,MaxStandard,968₹,59,0
Uae,WafiMallAtWafiCity,Emirati,19:40,Standard,817₹,56,0
Uae,WafiMallAtWafiCity,Emirati,19:40,StandardPremium,"1,068₹",64,0
Uae,CityCentreAlZahia,Emirati,19:55,StandardPremium,"1,068₹",25,0
Uae,CityCentreAlZahia,Emirati,19:55,Standard,817₹,31,0
Uae,AbuDhabiMallAbuDhabi,Emirati,20:00,Standard,892₹,92,0
Uae,AbuDhabiMallAbuDhabi,Emirati,20:00,StandardPremium,"1,137₹",42,0
Uae,WafiMallAtWafiCity,Emirati,20:00,TheatreStandard,"3,738₹",42,0
Bahrain,VoxCinemasTheAvenues,Emirati,20:15,Standard,953₹,23,2
Bahrain,VoxCinemasTheAvenues,Emirati,20:15,StandardPremium,"1,192₹",30,0
Bahrain,CityCentreBahrain,Emirati,20:30,Standard,845₹,108,3
Qatar,DohaFestivalCity,Emirati,20:30,Standard,898₹,22,0
Qatar,DohaFestivalCity,Emirati,20:30,StandardPremium,"1,122₹",37,3
Uae,CityCentreMirdif,Emirati,20:50,StandardPremium,"1,068₹",86,4
Uae,CityCentreMirdif,Emirati,20:50,Standard,817₹,75,2
