Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhParkRiyadh,English,00:15,VipStandard,"1,693₹",30,4
SaudiArabia,TheRoofRiyadh,English,00:30,StandardPremium,"1,376₹",32,0
SaudiArabia,TheRoofRiyadh,English,00:30,Standard,"1,164₹",20,1
SaudiArabia,TheRoofRiyadh,English,00:55,StandardPremium,"1,376₹",30,1
SaudiArabia,TheRoofRiyadh,English,00:55,Standard,"1,164₹",19,0
SaudiArabia,RiyadhFrontRiyadh,English,02:00,StandardPremium,"1,376₹",18,0
SaudiArabia,RiyadhFrontRiyadh,English,02:00,Standard,"1,164₹",23,0
SaudiArabia,RedSeaMallJeddah,English,05:15,StandardPremium,"1,376₹",92,0
SaudiArabia,RedSeaMallJeddah,English,05:15,Standard,"1,164₹",68,0
SaudiArabia,RedSeaMallJeddah,English,05:15,StandardWheelchairSpace,"1,164₹",3,0
SaudiArabia,RedSeaMallJeddah,English,05:35,GoldStandard,"2,329₹",48,3
SaudiArabia,RiyadhFrontRiyadh,English,06:30,StandardPremium,"1,376₹",65,3
SaudiArabia,RiyadhFrontRiyadh,English,06:30,Standard,"1,164₹",70,3
SaudiArabia,TheRoofRiyadh,English,07:00,StandardPremium,"1,376₹",30,9
SaudiArabia,TheRoofRiyadh,English,07:00,Standard,"1,164₹",19,0
SaudiArabia,TownSquareJeddah,English,07:15,StandardPremium,"1,376₹",58,0
SaudiArabia,TownSquareJeddah,English,07:15,Standard,"1,164₹",80,0
SaudiArabia,RedSeaMallJeddah,English,07:30,StandardPremium,"1,376₹",92,0
SaudiArabia,RedSeaMallJeddah,English,07:30,Standard,"1,164₹",68,0
SaudiArabia,RedSeaMallJeddah,English,07:30,StandardWheelchairSpace,"1,164₹",3,0
Bahrain,CityCentreBahrain,English,07:30,Standard,823₹,119,3
SaudiArabia,KingdomCentreRiyadh,English,07:35,VipStandard,"3,176₹",24,9
SaudiArabia,RiyadhFrontRiyadh,English,08:15,GoldStandard,"3,176₹",12,4
SaudiArabia,AlQasrMallRiyadh,English,08:30,StandardPremium,"1,376₹",27,0
SaudiArabia,AlQasrMallRiyadh,English,08:30,Standard,"1,164₹",26,0
Uae,YasMallAbuDhabi,English,08:30,Standard,870₹,28,0
Uae,YasMallAbuDhabi,English,08:30,StandardPremium,"1,109₹",40,3
SaudiArabia,RiyadhFrontRiyadh,English,08:45,StandardPremium,"1,376₹",65,2
SaudiArabia,RiyadhFrontRiyadh,English,08:45,Standard,"1,164₹",70,3
Egypt,CityCentreAlmaza,English,08:45,StandardPremium,494₹,42,7
Oman,MallOfOman,English,08:55,StandardPremium,932₹,26,2
Oman,MallOfOman,English,08:55,Standard,760₹,19,0
Bahrain,CityCentreBahrain,English,09:00,LuxuryVipVip,"3,250₹",64,0
Uae,TheGalleriaAlMaryahIsland,English,09:00,StandardPremium,"1,109₹",28,0
Uae,TheGalleriaAlMaryahIsland,English,09:00,Standard,870₹,16,0
Uae,WafiMallAtWafiCity,English,09:00,StandardPremium,"1,044₹",66,0
Uae,WafiMallAtWafiCity,English,09:00,Standard,799₹,50,0
Egypt,MallOfEgypt,English,09:15,Standard,452₹,113,1
Egypt,MallOfEgypt,English,09:15,StandardPremium,494₹,74,15
Uae,NakheelMall,English,09:15,StandardPremium,"1,044₹",33,3
Qatar,DohaFestivalCity,English,09:40,Standard,874₹,24,2
Qatar,DohaFestivalCity,English,09:40,StandardPremium,"1,092₹",31,5
SaudiArabia,RiyadhParkRiyadh,English,09:45,Standard,"1,376₹",74,4
Bahrain,CityCentreBahrain,English,09:45,Standard,823₹,119,1
Oman,CityCentreQurum,English,10:00,Standard,760₹,47,0
Oman,CityCentreQurum,English,10:00,StandardPremium,932₹,47,4
Oman,CityCentreSuhar,English,10:00,Standard,651₹,56,0
Oman,CityCentreSuhar,English,10:00,StandardPremium,760₹,39,0
SaudiArabia,RedSeaMallJeddah,English,10:10,GoldStandard,"2,329₹",48,7
Uae,CityCentreMirdif,English,10:15,StandardPremium,"1,044₹",29,2
Uae,CityCentreMirdif,English,10:15,Standard,799₹,25,0
Oman,CityCentreMuscat,English,10:35,Standard,651₹,36,6
Egypt,CityCentreAlmaza,English,10:45,GoldStandard,905₹,38,5
SaudiArabia,RiyadhFrontRiyadh,English,11:00,StandardPremium,"1,376₹",65,2
SaudiArabia,RiyadhFrontRiyadh,English,11:00,Standard,"1,164₹",70,3
Oman,MallOfOman,English,11:00,StandardPremium,932₹,26,2
Oman,MallOfOman,English,11:00,Standard,760₹,19,0
Uae,CityCentreAlZahia,English,11:15,StandardPremium,"1,044₹",17,0
Uae,CityCentreAlZahia,English,11:15,Standard,799₹,25,0
Uae,Mercato,English,11:15,Standard,799₹,73,0
Uae,Mercato,English,11:15,StandardPremium,"1,256₹",101,0
Uae,TheGalleriaAlMaryahIsland,English,11:15,StandardPremium,"1,109₹",28,0
Uae,TheGalleriaAlMaryahIsland,English,11:15,Standard,870₹,16,0
Uae,WafiMallAtWafiCity,English,11:15,StandardPremium,"1,044₹",66,0
Uae,WafiMallAtWafiCity,English,11:15,Standard,799₹,50,0
Egypt,CityCentreAlmaza,English,11:15,StandardPremium,494₹,42,8
Uae,NakheelMall,English,11:30,StandardPremium,"1,044₹",33,0
SaudiArabia,TownSquareJeddah,English,11:45,StandardPremium,"1,376₹",58,2
SaudiArabia,TownSquareJeddah,English,11:45,Standard,"1,164₹",80,0
Egypt,MallOfEgypt,English,11:45,Standard,452₹,113,1
Egypt,MallOfEgypt,English,11:45,StandardPremium,494₹,74,15
Bahrain,CityCentreBahrain,English,12:00,Standard,830₹,119,22
Uae,MallOfTheEmirates,English,12:00,StandardPremium,"1,039₹",48,32
Uae,CityCentreAlZahia,English,12:15,StandardPremium,"1,040₹",19,12
Uae,CityCentreAlZahia,English,12:15,Standard,796₹,24,2
SaudiArabia,KingdomCentreRiyadh,English,12:20,VipStandard,"3,179₹",24,22
SaudiArabia,SaharaMallRiyadh,English,12:30,GoldStandard,"2,331₹",20,16
Bahrain,VoxCinemasTheAvenues,English,12:30,Standard,936₹,96,14
Bahrain,VoxCinemasTheAvenues,English,12:30,StandardPremium,"1,171₹",32,5
Uae,CityCentreMirdif,English,12:30,StandardPremium,"1,040₹",29,15
Uae,CityCentreMirdif,English,12:30,Standard,796₹,25,7
Kuwait,TheAvenuesKuwait,English,12:35,TheatreStandard,"2,840₹",18,17
SaudiArabia,RedSeaMallJeddah,English,12:40,StandardPremium,"1,377₹",92,17
SaudiArabia,RedSeaMallJeddah,English,12:40,Standard,"1,165₹",68,10
SaudiArabia,RedSeaMallJeddah,English,12:40,StandardWheelchairSpace,"1,165₹",3,0
Uae,YasMallAbuDhabi,English,12:45,Standard,870₹,28,0
Uae,YasMallAbuDhabi,English,12:45,StandardPremium,"1,109₹",40,5
SaudiArabia,AlQasrMallRiyadh,English,13:00,StandardPremium,"1,377₹",27,4
SaudiArabia,AlQasrMallRiyadh,English,13:00,Standard,"1,165₹",26,2
Kuwait,TheAvenuesKuwait,English,13:10,StandardPremiumFamily,"1,162₹",15,15
Kuwait,TheAvenuesKuwait,English,13:10,StandardStandardFamily,903₹,10,8
Kuwait,TheAvenuesKuwait,English,13:10,StandardPremiumBachelor,"1,162₹",12,11
Kuwait,TheAvenuesKuwait,English,13:10,StandardStandardBachelor,903₹,10,10
SaudiArabia,TabukParkTabuk,English,13:15,Standard,"1,165₹",20,1
SaudiArabia,TabukParkTabuk,English,13:15,StandardPremium,"1,377₹",29,7
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:15,Standard,"1,165₹",44,5
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:15,StandardPremium,"1,377₹",45,3
Uae,Mercato,English,13:15,Standard,796₹,61,8
Uae,Mercato,English,13:15,StandardPremium,"1,252₹",82,16
SaudiArabia,TheRoofRiyadh,English,13:30,StandardPremium,"1,377₹",30,18
SaudiArabia,TheRoofRiyadh,English,13:30,Standard,"1,165₹",19,3
Uae,TheGalleriaAlMaryahIsland,English,13:30,StandardPremium,"1,105₹",28,25
Uae,TheGalleriaAlMaryahIsland,English,13:30,Standard,867₹,16,13
Bahrain,CityCentreBahrain,English,13:45,LuxuryVipVip,"3,279₹",64,6
Uae,NakheelMall,English,13:45,StandardPremium,"1,044₹",33,0
Egypt,CityCentreAlmaza,English,13:45,StandardPremium,500₹,42,35
SaudiArabia,RiyadhFrontRiyadh,English,14:00,GoldStandard,"3,179₹",32,24
Qatar,DohaOasis,English,14:00,Standard,984₹,43,14
SaudiArabia,RiyadhParkRiyadh,English,14:15,Standard,"1,377₹",74,35
Bahrain,CityCentreBahrain,English,14:15,Standard,830₹,119,34
Egypt,MallOfEgypt,English,14:15,Standard,458₹,113,11
Egypt,MallOfEgypt,English,14:15,StandardPremium,500₹,74,19
Uae,MallOfTheEmirates,English,14:15,StandardPremium,"1,040₹",48,45
Oman,CityCentreSuhar,English,14:25,Standard,654₹,56,0
Oman,CityCentreSuhar,English,14:25,StandardPremium,764₹,41,0
Oman,CityCentreQurum,English,14:30,Standard,761₹,47,1
Oman,CityCentreQurum,English,14:30,StandardPremium,933₹,47,13
SaudiArabia,RedSeaMallJeddah,English,14:40,GoldStandard,"2,331₹",48,29
SaudiArabia,RiyadhFrontRiyadh,English,14:45,StandardPremium,"1,377₹",18,8
SaudiArabia,RiyadhFrontRiyadh,English,14:45,Standard,"1,165₹",23,7
SaudiArabia,TheEsplanadeRiyadh,English,15:00,StandardPremium,"1,377₹",49,44
SaudiArabia,TheEsplanadeRiyadh,English,15:00,Standard,"1,165₹",44,13
Egypt,MallOfEgypt,English,15:00,GoldStandard,916₹,32,13
Oman,MallOfOman,English,15:00,StandardPremium,933₹,26,0
Oman,MallOfOman,English,15:00,Standard,761₹,21,0
SaudiArabia,HailSquareHail,English,15:15,Standard,"1,165₹",91,0
SaudiArabia,HailSquareHail,English,15:15,StandardPremium,"1,377₹",91,0
SaudiArabia,SaharaMallRiyadh,English,15:15,StandardPremium,"1,377₹",48,26
SaudiArabia,SaharaMallRiyadh,English,15:15,Standard,"1,165₹",48,6
Oman,CityCentreMuscat,English,15:30,Standard,651₹,36,11
Uae,TheGalleriaAlMaryahIsland,English,15:45,StandardPremium,"1,105₹",28,28
Uae,TheGalleriaAlMaryahIsland,English,15:45,Standard,867₹,16,15
Uae,WafiMallAtWafiCity,English,15:45,StandardPremium,"1,040₹",66,14
