Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhFrontRiyadh,English,00:00,StandardPremium,"1,380₹",31,4
SaudiArabia,RiyadhFrontRiyadh,English,00:00,Standard,"1,168₹",40,7
SaudiArabia,RiyadhParkRiyadh,English,01:00,KidsPremium,"1,168₹",38,0
SaudiArabia,RedSeaMallJeddah,English,04:50,VipPremium,"1,699₹",48,0
SaudiArabia,RedSeaMallJeddah,English,04:50,VipWheelchairSpace,"1,699₹",2,2
Oman,CityCentreQurum,English,07:45,Standard,762₹,42,0
Oman,CityCentreQurum,English,07:45,StandardPremium,934₹,53,4
Uae,TheGalleriaAlMaryahIsland,English,08:00,StandardPremium,"1,108₹",32,4
Uae,TheGalleriaAlMaryahIsland,English,08:00,Standard,869₹,18,0
Uae,CityCentreMirdif,English,09:00,StandardPremium,"1,042₹",71,8
Uae,CityCentreMirdif,English,09:00,Standard,798₹,70,0
Bahrain,CityCentreBahrain,English,09:30,Standard,825₹,130,3
Oman,CityCentreMuscat,English,10:00,Standard,653₹,36,2
Qatar,DohaFestivalCity,English,10:30,Standard,876₹,22,0
Qatar,DohaFestivalCity,English,10:30,StandardPremium,"1,095₹",28,4
SaudiArabia,KingdomCentreRiyadh,English,10:30,VipStandard,"3,185₹",30,18
Uae,YasMallAbuDhabi,English,10:35,Standard,869₹,39,1
Uae,YasMallAbuDhabi,English,10:35,StandardPremium,"1,108₹",40,13
Egypt,CityCentreAlmaza,English,10:45,StandardPremium,493₹,42,7
Egypt,MallOfEgypt,English,11:00,Standard,452₹,39,6
SaudiArabia,TownSquareJeddah,English,11:15,VipPremium,"1,699₹",46,3
Oman,MallOfOman,English,11:45,StandardPremium,934₹,26,3
Oman,MallOfOman,English,11:45,Standard,762₹,21,11
Uae,MallOfTheEmirates,English,11:45,Standard,798₹,51,6
Uae,MallOfTheEmirates,English,11:45,StandardPremium,"1,042₹",58,13
Bahrain,CityCentreBahrain,English,11:45,Standard,825₹,130,11
Uae,Mercato,English,12:00,Standard,798₹,61,0
Uae,Mercato,English,12:00,StandardPremium,"1,254₹",82,0
SaudiArabia,RiyadhFrontRiyadh,English,12:30,StandardPremium,"1,379₹",31,9
SaudiArabia,RiyadhFrontRiyadh,English,12:30,Standard,"1,167₹",40,9
Uae,CityCentreAlZahia,English,12:45,StandardPremium,"1,041₹",32,4
Uae,CityCentreAlZahia,English,12:45,Standard,797₹,25,6
SaudiArabia,RedSeaMallJeddah,English,12:55,VipPremium,"1,697₹",48,18
SaudiArabia,RedSeaMallJeddah,English,12:55,VipWheelchairSpace,"1,697₹",2,2
SaudiArabia,TheEsplanadeRiyadh,English,13:00,StandardPremium,"1,379₹",49,8
SaudiArabia,TheEsplanadeRiyadh,English,13:00,Standard,"1,167₹",44,2
Uae,TheGalleriaAlMaryahIsland,English,13:00,StandardPremium,"1,107₹",32,22
Uae,TheGalleriaAlMaryahIsland,English,13:00,Standard,868₹,18,0
Egypt,CityCentreAlmaza,English,13:15,StandardPremium,492₹,42,20
Qatar,DohaOasis,English,13:15,Standard,985₹,43,16
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:15,Standard,"1,167₹",44,5
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:15,StandardPremium,"1,379₹",45,2
Uae,YasMallAbuDhabi,English,13:15,Standard,868₹,39,1
Uae,YasMallAbuDhabi,English,13:15,StandardPremium,"1,107₹",40,15
Kuwait,TheAvenuesKuwait,English,13:25,StandardPremiumFamily,"1,160₹",15,13
Kuwait,TheAvenuesKuwait,English,13:25,StandardStandardFamily,902₹,10,9
Kuwait,TheAvenuesKuwait,English,13:25,StandardPremiumBachelor,"1,160₹",12,12
Kuwait,TheAvenuesKuwait,English,13:25,StandardStandardBachelor,902₹,11,11
Egypt,MallOfEgypt,English,13:30,Standard,451₹,39,21
Bahrain,CityCentreBahrain,English,14:00,Standard,824₹,130,7
Uae,NakheelMall,English,14:15,StandardPremium,"1,041₹",35,6
Oman,CityCentreQurum,English,14:40,Standard,762₹,42,5
Oman,CityCentreQurum,English,14:40,StandardPremium,933₹,53,10
SaudiArabia,TheRoofRiyadh,English,14:50,StandardPremium,"1,379₹",32,11
SaudiArabia,TheRoofRiyadh,English,14:50,Standard,"1,167₹",20,1
Qatar,DohaFestivalCity,English,15:00,Standard,875₹,22,16
Qatar,DohaFestivalCity,English,15:00,StandardPremium,"1,094₹",28,25
Uae,CityCentreAlZahia,English,15:00,StandardPremium,"1,041₹",19,14
Uae,CityCentreAlZahia,English,15:00,Standard,797₹,24,14
Uae,MallOfTheEmirates,English,15:00,StandardPremium,"1,041₹",48,38
SaudiArabia,KingdomCentreRiyadh,English,15:35,VipStandard,"3,182₹",30,18
Egypt,MallOfEgypt,English,16:00,Standard,451₹,39,18
Oman,MallOfOman,English,16:15,StandardPremium,933₹,26,16
Oman,MallOfOman,English,16:15,Standard,762₹,21,10
Bahrain,CityCentreBahrain,English,16:15,Standard,824₹,130,27
Egypt,CityCentreAlmaza,English,16:30,StandardPremium,492₹,46,25
Uae,CityCentreMirdif,English,16:30,StandardPremium,"1,041₹",71,35
Uae,CityCentreMirdif,English,16:30,Standard,797₹,70,0
Uae,NakheelMall,English,16:30,StandardPremium,"1,041₹",35,28
SaudiArabia,RiyadhFrontRiyadh,English,17:00,StandardPremium,"1,379₹",31,27
SaudiArabia,RiyadhFrontRiyadh,English,17:00,Standard,"1,167₹",40,21
Uae,Mercato,English,17:00,Standard,797₹,61,4
Uae,Mercato,English,17:00,StandardPremium,"1,253₹",82,8
Uae,CityCentreAlZahia,English,17:05,StandardPremium,911₹,33,12
Uae,CityCentreAlZahia,English,17:15,StandardPremium,"1,041₹",19,6
Uae,CityCentreAlZahia,English,17:15,Standard,797₹,24,6
Qatar,DohaOasis,English,17:35,Standard,985₹,43,12
SaudiArabia,TownSquareJeddah,English,18:00,VipPremium,"1,697₹",46,10
Egypt,CityCentreAlmaza,English,18:15,StandardPremium,492₹,42,23
Egypt,MallOfEgypt,English,18:30,Standard,451₹,39,11
Bahrain,CityCentreBahrain,English,18:30,Standard,824₹,130,22
Oman,MallOfOman,English,18:50,KidsPremium,762₹,20,0
Uae,WafiMallAtWafiCity,English,19:15,GoldStandard,"2,051₹",42,9
Uae,MallOfTheEmirates,English,19:20,StandardPremium,"1,041₹",48,30
SaudiArabia,SaharaMallRiyadh,English,19:30,Standard,"1,167₹",61,13
SaudiArabia,SaharaMallRiyadh,English,19:30,StandardPremium,"1,379₹",65,39
Kuwait,TheAvenuesKuwait,English,19:40,StandardPremiumFamily,"1,157₹",15,0
Kuwait,TheAvenuesKuwait,English,19:40,StandardStandardFamily,900₹,10,0
Kuwait,TheAvenuesKuwait,English,19:40,StandardPremiumBachelor,"1,157₹",12,1
Kuwait,TheAvenuesKuwait,English,19:40,StandardStandardBachelor,900₹,10,0
SaudiArabia,RiyadhParkRiyadh,English,20:00,KidsPremium,"1,167₹",38,6
SaudiArabia,RedSeaMallJeddah,English,20:10,VipPremium,"1,697₹",48,43
SaudiArabia,RedSeaMallJeddah,English,20:10,VipWheelchairSpace,"1,697₹",2,2
SaudiArabia,KingdomCentreRiyadh,English,20:30,VipStandard,"3,182₹",30,29
Bahrain,CityCentreBahrain,English,20:45,Standard,824₹,130,1
Egypt,MallOfEgypt,English,21:00,Standard,451₹,39,6
