Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RedSeaMallJeddah,Arabic,00:50,StandardPremium,"1,403₹",66,0
SaudiArabia,RedSeaMallJeddah,Arabic,00:50,Standard,"1,187₹",60,0
SaudiArabia,RedSeaMallJeddah,Arabic,00:50,StandardWheelchairSpace,"1,187₹",3,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,02:15,StandardPremium,"1,403₹",65,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,02:15,Standard,"1,187₹",70,3
SaudiArabia,RedSeaMallJeddah,Arabic,04:40,StandardPremium,"1,403₹",92,0
SaudiArabia,RedSeaMallJeddah,Arabic,04:40,Standard,"1,187₹",68,0
SaudiArabia,RedSeaMallJeddah,Arabic,04:40,StandardWheelchairSpace,"1,187₹",3,0
SaudiArabia,RedSeaMallJeddah,Arabic,06:55,StandardPremium,"1,403₹",66,2
SaudiArabia,RedSeaMallJeddah,Arabic,06:55,Standard,"1,187₹",60,0
SaudiArabia,RedSeaMallJeddah,Arabic,06:55,StandardWheelchairSpace,"1,187₹",3,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,08:45,StandardPremium,"1,403₹",65,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,08:45,Standard,"1,187₹",70,3
SaudiArabia,AlQasrMallRiyadh,Arabic,09:30,StandardPremium,"1,403₹",46,2
SaudiArabia,AlQasrMallRiyadh,Arabic,09:30,Standard,"1,187₹",44,0
Egypt,MallOfEgypt,Arabic,09:45,Standard,455₹,121,1
Egypt,MallOfEgypt,Arabic,09:45,StandardVip,497₹,66,14
SaudiArabia,TownSquareJeddah,Arabic,10:00,StandardPremium,"1,403₹",58,0
SaudiArabia,TownSquareJeddah,Arabic,10:00,Standard,"1,187₹",80,0
SaudiArabia,KingdomCentreRiyadh,Arabic,10:00,VipStandard,"3,239₹",30,1
SaudiArabia,RiyadhParkRiyadh,Arabic,10:30,StandardPremium,"1,403₹",32,0
SaudiArabia,RiyadhParkRiyadh,Arabic,10:30,Standard,"1,187₹",32,0
Egypt,CityCentreAlmaza,Arabic,10:30,StandardPremium,497₹,47,5
Egypt,CityCentreAlmaza,Arabic,10:30,Standard,455₹,52,0
SaudiArabia,RedSeaMallJeddah,Arabic,11:40,StandardPremium,"1,403₹",66,2
SaudiArabia,RedSeaMallJeddah,Arabic,11:40,Standard,"1,187₹",60,0
SaudiArabia,RedSeaMallJeddah,Arabic,11:40,StandardWheelchairSpace,"1,187₹",3,0
Egypt,MallOfEgypt,Arabic,12:30,Standard,455₹,121,1
Egypt,MallOfEgypt,Arabic,12:30,StandardVip,497₹,66,14
Egypt,CityCentreAlmaza,Arabic,13:15,StandardPremium,497₹,47,5
Egypt,CityCentreAlmaza,Arabic,13:15,Standard,455₹,52,0
SaudiArabia,TheEsplanadeRiyadh,Arabic,13:30,StandardPremium,"1,403₹",89,0
SaudiArabia,TheEsplanadeRiyadh,Arabic,13:30,Standard,"1,187₹",66,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,13:45,StandardPremium,"1,403₹",65,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,13:45,Standard,"1,187₹",70,3
SaudiArabia,AlQasrMallRiyadh,Arabic,14:00,StandardPremium,"1,403₹",46,2
SaudiArabia,AlQasrMallRiyadh,Arabic,14:00,Standard,"1,187₹",44,0
SaudiArabia,TownSquareJeddah,Arabic,15:00,StandardPremium,"1,403₹",58,0
SaudiArabia,TownSquareJeddah,Arabic,15:00,Standard,"1,187₹",80,0
SaudiArabia,KingdomCentreRiyadh,Arabic,15:00,VipStandard,"3,239₹",30,3
SaudiArabia,RiyadhParkRiyadh,Arabic,15:00,StandardPremium,"1,403₹",32,0
SaudiArabia,RiyadhParkRiyadh,Arabic,15:00,Standard,"1,187₹",32,0
Egypt,MallOfEgypt,Arabic,15:15,Standard,455₹,121,1
Egypt,MallOfEgypt,Arabic,15:15,StandardVip,497₹,66,14
SaudiArabia,TheRoofRiyadh,Arabic,15:20,StandardPremium,"1,403₹",52,0
SaudiArabia,TheRoofRiyadh,Arabic,15:20,Standard,"1,187₹",35,0
Kuwait,TheAvenuesKuwait,Arabic,15:25,StandardPremiumFamily,"1,179₹",15,5
Kuwait,TheAvenuesKuwait,Arabic,15:25,StandardStandardFamily,917₹,10,0
Kuwait,TheAvenuesKuwait,Arabic,15:25,StandardPremiumBachelor,"1,179₹",12,1
Kuwait,TheAvenuesKuwait,Arabic,15:25,StandardStandardBachelor,917₹,10,0
Egypt,CityCentreAlmaza,Arabic,16:00,StandardPremium,497₹,47,7
