Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RedSeaMallJeddah,Arabic,01:20,StandardPremium,"1,383₹",92,4
SaudiArabia,RedSeaMallJeddah,Arabic,01:20,Standard,"1,170₹",68,0
SaudiArabia,RedSeaMallJeddah,Arabic,01:20,StandardWheelchairSpace,"1,170₹",3,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,01:25,StandardPremium,"1,383₹",65,9
SaudiArabia,RiyadhFrontRiyadh,Arabic,01:25,Standard,"1,170₹",70,3
SaudiArabia,RedSeaMallJeddah,Arabic,04:55,StandardPremium,"1,383₹",66,8
SaudiArabia,RedSeaMallJeddah,Arabic,04:55,Standard,"1,170₹",60,3
SaudiArabia,RedSeaMallJeddah,Arabic,04:55,StandardWheelchairSpace,"1,170₹",3,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,06:15,StandardPremium,"1,383₹",65,6
SaudiArabia,RiyadhFrontRiyadh,Arabic,06:15,Standard,"1,170₹",70,3
SaudiArabia,TownSquareJeddah,Arabic,07:00,StandardPremium,"1,383₹",58,4
SaudiArabia,TownSquareJeddah,Arabic,07:00,Standard,"1,170₹",80,0
SaudiArabia,AlQasrMallRiyadh,Arabic,07:15,StandardPremium,"1,383₹",46,4
SaudiArabia,AlQasrMallRiyadh,Arabic,07:15,Standard,"1,170₹",44,2
SaudiArabia,RiyadhParkRiyadh,Arabic,08:15,VipPremium,"1,383₹",32,1
SaudiArabia,RiyadhParkRiyadh,Arabic,08:15,VipStandard,"1,170₹",32,0
SaudiArabia,TheRoofRiyadh,Arabic,09:15,StandardPremium,"1,383₹",52,0
SaudiArabia,TheRoofRiyadh,Arabic,09:15,Standard,"1,170₹",35,0
Egypt,MallOfEgypt,Arabic,09:45,Standard,452₹,121,1
Egypt,MallOfEgypt,Arabic,09:45,StandardVip,493₹,66,16
SaudiArabia,KingdomCentreRiyadh,Arabic,10:00,VipStandard,"3,191₹",30,16
SaudiArabia,RedSeaMallJeddah,Arabic,10:00,StandardPremium,"1,383₹",66,22
SaudiArabia,RedSeaMallJeddah,Arabic,10:00,Standard,"1,170₹",60,2
SaudiArabia,RedSeaMallJeddah,Arabic,10:00,StandardWheelchairSpace,"1,170₹",3,0
Egypt,CityCentreAlmaza,Arabic,10:30,StandardPremium,493₹,47,17
Egypt,CityCentreAlmaza,Arabic,10:30,Standard,452₹,52,6
SaudiArabia,RiyadhFrontRiyadh,Arabic,11:15,StandardPremium,"1,383₹",65,17
SaudiArabia,RiyadhFrontRiyadh,Arabic,11:15,Standard,"1,170₹",70,5
SaudiArabia,TownSquareJeddah,Arabic,11:35,StandardPremium,"1,383₹",58,2
SaudiArabia,TownSquareJeddah,Arabic,11:35,Standard,"1,170₹",80,2
SaudiArabia,AlQasrMallRiyadh,Arabic,12:00,StandardPremium,"1,383₹",46,4
SaudiArabia,AlQasrMallRiyadh,Arabic,12:00,Standard,"1,170₹",44,0
Egypt,MallOfEgypt,Arabic,12:30,Standard,456₹,121,1
Egypt,MallOfEgypt,Arabic,12:30,StandardVip,498₹,66,16
SaudiArabia,RiyadhParkRiyadh,Arabic,12:45,VipPremium,"1,396₹",32,11
SaudiArabia,RiyadhParkRiyadh,Arabic,12:45,VipStandard,"1,181₹",32,0
Egypt,CityCentreAlmaza,Arabic,13:15,StandardPremium,498₹,47,17
Egypt,CityCentreAlmaza,Arabic,13:15,Standard,456₹,52,0
SaudiArabia,HailSquareHail,Arabic,15:00,Standard,"1,170₹",91,1
SaudiArabia,HailSquareHail,Arabic,15:00,StandardPremium,"1,383₹",91,0
SaudiArabia,KingdomCentreRiyadh,Arabic,15:00,VipStandard,"3,191₹",30,7
SaudiArabia,RedSeaMallJeddah,Arabic,15:00,StandardPremium,"1,383₹",66,17
SaudiArabia,RedSeaMallJeddah,Arabic,15:00,Standard,"1,170₹",60,2
SaudiArabia,RedSeaMallJeddah,Arabic,15:00,StandardWheelchairSpace,"1,170₹",3,0
Egypt,MallOfEgypt,Arabic,15:15,Standard,452₹,121,1
Egypt,MallOfEgypt,Arabic,15:15,StandardVip,493₹,66,14
SaudiArabia,TheEsplanadeRiyadh,Arabic,15:45,StandardPremium,"1,383₹",89,0
SaudiArabia,TheEsplanadeRiyadh,Arabic,15:45,Standard,"1,170₹",66,0
Egypt,CityCentreAlmaza,Arabic,16:00,StandardPremium,493₹,47,5
Egypt,CityCentreAlmaza,Arabic,16:00,Standard,452₹,52,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,16:15,StandardPremium,"1,383₹",65,6
SaudiArabia,RiyadhFrontRiyadh,Arabic,16:15,Standard,"1,170₹",70,3
SaudiArabia,TownSquareJeddah,Arabic,16:20,StandardPremium,"1,383₹",58,0
SaudiArabia,TownSquareJeddah,Arabic,16:20,Standard,"1,170₹",80,0
SaudiArabia,AlQasrMallRiyadh,Arabic,16:30,StandardPremium,"1,383₹",46,4
SaudiArabia,AlQasrMallRiyadh,Arabic,16:30,Standard,"1,170₹",44,0
SaudiArabia,RiyadhParkRiyadh,Arabic,17:10,VipPremium,"1,383₹",32,0
SaudiArabia,RiyadhParkRiyadh,Arabic,17:10,VipStandard,"1,170₹",32,0
Egypt,MallOfEgypt,Arabic,18:00,Standard,452₹,121,1
Egypt,MallOfEgypt,Arabic,18:00,StandardVip,493₹,66,14
SaudiArabia,SaharaMallRiyadh,Arabic,18:45,Standard,"1,170₹",56,0
SaudiArabia,SaharaMallRiyadh,Arabic,18:45,StandardPremium,"1,383₹",52,3
Egypt,CityCentreAlmaza,Arabic,18:45,StandardPremium,493₹,47,5
Egypt,CityCentreAlmaza,Arabic,18:45,Standard,452₹,52,0
Uae,CityCentreMirdif,Arabic,18:45,StandardPremium,"1,044₹",71,4
Uae,CityCentreMirdif,Arabic,18:45,Standard,799₹,70,1
Uae,NationTowersAbuDhabi,Arabic,19:00,StandardPremium,"1,349₹",29,0
Uae,NationTowersAbuDhabi,Arabic,19:00,Standard,870₹,23,0
SaudiArabia,AtyafMallRiyadh,Arabic,19:30,Standard,"1,170₹",27,0
SaudiArabia,AtyafMallRiyadh,Arabic,19:30,StandardPremium,"1,383₹",28,6
SaudiArabia,TheRoofRiyadh,Arabic,19:35,StandardPremium,"1,383₹",52,4
SaudiArabia,TheRoofRiyadh,Arabic,19:35,Standard,"1,170₹",35,0
SaudiArabia,KingdomCentreRiyadh,Arabic,20:00,VipStandard,"3,191₹",30,8
SaudiArabia,RedSeaMallJeddah,Arabic,20:00,StandardPremium,"1,383₹",66,15
SaudiArabia,RedSeaMallJeddah,Arabic,20:00,Standard,"1,170₹",60,4
SaudiArabia,RedSeaMallJeddah,Arabic,20:00,StandardWheelchairSpace,"1,170₹",3,0
Kuwait,TheAvenuesKuwait,Arabic,20:40,Standard,"1,163₹",47,5
SaudiArabia,HailSquareHail,Arabic,20:45,Standard,"1,170₹",91,1
SaudiArabia,HailSquareHail,Arabic,20:45,StandardPremium,"1,383₹",91,0
Egypt,MallOfEgypt,Arabic,20:45,Standard,452₹,121,1
Egypt,MallOfEgypt,Arabic,20:45,StandardVip,493₹,66,14
SaudiArabia,AlQasrMallRiyadh,Arabic,21:00,StandardPremium,"1,383₹",46,2
SaudiArabia,AlQasrMallRiyadh,Arabic,21:00,Standard,"1,170₹",44,2
SaudiArabia,TownSquareJeddah,Arabic,21:00,StandardPremium,"1,383₹",58,2
SaudiArabia,TownSquareJeddah,Arabic,21:00,Standard,"1,170₹",80,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,21:15,StandardPremium,"1,383₹",65,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,21:15,Standard,"1,170₹",70,3
SaudiArabia,RiyadhParkRiyadh,Arabic,21:30,VipPremium,"1,383₹",32,0
SaudiArabia,RiyadhParkRiyadh,Arabic,21:30,VipStandard,"1,170₹",32,0
Egypt,CityCentreAlmaza,Arabic,21:30,StandardPremium,493₹,47,5
Egypt,CityCentreAlmaza,Arabic,21:30,Standard,452₹,52,0
