Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhParkRiyadh,Arabic,00:40,VipStandard,"1,695₹",30,2
SaudiArabia,RiyadhFrontRiyadh,Arabic,02:00,VipPremium,"1,695₹",30,4
SaudiArabia,RedSeaMallJeddah,Arabic,04:55,StandardPremium,"1,377₹",66,0
SaudiArabia,RedSeaMallJeddah,Arabic,04:55,Standard,"1,165₹",60,0
SaudiArabia,RedSeaMallJeddah,Arabic,04:55,StandardWheelchairSpace,"1,165₹",3,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,05:30,StandardPremium,"1,377₹",65,1
SaudiArabia,RiyadhFrontRiyadh,Arabic,05:30,Standard,"1,165₹",70,3
SaudiArabia,TownSquareJeddah,Arabic,06:30,StandardPremium,"1,377₹",58,0
SaudiArabia,TownSquareJeddah,Arabic,06:30,Standard,"1,165₹",80,1
SaudiArabia,AlQasrMallRiyadh,Arabic,07:15,StandardPremium,"1,377₹",46,2
SaudiArabia,AlQasrMallRiyadh,Arabic,07:15,Standard,"1,165₹",44,1
SaudiArabia,TheRoofRiyadh,Arabic,07:30,StandardPremium,"1,377₹",52,2
SaudiArabia,TheRoofRiyadh,Arabic,07:30,Standard,"1,165₹",37,1
SaudiArabia,KingdomCentreRiyadh,Arabic,07:45,VipStandard,"3,179₹",30,2
SaudiArabia,RiyadhParkRiyadh,Arabic,07:45,VipStandard,"1,695₹",30,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,08:30,VipPremium,"1,695₹",30,4
Egypt,MallOfEgypt,Arabic,10:00,Standard,454₹,112,2
Egypt,MallOfEgypt,Arabic,10:00,StandardPremium,496₹,73,15
SaudiArabia,RiyadhParkRiyadh,Arabic,10:00,StandardPremium,"1,377₹",28,2
SaudiArabia,RiyadhParkRiyadh,Arabic,10:00,Standard,"1,165₹",28,0
SaudiArabia,KingdomCentreRiyadh,Arabic,10:15,VipStandard,"3,179₹",30,2
Egypt,CityCentreAlmaza,Arabic,10:30,StandardPremium,496₹,47,14
Egypt,CityCentreAlmaza,Arabic,10:30,Standard,454₹,52,8
SaudiArabia,RiyadhFrontRiyadh,Arabic,10:30,StandardPremium,"1,377₹",65,3
SaudiArabia,RiyadhFrontRiyadh,Arabic,10:30,Standard,"1,165₹",70,3
SaudiArabia,SaharaMallRiyadh,Arabic,10:45,Standard,"1,165₹",56,0
SaudiArabia,SaharaMallRiyadh,Arabic,10:45,StandardPremium,"1,377₹",52,3
SaudiArabia,RedSeaMallJeddah,Arabic,11:05,GoldStandard,"2,331₹",48,2
SaudiArabia,TownSquareJeddah,Arabic,11:15,StandardPremium,"1,377₹",58,0
SaudiArabia,TownSquareJeddah,Arabic,11:15,Standard,"1,165₹",80,5
Uae,CityCentreMirdif,Arabic,11:15,StandardPremium,"1,040₹",71,4
Uae,CityCentreMirdif,Arabic,11:15,Standard,796₹,70,1
SaudiArabia,RedSeaMallJeddah,Arabic,11:25,StandardPremium,"1,377₹",92,4
SaudiArabia,RedSeaMallJeddah,Arabic,11:25,Standard,"1,165₹",68,0
SaudiArabia,RedSeaMallJeddah,Arabic,11:25,StandardWheelchairSpace,"1,165₹",3,0
SaudiArabia,AlQasrMallRiyadh,Arabic,11:45,StandardPremium,"1,377₹",46,2
SaudiArabia,AlQasrMallRiyadh,Arabic,11:45,Standard,"1,165₹",44,0
SaudiArabia,RedSeaMallJeddah,Arabic,12:25,StandardPremium,"1,377₹",66,1
SaudiArabia,RedSeaMallJeddah,Arabic,12:25,Standard,"1,165₹",60,2
SaudiArabia,RedSeaMallJeddah,Arabic,12:25,StandardWheelchairSpace,"1,165₹",3,0
Egypt,MallOfEgypt,Arabic,12:45,Standard,454₹,112,0
Egypt,MallOfEgypt,Arabic,12:45,StandardPremium,496₹,73,26
SaudiArabia,AtyafMallRiyadh,Arabic,12:45,Standard,"1,165₹",27,0
SaudiArabia,AtyafMallRiyadh,Arabic,12:45,StandardPremium,"1,377₹",28,0
SaudiArabia,KingdomCentreRiyadh,Arabic,12:45,VipStandard,"3,179₹",30,3
SaudiArabia,RiyadhParkRiyadh,Arabic,12:45,VipStandard,"1,695₹",30,0
Egypt,MallOfEgypt,Arabic,13:00,GoldStandard,909₹,32,9
SaudiArabia,TheRoofRiyadh,Arabic,13:00,StandardPremium,"1,377₹",52,3
SaudiArabia,TheRoofRiyadh,Arabic,13:00,Standard,"1,165₹",37,0
Egypt,CityCentreAlmaza,Arabic,13:15,StandardPremium,496₹,47,15
Egypt,CityCentreAlmaza,Arabic,13:15,Standard,454₹,52,0
SaudiArabia,RiyadhParkRiyadh,Arabic,15:00,StandardPremium,"1,377₹",28,4
SaudiArabia,RiyadhParkRiyadh,Arabic,15:00,Standard,"1,165₹",28,0
SaudiArabia,KingdomCentreRiyadh,Arabic,15:15,VipStandard,"3,179₹",30,15
SaudiArabia,SaharaMallRiyadh,Arabic,15:15,Standard,"1,165₹",56,3
SaudiArabia,SaharaMallRiyadh,Arabic,15:15,StandardPremium,"1,377₹",52,5
Egypt,MallOfEgypt,Arabic,15:30,Standard,454₹,112,2
Egypt,MallOfEgypt,Arabic,15:30,StandardPremium,496₹,73,19
SaudiArabia,RiyadhFrontRiyadh,Arabic,15:30,StandardPremium,"1,377₹",65,4
SaudiArabia,RiyadhFrontRiyadh,Arabic,15:30,Standard,"1,165₹",70,5
Egypt,MallOfEgypt,Arabic,15:45,GoldStandard,909₹,32,13
Egypt,CityCentreAlmaza,Arabic,16:00,StandardPremium,496₹,47,18
Egypt,CityCentreAlmaza,Arabic,16:00,Standard,454₹,52,11
SaudiArabia,TownSquareJeddah,Arabic,16:00,StandardPremium,"1,377₹",58,1
SaudiArabia,TownSquareJeddah,Arabic,16:00,Standard,"1,165₹",80,5
SaudiArabia,AlQasrMallRiyadh,Arabic,16:30,StandardPremium,"1,377₹",46,6
SaudiArabia,AlQasrMallRiyadh,Arabic,16:30,Standard,"1,165₹",44,0
SaudiArabia,TheEsplanadeRiyadh,Arabic,17:00,StandardPremium,"1,377₹",89,23
SaudiArabia,TheEsplanadeRiyadh,Arabic,17:00,Standard,"1,165₹",66,5
SaudiArabia,AtyafMallRiyadh,Arabic,17:15,Standard,"1,165₹",27,0
SaudiArabia,AtyafMallRiyadh,Arabic,17:15,StandardPremium,"1,377₹",28,4
SaudiArabia,KingdomCentreRiyadh,Arabic,17:45,VipStandard,"3,179₹",30,29
SaudiArabia,TheRoofRiyadh,Arabic,18:30,StandardPremium,"1,377₹",52,29
SaudiArabia,TheRoofRiyadh,Arabic,18:30,Standard,"1,165₹",37,4
Uae,YasMallAbuDhabi,Arabic,18:30,StandardPremium,975₹,38,6
Uae,TheGalleriaAlMaryahIsland,Arabic,18:30,StandardPremium,"1,105₹",26,5
Uae,TheGalleriaAlMaryahIsland,Arabic,18:30,Standard,867₹,14,0
Uae,NationTowersAbuDhabi,Arabic,18:40,Standard,867₹,36,2
Uae,NationTowersAbuDhabi,Arabic,18:40,StandardPremium,"1,344₹",48,2
Uae,CityCentreMirdif,Arabic,18:45,StandardPremium,"1,040₹",71,4
Uae,CityCentreMirdif,Arabic,18:45,Standard,796₹,70,5
Kuwait,TheAvenuesKuwait,Arabic,19:00,TheatreStandard,"2,833₹",18,14
SaudiArabia,RiyadhParkRiyadh,Arabic,19:15,StandardPremium,"1,377₹",28,12
SaudiArabia,RiyadhParkRiyadh,Arabic,19:15,Standard,"1,165₹",28,2
SaudiArabia,TabukParkTabuk,Arabic,19:30,KidsPremium,"1,165₹",43,12
SaudiArabia,TabukParkTabuk,Arabic,19:30,KidsLounger,"1,165₹",5,0
SaudiArabia,SaharaMallRiyadh,Arabic,19:45,Standard,"1,165₹",56,2
SaudiArabia,SaharaMallRiyadh,Arabic,19:45,StandardPremium,"1,377₹",52,15
SaudiArabia,RedSeaMallJeddah,Arabic,19:55,StandardPremium,"1,377₹",66,30
SaudiArabia,RedSeaMallJeddah,Arabic,19:55,Standard,"1,165₹",60,8
SaudiArabia,RedSeaMallJeddah,Arabic,19:55,StandardWheelchairSpace,"1,165₹",3,0
SaudiArabia,KingdomCentreRiyadh,Arabic,20:15,VipStandard,"3,179₹",30,25
SaudiArabia,RiyadhFrontRiyadh,Arabic,20:30,StandardPremium,"1,377₹",65,17
SaudiArabia,RiyadhFrontRiyadh,Arabic,20:30,Standard,"1,165₹",70,3
SaudiArabia,TownSquareJeddah,Arabic,20:45,StandardPremium,"1,377₹",58,2
SaudiArabia,TownSquareJeddah,Arabic,20:45,Standard,"1,165₹",80,2
Egypt,MallOfEgypt,Arabic,21:00,Standard,454₹,112,0
Egypt,MallOfEgypt,Arabic,21:00,StandardPremium,496₹,73,14
Egypt,MallOfEgypt,Arabic,21:15,GoldStandard,909₹,32,8
SaudiArabia,AlQasrMallRiyadh,Arabic,21:15,StandardPremium,"1,377₹",46,2
SaudiArabia,AlQasrMallRiyadh,Arabic,21:15,Standard,"1,165₹",44,2
Egypt,CityCentreAlmaza,Arabic,21:30,StandardPremium,496₹,47,15
Egypt,CityCentreAlmaza,Arabic,21:30,Standard,454₹,52,0
Kuwait,TheAvenuesKuwait,Arabic,21:40,TheatreStandard,"2,833₹",18,3
Kuwait,TheAvenuesKuwait,Arabic,21:45,Standard,"1,159₹",49,10
SaudiArabia,AtyafMallRiyadh,Arabic,22:00,Standard,"1,165₹",27,2
SaudiArabia,AtyafMallRiyadh,Arabic,22:00,StandardPremium,"1,377₹",28,5
SaudiArabia,TheEsplanadeRiyadh,Arabic,22:00,StandardPremium,"1,377₹",89,0
SaudiArabia,TheEsplanadeRiyadh,Arabic,22:00,Standard,"1,165₹",66,0
SaudiArabia,RiyadhParkRiyadh,Arabic,22:15,VipStandard,"1,695₹",30,0
SaudiArabia,HailSquareHail,Arabic,22:45,Standard,"1,165₹",91,0
SaudiArabia,HailSquareHail,Arabic,22:45,StandardPremium,"1,377₹",91,0
SaudiArabia,KingdomCentreRiyadh,Arabic,22:45,VipStandard,"3,179₹",30,8
SaudiArabia,RiyadhFrontRiyadh,Arabic,23:30,VipPremium,"1,695₹",30,10
SaudiArabia,RiyadhParkRiyadh,Arabic,23:45,StandardPremium,"1,377₹",28,4
SaudiArabia,RiyadhParkRiyadh,Arabic,23:45,Standard,"1,165₹",28,2
