Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Egypt,CityCentreAlmaza,Arabic,16:00,StandardPremium,497₹,47,14
Egypt,CityCentreAlmaza,Arabic,16:00,Standard,455₹,52,2
Uae,NationTowersAbuDhabi,Arabic,16:45,StandardPremium,"1,371₹",29,2
Uae,NationTowersAbuDhabi,Arabic,16:45,Standard,884₹,23,0
SaudiArabia,AtyafMallRiyadh,Arabic,17:15,Standard,"1,187₹",27,1
SaudiArabia,AtyafMallRiyadh,Arabic,17:15,StandardPremium,"1,403₹",28,4
SaudiArabia,RedSeaMallJeddah,Arabic,17:20,StandardPremium,"1,403₹",66,30
SaudiArabia,RedSeaMallJeddah,Arabic,17:20,Standard,"1,187₹",60,9
SaudiArabia,RedSeaMallJeddah,Arabic,17:20,StandardWheelchairSpace,"1,187₹",3,0
Egypt,MallOfEgypt,Arabic,18:00,Standard,455₹,121,1
Egypt,MallOfEgypt,Arabic,18:00,StandardVip,497₹,66,14
SaudiArabia,HailSquareHail,Arabic,18:15,Standard,"1,187₹",91,1
SaudiArabia,HailSquareHail,Arabic,18:15,StandardPremium,"1,403₹",91,0
SaudiArabia,AlQasrMallRiyadh,Arabic,18:30,StandardPremium,"1,403₹",46,2
SaudiArabia,AlQasrMallRiyadh,Arabic,18:30,Standard,"1,187₹",44,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,18:45,StandardPremium,"1,403₹",65,3
SaudiArabia,RiyadhFrontRiyadh,Arabic,18:45,Standard,"1,187₹",70,3
Egypt,CityCentreAlmaza,Arabic,18:45,StandardPremium,497₹,47,7
Egypt,CityCentreAlmaza,Arabic,18:45,Standard,455₹,52,0
Uae,CityCentreMirdif,Arabic,18:45,StandardPremium,"1,061₹",71,10
Uae,CityCentreMirdif,Arabic,18:45,Standard,812₹,70,1
SaudiArabia,RiyadhParkRiyadh,Arabic,19:45,StandardPremium,"1,403₹",32,0
SaudiArabia,RiyadhParkRiyadh,Arabic,19:45,Standard,"1,187₹",32,0
SaudiArabia,TownSquareJeddah,Arabic,20:00,StandardPremium,"1,403₹",58,0
SaudiArabia,TownSquareJeddah,Arabic,20:00,Standard,"1,187₹",80,0
SaudiArabia,KingdomCentreRiyadh,Arabic,20:00,VipStandard,"3,239₹",30,7
SaudiArabia,TheRoofRiyadh,Arabic,20:20,StandardPremium,"1,403₹",52,2
SaudiArabia,TheRoofRiyadh,Arabic,20:20,Standard,"1,187₹",35,0
Kuwait,TheAvenuesKuwait,Arabic,20:45,Standard,"1,179₹",47,1
Egypt,MallOfEgypt,Arabic,20:45,Standard,455₹,121,1
Egypt,MallOfEgypt,Arabic,20:45,StandardVip,497₹,66,14
Egypt,CityCentreAlmaza,Arabic,21:30,StandardPremium,497₹,47,5
Egypt,CityCentreAlmaza,Arabic,21:30,Standard,455₹,52,0
SaudiArabia,AtyafMallRiyadh,Arabic,21:40,Standard,"1,187₹",27,0
SaudiArabia,AtyafMallRiyadh,Arabic,21:40,StandardPremium,"1,403₹",28,0
SaudiArabia,SaharaMallRiyadh,Arabic,21:45,Standard,"1,187₹",56,0
SaudiArabia,SaharaMallRiyadh,Arabic,21:45,StandardPremium,"1,403₹",52,1
SaudiArabia,TheEsplanadeRiyadh,Arabic,22:15,StandardPremium,"1,403₹",89,0
SaudiArabia,TheEsplanadeRiyadh,Arabic,22:15,Standard,"1,187₹",66,0
SaudiArabia,RedSeaMallJeddah,Arabic,22:20,StandardPremium,"1,403₹",66,0
SaudiArabia,RedSeaMallJeddah,Arabic,22:20,Standard,"1,187₹",60,0
SaudiArabia,RedSeaMallJeddah,Arabic,22:20,StandardWheelchairSpace,"1,187₹",3,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,23:45,StandardPremium,"1,403₹",65,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,23:45,Standard,"1,187₹",70,3
SaudiArabia,HailSquareHail,Arabic,23:45,Standard,"1,187₹",91,1
SaudiArabia,HailSquareHail,Arabic,23:45,StandardPremium,"1,403₹",91,0
