Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RedSeaMallJeddah,Arabic,00:45,StandardPremium,"1,382₹",92,45
SaudiArabia,RedSeaMallJeddah,Arabic,00:45,Standard,"1,169₹",68,12
SaudiArabia,RedSeaMallJeddah,Arabic,00:45,StandardWheelchairSpace,"1,169₹",3,0
SaudiArabia,RiyadhParkRiyadh,Arabic,00:45,StandardPremium,"1,913₹",122,12
SaudiArabia,RiyadhParkRiyadh,Arabic,00:45,Standard,"1,701₹",134,0
SaudiArabia,TheRoofRiyadh,Arabic,00:45,KidsPremium,"1,169₹",50,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,01:15,StandardPremium,"1,382₹",65,10
SaudiArabia,RiyadhFrontRiyadh,Arabic,01:15,Standard,"1,169₹",70,10
SaudiArabia,RedSeaMallJeddah,Arabic,04:00,StandardPremium,"1,382₹",92,0
SaudiArabia,RedSeaMallJeddah,Arabic,04:00,Standard,"1,169₹",68,2
SaudiArabia,RedSeaMallJeddah,Arabic,04:00,StandardWheelchairSpace,"1,169₹",3,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,04:00,StandardPremium,"1,382₹",65,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,04:00,Standard,"1,169₹",70,3
SaudiArabia,RiyadhFrontRiyadh,Arabic,06:15,MaxPremium,"1,913₹",146,2
SaudiArabia,RiyadhFrontRiyadh,Arabic,06:15,MaxStandard,"1,701₹",125,2
SaudiArabia,RiyadhFrontRiyadh,Arabic,06:15,MaxLounger,"2,126₹",10,0
SaudiArabia,TownSquareJeddah,Arabic,06:45,StandardPremium,"1,382₹",76,4
SaudiArabia,TownSquareJeddah,Arabic,06:45,Standard,"1,169₹",75,2
Egypt,MallOfEgypt,Arabic,08:30,Standard,455₹,112,0
Egypt,MallOfEgypt,Arabic,08:30,StandardPremium,497₹,73,14
Egypt,CityCentreAlmaza,Arabic,08:30,StandardPremium,497₹,88,19
