Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RedSeaMallJeddah,Arabic,00:30,StandardPremium,"1,374₹",92,6
SaudiArabia,RedSeaMallJeddah,Arabic,00:30,Standard,"1,163₹",68,6
SaudiArabia,RedSeaMallJeddah,Arabic,00:30,StandardWheelchairSpace,"1,163₹",3,0
SaudiArabia,RiyadhParkRiyadh,Arabic,00:45,StandardPremium,"1,907₹",122,0
SaudiArabia,RiyadhParkRiyadh,Arabic,00:45,Standard,"1,695₹",134,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,01:15,StandardPremium,"1,374₹",65,3
SaudiArabia,RiyadhFrontRiyadh,Arabic,01:15,Standard,"1,163₹",70,3
SaudiArabia,RedSeaMallJeddah,Arabic,05:00,StandardPremium,"1,374₹",66,8
SaudiArabia,RedSeaMallJeddah,Arabic,05:00,Standard,"1,163₹",60,1
SaudiArabia,RedSeaMallJeddah,Arabic,05:00,StandardWheelchairSpace,"1,163₹",3,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,05:30,StandardPremium,"1,374₹",65,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,05:30,Standard,"1,163₹",70,3
SaudiArabia,TownSquareJeddah,Arabic,06:30,StandardPremium,"1,374₹",58,4
SaudiArabia,TownSquareJeddah,Arabic,06:30,Standard,"1,163₹",80,14
SaudiArabia,AlQasrMallRiyadh,Arabic,07:15,StandardPremium,"1,374₹",46,2
SaudiArabia,AlQasrMallRiyadh,Arabic,07:15,Standard,"1,163₹",44,0
SaudiArabia,TheRoofRiyadh,Arabic,07:30,StandardPremium,"1,374₹",52,0
SaudiArabia,TheRoofRiyadh,Arabic,07:30,Standard,"1,163₹",37,0
SaudiArabia,KingdomCentreRiyadh,Arabic,07:45,VipStandard,"3,172₹",30,5
SaudiArabia,RiyadhParkRiyadh,Arabic,07:45,VipStandard,"1,691₹",30,4
SaudiArabia,RiyadhFrontRiyadh,Arabic,08:30,VipPremium,"1,691₹",30,6
Egypt,MallOfEgypt,Arabic,10:00,Standard,451₹,112,3
Egypt,MallOfEgypt,Arabic,10:00,StandardPremium,492₹,73,14
SaudiArabia,KingdomCentreRiyadh,Arabic,10:15,VipStandard,"3,172₹",30,2
Egypt,CityCentreAlmaza,Arabic,10:30,StandardPremium,492₹,47,9
Egypt,CityCentreAlmaza,Arabic,10:30,Standard,451₹,52,3
SaudiArabia,RiyadhFrontRiyadh,Arabic,10:30,StandardPremium,"1,374₹",65,2
SaudiArabia,RiyadhFrontRiyadh,Arabic,10:30,Standard,"1,163₹",70,5
SaudiArabia,SaharaMallRiyadh,Arabic,10:45,Standard,"1,163₹",56,0
