Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RedSeaMallJeddah,Arabic,00:00,GoldStandard,"2,333₹",48,11
SaudiArabia,RedSeaMallJeddah,Arabic,00:30,StandardPremium,"1,378₹",92,24
SaudiArabia,RedSeaMallJeddah,Arabic,00:30,Standard,"1,166₹",68,26
SaudiArabia,RedSeaMallJeddah,Arabic,00:30,StandardWheelchairSpace,"1,166₹",3,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,00:30,StandardPremium,"1,378₹",65,23
SaudiArabia,RiyadhFrontRiyadh,Arabic,00:30,Standard,"1,166₹",70,11
SaudiArabia,TheRoofRiyadh,Arabic,00:55,KidsPremium,"1,166₹",50,5
SaudiArabia,RiyadhParkRiyadh,Arabic,01:15,StandardPremium,"1,378₹",40,0
SaudiArabia,RiyadhParkRiyadh,Arabic,01:15,Standard,"1,166₹",41,1
SaudiArabia,RiyadhFrontRiyadh,Arabic,04:00,StandardPremium,"1,374₹",65,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,04:00,Standard,"1,162₹",70,3
SaudiArabia,RedSeaMallJeddah,Arabic,04:45,StandardPremium,"1,378₹",92,0
SaudiArabia,RedSeaMallJeddah,Arabic,04:45,Standard,"1,166₹",68,0
SaudiArabia,RedSeaMallJeddah,Arabic,04:45,StandardWheelchairSpace,"1,166₹",3,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,05:45,GoldStandard,"3,182₹",12,6
SaudiArabia,RiyadhFrontRiyadh,Arabic,06:15,StandardPremium,"1,378₹",65,11
SaudiArabia,RiyadhFrontRiyadh,Arabic,06:15,Standard,"1,166₹",70,3
SaudiArabia,RedSeaMallJeddah,Arabic,06:30,GoldStandard,"2,333₹",48,2
SaudiArabia,RedSeaMallJeddah,Arabic,06:50,StandardPremium,"1,378₹",92,14
SaudiArabia,RedSeaMallJeddah,Arabic,06:50,Standard,"1,166₹",68,0
SaudiArabia,RedSeaMallJeddah,Arabic,06:50,StandardWheelchairSpace,"1,166₹",3,0
SaudiArabia,TownSquareJeddah,Arabic,07:00,StandardPremium,"1,378₹",76,6
SaudiArabia,TownSquareJeddah,Arabic,07:00,Standard,"1,166₹",75,0
Egypt,CityCentreAlmaza,Arabic,08:30,StandardPremium,331₹,88,16
Egypt,CityCentreAlmaza,Arabic,08:30,Standard,331₹,132,0
Uae,YasMallAbuDhabi,Arabic,09:05,Standard,651₹,60,0
Uae,YasMallAbuDhabi,Arabic,09:05,StandardPremium,651₹,83,4
SaudiArabia,RiyadhFrontRiyadh,Arabic,09:45,StandardPremium,"1,378₹",65,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,09:45,Standard,"1,166₹",70,3
SaudiArabia,KingdomCentreRiyadh,Arabic,10:00,VipStandard,"3,182₹",24,5
SaudiArabia,SaharaMallRiyadh,Arabic,10:15,StandardPremium,"1,378₹",48,0
SaudiArabia,SaharaMallRiyadh,Arabic,10:15,Standard,"1,166₹",48,0
Egypt,CityCentreAlmaza,Arabic,10:15,GoldStandard,912₹,38,10
SaudiArabia,RiyadhFrontRiyadh,Arabic,10:30,GoldStandard,"3,182₹",32,2
SaudiArabia,AlQasrMallRiyadh,Arabic,10:45,StandardPremium,"1,378₹",46,2
SaudiArabia,AlQasrMallRiyadh,Arabic,10:45,Standard,"1,166₹",44,0
SaudiArabia,AtyafMallRiyadh,Arabic,10:45,Standard,"1,166₹",27,0
SaudiArabia,AtyafMallRiyadh,Arabic,10:45,StandardPremium,"1,378₹",28,0
SaudiArabia,TheRoofRiyadh,Arabic,10:45,StandardPremium,"1,378₹",52,0
SaudiArabia,TheRoofRiyadh,Arabic,10:45,Standard,"1,166₹",37,0
SaudiArabia,TownSquareJeddah,Arabic,10:45,StandardPremium,"1,378₹",76,0
SaudiArabia,TownSquareJeddah,Arabic,10:45,Standard,"1,166₹",75,0
Uae,NationTowersAbuDhabi,Arabic,10:45,StandardPremium,651₹,59,2
Uae,NationTowersAbuDhabi,Arabic,10:45,Standard,651₹,52,0
SaudiArabia,KingdomCentreRiyadh,Arabic,10:50,VipStandard,"3,182₹",30,3
SaudiArabia,RedSeaMallJeddah,Arabic,10:50,StandardPremium,"1,378₹",92,5
SaudiArabia,RedSeaMallJeddah,Arabic,10:50,Standard,"1,166₹",68,0
SaudiArabia,RedSeaMallJeddah,Arabic,10:50,StandardWheelchairSpace,"1,166₹",3,0
Egypt,CityCentreAlmaza,Arabic,11:00,StandardPremium,331₹,88,16
Egypt,CityCentreAlmaza,Arabic,11:00,Standard,331₹,132,0
SaudiArabia,RiyadhParkRiyadh,Arabic,11:15,StandardPremium,"1,909₹",122,5
SaudiArabia,RiyadhParkRiyadh,Arabic,11:15,Standard,"1,697₹",134,0
SaudiArabia,TheEsplanadeRiyadh,Arabic,11:15,StandardPremium,"1,378₹",49,6
SaudiArabia,TheEsplanadeRiyadh,Arabic,11:15,Standard,"1,166₹",44,0
SaudiArabia,TheEsplanadeRiyadh,Arabic,11:30,GoldStandard,"3,182₹",20,2
