Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhParkRiyadh,Arabic,00:40,VipStandard,"1,697₹",30,18
SaudiArabia,TheRoofRiyadh,Arabic,01:05,KidsPremium,"1,167₹",50,0
SaudiArabia,RedSeaMallJeddah,Arabic,01:25,StandardPremium,"1,379₹",66,5
SaudiArabia,RedSeaMallJeddah,Arabic,01:25,Standard,"1,167₹",60,0
SaudiArabia,RedSeaMallJeddah,Arabic,01:25,StandardWheelchairSpace,"1,167₹",3,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,02:00,VipPremium,"1,697₹",30,3
SaudiArabia,RedSeaMallJeddah,Arabic,04:30,StandardPremium,"1,379₹",92,7
SaudiArabia,RedSeaMallJeddah,Arabic,04:30,Standard,"1,167₹",68,0
SaudiArabia,RedSeaMallJeddah,Arabic,04:30,StandardWheelchairSpace,"1,167₹",3,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,05:30,StandardPremium,"1,379₹",65,2
SaudiArabia,RiyadhFrontRiyadh,Arabic,05:30,Standard,"1,167₹",70,3
SaudiArabia,TownSquareJeddah,Arabic,06:30,StandardPremium,"1,379₹",58,4
SaudiArabia,TownSquareJeddah,Arabic,06:30,Standard,"1,167₹",80,6
SaudiArabia,AlQasrMallRiyadh,Arabic,07:15,StandardPremium,"1,379₹",46,4
SaudiArabia,AlQasrMallRiyadh,Arabic,07:15,Standard,"1,167₹",44,2
SaudiArabia,TheRoofRiyadh,Arabic,07:30,StandardPremium,"1,379₹",52,7
SaudiArabia,TheRoofRiyadh,Arabic,07:30,Standard,"1,167₹",37,1
SaudiArabia,KingdomCentreRiyadh,Arabic,07:45,VipStandard,"3,182₹",30,4
SaudiArabia,RiyadhParkRiyadh,Arabic,07:45,VipStandard,"1,697₹",30,4
SaudiArabia,RiyadhFrontRiyadh,Arabic,08:30,VipPremium,"1,697₹",30,2
Egypt,MallOfEgypt,Arabic,10:00,Standard,451₹,112,0
Egypt,MallOfEgypt,Arabic,10:00,StandardPremium,492₹,73,21
SaudiArabia,KingdomCentreRiyadh,Arabic,10:15,VipStandard,"3,182₹",30,4
SaudiArabia,RedSeaMallJeddah,Arabic,10:20,StandardPremium,"1,379₹",66,12
SaudiArabia,RedSeaMallJeddah,Arabic,10:20,Standard,"1,167₹",60,2
SaudiArabia,RedSeaMallJeddah,Arabic,10:20,StandardWheelchairSpace,"1,167₹",3,0
Egypt,CityCentreAlmaza,Arabic,10:30,StandardPremium,492₹,47,12
Egypt,CityCentreAlmaza,Arabic,10:30,Standard,451₹,52,4
SaudiArabia,RiyadhFrontRiyadh,Arabic,10:30,StandardPremium,"1,379₹",65,5
SaudiArabia,RiyadhFrontRiyadh,Arabic,10:30,Standard,"1,167₹",70,4
SaudiArabia,SaharaMallRiyadh,Arabic,10:45,Standard,"1,167₹",56,0
SaudiArabia,SaharaMallRiyadh,Arabic,10:45,StandardPremium,"1,379₹",52,5
SaudiArabia,RedSeaMallJeddah,Arabic,11:05,GoldStandard,"2,326₹",48,0
SaudiArabia,TownSquareJeddah,Arabic,11:15,StandardPremium,"1,379₹",58,7
SaudiArabia,TownSquareJeddah,Arabic,11:15,Standard,"1,167₹",80,0
Uae,CityCentreMirdif,Arabic,11:15,StandardPremium,"1,041₹",71,20
Uae,CityCentreMirdif,Arabic,11:15,Standard,797₹,70,6
SaudiArabia,AlQasrMallRiyadh,Arabic,11:45,StandardPremium,"1,379₹",46,9
SaudiArabia,AlQasrMallRiyadh,Arabic,11:45,Standard,"1,167₹",44,0
Egypt,MallOfEgypt,Arabic,12:45,Standard,454₹,112,2
Egypt,MallOfEgypt,Arabic,12:45,StandardPremium,496₹,73,19
SaudiArabia,AtyafMallRiyadh,Arabic,12:45,Standard,"1,165₹",27,0
SaudiArabia,AtyafMallRiyadh,Arabic,12:45,StandardPremium,"1,377₹",28,4
SaudiArabia,KingdomCentreRiyadh,Arabic,12:45,VipStandard,"3,179₹",30,17
SaudiArabia,RiyadhParkRiyadh,Arabic,12:45,VipStandard,"1,695₹",30,8
Egypt,MallOfEgypt,Arabic,13:00,GoldStandard,909₹,32,16
SaudiArabia,TheRoofRiyadh,Arabic,13:00,StandardPremium,"1,377₹",52,31
SaudiArabia,TheRoofRiyadh,Arabic,13:00,Standard,"1,165₹",37,3
Egypt,CityCentreAlmaza,Arabic,13:15,StandardPremium,496₹,47,18
Egypt,CityCentreAlmaza,Arabic,13:15,Standard,454₹,52,2
Uae,TheGalleriaAlMaryahIsland,Arabic,13:40,StandardPremium,"1,105₹",26,5
Uae,TheGalleriaAlMaryahIsland,Arabic,13:40,Standard,867₹,14,0
Uae,NationTowersAbuDhabi,Arabic,14:30,StandardPremium,"1,344₹",29,20
Uae,NationTowersAbuDhabi,Arabic,14:30,Standard,867₹,23,2
SaudiArabia,KingdomCentreRiyadh,Arabic,15:15,VipStandard,"3,179₹",30,26
SaudiArabia,SaharaMallRiyadh,Arabic,15:15,Standard,"1,165₹",56,6
SaudiArabia,SaharaMallRiyadh,Arabic,15:15,StandardPremium,"1,377₹",52,7
Egypt,MallOfEgypt,Arabic,15:30,Standard,454₹,112,6
Egypt,MallOfEgypt,Arabic,15:30,StandardPremium,496₹,73,16
SaudiArabia,RiyadhFrontRiyadh,Arabic,15:30,StandardPremium,"1,377₹",65,15
SaudiArabia,RiyadhFrontRiyadh,Arabic,15:30,Standard,"1,165₹",70,12
Egypt,MallOfEgypt,Arabic,15:45,GoldStandard,909₹,32,10
Egypt,CityCentreAlmaza,Arabic,16:00,StandardPremium,496₹,47,45
Egypt,CityCentreAlmaza,Arabic,16:00,Standard,454₹,52,28
SaudiArabia,TownSquareJeddah,Arabic,16:00,StandardPremium,"1,377₹",58,7
SaudiArabia,TownSquareJeddah,Arabic,16:00,Standard,"1,165₹",80,12
SaudiArabia,AlQasrMallRiyadh,Arabic,16:30,StandardPremium,"1,377₹",46,11
SaudiArabia,AlQasrMallRiyadh,Arabic,16:30,Standard,"1,165₹",44,10
SaudiArabia,TheEsplanadeRiyadh,Arabic,17:00,StandardPremium,"1,377₹",89,40
SaudiArabia,TheEsplanadeRiyadh,Arabic,17:00,Standard,"1,165₹",66,2
SaudiArabia,AtyafMallRiyadh,Arabic,17:15,Standard,"1,165₹",27,4
SaudiArabia,AtyafMallRiyadh,Arabic,17:15,StandardPremium,"1,377₹",28,6
SaudiArabia,KingdomCentreRiyadh,Arabic,17:45,VipStandard,"3,179₹",30,28
SaudiArabia,RiyadhParkRiyadh,Arabic,17:45,VipStandard,"1,695₹",30,28
Kuwait,TheAvenuesKuwait,Arabic,18:00,TheatreStandard,"2,833₹",23,17
SaudiArabia,HailSquareHail,Arabic,18:00,Standard,"1,165₹",91,5
SaudiArabia,HailSquareHail,Arabic,18:00,StandardPremium,"1,377₹",91,3
