Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RedSeaMallJeddah,Arabic,00:55,StandardPremium,"1,378₹",92,0
SaudiArabia,RedSeaMallJeddah,Arabic,00:55,Standard,"1,166₹",68,0
SaudiArabia,RedSeaMallJeddah,Arabic,00:55,StandardWheelchairSpace,"1,166₹",3,0
SaudiArabia,RiyadhParkRiyadh,Arabic,01:15,StandardPremium,"1,382₹",40,0
SaudiArabia,RiyadhParkRiyadh,Arabic,01:15,Standard,"1,169₹",41,2
SaudiArabia,RedSeaMallJeddah,Arabic,01:40,StandardPremium,"1,382₹",66,0
SaudiArabia,RedSeaMallJeddah,Arabic,01:40,Standard,"1,169₹",60,3
SaudiArabia,RedSeaMallJeddah,Arabic,01:40,StandardWheelchairSpace,"1,169₹",3,0
SaudiArabia,RedSeaMallJeddah,Arabic,05:00,StandardPremium,"1,382₹",92,2
SaudiArabia,RedSeaMallJeddah,Arabic,05:00,Standard,"1,169₹",68,3
SaudiArabia,RedSeaMallJeddah,Arabic,05:00,StandardWheelchairSpace,"1,169₹",3,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,05:15,StandardPremium,"1,382₹",65,2
SaudiArabia,RiyadhFrontRiyadh,Arabic,05:15,Standard,"1,169₹",70,12
SaudiArabia,AlQasrMallRiyadh,Arabic,07:15,StandardPremium,"1,382₹",46,2
SaudiArabia,AlQasrMallRiyadh,Arabic,07:15,Standard,"1,169₹",44,0
SaudiArabia,KingdomCentreRiyadh,Arabic,07:15,VipStandard,"3,189₹",30,10
SaudiArabia,RiyadhFrontRiyadh,Arabic,07:30,MaxPremium,"1,913₹",146,7
SaudiArabia,RiyadhFrontRiyadh,Arabic,07:30,MaxStandard,"1,701₹",125,1
SaudiArabia,RiyadhFrontRiyadh,Arabic,07:30,MaxLounger,"2,126₹",10,0
SaudiArabia,RiyadhParkRiyadh,Arabic,07:30,VipPremium,"1,701₹",34,7
SaudiArabia,TheRoofRiyadh,Arabic,07:30,StandardPremium,"1,382₹",52,6
SaudiArabia,TheRoofRiyadh,Arabic,07:30,Standard,"1,169₹",37,0
SaudiArabia,AlQasrMallRiyadh,Arabic,08:15,StandardPremium,"1,382₹",53,0
SaudiArabia,AlQasrMallRiyadh,Arabic,08:15,Standard,"1,169₹",52,8
SaudiArabia,RedSeaMallJeddah,Arabic,08:15,StandardPremium,"1,382₹",92,11
SaudiArabia,RedSeaMallJeddah,Arabic,08:15,Standard,"1,169₹",68,10
SaudiArabia,RedSeaMallJeddah,Arabic,08:15,StandardWheelchairSpace,"1,169₹",3,0
SaudiArabia,TownSquareJeddah,Arabic,09:00,StandardPremium,"1,382₹",76,0
SaudiArabia,TownSquareJeddah,Arabic,09:00,Standard,"1,169₹",75,0
Uae,CityCentreMirdif,Arabic,09:05,StandardPremium,"1,044₹",86,4
Uae,CityCentreMirdif,Arabic,09:05,Standard,799₹,75,2
SaudiArabia,KingdomCentreRiyadh,Arabic,09:50,VipStandard,"3,189₹",30,7
SaudiArabia,RedSeaMallJeddah,Arabic,10:10,StandardPremium,"1,382₹",92,4
SaudiArabia,RedSeaMallJeddah,Arabic,10:10,Standard,"1,169₹",68,3
SaudiArabia,RedSeaMallJeddah,Arabic,10:10,StandardWheelchairSpace,"1,169₹",3,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,10:15,StandardPremium,"1,382₹",65,3
SaudiArabia,RiyadhFrontRiyadh,Arabic,10:15,Standard,"1,169₹",70,8
SaudiArabia,RiyadhFrontRiyadh,Arabic,10:30,GoldStandard,"3,189₹",12,4
SaudiArabia,RiyadhParkRiyadh,Arabic,10:30,StandardPremium,"1,913₹",122,1
SaudiArabia,RiyadhParkRiyadh,Arabic,10:30,Standard,"1,701₹",134,1
SaudiArabia,AtyafMallRiyadh,Arabic,10:40,Standard,"1,169₹",19,0
SaudiArabia,AtyafMallRiyadh,Arabic,10:40,StandardPremium,"1,382₹",22,2
SaudiArabia,SaharaMallRiyadh,Arabic,10:45,Standard,"1,168₹",56,0
SaudiArabia,SaharaMallRiyadh,Arabic,10:45,StandardPremium,"1,380₹",52,1
Egypt,MallOfEgypt,Arabic,11:00,Standard,455₹,112,0
Egypt,MallOfEgypt,Arabic,11:00,StandardPremium,497₹,73,14
SaudiArabia,TownSquareJeddah,Arabic,11:15,StandardPremium,"1,380₹",58,0
SaudiArabia,TownSquareJeddah,Arabic,11:15,Standard,"1,168₹",80,0
SaudiArabia,RedSeaMallJeddah,Arabic,11:25,GoldStandard,"2,336₹",48,2
SaudiArabia,TheEsplanadeRiyadh,Arabic,11:30,GoldStandard,"3,189₹",32,1
Uae,CityCentreMirdif,Arabic,11:30,StandardPremium,"1,044₹",86,4
Uae,CityCentreMirdif,Arabic,11:30,Standard,799₹,75,2
Uae,TheGalleriaAlMaryahIsland,Arabic,11:45,StandardPremium,"1,109₹",26,0
Uae,TheGalleriaAlMaryahIsland,Arabic,11:45,Standard,870₹,14,0
SaudiArabia,AlQasrMallRiyadh,Arabic,12:00,StandardPremium,"1,380₹",46,2
SaudiArabia,AlQasrMallRiyadh,Arabic,12:00,Standard,"1,168₹",44,0
Egypt,MallOfEgypt,Arabic,12:00,MaxStandard,497₹,118,3
Egypt,MallOfEgypt,Arabic,12:00,MaxPremium,538₹,103,10
SaudiArabia,RedSeaMallJeddah,Arabic,12:15,StandardPremium,"1,382₹",92,1
SaudiArabia,RedSeaMallJeddah,Arabic,12:15,Standard,"1,169₹",68,1
SaudiArabia,RedSeaMallJeddah,Arabic,12:15,StandardWheelchairSpace,"1,169₹",3,0
SaudiArabia,RiyadhParkRiyadh,Arabic,12:15,VipPremium,"1,701₹",34,5
SaudiArabia,KingdomCentreRiyadh,Arabic,12:25,VipStandard,"3,189₹",30,7
SaudiArabia,RiyadhFrontRiyadh,Arabic,12:30,MaxPremium,"1,913₹",146,4
SaudiArabia,RiyadhFrontRiyadh,Arabic,12:30,MaxStandard,"1,701₹",125,4
SaudiArabia,RiyadhFrontRiyadh,Arabic,12:30,MaxLounger,"2,126₹",10,0
SaudiArabia,TheRoofRiyadh,Arabic,12:45,StandardPremium,"1,380₹",52,0
SaudiArabia,TheRoofRiyadh,Arabic,12:45,Standard,"1,168₹",37,0
Egypt,MallOfEgypt,Arabic,12:45,GoldStandard,911₹,32,8
SaudiArabia,AlQasrMallRiyadh,Arabic,13:00,StandardPremium,"1,380₹",53,0
SaudiArabia,AlQasrMallRiyadh,Arabic,13:00,Standard,"1,168₹",52,0
SaudiArabia,TownSquareJeddah,Arabic,13:30,StandardPremium,"1,380₹",76,0
SaudiArabia,TownSquareJeddah,Arabic,13:30,Standard,"1,168₹",75,0
