Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhFrontRiyadh,Arabic,00:00,StandardPremium,"1,412₹",31,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,00:00,Standard,"1,195₹",40,2
Egypt,CityCentreAlmaza,Arabic,10:15,StandardPremium,501₹,41,7
Egypt,CityCentreAlmaza,Arabic,10:15,Standard,459₹,29,0
Egypt,MallOfEgypt,Arabic,10:15,Standard,459₹,81,2
Egypt,MallOfEgypt,Arabic,10:15,StandardVip,501₹,31,6
SaudiArabia,RedSeaMallJeddah,Arabic,12:50,StandardPremium,"1,414₹",66,2
SaudiArabia,RedSeaMallJeddah,Arabic,12:50,Standard,"1,197₹",60,0
SaudiArabia,RedSeaMallJeddah,Arabic,12:50,StandardWheelchairSpace,"1,197₹",3,0
Egypt,CityCentreAlmaza,Arabic,13:00,StandardPremium,499₹,41,11
Egypt,CityCentreAlmaza,Arabic,13:00,Standard,458₹,29,0
Egypt,MallOfEgypt,Arabic,13:00,Standard,458₹,81,0
Egypt,MallOfEgypt,Arabic,13:00,StandardVip,499₹,31,8
SaudiArabia,TownSquareJeddah,Arabic,13:15,StandardPremium,"1,414₹",18,0
SaudiArabia,TownSquareJeddah,Arabic,13:15,Standard,"1,197₹",22,0
SaudiArabia,AtyafMallRiyadh,Arabic,14:00,Vip,"1,741₹",30,0
SaudiArabia,TheRoofRiyadh,Arabic,14:30,StandardPremium,"1,414₹",52,2
SaudiArabia,TheRoofRiyadh,Arabic,14:30,Standard,"1,197₹",35,0
SaudiArabia,RiyadhParkRiyadh,Arabic,15:30,StandardPremium,"1,414₹",28,5
SaudiArabia,RiyadhParkRiyadh,Arabic,15:30,Standard,"1,197₹",28,1
SaudiArabia,TownSquareJeddah,Arabic,15:30,StandardPremium,"1,414₹",18,0
SaudiArabia,TownSquareJeddah,Arabic,15:30,Standard,"1,197₹",22,1
Egypt,CityCentreAlmaza,Arabic,15:45,StandardPremium,499₹,41,11
Egypt,CityCentreAlmaza,Arabic,15:45,Standard,458₹,29,0
Egypt,MallOfEgypt,Arabic,15:45,Standard,458₹,81,0
Egypt,MallOfEgypt,Arabic,15:45,StandardVip,499₹,31,8
SaudiArabia,AlQasrMallRiyadh,Arabic,16:00,StandardPremium,"1,414₹",18,2
SaudiArabia,AlQasrMallRiyadh,Arabic,16:00,Standard,"1,197₹",18,0
SaudiArabia,KingdomCentreRiyadh,Arabic,16:10,VipStandard,"3,265₹",30,21
SaudiArabia,RiyadhFrontRiyadh,Arabic,16:30,StandardPremium,"1,414₹",31,13
SaudiArabia,RiyadhFrontRiyadh,Arabic,16:30,Standard,"1,197₹",40,8
Uae,CityCentreMirdif,Arabic,17:00,StandardPremium,"1,069₹",29,4
Uae,CityCentreMirdif,Arabic,17:00,Standard,818₹,25,3
Egypt,CityCentreAlmaza,Arabic,18:30,StandardPremium,499₹,41,23
Egypt,CityCentreAlmaza,Arabic,18:30,Standard,458₹,29,6
Egypt,MallOfEgypt,Arabic,18:30,Standard,458₹,81,0
Egypt,MallOfEgypt,Arabic,18:30,StandardVip,499₹,31,22
SaudiArabia,AtyafMallRiyadh,Arabic,19:00,Vip,"1,741₹",30,7
SaudiArabia,SaharaMallRiyadh,Arabic,20:00,Standard,"1,197₹",56,5
SaudiArabia,SaharaMallRiyadh,Arabic,20:00,StandardPremium,"1,414₹",52,0
SaudiArabia,TownSquareJeddah,Arabic,20:00,StandardPremium,"1,414₹",18,5
SaudiArabia,TownSquareJeddah,Arabic,20:00,Standard,"1,197₹",22,0
SaudiArabia,RedSeaMallJeddah,Arabic,20:30,StandardPremium,"1,414₹",66,0
SaudiArabia,RedSeaMallJeddah,Arabic,20:30,Standard,"1,197₹",60,0
SaudiArabia,RedSeaMallJeddah,Arabic,20:30,StandardWheelchairSpace,"1,197₹",3,0
Egypt,CityCentreAlmaza,Arabic,21:15,StandardPremium,499₹,41,5
Egypt,CityCentreAlmaza,Arabic,21:15,Standard,458₹,29,0
Egypt,MallOfEgypt,Arabic,21:15,Standard,458₹,81,0
Egypt,MallOfEgypt,Arabic,21:15,StandardVip,499₹,31,4
SaudiArabia,AlQasrMallRiyadh,Arabic,21:30,StandardPremium,"1,414₹",18,0
SaudiArabia,AlQasrMallRiyadh,Arabic,21:30,Standard,"1,197₹",18,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,21:30,StandardPremium,"1,414₹",31,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,21:30,Standard,"1,197₹",40,2
SaudiArabia,TheRoofRiyadh,Arabic,22:00,StandardPremium,"1,414₹",52,0
SaudiArabia,TheRoofRiyadh,Arabic,22:00,Standard,"1,197₹",35,0
SaudiArabia,KingdomCentreRiyadh,Arabic,22:10,VipStandard,"3,265₹",30,1
SaudiArabia,RedSeaMallJeddah,Arabic,22:15,StandardPremium,"1,414₹",92,0
SaudiArabia,RedSeaMallJeddah,Arabic,22:15,Standard,"1,197₹",68,0
SaudiArabia,RedSeaMallJeddah,Arabic,22:15,StandardWheelchairSpace,"1,197₹",3,0
SaudiArabia,TownSquareJeddah,Arabic,22:20,StandardPremium,"1,414₹",18,0
SaudiArabia,TownSquareJeddah,Arabic,22:20,Standard,"1,197₹",22,0
SaudiArabia,RiyadhParkRiyadh,Arabic,22:45,StandardPremium,"1,414₹",28,0
SaudiArabia,RiyadhParkRiyadh,Arabic,22:45,Standard,"1,197₹",28,0
