Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,AlQasrMallRiyadh,Arabic,07:15,StandardPremium,"1,412₹",18,1
SaudiArabia,AlQasrMallRiyadh,Arabic,07:15,Standard,"1,195₹",18,0
SaudiArabia,TownSquareJeddah,Arabic,07:45,StandardPremium,"1,412₹",18,7
SaudiArabia,TownSquareJeddah,Arabic,07:45,Standard,"1,195₹",22,2
SaudiArabia,RiyadhFrontRiyadh,Arabic,09:00,StandardPremium,"1,412₹",31,2
SaudiArabia,RiyadhFrontRiyadh,Arabic,09:00,Standard,"1,195₹",40,4
SaudiArabia,RedSeaMallJeddah,Arabic,09:30,StandardPremium,"1,412₹",66,10
SaudiArabia,RedSeaMallJeddah,Arabic,09:30,Standard,"1,195₹",60,3
SaudiArabia,RedSeaMallJeddah,Arabic,09:30,StandardWheelchairSpace,"1,195₹",3,0
Egypt,CityCentreAlmaza,Arabic,10:15,StandardPremium,501₹,41,11
Egypt,CityCentreAlmaza,Arabic,10:15,Standard,459₹,29,0
Egypt,MallOfEgypt,Arabic,10:15,Standard,459₹,81,0
Egypt,MallOfEgypt,Arabic,10:15,StandardVip,501₹,31,4
SaudiArabia,KingdomCentreRiyadh,Arabic,11:05,VipStandard,"3,259₹",30,3
SaudiArabia,AtyafMallRiyadh,Arabic,11:30,Vip,"1,738₹",30,0
SaudiArabia,TheRoofRiyadh,Arabic,12:15,StandardPremium,"1,412₹",52,1
SaudiArabia,TheRoofRiyadh,Arabic,12:15,Standard,"1,195₹",35,1
SaudiArabia,AlQasrMallRiyadh,Arabic,12:45,StandardPremium,"1,412₹",18,0
SaudiArabia,AlQasrMallRiyadh,Arabic,12:45,Standard,"1,195₹",18,0
SaudiArabia,TownSquareJeddah,Arabic,12:45,StandardPremium,"1,412₹",18,0
SaudiArabia,TownSquareJeddah,Arabic,12:45,Standard,"1,195₹",22,1
Egypt,CityCentreAlmaza,Arabic,13:00,StandardPremium,501₹,41,5
Egypt,CityCentreAlmaza,Arabic,13:00,Standard,459₹,29,0
Egypt,MallOfEgypt,Arabic,13:00,Standard,459₹,81,0
Egypt,MallOfEgypt,Arabic,13:00,StandardVip,501₹,31,4
SaudiArabia,RiyadhParkRiyadh,Arabic,13:00,StandardPremium,"1,412₹",28,0
SaudiArabia,RiyadhParkRiyadh,Arabic,13:00,Standard,"1,195₹",28,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,14:00,StandardPremium,"1,412₹",31,3
SaudiArabia,RiyadhFrontRiyadh,Arabic,14:00,Standard,"1,195₹",40,2
Egypt,CityCentreAlmaza,Arabic,15:45,StandardPremium,501₹,41,6
Egypt,CityCentreAlmaza,Arabic,15:45,Standard,459₹,29,0
Egypt,MallOfEgypt,Arabic,15:45,Standard,459₹,81,0
Egypt,MallOfEgypt,Arabic,15:45,StandardVip,501₹,31,4
SaudiArabia,KingdomCentreRiyadh,Arabic,16:10,VipStandard,"3,259₹",30,10
SaudiArabia,AtyafMallRiyadh,Arabic,16:30,Vip,"1,738₹",30,0
SaudiArabia,RedSeaMallJeddah,Arabic,17:35,StandardPremium,"1,412₹",66,2
SaudiArabia,RedSeaMallJeddah,Arabic,17:35,Standard,"1,195₹",60,0
SaudiArabia,RedSeaMallJeddah,Arabic,17:35,StandardWheelchairSpace,"1,195₹",3,0
SaudiArabia,TownSquareJeddah,Arabic,17:45,StandardPremium,"1,412₹",18,0
SaudiArabia,TownSquareJeddah,Arabic,17:45,Standard,"1,195₹",22,3
SaudiArabia,AlQasrMallRiyadh,Arabic,18:15,StandardPremium,"1,412₹",18,0
SaudiArabia,AlQasrMallRiyadh,Arabic,18:15,Standard,"1,195₹",18,0
Egypt,CityCentreAlmaza,Arabic,18:30,StandardPremium,501₹,41,5
Egypt,CityCentreAlmaza,Arabic,18:30,Standard,459₹,29,0
Egypt,MallOfEgypt,Arabic,18:30,Standard,459₹,81,0
Egypt,MallOfEgypt,Arabic,18:30,StandardVip,501₹,31,4
SaudiArabia,RiyadhFrontRiyadh,Arabic,19:00,StandardPremium,"1,412₹",31,4
SaudiArabia,RiyadhFrontRiyadh,Arabic,19:00,Standard,"1,195₹",40,2
SaudiArabia,SaharaMallRiyadh,Arabic,19:45,Standard,"1,195₹",56,1
SaudiArabia,SaharaMallRiyadh,Arabic,19:45,StandardPremium,"1,412₹",52,2
SaudiArabia,TheRoofRiyadh,Arabic,19:45,StandardPremium,"1,412₹",52,0
