Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,CityCentreDeira,Malayalam,08:00,Standard,796₹,125,25
Uae,CityCentreDeira,Malayalam,08:00,StandardPremium,"1,040₹",84,3
Uae,CityCentreShindagha,Malayalam,08:00,Standard,796₹,93,10
Uae,CityCentreShindagha,Malayalam,08:00,StandardPremium,"1,040₹",31,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,08:00,Standard,795₹,60,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,08:00,StandardPremium,"1,039₹",70,0
Uae,Burjuman,Malayalam,08:15,Standard,796₹,48,16
Uae,CityCentreSharjah,Malayalam,08:15,Standard,796₹,73,14
Uae,CityCentreSharjah,Malayalam,08:15,StandardPremium,"1,040₹",52,8
Uae,MegaplexCineplexGrandHyatt,Malayalam,08:15,Standard,796₹,207,13
Uae,MegaplexCineplexGrandHyatt,Malayalam,08:15,StandardPremium,"1,040₹",89,6
Uae,CityCentreDeira,Malayalam,09:15,Standard,796₹,93,16
Uae,CityCentreDeira,Malayalam,09:15,StandardPremium,"1,040₹",88,37
Uae,CityCentreSharjah,Malayalam,10:00,VipPremium,"1,366₹",40,5
Uae,CityCentreSharjah,Malayalam,11:15,Standard,796₹,45,24
Uae,CityCentreSharjah,Malayalam,11:15,StandardPremium,"1,040₹",35,9
Uae,CityCentreAjman,Malayalam,11:30,Standard,872₹,45,22
Uae,CityCentreAjman,Malayalam,11:30,StandardPremium,"1,127₹",29,12
Uae,CityCentreDeira,Malayalam,11:30,Standard,796₹,125,35
Uae,CityCentreDeira,Malayalam,11:30,StandardPremium,"1,040₹",84,31
Uae,CityCentreShindagha,Malayalam,11:30,Standard,796₹,93,31
Uae,CityCentreShindagha,Malayalam,11:30,StandardPremium,"1,040₹",31,17
Uae,MegaplexCineplexGrandHyatt,Malayalam,11:30,Standard,795₹,60,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,11:30,StandardPremium,"1,039₹",70,0
Uae,Burjuman,Malayalam,11:45,Standard,796₹,48,31
Uae,CityCentreSharjah,Malayalam,11:45,Standard,796₹,73,11
Uae,CityCentreSharjah,Malayalam,11:45,StandardPremium,"1,040₹",52,7
Uae,MegaplexCineplexGrandHyatt,Malayalam,11:45,Standard,796₹,207,37
Uae,MegaplexCineplexGrandHyatt,Malayalam,11:45,StandardPremium,"1,040₹",89,25
Uae,CityCentreDeira,Malayalam,12:20,Standard,796₹,54,7
Uae,CityCentreDeira,Malayalam,12:20,StandardPremium,"1,040₹",50,19
Uae,CityCentreDeira,Malayalam,12:45,Standard,796₹,93,32
Uae,CityCentreDeira,Malayalam,12:45,StandardPremium,"1,040₹",88,60
Uae,CityCentreSharjah,Malayalam,13:35,VipPremium,"1,366₹",40,3
Uae,CityCentreDeira,Malayalam,15:00,Standard,796₹,125,64
Uae,CityCentreDeira,Malayalam,15:00,StandardPremium,"1,040₹",84,43
Uae,CityCentreShindagha,Malayalam,15:00,Standard,796₹,93,30
Uae,CityCentreShindagha,Malayalam,15:00,StandardPremium,"1,040₹",31,2
Uae,MegaplexCineplexGrandHyatt,Malayalam,15:00,Standard,795₹,60,0
