Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,MegaplexCineplexGrandHyatt,Malayalam,08:15,Standard,799₹,66,4
Uae,MegaplexCineplexGrandHyatt,Malayalam,08:15,StandardPremium,"1,044₹",71,0
Uae,CityCentreSharjah,Malayalam,10:45,Standard,799₹,43,1
Uae,CityCentreSharjah,Malayalam,10:45,StandardPremium,"1,044₹",35,0
Uae,CityCentreShindagha,Malayalam,11:00,Standard,799₹,100,3
Uae,CityCentreShindagha,Malayalam,11:00,StandardPremium,"1,044₹",30,0
Uae,CityCentreDeira,Malayalam,11:30,Standard,799₹,93,12
Uae,CityCentreDeira,Malayalam,11:30,StandardPremium,"1,044₹",88,5
Uae,CityCentreSharjah,Malayalam,11:30,Standard,799₹,73,0
Uae,CityCentreSharjah,Malayalam,11:30,StandardPremium,"1,044₹",52,2
Uae,Burjuman,Malayalam,11:40,Standard,799₹,38,6
Uae,CityCentreDeira,Malayalam,11:45,Standard,796₹,35,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,11:45,Standard,799₹,96,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,11:45,StandardPremium,"1,044₹",104,0
Oman,Ruwi,Malayalam,12:00,Standard,631₹,27,0
Uae,CityCentreSharjah,Malayalam,13:45,Standard,796₹,43,0
Uae,CityCentreSharjah,Malayalam,13:45,StandardPremium,"1,040₹",35,0
Uae,CityCentreShindagha,Malayalam,14:30,Standard,799₹,100,0
Uae,CityCentreShindagha,Malayalam,14:30,StandardPremium,"1,044₹",30,0
Uae,CityCentreAjman,Malayalam,14:45,Standard,876₹,78,0
Uae,CityCentreAjman,Malayalam,14:45,StandardPremium,"1,131₹",52,0
Uae,CityCentreDeira,Malayalam,15:00,Standard,799₹,93,4
Uae,CityCentreDeira,Malayalam,15:00,StandardPremium,"1,044₹",88,7
Uae,CityCentreSharjah,Malayalam,15:00,Standard,799₹,73,0
Uae,CityCentreSharjah,Malayalam,15:00,StandardPremium,"1,044₹",52,2
Uae,CityCentreDeira,Malayalam,15:15,Standard,796₹,35,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,15:15,Standard,799₹,96,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,15:15,StandardPremium,"1,044₹",104,0
Uae,Burjuman,Malayalam,15:30,StandardPremium,914₹,43,4
Uae,CityCentreSharjah,Malayalam,17:15,Standard,799₹,43,0
Uae,CityCentreSharjah,Malayalam,17:15,StandardPremium,"1,044₹",35,4
Uae,Burjuman,Malayalam,18:05,Standard,799₹,38,4
Uae,CityCentreDeira,Malayalam,18:30,Standard,799₹,93,0
Uae,CityCentreDeira,Malayalam,18:30,StandardPremium,"1,044₹",88,4
Uae,CityCentreSharjah,Malayalam,18:30,Standard,799₹,73,0
Uae,CityCentreSharjah,Malayalam,18:30,StandardPremium,"1,044₹",52,2
Uae,CityCentreDeira,Malayalam,18:45,Standard,796₹,35,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,18:45,Standard,799₹,96,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,18:45,StandardPremium,"1,044₹",104,2
Oman,Ruwi,Malayalam,19:00,Standard,631₹,27,0
Uae,CityCentreSharjah,Malayalam,19:15,StandardPremium,914₹,46,0
