Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Oman,CityCentreSuhar,Hindi,05:00,MaxPremium,886₹,146,4
Oman,CityCentreSuhar,Hindi,05:00,MaxStandard,664₹,148,0
Oman,Ruwi,Hindi,05:45,Standard,641₹,429,391
Oman,Ruwi,Hindi,05:45,StandardPremium,510₹,396,0
Uae,Burjuman,Hindi,06:00,MaxCity1016Premium,"1,164₹",120,20
Uae,Burjuman,Hindi,06:00,MaxCity1016Standard,887₹,104,5
Uae,CityCentreDeira,Hindi,06:00,Standard,815₹,111,12
Uae,CityCentreDeira,Hindi,06:00,StandardPremium,"1,064₹",96,2
Uae,CityCentreSharjah,Hindi,06:00,Standard,815₹,79,14
Uae,CityCentreSharjah,Hindi,06:00,StandardPremium,"1,064₹",67,3
Uae,AbuDhabiMallAbuDhabi,Hindi,07:10,Standard,887₹,104,2
Uae,AbuDhabiMallAbuDhabi,Hindi,07:10,StandardPremium,"1,131₹",64,17
Uae,Burjuman,Hindi,07:25,VipPremium,"1,397₹",50,4
Uae,CityCentreSharjah,Hindi,07:30,VipPremium,"1,397₹",48,6
Uae,MegaplexCineplexGrandHyatt,Hindi,07:30,Standard,815₹,207,14
Uae,MegaplexCineplexGrandHyatt,Hindi,07:30,StandardPremium,"1,064₹",89,11
Uae,CityCentreAlZahia,Hindi,08:00,MaxPremium,"1,252₹",202,0
Uae,CityCentreAlZahia,Hindi,08:00,MaxStandard,867₹,128,0
Uae,CityCentreAlZahia,Hindi,08:00,MaxLounger,796₹,14,0
Uae,CityCentreDeira,Hindi,08:00,GoldStandard,"2,051₹",40,2
Uae,CityCentreFujairah,Hindi,08:00,MaxStandard,867₹,141,0
Uae,CityCentreFujairah,Hindi,08:00,MaxPremium,"1,138₹",110,6
Uae,WafiMallAtWafiCity,Hindi,08:00,MaxStandard,884₹,191,0
Uae,WafiMallAtWafiCity,Hindi,08:00,MaxPremium,"1,161₹",277,0
Uae,YasMallAbuDhabi,Hindi,08:00,Standard,887₹,107,13
Uae,YasMallAbuDhabi,Hindi,08:00,StandardPremium,"1,131₹",134,17
Uae,AlJimiMall,Hindi,08:00,StandardVip,"1,131₹",46,17
Uae,AlJimiMall,Hindi,08:00,Standard,887₹,41,14
Uae,CityCentreAlZahia,Hindi,08:00,MaxPremium,"1,281₹",99,17
Uae,CityCentreAlZahia,Hindi,08:00,MaxStandard,887₹,78,7
Uae,CityCentreAlZahia,Hindi,08:00,MaxLounger,815₹,12,0
Oman,Mgm,Hindi,08:00,MaxPremium,999₹,86,15
Oman,Mgm,Hindi,08:00,MaxStandard,888₹,82,4
Uae,CityCentreFujairah,Hindi,08:10,Standard,815₹,48,2
Uae,CityCentreFujairah,Hindi,08:10,StandardPremium,"1,064₹",49,0
Uae,AlHamraMallRasAlKhaimah,Hindi,08:15,MaxStandard,867₹,171,0
Uae,AlHamraMallRasAlKhaimah,Hindi,08:15,MaxPremium,"1,138₹",100,0
Uae,AlHamraMallRasAlKhaimah,Hindi,08:15,MaxBalcony,"1,366₹",22,0
Uae,CityCentreShindagha,Hindi,08:15,Standard,815₹,100,9
Uae,CityCentreShindagha,Hindi,08:15,StandardPremium,"1,064₹",30,6
Uae,NakheelMall,Hindi,08:15,MaxWithLaserPremium,"1,277₹",250,0
Uae,CityCentreDeira,Hindi,08:25,MaxCity1016WithLaserBalcony,"1,821₹",138,0
Uae,CityCentreDeira,Hindi,08:25,MaxCity1016WithLaserPremium,"1,366₹",148,19
Uae,CityCentreDeira,Hindi,08:25,MaxCity1016WithLaserStandard,910₹,212,0
Uae,CityCentreDeira,Hindi,08:25,MaxCity1016WithLaserLounger,910₹,28,0
Uae,CityCentreAjman,Hindi,08:30,MaxStandard,976₹,103,8
Uae,CityCentreAjman,Hindi,08:30,MaxPremium,"1,275₹",198,15
Uae,TheGalleriaAlMaryahIsland,Hindi,08:30,StandardPremium,"1,128₹",82,0
Uae,TheGalleriaAlMaryahIsland,Hindi,08:30,Standard,884₹,80,0
Oman,CityCentreQurum,Hindi,08:30,MaxStandard,888₹,139,2
Oman,CityCentreQurum,Hindi,08:30,MaxPremium,"1,111₹",87,13
Oman,CityCentreSuhar,Hindi,08:30,MaxPremium,888₹,146,4
Oman,CityCentreSuhar,Hindi,08:30,MaxStandard,666₹,148,1
Oman,MallOfOman,Hindi,08:45,StandardPremium,954₹,82,8
Oman,MallOfOman,Hindi,08:45,Standard,778₹,150,13
Oman,Azaiba,Hindi,08:50,Standard,601₹,101,8
Oman,Azaiba,Hindi,08:50,StandardPremium,711₹,30,6
Oman,Salalah,Hindi,09:10,Standard,444₹,106,11
Oman,Salalah,Hindi,09:10,StandardPremium,666₹,112,2
Uae,Burjuman,Hindi,09:25,MaxCity1016Premium,"1,164₹",120,69
Uae,Burjuman,Hindi,09:25,MaxCity1016Standard,887₹,104,20
Uae,CityCentreDeira,Hindi,09:25,Standard,815₹,111,42
Uae,CityCentreDeira,Hindi,09:25,StandardPremium,"1,064₹",96,29
Uae,CityCentreSharjah,Hindi,09:25,Standard,815₹,79,8
Uae,CityCentreSharjah,Hindi,09:25,StandardPremium,"1,064₹",67,13
Uae,CityCentreAjman,Hindi,09:40,Standard,892₹,46,6
Uae,CityCentreAjman,Hindi,09:40,StandardPremium,"1,153₹",29,15
Uae,MegaplexCineplexGrandHyatt,Hindi,10:00,Standard,815₹,60,14
Uae,MegaplexCineplexGrandHyatt,Hindi,10:00,StandardPremium,"1,064₹",70,41
Qatar,DohaFestivalCity,Hindi,10:00,Standard,895₹,55,2
Qatar,DohaFestivalCity,Hindi,10:00,StandardPremium,"1,118₹",57,8
SaudiArabia,AlQasrMallRiyadh,Hindi,10:30,StandardPremium,"1,408₹",32,4
SaudiArabia,AlQasrMallRiyadh,Hindi,10:30,Standard,"1,192₹",32,0
Uae,CityCentreDeira,Hindi,10:30,Standard,815₹,93,35
Uae,CityCentreDeira,Hindi,10:30,StandardPremium,"1,064₹",88,64
Uae,NakheelMall,Hindi,10:45,TheatreStandard,"3,716₹",16,1
Bahrain,CityCentreBahrain,Hindi,10:45,Standard,842₹,116,31
Uae,WafiMallAtWafiCity,Hindi,10:45,Standard,815₹,52,4
Uae,WafiMallAtWafiCity,Hindi,10:45,StandardPremium,"1,064₹",91,18
Uae,Burjuman,Hindi,10:50,VipPremium,"1,397₹",50,16
