Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,HailSquareHail,English,00:00,VipPremium,"1,698₹",48,0
SaudiArabia,RiyadhParkRiyadh,English,06:30,VipPremium,"1,698₹",34,9
Oman,CityCentreMuscat,English,09:00,Standard,653₹,109,6
Oman,CityCentreMuscat,English,09:00,StandardPremium,871₹,111,0
Oman,MallOfOman,English,09:00,StandardPremium,935₹,26,2
Oman,MallOfOman,English,09:00,Standard,763₹,19,0
SaudiArabia,TownSquareJeddah,English,09:15,StandardPremium,"1,380₹",20,2
SaudiArabia,TownSquareJeddah,English,09:15,Standard,"1,167₹",26,2
Egypt,CityCentreAlmaza,English,09:15,StandardPremium,497₹,46,9
SaudiArabia,RiyadhFrontRiyadh,English,09:30,StandardPremium,"1,380₹",33,4
SaudiArabia,RiyadhFrontRiyadh,English,09:30,Standard,"1,167₹",40,3
Egypt,MallOfEgypt,English,09:30,Standard,456₹,81,2
Egypt,MallOfEgypt,English,09:30,StandardVip,497₹,30,3
Oman,CityCentreSuhar,English,09:30,Standard,653₹,74,0
Oman,CityCentreSuhar,English,09:30,StandardPremium,763₹,43,0
Uae,MallOfTheEmirates,English,09:45,Standard,798₹,36,0
Uae,MallOfTheEmirates,English,09:45,StandardPremium,"1,042₹",71,5
Oman,Salalah,English,10:00,Standard,435₹,108,0
Oman,Salalah,English,10:00,StandardPremium,653₹,112,0
Uae,CityCentreMirdif,English,10:15,StandardPremium,"1,042₹",87,11
Uae,CityCentreMirdif,English,10:15,Standard,798₹,75,3
SaudiArabia,TheRoofRiyadh,English,10:50,StandardPremium,"1,380₹",30,1
SaudiArabia,TheRoofRiyadh,English,10:50,Standard,"1,167₹",19,0
Uae,TheGalleriaAlMaryahIsland,English,10:50,StandardPremium,"1,107₹",28,1
Uae,TheGalleriaAlMaryahIsland,English,10:50,Standard,868₹,16,0
Bahrain,CityCentreBahrain,English,11:00,Standard,825₹,482,0
Qatar,DohaFestivalCity,English,11:00,Standard,876₹,55,0
Qatar,DohaFestivalCity,English,11:00,StandardPremium,"1,095₹",57,9
Uae,CityCentreAlZahia,English,11:15,StandardPremium,"1,042₹",73,0
Uae,CityCentreAlZahia,English,11:15,Standard,798₹,79,3
Uae,WafiMallAtWafiCity,English,11:15,Standard,798₹,56,0
Uae,WafiMallAtWafiCity,English,11:15,StandardPremium,"1,042₹",64,0
Uae,YasMallAbuDhabi,English,11:15,Standard,868₹,80,2
Uae,YasMallAbuDhabi,English,11:15,StandardPremium,"1,107₹",112,5
Qatar,DohaOasis,English,11:15,Standard,985₹,68,2
Oman,CityCentreMuscat,English,11:25,Standard,653₹,36,6
SaudiArabia,AlQasrMallRiyadh,English,11:30,StandardPremium,"1,380₹",32,0
SaudiArabia,AlQasrMallRiyadh,English,11:30,Standard,"1,167₹",32,0
Uae,CityCentreAjman,English,11:45,Standard,874₹,96,0
Uae,CityCentreAjman,English,11:45,StandardPremium,"1,129₹",60,0
Uae,NakheelMall,English,11:45,StandardPremium,"1,042₹",52,0
Egypt,CityCentreAlmaza,English,11:45,StandardPremium,497₹,46,6
Oman,CityCentreSuhar,English,11:45,Standard,653₹,74,0
Oman,CityCentreSuhar,English,11:45,StandardPremium,763₹,43,0
Oman,NizwaGrandMall,English,11:45,Standard,653₹,24,0
Oman,NizwaGrandMall,English,11:45,StandardPremium,763₹,20,0
Oman,CityCentreQurum,English,11:50,Standard,763₹,42,1
Oman,CityCentreQurum,English,11:50,StandardPremium,935₹,53,4
Uae,CityCentreMirdif,English,12:00,TheatreStandard,"3,651₹",40,0
Uae,MallOfTheEmirates,English,12:00,Standard,798₹,36,1
Uae,MallOfTheEmirates,English,12:00,StandardPremium,"1,043₹",71,10
Egypt,MallOfEgypt,English,12:00,Standard,455₹,81,0
Egypt,MallOfEgypt,English,12:00,StandardVip,497₹,30,16
Uae,AlJimiMall,English,12:15,StandardVip,"1,108₹",46,5
Uae,AlJimiMall,English,12:15,Standard,869₹,46,0
Bahrain,CityCentreBahrain,English,12:30,LuxuryVipVip,"3,261₹",64,2
Uae,CityCentreFujairah,English,12:30,Standard,798₹,86,4
Uae,CityCentreFujairah,English,12:30,StandardPremium,"1,043₹",81,1
Uae,CityCentreMirdif,English,12:30,StandardPremium,"1,043₹",87,26
Uae,CityCentreMirdif,English,12:30,Standard,798₹,75,5
Uae,Mercato,English,12:30,Standard,798₹,54,2
Uae,Mercato,English,12:30,StandardPremium,"1,255₹",64,3
Uae,TheGalleriaAlMaryahIsland,English,12:30,TheatreStandard,"3,912₹",12,2
Kuwait,TheAvenuesKuwait,English,12:40,StandardPremiumFamily,"1,163₹",48,13
Kuwait,TheAvenuesKuwait,English,12:40,StandardPremiumBachelor,"1,163₹",60,6
Kuwait,TheAvenuesKuwait,English,12:40,StandardStandardFamily,904₹,23,0
Kuwait,TheAvenuesKuwait,English,12:40,StandardStandardBachelor,904₹,26,2
Uae,NationTowersAbuDhabi,English,12:45,VipPremium,"1,630₹",23,0
Qatar,DohaFestivalCity,English,12:45,Standard,877₹,24,0
Qatar,DohaFestivalCity,English,12:45,StandardPremium,"1,096₹",31,6
Uae,TheGalleriaAlMaryahIsland,English,13:05,StandardPremium,"1,108₹",28,1
Uae,TheGalleriaAlMaryahIsland,English,13:05,Standard,869₹,16,2
Lebanon,CityCentreBeirut,English,13:15,Standard,"4,490₹",40,1
Lebanon,CityCentreBeirut,English,13:15,StandardVip,"5,018₹",27,1
Qatar,DohaOasis,English,13:25,Standard,986₹,68,0
SaudiArabia,RiyadhParkRiyadh,English,13:30,VipPremium,"1,699₹",34,2
Uae,WafiMallAtWafiCity,English,13:30,GoldStandard,"2,053₹",42,2
Uae,YasMallAbuDhabi,English,13:30,Standard,869₹,80,0
Uae,YasMallAbuDhabi,English,13:30,StandardPremium,"1,108₹",112,9
Uae,CityCentreAlZahia,English,13:45,StandardPremium,"1,043₹",25,2
Uae,CityCentreAlZahia,English,13:45,Standard,798₹,31,0
Qatar,DohaFestivalCity,English,13:45,TheatreStandard,"3,837₹",23,10
Oman,CityCentreMuscat,English,13:50,Standard,653₹,109,22
Oman,CityCentreMuscat,English,13:50,StandardPremium,870₹,111,0
SaudiArabia,RedSeaMallJeddah,English,14:00,StandardPremium,"1,380₹",66,13
SaudiArabia,RedSeaMallJeddah,English,14:00,Standard,"1,168₹",60,6
SaudiArabia,RedSeaMallJeddah,English,14:00,StandardWheelchairSpace,"1,168₹",3,0
Uae,NakheelMall,English,14:00,StandardPremium,"1,043₹",52,0
Oman,CityCentreSuhar,English,14:00,Standard,653₹,74,2
Oman,CityCentreSuhar,English,14:00,StandardPremium,762₹,43,0
Oman,MallOfOman,English,14:00,GoldStandard,"1,741₹",48,18
Uae,MallOfTheEmirates,English,14:15,Standard,798₹,36,1
Uae,MallOfTheEmirates,English,14:15,StandardPremium,"1,043₹",71,13
Egypt,CityCentreAlmaza,English,14:15,StandardPremium,497₹,46,16
Bahrain,CityCentreBahrain,English,14:30,LuxuryVipVip,"3,261₹",64,4
Uae,AlJimiMall,English,14:30,StandardVip,"1,108₹",46,0
Uae,AlJimiMall,English,14:30,Standard,869₹,46,2
Egypt,MallOfEgypt,English,14:30,Standard,455₹,81,2
Egypt,MallOfEgypt,English,14:30,StandardVip,497₹,30,5
Uae,AlHamraMallRasAlKhaimah,English,14:45,Standard,798₹,41,0
Uae,AlHamraMallRasAlKhaimah,English,14:45,StandardPremium,"1,043₹",34,0
Uae,CityCentreFujairah,English,14:45,Standard,798₹,86,0
Uae,CityCentreFujairah,English,14:45,StandardPremium,"1,043₹",81,2
Uae,CityCentreMirdif,English,14:45,StandardPremium,"1,043₹",87,14
Uae,CityCentreMirdif,English,14:45,Standard,798₹,75,3
Bahrain,CityCentreBahrain,English,15:00,Standard,825₹,482,14
Uae,CityCentreAlZahia,English,15:00,GoldStandard,"2,966₹",38,8
Uae,TheGalleriaAlMaryahIsland,English,15:20,StandardPremium,"1,108₹",28,12
Uae,TheGalleriaAlMaryahIsland,English,15:20,Standard,869₹,16,0
Oman,MallOfOman,English,15:20,StandardPremium,935₹,26,5
Oman,MallOfOman,English,15:20,Standard,762₹,21,16
Kuwait,TheAvenuesKuwait,English,15:20,TheatreStandard,"2,844₹",23,20
Kuwait,TheAvenuesKuwait,English,15:20,StandardPremiumFamily,"1,163₹",15,15
Kuwait,TheAvenuesKuwait,English,15:20,StandardStandardFamily,904₹,10,6
Kuwait,TheAvenuesKuwait,English,15:20,StandardPremiumBachelor,"1,163₹",12,12
Kuwait,TheAvenuesKuwait,English,15:20,StandardStandardBachelor,904₹,10,6
Uae,AlJimiMall,English,15:30,TheatreStandard,"3,912₹",24,2
Uae,CityCentreFujairah,English,15:30,VipPremium,"1,369₹",78,8
Uae,CityCentreMirdif,English,15:30,TheatreStandard,"3,651₹",40,6
Qatar,DohaOasis,English,15:35,Standard,986₹,68,2
Oman,Salalah,English,15:35,Standard,435₹,101,4
Oman,Salalah,English,15:35,StandardPremium,653₹,92,7
Uae,YasMallAbuDhabi,English,15:45,Standard,869₹,80,0
Uae,YasMallAbuDhabi,English,15:45,StandardPremium,"1,108₹",112,13
Bahrain,VoxCinemasTheAvenues,English,15:50,Standard,931₹,41,1
Bahrain,VoxCinemasTheAvenues,English,15:50,StandardPremium,"1,164₹",25,2
Qatar,DohaFestivalCity,English,15:50,Standard,877₹,55,0
Qatar,DohaFestivalCity,English,15:50,StandardPremium,"1,096₹",57,7
Uae,NationTowersAbuDhabi,English,16:00,VipPremium,"1,630₹",23,2
SaudiArabia,AlQasrMallRiyadh,English,16:15,StandardPremium,"1,380₹",32,8
SaudiArabia,AlQasrMallRiyadh,English,16:15,Standard,"1,168₹",32,0
Uae,CityCentreAlZahia,English,16:15,StandardPremium,"1,043₹",73,8
Uae,CityCentreAlZahia,English,16:15,Standard,798₹,79,3
Uae,NakheelMall,English,16:15,StandardPremium,"1,043₹",52,2
Uae,WafiMallAtWafiCity,English,16:15,Standard,798₹,56,1
Uae,WafiMallAtWafiCity,English,16:15,StandardPremium,"1,043₹",64,2
Oman,CityCentreMuscat,English,16:15,Standard,653₹,36,9
Oman,CityCentreSuhar,English,16:15,Standard,653₹,74,19
Oman,CityCentreSuhar,English,16:15,StandardPremium,762₹,43,0
Bahrain,CityCentreBahrain,English,16:30,LuxuryVipVip,"3,261₹",64,0
Uae,MallOfTheEmirates,English,16:30,Standard,798₹,36,2
