Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Bahrain,CityCentreBahrain,English,08:00,Standard,826₹,482,9
Bahrain,CityCentreBahrain,English,08:30,LuxuryVipStandard,"2,332₹",44,2
Oman,MallOfOman,English,08:30,StandardPremium,937₹,26,0
Oman,MallOfOman,English,08:30,Standard,764₹,21,0
Uae,MallOfTheEmirates,English,08:45,Standard,799₹,45,0
Uae,MallOfTheEmirates,English,08:45,StandardPremium,"1,044₹",70,4
Bahrain,CityCentreBahrain,English,09:00,Standard,826₹,300,1
Oman,CityCentreMuscat,English,09:00,Standard,654₹,109,2
Oman,CityCentreMuscat,English,09:00,StandardPremium,872₹,111,0
Uae,MallOfTheEmirates,English,09:15,TheatreStandard,"3,655₹",36,10
Uae,TheGalleriaAlMaryahIsland,English,09:15,StandardPremium,"1,109₹",26,0
Uae,TheGalleriaAlMaryahIsland,English,09:15,Standard,870₹,14,0
Oman,MallOfOman,English,09:15,StandardPremium,937₹,82,0
Oman,MallOfOman,English,09:15,Standard,764₹,150,0
Uae,CityCentreAlZahia,English,10:00,Couch2SeaterCouch,"2,284₹",70,2
Uae,CityCentreMirdif,English,10:00,TheatreStandard,"3,655₹",40,2
Uae,YasMallAbuDhabi,English,10:00,Standard,870₹,31,0
Uae,YasMallAbuDhabi,English,10:00,StandardPremium,"1,109₹",49,7
Bahrain,CityCentreBahrain,English,10:00,Standard,826₹,482,6
Qatar,DohaFestivalCity,English,10:00,Standard,877₹,61,0
Qatar,DohaFestivalCity,English,10:00,StandardPremium,"1,097₹",82,10
Bahrain,CityCentreBahrain,English,10:30,LuxuryVipStandard,"2,332₹",44,4
Uae,CityCentreMirdif,English,10:45,StandardPremium,"1,044₹",48,15
Uae,CityCentreMirdif,English,10:45,Standard,799₹,104,3
Uae,MallOfTheEmirates,English,11:00,Standard,799₹,45,0
Uae,MallOfTheEmirates,English,11:00,StandardPremium,"1,044₹",70,4
Bahrain,CityCentreBahrain,English,11:00,Standard,826₹,300,1
Uae,CityCentreAlZahia,English,11:15,GoldStandard,"1,474₹",40,4
Uae,TheGalleriaAlMaryahIsland,English,11:30,StandardPremium,"1,109₹",26,0
Uae,TheGalleriaAlMaryahIsland,English,11:30,Standard,870₹,14,0
Uae,YasMallAbuDhabi,English,11:30,Standard,870₹,80,6
Uae,YasMallAbuDhabi,English,11:30,StandardPremium,"1,109₹",112,8
Oman,CityCentreSuhar,English,11:30,Standard,654₹,56,0
Oman,CityCentreSuhar,English,11:30,StandardPremium,764₹,39,0
Oman,MallOfOman,English,11:40,ImaxLounger,978₹,14,0
Oman,MallOfOman,English,11:40,ImaxStandard,978₹,124,0
Oman,MallOfOman,English,11:40,ImaxPremium,"1,414₹",181,4
Uae,CityCentreAjman,English,11:45,Standard,875₹,46,0
Uae,CityCentreAjman,English,11:45,StandardPremium,"1,131₹",29,0
Oman,MallOfOman,English,11:45,GoldStandard,"1,745₹",48,16
Oman,CityCentreMuscat,English,11:55,Standard,654₹,36,4
Bahrain,CityCentreBahrain,English,12:00,Standard,826₹,482,0
Uae,CityCentreFujairah,English,12:15,Standard,799₹,86,0
