Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhParkRiyadh,English,00:30,KidsPremium,"1,164₹",38,1
SaudiArabia,RedSeaMallJeddah,English,00:35,KidsStandard,"1,164₹",69,9
Uae,CityCentreMirdif,English,07:00,StandardPremium,"1,039₹",48,15
Uae,CityCentreMirdif,English,07:00,Standard,796₹,104,3
Uae,CityCentreFujairah,English,08:15,Standard,796₹,86,0
Uae,CityCentreFujairah,English,08:15,StandardPremium,"1,039₹",67,0
Uae,MallOfTheEmirates,English,08:30,TheatreStandard,"3,639₹",36,8
Bahrain,CityCentreBahrain,English,08:30,LuxuryVipStandard,"2,321₹",44,2
Uae,MallOfTheEmirates,English,08:45,Standard,796₹,45,0
Uae,MallOfTheEmirates,English,08:45,StandardPremium,"1,039₹",70,4
Uae,TheGalleriaAlMaryahIsland,English,08:45,StandardPremium,"1,104₹",26,0
Uae,TheGalleriaAlMaryahIsland,English,08:45,Standard,866₹,14,0
Uae,CityCentreAjman,English,09:00,Standard,871₹,46,0
Uae,CityCentreAjman,English,09:00,StandardPremium,"1,126₹",29,0
Bahrain,CityCentreBahrain,English,09:00,Standard,823₹,300,1
Oman,CityCentreMuscat,English,09:00,Standard,651₹,85,0
Oman,CityCentreMuscat,English,09:00,StandardPremium,868₹,63,5
Uae,CityCentreMirdif,English,09:20,StandardPremium,"1,039₹",48,17
Uae,CityCentreMirdif,English,09:20,Standard,796₹,104,3
Uae,CityCentreAlZahia,English,09:30,Couch2SeaterCouch,"2,274₹",70,0
Uae,CityCentreFujairah,English,09:30,VipPremium,"1,364₹",78,6
Egypt,MallOfEgypt,English,09:30,Standard,452₹,81,0
Egypt,MallOfEgypt,English,09:30,StandardVip,494₹,30,3
Qatar,DohaFestivalCity,English,10:00,Standard,874₹,61,0
Qatar,DohaFestivalCity,English,10:00,StandardPremium,"1,092₹",82,15
Uae,YasMallAbuDhabi,English,10:15,Standard,866₹,31,0
Uae,YasMallAbuDhabi,English,10:15,StandardPremium,"1,104₹",49,4
Uae,CityCentreFujairah,English,10:30,Standard,796₹,86,0
Uae,CityCentreFujairah,English,10:30,StandardPremium,"1,039₹",67,0
Bahrain,CityCentreBahrain,English,10:30,LuxuryVipStandard,"2,321₹",44,2
Uae,CityCentreMirdif,English,11:00,TheatreStandard,"3,639₹",40,2
Uae,MallOfTheEmirates,English,11:00,Standard,796₹,45,2
Uae,MallOfTheEmirates,English,11:00,StandardPremium,"1,039₹",70,6
Bahrain,CityCentreBahrain,English,11:00,Standard,823₹,300,1
Oman,CityCentreSuhar,English,11:05,Standard,651₹,35,0
Oman,CityCentreSuhar,English,11:05,StandardPremium,760₹,9,0
Uae,CityCentreAlZahia,English,11:15,GoldStandard,"1,467₹",40,16
Oman,MallOfOman,English,11:40,StandardPremium,932₹,82,0
Oman,MallOfOman,English,11:40,Standard,760₹,150,0
Kuwait,TheAvenuesKuwait,English,11:55,StandardPremiumFamily,"1,162₹",66,3
Kuwait,TheAvenuesKuwait,English,11:55,StandardPremiumBachelor,"1,162₹",77,1
Kuwait,TheAvenuesKuwait,English,11:55,StandardStandardFamily,903₹,38,0
Kuwait,TheAvenuesKuwait,English,11:55,StandardStandardBachelor,903₹,38,1
Uae,YasMallAbuDhabi,English,12:00,Standard,867₹,80,17
Uae,YasMallAbuDhabi,English,12:00,StandardPremium,"1,105₹",112,26
Egypt,MallOfEgypt,English,12:00,Standard,458₹,81,4
Egypt,MallOfEgypt,English,12:00,StandardVip,500₹,30,10
Uae,MallOfTheEmirates,English,12:15,TheatreStandard,"3,643₹",36,16
Uae,NakheelMall,English,12:20,TheatreStandard,"3,643₹",16,7
Bahrain,CityCentreBahrain,English,12:30,LuxuryVipStandard,"2,342₹",44,2
Uae,CityCentreAlZahia,English,12:40,MaxPremium,"1,252₹",99,29
Uae,CityCentreAlZahia,English,12:40,MaxStandard,867₹,78,9
Uae,CityCentreAlZahia,English,12:40,MaxLounger,796₹,12,4
Bahrain,CityCentreBahrain,English,13:00,Standard,830₹,300,13
Oman,MallOfOman,English,13:30,StandardPremium,933₹,26,8
Oman,MallOfOman,English,13:30,Standard,761₹,21,6
Uae,NationTowersAbuDhabi,English,13:45,StandardPremium,"1,344₹",36,13
Uae,NationTowersAbuDhabi,English,13:45,Standard,867₹,36,0
Uae,TheGalleriaAlMaryahIsland,English,13:45,StandardPremium,"1,105₹",26,20
Uae,TheGalleriaAlMaryahIsland,English,13:45,Standard,867₹,14,8
Oman,CityCentreMuscat,English,14:00,Standard,651₹,85,9
Oman,CityCentreMuscat,English,14:00,StandardPremium,868₹,63,4
Oman,MallOfOman,English,14:00,GoldStandard,"1,737₹",48,21
Uae,CityCentreFujairah,English,14:10,VipPremium,"1,366₹",78,30
Uae,NakheelMall,English,14:15,StandardPremium,"1,040₹",52,25
Oman,CityCentreQurum,English,14:20,Standard,761₹,42,2
Oman,CityCentreQurum,English,14:20,StandardPremium,933₹,53,6
Uae,CityCentreMirdif,English,14:30,StandardPremium,"1,040₹",48,34
Uae,CityCentreMirdif,English,14:30,Standard,796₹,104,39
Bahrain,CityCentreBahrain,English,14:30,LuxuryVipStandard,"2,342₹",44,4
Oman,NizwaGrandMall,English,14:30,Standard,651₹,24,10
Oman,NizwaGrandMall,English,14:30,StandardPremium,761₹,20,5
Egypt,MallOfEgypt,English,14:30,Standard,458₹,81,0
