Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhParkRiyadh,English,00:00,IceImmersivePremium,"1,632₹",51,0
SaudiArabia,RiyadhParkRiyadh,English,00:00,IceImmersiveStandard,"1,632₹",47,0
SaudiArabia,RiyadhFrontRiyadh,English,06:45,VipPremium,"1,741₹",30,6
Lebanon,CityCentreBeirut,English,08:15,4DxStandard,"7,036₹",60,5
SaudiArabia,TownSquareJeddah,English,08:15,IceImmersivePremium,"1,632₹",147,0
SaudiArabia,RiyadhFrontRiyadh,English,09:45,VipPremium,"1,741₹",30,2
SaudiArabia,RiyadhParkRiyadh,English,10:00,IceImmersivePremium,"1,632₹",51,0
SaudiArabia,RiyadhParkRiyadh,English,10:00,IceImmersiveStandard,"1,632₹",47,0
SaudiArabia,TownSquareJeddah,English,10:15,Mx4DPremium,"2,176₹",40,4
SaudiArabia,TabukParkTabuk,English,13:15,VipPremium,"1,736₹",56,0
SaudiArabia,TownSquareJeddah,English,13:45,IceImmersivePremium,"1,627₹",147,0
Lebanon,CityCentreBeirut,English,14:00,4DxStandard,"7,010₹",60,11
SaudiArabia,RiyadhParkRiyadh,English,15:30,IceImmersivePremium,"1,627₹",51,3
SaudiArabia,RiyadhParkRiyadh,English,15:30,IceImmersiveStandard,"1,627₹",47,0
SaudiArabia,TownSquareJeddah,English,15:45,Mx4DPremium,"2,170₹",40,6
SaudiArabia,HailSquareHail,English,17:30,Standard,"1,193₹",26,6
SaudiArabia,HailSquareHail,English,17:30,StandardPremium,"1,410₹",20,2
Uae,TheGalleriaAlMaryahIsland,English,17:30,StandardPremium,999₹,60,2
Uae,TheGalleriaAlMaryahIsland,English,17:30,StandardLounger,999₹,5,0
Uae,MallOfTheEmirates,English,17:45,Standard,816₹,45,6
Uae,MallOfTheEmirates,English,17:45,StandardPremium,"1,066₹",46,9
SaudiArabia,AlQasrMallRiyadh,English,18:00,KidsPremium,"1,193₹",47,5
SaudiArabia,RiyadhFrontRiyadh,English,18:00,VipPremium,"1,736₹",30,15
SaudiArabia,TabukParkTabuk,English,18:30,VipPremium,"1,736₹",56,6
Uae,CityCentreMirdif,English,18:30,StandardPremium,932₹,44,2
SaudiArabia,TownSquareJeddah,English,19:15,IceImmersivePremium,"1,627₹",147,3
SaudiArabia,AlQasrMallRiyadh,English,21:00,KidsPremium,"1,193₹",47,1
SaudiArabia,RiyadhParkRiyadh,English,21:00,IceImmersivePremium,"1,627₹",51,0
SaudiArabia,RiyadhParkRiyadh,English,21:00,IceImmersiveStandard,"1,627₹",47,0
SaudiArabia,TownSquareJeddah,English,21:15,Mx4DPremium,"2,170₹",40,4
SaudiArabia,HailSquareHail,English,23:00,Standard,"1,193₹",26,1
SaudiArabia,HailSquareHail,English,23:00,StandardPremium,"1,410₹",20,0
