Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhFrontRiyadh,English,00:30,VipPremium,"1,691₹",30,2
SaudiArabia,RiyadhParkRiyadh,English,00:30,IceImmersivePremium,"1,586₹",51,0
SaudiArabia,RiyadhParkRiyadh,English,00:30,IceImmersiveStandard,"1,586₹",47,0
SaudiArabia,RiyadhParkRiyadh,English,01:00,StandardPremium,"1,374₹",32,0
SaudiArabia,RiyadhParkRiyadh,English,01:00,Standard,"1,163₹",32,0
SaudiArabia,RedSeaMallJeddah,English,01:25,VipPremium,"1,691₹",48,4
SaudiArabia,RedSeaMallJeddah,English,01:25,VipWheelchairSpace,"1,691₹",2,2
SaudiArabia,RiyadhFrontRiyadh,English,01:30,KidsPremium,"1,163₹",50,3
SaudiArabia,RiyadhFrontRiyadh,English,05:45,GoldStandard,"3,172₹",12,2
SaudiArabia,RiyadhFrontRiyadh,English,07:00,StandardPremium,"1,374₹",24,2
SaudiArabia,RiyadhFrontRiyadh,English,07:00,Standard,"1,163₹",32,0
SaudiArabia,TownSquareJeddah,English,07:15,ImaxPremium,"2,009₹",138,3
SaudiArabia,TownSquareJeddah,English,07:15,ImaxStandard,"1,797₹",160,0
SaudiArabia,TownSquareJeddah,English,07:15,ImaxLounger,"2,220₹",13,0
SaudiArabia,RedSeaMallJeddah,English,07:35,ImaxPremium,"2,009₹",151,4
SaudiArabia,RedSeaMallJeddah,English,07:35,ImaxStandard,"1,797₹",106,4
SaudiArabia,RedSeaMallJeddah,English,07:35,ImaxLounger,"2,220₹",14,0
Lebanon,CityCentreBeirut,English,07:45,4DxStandard,"6,837₹",60,1
SaudiArabia,RiyadhParkRiyadh,English,08:00,IceImmersivePremium,"1,586₹",51,1
SaudiArabia,RiyadhParkRiyadh,English,08:00,IceImmersiveStandard,"1,586₹",47,0
SaudiArabia,TownSquareJeddah,English,08:00,Mx4DPremium,"2,114₹",40,0
Uae,MallOfTheEmirates,English,09:00,4DxVirginRadioStandard,"1,704₹",160,17
Uae,CityCentreMirdif,English,09:15,4DxVirginRadioStandard,"1,704₹",124,12
Bahrain,CityCentreBahrain,English,09:45,Standard,822₹,109,3
Uae,TheGalleriaAlMaryahIsland,English,09:50,StandardPremium,"1,103₹",28,0
Uae,TheGalleriaAlMaryahIsland,English,09:50,Standard,865₹,16,2
SaudiArabia,AtyafMallRiyadh,English,10:00,Vip,"1,691₹",30,0
SaudiArabia,RiyadhParkRiyadh,English,10:00,ImaxStandard,"1,480₹",210,2
SaudiArabia,AlQasrMallRiyadh,English,10:15,StandardPremium,"1,374₹",53,0
SaudiArabia,AlQasrMallRiyadh,English,10:15,Standard,"1,163₹",52,0
SaudiArabia,TownSquareJeddah,English,10:30,IceImmersivePremium,"1,586₹",147,1
Uae,MallOfTheEmirates,English,10:40,Standard,795₹,45,0
Uae,MallOfTheEmirates,English,10:40,StandardPremium,"1,039₹",46,6
Uae,YasMallAbuDhabi,English,11:30,4DxVirginRadioStandard,"1,704₹",96,5
SaudiArabia,RiyadhFrontRiyadh,English,12:00,StandardPremium,"1,374₹",24,5
SaudiArabia,RiyadhFrontRiyadh,English,12:00,Standard,"1,163₹",32,0
Uae,TheGalleriaAlMaryahIsland,English,12:00,ImaxPremium,"1,894₹",238,0
Uae,TheGalleriaAlMaryahIsland,English,12:00,ImaxStandard,"1,298₹",144,0
Uae,TheGalleriaAlMaryahIsland,English,12:00,ImaxLounger,"1,082₹",19,0
SaudiArabia,RiyadhFrontRiyadh,English,12:30,GoldStandard,"3,172₹",12,5
Bahrain,CityCentreBahrain,English,12:30,Standard,822₹,109,2
SaudiArabia,TownSquareJeddah,English,12:45,ImaxPremium,"2,009₹",138,0
SaudiArabia,TownSquareJeddah,English,12:45,ImaxStandard,"1,797₹",160,0
SaudiArabia,TownSquareJeddah,English,12:45,ImaxLounger,"2,220₹",13,0
SaudiArabia,TabukParkTabuk,English,13:00,Standard,"1,163₹",24,1
SaudiArabia,TabukParkTabuk,English,13:00,StandardPremium,"1,374₹",24,1
SaudiArabia,RedSeaMallJeddah,English,13:25,ImaxPremium,"2,009₹",151,0
SaudiArabia,RedSeaMallJeddah,English,13:25,ImaxStandard,"1,797₹",106,5
SaudiArabia,RedSeaMallJeddah,English,13:25,ImaxLounger,"2,220₹",14,0
Lebanon,CityCentreBeirut,English,13:30,4DxStandard,"6,837₹",60,1
SaudiArabia,RiyadhParkRiyadh,English,13:30,IceImmersivePremium,"1,586₹",51,0
SaudiArabia,RiyadhParkRiyadh,English,13:30,IceImmersiveStandard,"1,586₹",47,0
SaudiArabia,TownSquareJeddah,English,13:30,Mx4DPremium,"2,114₹",40,0
Uae,MallOfTheEmirates,English,14:00,Standard,795₹,68,0
Uae,MallOfTheEmirates,English,14:00,StandardPremium,"1,039₹",69,4
Uae,MegaplexCineplexGrandHyatt,English,14:30,4DxVirginRadioStandard,"1,704₹",68,1
Uae,CityCentreAjman,English,14:40,4DxVirginRadioStandard,"1,704₹",64,0
Uae,CityCentreDeira,English,15:00,4DxVirginRadioStandard,"1,704₹",124,0
SaudiArabia,RiyadhParkRiyadh,English,15:30,ImaxStandard,"1,480₹",210,7
Uae,TheGalleriaAlMaryahIsland,English,15:30,StandardPremium,"1,103₹",28,0
Uae,TheGalleriaAlMaryahIsland,English,15:30,Standard,865₹,16,0
