Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhParkRiyadh,English,00:30,IceImmersivePremium,"1,595₹",51,13
SaudiArabia,RiyadhParkRiyadh,English,00:30,IceImmersiveStandard,"1,595₹",47,3
SaudiArabia,RedSeaMallJeddah,English,00:50,StandardPremium,"1,383₹",66,10
SaudiArabia,RedSeaMallJeddah,English,00:50,Standard,"1,170₹",60,8
SaudiArabia,RedSeaMallJeddah,English,00:50,StandardWheelchairSpace,"1,170₹",3,0
Lebanon,CityCentreBeirut,English,08:00,4DxStandard,"6,843₹",60,4
SaudiArabia,RiyadhParkRiyadh,English,08:00,IceImmersivePremium,"1,595₹",51,10
SaudiArabia,RiyadhParkRiyadh,English,08:00,IceImmersiveStandard,"1,595₹",47,0
SaudiArabia,RiyadhFrontRiyadh,English,09:45,VipPremium,"1,702₹",30,9
Uae,MallOfTheEmirates,English,10:15,Standard,799₹,45,0
Uae,MallOfTheEmirates,English,10:15,StandardPremium,"1,044₹",46,9
SaudiArabia,AlQasrMallRiyadh,English,10:15,StandardPremium,"1,383₹",53,2
SaudiArabia,AlQasrMallRiyadh,English,10:15,Standard,"1,170₹",52,0
SaudiArabia,TownSquareJeddah,English,10:45,IceImmersivePremium,"1,595₹",147,2
Uae,TheGalleriaAlMaryahIsland,English,11:50,StandardPremium,"1,110₹",28,0
Uae,TheGalleriaAlMaryahIsland,English,11:50,Standard,870₹,16,0
SaudiArabia,RiyadhFrontRiyadh,English,12:30,VipPremium,"1,718₹",30,10
Uae,MallOfTheEmirates,English,13:00,Standard,808₹,45,4
Uae,MallOfTheEmirates,English,13:00,StandardPremium,"1,056₹",46,4
SaudiArabia,RiyadhParkRiyadh,English,13:15,IceImmersivePremium,"1,611₹",51,10
SaudiArabia,RiyadhParkRiyadh,English,13:15,IceImmersiveStandard,"1,611₹",47,0
Lebanon,CityCentreBeirut,English,13:45,4DxStandard,"6,944₹",60,13
Uae,TheGalleriaAlMaryahIsland,English,14:40,StandardPremium,"1,110₹",28,0
Uae,TheGalleriaAlMaryahIsland,English,14:40,Standard,870₹,16,0
SaudiArabia,HailSquareHail,English,15:15,Standard,"1,170₹",26,1
SaudiArabia,HailSquareHail,English,15:15,StandardPremium,"1,383₹",20,0
SaudiArabia,RiyadhFrontRiyadh,English,15:15,VipPremium,"1,702₹",30,6
SaudiArabia,TabukParkTabuk,English,15:40,VipPremium,"1,702₹",56,2
Uae,MallOfTheEmirates,English,15:45,Standard,799₹,45,0
Uae,MallOfTheEmirates,English,15:45,StandardPremium,"1,044₹",46,4
SaudiArabia,AlQasrMallRiyadh,English,16:00,StandardPremium,"1,383₹",53,0
SaudiArabia,AlQasrMallRiyadh,English,16:00,Standard,"1,170₹",52,0
Uae,CityCentreMirdif,English,16:15,StandardPremium,"1,044₹",38,0
SaudiArabia,TownSquareJeddah,English,16:15,IceImmersivePremium,"1,595₹",147,4
Uae,TheGalleriaAlMaryahIsland,English,17:30,StandardPremium,"1,110₹",28,0
Uae,TheGalleriaAlMaryahIsland,English,17:30,Standard,870₹,16,0
Uae,MallOfTheEmirates,English,18:30,Standard,799₹,45,0
Uae,MallOfTheEmirates,English,18:30,StandardPremium,"1,044₹",46,4
SaudiArabia,RiyadhParkRiyadh,English,18:30,IceImmersivePremium,"1,595₹",51,4
SaudiArabia,RiyadhParkRiyadh,English,18:30,IceImmersiveStandard,"1,595₹",47,0
SaudiArabia,RedSeaMallJeddah,English,19:15,KidsStandard,"1,170₹",69,4
SaudiArabia,RiyadhParkRiyadh,English,19:45,StandardPremium,"1,170₹",38,7
SaudiArabia,AtyafMallRiyadh,English,20:00,KidsVip,"1,170₹",33,1
SaudiArabia,AtyafMallRiyadh,English,20:00,KidsLounger,"1,170₹",6,0
SaudiArabia,HailSquareHail,English,20:15,Standard,"1,170₹",26,1
SaudiArabia,HailSquareHail,English,20:15,StandardPremium,"1,383₹",20,0
SaudiArabia,RiyadhFrontRiyadh,English,20:45,VipPremium,"1,702₹",30,4
SaudiArabia,TabukParkTabuk,English,20:45,VipPremium,"1,702₹",56,0
SaudiArabia,AlQasrMallRiyadh,English,21:30,StandardPremium,"1,383₹",53,0
SaudiArabia,AlQasrMallRiyadh,English,21:30,Standard,"1,170₹",52,0
SaudiArabia,TownSquareJeddah,English,21:45,IceImmersivePremium,"1,595₹",147,3
SaudiArabia,RiyadhParkRiyadh,English,22:25,StandardPremium,"1,170₹",38,0
SaudiArabia,RiyadhFrontRiyadh,English,23:30,VipPremium,"1,702₹",30,2
