Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhParkRiyadh,English,00:00,IceImmersivePremium,"1,595₹",51,0
SaudiArabia,RiyadhParkRiyadh,English,00:00,IceImmersiveStandard,"1,595₹",47,0
SaudiArabia,RedSeaMallJeddah,English,00:55,KidsStandard,"1,170₹",69,1
SaudiArabia,RiyadhParkRiyadh,English,01:00,StandardPremium,"1,165₹",38,0
SaudiArabia,RiyadhFrontRiyadh,English,05:45,VipPremium,"1,695₹",30,2
SaudiArabia,TownSquareJeddah,English,05:55,IceImmersivePremium,"1,589₹",147,0
SaudiArabia,AlQasrMallRiyadh,English,06:30,StandardPremium,"1,377₹",53,0
SaudiArabia,AlQasrMallRiyadh,English,06:30,Standard,"1,165₹",52,0
Uae,TheGalleriaAlMaryahIsland,English,09:30,StandardPremium,"1,105₹",28,0
Uae,TheGalleriaAlMaryahIsland,English,09:30,Standard,867₹,16,0
Uae,MallOfTheEmirates,English,10:15,Standard,796₹,45,0
Uae,MallOfTheEmirates,English,10:15,StandardPremium,"1,040₹",46,4
SaudiArabia,RiyadhFrontRiyadh,English,10:30,VipPremium,"1,695₹",30,2
SaudiArabia,RiyadhParkRiyadh,English,10:45,IceImmersivePremium,"1,589₹",51,0
SaudiArabia,RiyadhParkRiyadh,English,10:45,IceImmersiveStandard,"1,589₹",47,0
Lebanon,CityCentreBeirut,English,11:00,4DxStandard,"6,843₹",60,3
Uae,TheGalleriaAlMaryahIsland,English,12:20,StandardPremium,"1,105₹",28,0
Uae,TheGalleriaAlMaryahIsland,English,12:20,Standard,867₹,16,0
Uae,MallOfTheEmirates,English,13:00,Standard,796₹,45,0
Uae,MallOfTheEmirates,English,13:00,StandardPremium,"1,040₹",46,4
SaudiArabia,RiyadhFrontRiyadh,English,13:15,VipPremium,"1,695₹",30,2
SaudiArabia,TownSquareJeddah,English,13:30,IceImmersivePremium,"1,589₹",147,0
SaudiArabia,AlQasrMallRiyadh,English,13:45,StandardPremium,"1,377₹",53,0
SaudiArabia,AlQasrMallRiyadh,English,13:45,Standard,"1,165₹",52,0
SaudiArabia,TabukParkTabuk,English,14:00,VipPremium,"1,695₹",56,0
Uae,TheGalleriaAlMaryahIsland,English,15:10,StandardPremium,"1,105₹",28,0
Uae,TheGalleriaAlMaryahIsland,English,15:10,Standard,867₹,16,0
Uae,MallOfTheEmirates,English,15:45,Standard,796₹,45,0
Uae,MallOfTheEmirates,English,15:45,StandardPremium,"1,040₹",46,8
SaudiArabia,RiyadhFrontRiyadh,English,16:00,VipPremium,"1,695₹",30,2
SaudiArabia,RiyadhParkRiyadh,English,16:15,IceImmersivePremium,"1,589₹",51,4
SaudiArabia,RiyadhParkRiyadh,English,16:15,IceImmersiveStandard,"1,589₹",47,0
Lebanon,CityCentreBeirut,English,16:45,4DxStandard,"6,843₹",60,8
SaudiArabia,HailSquareHail,English,17:30,Standard,"1,165₹",26,1
SaudiArabia,HailSquareHail,English,17:30,StandardPremium,"1,377₹",20,0
Uae,TheGalleriaAlMaryahIsland,English,18:00,StandardPremium,"1,105₹",28,0
Uae,TheGalleriaAlMaryahIsland,English,18:00,Standard,867₹,16,0
Uae,MallOfTheEmirates,English,18:30,Standard,796₹,45,0
Uae,MallOfTheEmirates,English,18:30,StandardPremium,"1,040₹",46,4
Uae,CityCentreMirdif,English,18:45,StandardPremium,"1,040₹",38,0
SaudiArabia,RiyadhFrontRiyadh,English,18:45,VipPremium,"1,695₹",30,2
SaudiArabia,TownSquareJeddah,English,19:00,IceImmersivePremium,"1,589₹",147,0
SaudiArabia,AlQasrMallRiyadh,English,19:15,StandardPremium,"1,377₹",53,0
SaudiArabia,AlQasrMallRiyadh,English,19:15,Standard,"1,165₹",52,0
SaudiArabia,TabukParkTabuk,English,19:15,VipPremium,"1,695₹",56,0
SaudiArabia,RiyadhParkRiyadh,English,19:30,StandardPremium,"1,165₹",38,0
SaudiArabia,AtyafMallRiyadh,English,20:00,KidsVip,"1,165₹",33,0
SaudiArabia,AtyafMallRiyadh,English,20:00,KidsLounger,"1,165₹",6,0
SaudiArabia,RiyadhFrontRiyadh,English,21:30,VipPremium,"1,695₹",30,2
SaudiArabia,RiyadhParkRiyadh,English,21:30,IceImmersivePremium,"1,589₹",51,0
SaudiArabia,RiyadhParkRiyadh,English,21:30,IceImmersiveStandard,"1,589₹",47,0
SaudiArabia,RedSeaMallJeddah,English,21:50,KidsStandard,"1,165₹",69,1
SaudiArabia,RiyadhParkRiyadh,English,22:05,StandardPremium,"1,165₹",38,0
SaudiArabia,HailSquareHail,English,22:30,Standard,"1,165₹",26,1
SaudiArabia,HailSquareHail,English,22:30,StandardPremium,"1,377₹",20,0
