Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Egypt,CityCentreAlmaza,Egyptian,09:00,StandardPremium,500₹,42,5
Egypt,MallOfEgypt,Egyptian,09:45,Standard,458₹,81,2
Egypt,MallOfEgypt,Egyptian,09:45,StandardVip,500₹,31,6
Egypt,CityCentreAlmaza,Egyptian,12:45,StandardPremium,501₹,42,23
Egypt,MallOfEgypt,Egyptian,13:30,Standard,459₹,81,2
Egypt,MallOfEgypt,Egyptian,13:30,StandardVip,501₹,31,20
Egypt,CityCentreAlmaza,Egyptian,16:30,StandardPremium,500₹,42,7
Egypt,MallOfEgypt,Egyptian,17:15,Standard,458₹,81,0
Egypt,MallOfEgypt,Egyptian,17:15,StandardVip,500₹,31,6
Egypt,CityCentreAlmaza,Egyptian,20:15,StandardPremium,500₹,42,5
Egypt,MallOfEgypt,Egyptian,21:00,Standard,458₹,81,0
Egypt,MallOfEgypt,Egyptian,21:00,StandardVip,500₹,31,4
