Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Egypt,CityCentreAlmaza,Egyptian,08:30,MaxPremium,541₹,46,10
Egypt,CityCentreAlmaza,Egyptian,08:30,MaxStandard,500₹,99,5
SaudiArabia,SaharaMallRiyadh,Egyptian,10:00,Standard,"1,165₹",61,0
SaudiArabia,SaharaMallRiyadh,Egyptian,10:00,StandardPremium,"1,377₹",65,1
Egypt,MallOfEgypt,Egyptian,10:00,Standard,458₹,95,1
Egypt,MallOfEgypt,Egyptian,10:00,StandardVip,500₹,91,8
Egypt,MallOfEgypt,Egyptian,12:00,GoldStandard,916₹,32,8
Egypt,CityCentreAlmaza,Egyptian,12:15,MaxPremium,534₹,46,22
Egypt,CityCentreAlmaza,Egyptian,12:15,MaxStandard,493₹,99,15
Egypt,MallOfEgypt,Egyptian,13:45,Standard,452₹,95,1
Egypt,MallOfEgypt,Egyptian,13:45,StandardVip,493₹,91,14
Egypt,MallOfEgypt,Egyptian,16:00,GoldStandard,904₹,32,12
Egypt,CityCentreAlmaza,Egyptian,16:00,MaxPremium,534₹,46,41
Egypt,CityCentreAlmaza,Egyptian,16:00,MaxStandard,493₹,99,15
SaudiArabia,SaharaMallRiyadh,Egyptian,16:15,Standard,"1,163₹",61,4
SaudiArabia,SaharaMallRiyadh,Egyptian,16:15,StandardPremium,"1,375₹",65,19
Egypt,MallOfEgypt,Egyptian,17:30,Standard,452₹,95,1
Egypt,MallOfEgypt,Egyptian,17:30,StandardVip,493₹,91,29
Egypt,CityCentreAlmaza,Egyptian,19:45,MaxPremium,534₹,46,39
Egypt,CityCentreAlmaza,Egyptian,19:45,MaxStandard,493₹,99,1
Egypt,MallOfEgypt,Egyptian,20:00,GoldStandard,904₹,34,18
Egypt,MallOfEgypt,Egyptian,21:15,Standard,452₹,95,3
Egypt,MallOfEgypt,Egyptian,21:15,StandardVip,493₹,91,12
SaudiArabia,SaharaMallRiyadh,Egyptian,22:30,Standard,"1,163₹",61,1
SaudiArabia,SaharaMallRiyadh,Egyptian,22:30,StandardPremium,"1,375₹",65,0
