Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Egypt,CityCentreAlmaza,Egyptian,09:00,StandardPremium,499₹,42,5
Egypt,MallOfEgypt,Egyptian,09:45,Standard,458₹,81,2
Egypt,MallOfEgypt,Egyptian,09:45,StandardVip,499₹,31,8
Egypt,CityCentreAlmaza,Egyptian,12:45,StandardPremium,497₹,42,5
Egypt,MallOfEgypt,Egyptian,13:30,Standard,456₹,81,7
Egypt,MallOfEgypt,Egyptian,13:30,StandardVip,497₹,31,12
Egypt,CityCentreAlmaza,Egyptian,16:30,StandardPremium,497₹,42,16
Egypt,MallOfEgypt,Egyptian,17:15,Standard,456₹,81,0
Egypt,MallOfEgypt,Egyptian,17:15,StandardVip,497₹,31,22
Egypt,CityCentreAlmaza,Egyptian,20:15,StandardPremium,497₹,42,7
Egypt,MallOfEgypt,Egyptian,21:00,Standard,456₹,81,0
Egypt,MallOfEgypt,Egyptian,21:00,StandardVip,497₹,31,4
