Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Egypt,CityCentreAlmaza,Egyptian,09:00,StandardPremium,503₹,42,5
Egypt,MallOfEgypt,Egyptian,09:45,Standard,461₹,81,5
Egypt,MallOfEgypt,Egyptian,09:45,StandardVip,503₹,31,16
Egypt,CityCentreAlmaza,Egyptian,12:45,StandardPremium,503₹,42,5
Egypt,CityCentreAlmaza,Egyptian,12:45,StandardPremium,502₹,42,10
Egypt,MallOfEgypt,Egyptian,13:30,Standard,460₹,81,8
Egypt,MallOfEgypt,Egyptian,13:30,StandardVip,502₹,31,8
Egypt,CityCentreAlmaza,Egyptian,16:30,StandardPremium,503₹,42,7
Egypt,MallOfEgypt,Egyptian,17:15,Standard,461₹,81,0
Egypt,MallOfEgypt,Egyptian,17:15,StandardVip,503₹,31,6
Egypt,CityCentreAlmaza,Egyptian,20:15,StandardPremium,503₹,42,7
Egypt,MallOfEgypt,Egyptian,21:00,Standard,461₹,81,0
Egypt,MallOfEgypt,Egyptian,21:00,StandardVip,503₹,31,4
